 5230 ; Лот разменных сертификатов (3 штуки) "Внеешпосылторг" ;  ;  ;  ;  ; 27 ; ЛАВ-13 ; 306 
 5231 ; 1 уральский франк. Товарно-Расчетный чек. Товарищество "Уральский рынок" ;  ;  ;  ;  ; 30 ; Meshok ; 101 
 5232 ; 5 уральских франков. Товарно-Расчетный чек. Товарищество "Уральский рынок" ;  ;  ;  ;  ; 9 ; MRR ; 59 
 5233 ; 10 уральских франков. Товарно-Расчетный чек. Товарищество "Уральский рынок" ;  ;  ;  ;  ; 7 ; пасечник ; 51 
 5134 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 17 ; Евгений1121 ; 510 
 5135 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 29 ; NNN ; 625 
 5136 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 28 ; NNN ; 546 
 5137 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 26 ; ЛАВ-13 ; 698 
 5138 ; 10000 рублей ; 1922 ; Грузия ;  ;  ; 17 ; Сhatsky ; 614 
 5139 ; Лот бон (2 штуки) ; 1922 ;  ;  ;  ; 21 ; Нумик2016 ; 764 
 5140 ; Лот бон (2 штуки) ; 1922 ;  ;  ;  ; 27 ; sato ; 917 
 5141 ; Лот бон (2 штуки) ; 1922 ;  ;  ;  ; 26 ; Meshok ; 1230 
 5142 ; Лот бон (3 штуки) Азербайджан ;  ;  ;  ;  ; 11 ; Нумик2016 ; 276 
 5143 ; 1000 рублей ; 1923 ;  ;  ;  ; 65 ; Alexdav ; 3512 
 5144 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 24 ; ЛАВ-13 ; 1430 
 5145 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 17 ; Flak16 ; 618 
 5146 ; 15000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 72 ; NNN ; 5667 
 5147 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 26 ; stoza ; 1046 
 5148 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ;  ; 21 ; Блюхер ; 470 
 5149 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 41 ; Kudma ; 760 
 5150 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 33 ; psrjdf1863 ; 888 
 5151 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 30 ; ЛАВ-13 ; 888 
 5152 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 20 ; ЛАВ-13 ; 4118 
 5153 ; 1 рубль золотом ; 1924 ; Гос.казначейские билеты СССР ;  ;  ; 37 ; maks169 ; 3060 
 5154 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 47 ; огонь71 ; 1545 
 5155 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 36 ; огонь71 ; 636 
 5156 ; Лот бон (2 штуки) ; 1937 ;  ;  ;  ; 54 ; Сhatsky ; 567 
 5157 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 22 ; Hikola777 ; 310 
 5158 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; Матроскин ; 278 
 5159 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 37 ; psrjdf1863 ; 401 
 5160 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 29 ; stoza ; 465 
 5161 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 91 ; psrjdf1863 ; 942 
 5162 ; 10 рублей ; 1947 ; билет ;  ;  ; 35 ; psrjdf1863 ; 707 
 5163 ; Лот бон (2 штуки) ; 1947 ;  ;  ;  ; 43 ; Gin2268 ; 774 
 5164 ; Лот бон (125 штук) ; 1961 ;  ;  ;  ; 12 ; volga64 ; 79 
 5165 ; Лот бон (100 штук по 25 рублей) ; 1961 ;  ;  ;  ; 13 ; Agava ; 509 
 5166 ; 50 рублей ; 1961 ; билет ;  ;  ; 23 ; Alex72 ; 155 
 5167 ; 100 рублей ; 1961 ;  ;  ;  ; 13 ; arsenich-s ; 222 
 5168 ; Лот бон (3 штуки) ; 1961, 1991 ;  ;  ;  ; 17 ; pvv50 ; 209 
 5169 ; Лот бон (4 штуки) ; 1961, 1991 ;  ;  ; AU ; 48 ; Сашок 1959 ; 229 
 5170 ; 1000 рублей ; 1991 ; билет ;  ; AU ; 17 ; Foxes ; 404 
 5171 ; 50 рублей ; 1991 ; билет ;  ;  ; 19 ; кве ; 87 
 5172 ; 1000 рублей ; 1991 ; билет ;  ;  ; 11 ; morozenka ; 80 
 5173 ; 500 рублей ; 1991 ; билет ;  ;  ; 11 ; vasek ; 140 
 5174 ; 200 рублей ; 1991 ; билет ;  ;  ; 29 ; vasek ; 229 
 5175 ; 100 рублей ; 1991 ; билет ;  ;  ; 7 ; Frosya ; 25 
 5176 ; 100 рублей ; 1991 ; билет ;  ;  ; 21 ; кве ; 62 
 5177 ; 100 рублей ; 1991 ; билет ;  ;  ; 11 ; Житель12 ; 27 
 5178 ; Лот бон (2 штуки) ; 1991 ;  ;  ; AU ; 31 ; psrjdf1863 ; 101 
 5179 ; Лот бон (4 штуки) ; 1991 ;  ;  ;  ; 9 ; Водный ; 79 
 5180 ; Лот бон (10 штук по 100 рублей) ; 1991 ;  ;  ;  ; 42 ; psrjdf1863 ; 306 
 5181 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 6 ; apach ; 164 
 5182 ; 1000 рублей ; 1992 ; билет ;  ; AU ; 18 ; Rjym gtlfkmysq ; 104 
 5183 ; 10000 рублей ; 1992 ; банкнота ;  ; AU ; 14 ; plushka123 ; 332 
 5084 ; Лот бон (2 штуки) ; 1918 ;  ;  ;  ; 17 ; anna22 ; 408 
 5085 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 14 ; Meshok ; 387 
 5086 ; Лот иностранных бон (2 штуки) Украина ;  ;  ;  ;  ; 9 ; Meshok ; 115 
 5087 ; Лот бон (3 штуки, разные кассиры) ; 1918 ;  ;  ;  ; 13 ; Нумик2016 ; 251 
 5088 ; 20 гривен ;  ;  ;  ;  ; 62 ; кве ; 4384 
 5089 ; 50 копеек. Екатеринодарская краевая контора ;  ;  ;  ;  ; 15 ; огонь71 ; 274 
 5090 ; Лот гербовых марок (2 штуки) ;  ;  ;  ;  ; 22 ; Maksim92 ; 296 
 5091 ; 10 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 18 ; yuri.gruzdev ; 744 
 5092 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 15 ; varelgi ; 267 
 5093 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 15 ; Сhatsky ; 261 
 5094 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 15 ; Матроскин ; 255 
 5095 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 12 ; B747 ; 612 
 5096 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; Holder31 ; 105 
 5097 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 17 ; SeregaHot ; 322 
 5098 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 19 ; anna22 ; 357 
 5099 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 5 ; attila375 ; 243 
 5100 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; Ravak_1981 ; 384 
 5101 ; 1000 рублей ; 1919 ;  ;  ;  ; 32 ; anna22 ; 641 
 5102 ; 10000 рублей ; 1919 ;  ;  ;  ; 37 ; es72. ; 510 
 5103 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 25 ; Gin2268 ; 406 
 5104 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 22 ; psrjdf1863 ; 519 
 5105 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 10 ; магаз ; 220 
 5106 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 11 ; first ; 153 
 5107 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 27 ; psrjdf1863 ; 699 
 5108 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 7 ; Нумик2016 ; 306 
 5109 ; Лот бон (2 штуки) ; 1919 ;  ;  ;  ; 13 ; anna22 ; 498 
 5110 ; Лот бон (2 штуки, разные месяца) ; 1919 ;  ;  ;  ; 18 ; ЛАВ-13 ; 469 
 5111 ; Лот бон. 5000 рублей.  2 шт ; 1919 ;  ;  ;  ; 21 ; огонь71 ; 506 
 5112 ; 1 рубль ; 1920 ;  ;  ;  ; 45 ; огонь71 ; 966 
 5113 ; 500 рублей ; 1920 ;  ;  ;  ; 21 ; anna22 ; 534 
 5114 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 38 ; Сhatsky ; 714 
 5115 ; 500 рублей ; 1920 ;  ;  ;  ; 14 ; огонь71 ; 239 
 5116 ; 500 рублей ; 1920 ;  ;  ;  ; 16 ; Meshok ; 295 
 5117 ; 500 рублей ; 1920 ;  ;  ;  ; 17 ; Сhatsky ; 245 
 5118 ; 250 рублей ; 1920 ;  ;  ;  ; 32 ; Сhatsky ; 390 
 5119 ; 500 рублей ; 1920 ;  ;  ;  ; 9 ; bonist-3A ; 204 
 5120 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 30 ; Dimitr1 ; 857 
 5121 ; Лот бон (2 штуки) ;  ;  ;  ;  ; 9 ; Meshok ; 123 
 5122 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 34 ; физмат ; 1589 
 5123 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 43 ; psrjdf1863 ; 428 
 5124 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 26 ; Копеечка ; 352 
 5125 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 28 ; Копеечка ; 432 
 5126 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 24 ; anna22 ; 247 
 5127 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 19 ; varelgi ; 773 
 5128 ; 10000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 23 ; SeregaHot ; 1207 
 5129 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 5 ; Матроскин ; 255 
 5130 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 11 ; Ку-ку  Гриня ! ; 374 
 5131 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 7 ; Meshok ; 306 
 5132 ; Лот марок (2 штуки) ; 1922, 1923 ;  ;  ;  ; 18 ; Сhatsky ; 336 
 5133 ; 250000 рублей ; 1922 ; Азербайджан ;  ;  ; 17 ; attila375 ; 895 
 5034 ; Лот бон России. 30 шт ; 1898-1909 ;  ;  ;  ; 21 ; Нумик2016 ; 826 
 5035 ; Лот Государственных Кредитных Билетов (3 штуки) ; 1909, 1910 ;  ;  ;  ; 15 ; Нумик2016 ; 131 
 5036 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; Pan1977 ; 192 
 5037 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; Nikitos76 ; 506 
 5038 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; Pan1977 ; 487 
 5039 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; serg901 ; 892 
 5040 ; Лист (100 штук, деньги - марки по 10 копеек) ; 1915 ;  ;  ;  ; 27 ; sovmin ; 2345 
 5041 ; Лист (100 штук, деньги - марки по 20 копеек) ; 1915 ;  ;  ;  ; 18 ; сортам70 ; 2001 
 5042 ; Лист (90 штук, деньги - марки по 15 копеек) ; 1915 ;  ;  ;  ; 18 ; сортам70 ; 2001 
 5043 ; 20 копеек (8 штук) ; 1915 ; Деньги-марки ;  ;  ; 15 ; salim ; 355 
 5044 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 19 ; veektor ; 140 
 5045 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 15 ; psrjdf1863 ; 142 
 5046 ; Лот бон (4 штуки) ; 1915 ;  ;  ;  ; 20 ; anna22 ; 249 
 5047 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 35 ; msk-spb ; 127 
 5048 ; 3 копейки ; 1917 ; Деньги-марки ;  ;  ; 18 ; val_diver ; 240 
 5049 ; 3 рубля. Разменный билет города Одессы ; 1917 ;  ;  ;  ; 23 ; S-a-a-49 ; 612 
 5050 ; 3 рубля. Разменный билет города Одессы ; 1917 ;  ;  ;  ; 16 ; Dimitr1 ; 624 
 5051 ; 10 рублей. Разменный билет города Одессы ; 1917 ;  ;  ;  ; 5 ; yuri.gruzdev ; 397 
 5052 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; Андрей/Пермь ; 68 
 5053 ; Лот Государственных Кредитных Билетов (3 штуки) ;  ;  ;  ;  ; 17 ; aleksandr1.imp ; 200 
 5054 ; Лот бон России. 4 шт ; 1917 ;  ;  ;  ; 12 ; franklin ; 204 
 5055 ; Лот бон (5 штук) ;  ;  ;  ;  ; 10 ; жених ; 101 
 5056 ; Лот бон (12 штук) ;  ;  ;  ;  ; 20 ; psrjdf1863 ; 261 
 5057 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 20 ; psrjdf1863 ; 441 
 5058 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; Ravak_1981 ; 165 
 5059 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 14 ; DVD67 ; 102 
 5060 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 22 ; Nikitos76 ; 239 
 5061 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 7 ; anna22 ; 204 
 5062 ; 2 гривни ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 11 ; anna22 ; 153 
 5063 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 7 ; станислав-август ; 261 
 5064 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 7 ; 2128508 ; 237 
 5065 ; 500 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 11 ; огонь71 ; 295 
 5066 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 28 ; ZIMOGOR ; 705 
 5067 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 7 ; anna22 ; 510 
 5068 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 3 ; varelgi ; 193 
 5069 ; 500 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 15 ; wiqi ; 742 
 5070 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 7 ; salim ; 268 
 5071 ; 10 карбованцев ;  ; Украина Знак Державноi скарбицi ;  ;  ; 3 ; anna22 ; 182 
 5072 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 16 ; Nikitos76 ; 120 
 5073 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; varelgi ; 100 
 5074 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; es72. ; 173 
 5075 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 45 ; psrjdf1863 ; 1062 
 5076 ; 1 рубль ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 7 ; anna22 ; 306 
 5077 ; 1 рубль ; 1918 ;  ;  ;  ; 15 ; NNN ; 418 
 5078 ; 100 рублей ; 1918 ; Туркестан ;  ;  ; 31 ; папашаГарпагон ; 765 
 5079 ; 3 рубля. Терская республика ; 1918 ;  ;  ;  ; 24 ; bonist-3A ; 614 
 5080 ; 10 рублей ; 1918 ;  ;  ;  ; 13 ; anna22 ; 206 
 5081 ; 100 карбованцев. Украина ;  ;  ;  ;  ; 29 ; 1327 ; 555 
 5082 ; 200 карбованцев. Украина ;  ;  ;  ;  ; 48 ; 1327 ; 1813 
 5083 ; 500 карбованцев. Украина ;  ;  ;  ;  ; 13 ; 1327 ; 1019 
 3763 ; Лот монет Бразилии: 9шт ;  ;  ; St лат Br ; XF/AU ; 17 ; кот баюн ; 72 
 3764 ; Лот монет Нидерландских Антилл: 12шт ;  ;  ; Al Cu-Ni Лат ; AU ; 39 ; Лоцман ; 444 
 3765 ; Лот монет Великобритании: 20шт ;  ;  ; Лат/Ni ; VF/XF ; 20 ; alex2016 ; 89 
 3766 ; Лот иностранных монет: 70 шт. ;  ;  ; Cu-Ni,Al/Br,St/ ; VF/AU ; 18 ; Barsergei ; 102 
 3767 ; Лот иностранных монет: 58 шт. ;  ;  ; Al,St/Cu,Ni ; VF/AU ; 14 ; Вирус19 ; 72 
 3768 ; Лот монет США: 94шт ;  ;  ; Br ; VF/AU ; 26 ; bubel ; 285 
 3769 ; Лот монет Германии: 100шт ;  ;  ; Br ; VF/XF ; 11 ; guronidze ; 207 
 3770 ; Лот монет Герании: 100шт ;  ;  ; Br ; VF/AU ; 15 ; птичка16 ; 245 
 3771 ; Лот монет Эстонии: 100шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 20 ; Копеечка ; 126 
 3772 ; Лот монет Тайланда: 18шт ;  ;  ; Cu-Ni ; VF/VF+ ; 26 ; nikki999 ; 126 
 3773 ; Лот монет Испании: 100шт ;  ;  ; Латунь ; VF-XF/AU ; 12 ; gusania ; 308 
 3774 ; Лот монет мира: 100 шт. ;  ;  ; Cu-Ni,Al,Br,Al/ ; VF-/XF ; 26 ; antonkry ; 301 
 3775 ; Лот евроцентов 100шт ;  ;  ; Cu/St ; VF/AU ; 12 ; птичка16 ; 192 
 3776 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni Br лат ; VF/XF ; 28 ; ЛОПАТИНиКО ; 356 
 3777 ; Лот монет Эстонии: 200 шт. ;  ;  ; St/Ni,Al/Br, ; XF-/AU ; 5 ; 333985 ; 79 
 3778 ; Лот монет Сербии: 100шт ;  ;  ; Al/Br ; VF-XF/AU ; 13 ; Копеечка ; 189 
 3779 ; Лот евроцентов 200шт ;  ;  ; Cu/St ; VF-XF/AU ; 16 ; птичка16 ; 202 
 5001 ; Бона. 50 марок. Финляндия ; 1898 ;  ;  ;  ; 70 ; Alexdav ; 8321 
 5002 ; 3 рубля ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 24 ; bonist-3A ; 9066 
 5003 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 19 ; SeregaHot ; 328 
 5004 ; 1 рубль (кассир- Сафронов) ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; Бигль ; 144 
 5005 ; 1 рубль (шестизначный номер) ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 31 ; Superpelmen ; 213 
 5006 ; Лот Государственных Кредитных Билетов (5 штук) ; 1898 ;  ;  ;  ; 29 ; жених ; 441 
 5007 ; Лот Государственных Кредитных Билетов  (5 штук) ; 1898 ;  ;  ;  ; 11 ; anna22 ; 107 
 5008 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 46 ; psrjdf1863 ; 165 
 5009 ; 3 рубля ; 1905 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; ac ; 839 
 5010 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 14 ; Нумик2016 ; 63 
 5011 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; Нумик2016 ; 67 
 5012 ; Лот Государственных Кредитных Билетов (3 штуки) ; 1905 ;  ;  ;  ; 9 ; Нумик2016 ; 71 
 5013 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1905 ;  ;  ;  ; 17 ; arsenich-s ; 152 
 5014 ; Лот Государственных Кредитных Билетов  (5 штук) ; 1905 ;  ;  ;  ; 12 ; arsenich-s ; 114 
 5015 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; psrjdf1863 ; 261 
 5016 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; psrjdf1863 ; 53 
 5017 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; psrjdf1863 ; 157 
 5018 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1909 ;  ;  ;  ; 7 ; Нумик2016 ; 90 
 5019 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1909 ;  ;  ;  ; 9 ; Нумик2016 ; 100 
 5020 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Sky2 ; 410 
 5021 ; 10 рублей ; 1909 ;  ;  ;  ; 16 ; psrjdf1863 ; 62 
 5022 ; Лот Государственных Кредитных Билетов (3 штуки, номера подряд) ; 1909 ;  ;  ;  ; 27 ; psrjdf1863 ; 272 
 5023 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1909 ;  ;  ;  ; 5 ; Житель12 ; 79 
 5024 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1909 ;  ;  ;  ; 9 ; Нумик2016 ; 81 
 5025 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; psrjdf1863 ; 556 
 5026 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; psrjdf1863 ; 350 
 5027 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; uhfvv7 ; 218 
 5028 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; veektor ; 168 
 5029 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; wv ; 67 
 5030 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; veektor ; 128 
 5031 ; Лот бон России. 7 шт ;  ;  ;  ;  ; 29 ; psrjdf1863 ; 377 
 5032 ; Лот бон России. 7 шт ; 1898-1909 ;  ;  ;  ; 26 ; огонь71 ; 383 
 5033 ; Лот бон России. 10 шт ; 1898-1909 ;  ;  ;  ; 13 ; volga64 ; 204 
 3713 ; Лот монет Бельгии: 15 шт. ;  ;  ; Cu-Ni,Al/Br,Br, ; VF/XF ; 7 ; Moryak ; 126 
 3714 ; Лот монет мира: 3шт ;  ;  ; Cu-Ni Лат ; VF/XF ; 15 ; borshik ; 26 
 3715 ; Лот иностранных монет: 4 шт. ; 1849-1968 ;  ; Ag ; F/VF+ ; 16 ; Спасибо! ; 1145 
 3716 ; Лот монет Индии: 5шт ;  ;  ; St Br Лат ; VF/AU ; 9 ; olefme ; 21 
 3717 ; Лот монет Канады: 1 цент (14 шт.) ;  ;  ; Br ; F/XF+ ; 14 ; Вирус19 ; 55 
 3718 ; Лот монет Швеции: 10,25,50 эре (3шт) ; 1969,1973 ;  ; Cu-Ni ; VF ; 12 ; Listrub ; 24 
 3719 ; Лот монет Германии: 10 пфеннигов (4 шт.) ; 1925,1935 ;  ; Al/Br ; VF+ ; 17 ; aziya11 ; 92 
 3720 ; Лот монет Египта, Туниса: 3шт ;  ;  ; Cu-Ni Лат ; VF ; 15 ; olefme ; 20 
 3721 ; Лот монет Эстони 4шт ;  ;  ; Al/Br ; VF-XF/AU ; 17 ; ЛОПАТИНиКО ; 177 
 3722 ; Лот монет Дании: 25 эре 8шт ; 1953-1965 ;  ; Cu-Ni ; VF ; 18 ; Listrub ; 33 
 3723 ; Лот монет Дании (5шт) ; 1925-1955 ;  ; Al/Br ; VF/VF+ ; 20 ; Oleg73 ; 375 
 3724 ; Лот монет Лаоса: 5шт ;  ;  ; Cu-Ni Al ; XF/AU ; 13 ; ЛОПАТИНиКО ; 106 
 3725 ; Лот монет Великобритании: 10шт ;  ;  ; Br ; VF ; 22 ; alex2016 ; 99 
 3726 ; Лот монет Бельгии и Нидерландов: 9шт ;  ;  ; Zn ; VF ; 22 ; werificat ; 126 
 3727 ; Лот монет Исландии: 15 шт. ;  ;  ; St/Ni,Br,Cu-Ni, ; VF+/XF ; 38 ; SupERGood ; 209 
 3728 ; Лот монет США: 5 центов (7 шт.) ; 1928-1954 ;  ; Cu-Ni ; F/VF- ; 9 ; Снежный Барс ; 74 
 3729 ; Лот монет Лаоса: 3шт ;  ;  ; Лат ; VF-XF ; 16 ; potolok ; 36 
 3730 ; Лот монет Болгарии: 23 шт. ;  ;  ; Cu-Ni,Zn,Br, ; F/XF ; 13 ; ЛОПАТИНиКО ; 316 
 3731 ; Лот монет Новой Зеландии: 6 шт. ; 1967-2011 ;  ; Cu-Ni,St/Cu ; XF/AU ; 25 ; ЛОПАТИНиКО ; 201 
 3732 ; Лот монет Мальты: 9шт ;  ;  ; Cu-Ni ; VF-XF/XF ; 27 ; ЛОПАТИНиКО ; 194 
 3733 ; Лот монет США: 5 центов (7 шт.) ; 1929-1954 ;  ; Cu-Ni ; F/VF- ; 19 ; guronidze ; 100 
 3734 ; Лот монет Венгрии и Австрии: 14шт ;  ;  ; Cu-Ni,Br Al ; F-VF/XF ; 22 ; Oleg73 ; 215 
 3735 ; Лот монет Польши: 4шт ;  ;  ; Cu-Ni ; VF/XF ; 20 ; double ; 271 
 3736 ; Лот монет Великобритании: 1/2 пенни, 1 фартинг (17 шт.) ; 1836-1967 ;  ; Br ; F/VF ; 19 ; 8888888АЛЕКС888888 ; 71 
 3737 ; Лот монет Китая 10шт ;  ;  ; Al ; VF-XF/XF ; 18 ; МММ ; 36 
 3738 ; Лот монет Швеции: 20 шт. ;  ;  ; Ag,Cu-Ni,Br ; VF/XF ; 26 ; дилитант ; 221 
 3739 ; Лот монет Египта: 10шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 27 ; ЛОПАТИНиКО ; 228 
 3740 ; Лот монет Швеции: 10шт ;  ;  ; Br ; VF ; 31 ; дилитант ; 424 
 3741 ; Лот монет Ямайки: 13 шт. ;  ;  ; Би/м,Cu-Ni,St/N ; VF/XF ; 32 ; ЛОПАТИНиКО ; 308 
 3742 ; Лот монет Бразилии: 23 шт. ;  ;  ; Cu-Ni,St/Ni,St/ ; VF/XF ; 13 ; Oleg72 ; 35 
