 5152 ; Лот бон Бакинского гор. Хоз. 2 шт ;  ;  ;  ;  ; 37 ; vladmarkin ; 140 
 5153 ; Лот бон (2 штуки) Организация Казенных с.-х. складов ;  ;  ;  ;  ; 32 ; 5670 ; 1246 
 5154 ; Лот бон. Либавскре гор. Самоуправление. 4шт ;  ;  ;  ;  ; 48 ; Ok203 ; 1122 
 5155 ; Лот бон России. 4 шт ;  ;  ;  ;  ; 42 ; etwar55 ; 643 
 5156 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 7 ; S-a-a-49 ; 151 
 5157 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 29 ; гудзон ; 157 
 5158 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 17 ; Superpelmen ; 121 
 5159 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 28 ; Superpelmen ; 159 
 5160 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 9 ; Superpelmen ; 120 
 5161 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 3 ; гудзон ; 114 
 5162 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 3 ; гудзон ; 114 
 5163 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; Alexdav ; 114 
 5164 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 12 ; Андрей/Пермь ; 144 
 5165 ; 1 рубль ; 1919 ; Грузия ;  ; AU ; 19 ; Dimitr1 ; 354 
 5166 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 3 ; 333985 ; 102 
 5167 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 12 ; Russman ; 322 
 5168 ; 1 рубль ; 1919 ; Грузия ;  ;  ; 21 ; пмт79 ; 324 
 5169 ; 15 рублей. Брак- смещение печати ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 26 ; bonist-3A ; 2046 
 5170 ; 100 рублей ; 1919 ; Армения ;  ;  ; 28 ; пмт79 ; 654 
 5171 ; 50 рублей ; 1919 ; Армения ;  ;  ; 22 ; пмт79 ; 578 
 5172 ; 3 рубля ; 1919 ; Грузия ;  ;  ; 20 ; пмт79 ; 374 
 5173 ; Лот бон России. 2 шт ; 1919 ;  ;  ;  ; 22 ; val_diver ; 263 
 5174 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; Superpelmen ; 82 
 5175 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 5 ; alfagam ; 153 
 5176 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 9 ; Andre2007 ; 144 
 5177 ; 25 рублей ; 1919 ; Азербайджан ;  ;  ; 9 ; k212 ; 303 
 5178 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 7 ; Andre2007 ; 115 
 5179 ; 3 рубля ; 1919 ;  ;  ;  ; 17 ; NNN ; 330 
 5180 ; 3 рубля. Рига ; 1919 ;  ;  ;  ; 18 ; NNN ; 439 
 5181 ; 50 рублей. Сочинское гор. Управление ; 1919 ;  ;  ;  ; 25 ; Alexdav ; 2845 
 5182 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; S-a-a-49 ; 102 
 5183 ; 10 рублей ; 1919 ;  ;  ;  ; 36 ; Alexdav ; 944 
 5184 ; 50 пенни ; 1919 ; Эстония ;  ;  ; 20 ; 1327 ; 166 
 5185 ; 50 пенни ; 1919 ; Эстония ;  ;  ; 30 ; Rjym gtlfkmysq ; 185 
 5186 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 41 ; sia.beauty ; 800 
 5187 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 20 ; bonist-3A ; 291 
 5188 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 5 ; bonist-3A ; 126 
 5189 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 25 ; svv ; 1272 
 5190 ; Разменный чек. 25 рублей. Красноярск. Общество Взаимного Кредита ; 1919 ;  ;  ;  ; 23 ; 5670 ; 408 
 5191 ; 50 рублей ; 1919 ; Грузия ;  ;  ; 31 ; пмт79 ; 757 
 5192 ; 1 марка ; 1919 ; Эстония ;  ;  ; 42 ; 1327 ; 219 
 5193 ; 50 рублей ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 11 ; 5670 ; 968 
 5194 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 29 ; bonist-3A ; 1415 
 5195 ; 50 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 23 ; Andre2007 ; 407 
 5196 ; 100 рублей ; 1919 ; Грузия ;  ;  ; 13 ; Andre2007 ; 330 
 5197 ; 1000 рублей ; 1919 ;  ;  ;  ; 12 ; S-a-a-49 ; 255 
 5198 ; 500 рублей ; 1919 ;  ;  ;  ; 31 ; Dimitr1 ; 723 
 5099 ; 10 рублей ; 1918 ; Азербайджан ;  ;  ; 19 ; Alexdav ; 359 
 5100 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 18 ; Jon Snow ; 253 
 5101 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 17 ; Alexdav ; 429 
 5102 ; 25 рублей. Бакинское городское хоз-во ; 1918 ;  ;  ;  ; 11 ; Andre2007 ; 153 
 5103 ; 25 рублей. Бакинское городское хоз-во ; 1918 ;  ;  ;  ; 16 ; Serjd ; 300 
 5104 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 26 ; Serjd ; 900 
 5105 ; 25 рублей ; 1918 ;  ;  ;  ; 14 ; Alexdav ; 386 
 5106 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; DVD67 ; 184 
 5107 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; Rjym gtlfkmysq ; 255 
 5108 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; Rjym gtlfkmysq ; 306 
 5109 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; DVD67 ; 375 
 5110 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; varelgi ; 92 
 5111 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; svzg ; 370 
 5112 ; 10 рублей. Астраханское казначейство ; 1918 ;  ;  ;  ; 27 ; Rjym gtlfkmysq ; 4843 
 5113 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 34 ; svzg ; 365 
 5114 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 14 ; lamma ; 123 
 5115 ; 1 рубль ; 1918 ; Туркестан ;  ;  ; 24 ; svzg ; 291 
 5116 ; 100 рублей ; 1918 ; Туркестан ;  ;  ; 26 ; огонь71 ; 568 
 5117 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 14 ; огонь71 ; 242 
 5118 ; 100 рублей ; 1918 ; Закавказье ;  ;  ; 26 ; sts ; 426 
 5119 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 42 ; flutter ; 426 
 5120 ; 5 рублей ; 1918 ; Закавказье ;  ;  ; 32 ; sts ; 346 
 5121 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 18 ; lamma ; 125 
 5122 ; 5 Рублей. Ташкентского отд. Гос. Банка ; 1918 ;  ;  ;  ; 31 ; nays ; 502 
 5123 ; 10 Рублей. Ташкентского отд. Гос. Банка ; 1918 ;  ;  ;  ; 30 ; NNN ; 371 
 5124 ; 25 Рублей. Ташкентского отд. Гос. Банка ; 1918 ;  ;  ;  ; 30 ; Serjd ; 1100 
 5125 ; 50 Рублей. Ташкентского отд. Гос. Банка ; 1918 ;  ;  ;  ; 45 ; lesnik1 ; 867 
 5126 ; 50 Рублей. Ташкентского отд. Гос. Банка ; 1918 ;  ;  ;  ; 24 ; torus72 ; 1449 
 5127 ; 1000 рублей ; 1918 ;  ;  ;  ; 34 ; Andre2007 ; 5304 
 5128 ; 500 рублей ; 1918 ;  ;  ;  ; 34 ; lupus47 ; 5903 
 5129 ; 500 рублей ; 1918 ;  ;  ;  ; 22 ; Andre2007 ; 5304 
 5130 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; Alexdav ; 388 
 5131 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 10 ; alfagam ; 100 
 5132 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 14 ; Serjd ; 73 
 5133 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; varelgi ; 147 
 5134 ; 500 рублей ; 1918 ;  ;  ;  ; 37 ; 5670 ; 383 
 5135 ; 1 рубль ; 1918 ; Областной кредитный билет Урала. ;  ;  ; 35 ; Serjd ; 283 
 5136 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 22 ; qqqdm ; 291 
 5137 ; 250 рублей ; 1918 ;  ;  ;  ; 19 ; Кеннер ; 217 
 5138 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 53 ; Bespan ; 1326 
 5139 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 43 ; папашаГарпагон ; 1309 
 5140 ; 500 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ; AU ; 37 ; Один54 ; 1801 
 5141 ; 100 рублей. Ордер. Никольск-Уссурийский. Организация с/х складов ; 1918 ;  ;  ;  ; 36 ; прохожий ; 2856 
 5142 ; 10 рублей. Ордер. Никольск-Уссурийский. Организация с/х складов ; 1918 ;  ;  ;  ; 22 ; Sedoi ; 918 
 5143 ; 5 марок золотом ; 1918 ;  ;  ;  ; 27 ; alesjane ; 726 
 5144 ; Лот бон (4 штуки) ; 1918 ;  ;  ;  ; 9 ; svzg ; 261 
 5145 ; 3 копейки. Екатеринодарская городская управа ;  ;  ;  ;  ; 21 ; Ok203 ; 772 
 5146 ; 50 копеек ;  ;  ;  ;  ; 59 ; 8888 ; 203 
 5147 ; 50 копеек. Екатеринодар ;  ;  ;  ;  ; 8 ; ПДМ ; 227 
 5148 ; 1 рубль. Екатеринбургское отделение Гос. Банка ;  ;  ;  ;  ; 12 ; Andre2007 ; 357 
 5049 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; coins_hunter ; 331 
 5050 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 58 ; neverov ; 281 
 5051 ; 500 рублей. Вхолдере ZG ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; Сергей11 ; 1841 
 5052 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; mimokrokodil ; 743 
 5053 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 57 ; огонь71 ; 628 
 5054 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 49 ; Dell013 ; 1201 
 5055 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; огонь71 ; 520 
 5056 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; Сhatsky ; 655 
 5057 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; огонь71 ; 507 
 5058 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 49 ; Копеечка ; 615 
 5059 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 45 ; Сhatsky ; 509 
 5060 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; Hermes ; 742 
 5061 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 38 ; makci ; 311 
 5062 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 11 ; Finn1980 ; 35 
 5063 ; Лот бон (2 штуки) ; 1915 ;  ;  ; AU ; 21 ; DVD67 ; 603 
 5064 ; 500 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 12 ; alex2016 ; 340 
 5065 ; 25 рублей. Разменный билет г. Одессы ; 1917 ;  ;  ;  ; 18 ; vladmarkin ; 104 
 5066 ; 5 рублей. Разменный билет г. Одессы ; 1917 ;  ;  ;  ; 29 ; Сhatsky ; 523 
 5067 ; 5 рублей. Одесса ; 1917 ;  ;  ;  ; 7 ; огонь71 ; 202 
 5068 ; 5 рублей. Разменный Билет г. Одессы ; 1917 ;  ;  ;  ; 13 ; огонь71 ; 360 
 5069 ; 40 рублей. Квартблок ;  ; Денежные знаки ;  ;  ; 23 ; makci ; 340 
 5070 ; Лот бон (3 штуки) ;  ;  ;  ;  ; 1 ; cr2952 ; 73 
 5071 ; Лот бон (2 штуки) ; 1909, 1917 ;  ;  ;  ; 27 ; Мr. 001 ; 265 
 5072 ; Лот бон России. (3 шт.) ; 1905-1917 ;  ;  ;  ; 9 ; Superpelmen ; 167 
 5073 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 1 ; cr2952 ; 93 
 5074 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; Superpelmen ; 114 
 5075 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; S-a-a-49 ; 324 
 5076 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; cfif24 ; 117 
 5077 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; DVD67 ; 303 
 5078 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; огонь71 ; 204 
 5079 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 23 ; susluc ; 743 
 5080 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; Сергей11 ; 250 
 5081 ; 250 рублей ; 1918 ;  ;  ;  ; 20 ; Serjd ; 340 
 5082 ; 250 рублей ; 1918 ;  ;  ;  ; 30 ; огонь71 ; 208 
 5083 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; DVD67 ; 153 
 5084 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; Superpelmen ; 111 
 5085 ; 25 рублей ; 1918 ;  ;  ;  ; 30 ; Alexdav ; 510 
 5086 ; 25 рублей ; 1918 ;  ;  ;  ; 15 ; Serjd ; 317 
 5087 ; 10 рублей ; 1918 ;  ;  ;  ; 13 ; Alexdav ; 1013 
 5088 ; 5 рублей ; 1918 ;  ;  ;  ; 14 ; makci ; 283 
 5089 ; 250 рублей ; 1918 ;  ;  ;  ; 13 ; Andre2007 ; 185 
 5090 ; 1 рубль ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 17 ; Andre2007 ; 217 
 5091 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; Фома ; 232 
 5092 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 8 ; Andre2007 ; 66 
 5093 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 7 ; Andre2007 ; 186 
 5094 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 13 ; Andre2007 ; 69 
 5095 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 7 ; Andre2007 ; 69 
 5096 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 21 ; gft ; 202 
 5097 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 13 ; Andre2007 ; 140 
 5098 ; 3 рубля ; 1918 ; Закавказье ;  ;  ; 14 ; огонь71 ; 193 
 4208 ; Лот монет мира: 50шт ;  ;  ; Cu-Ni,Лат,Br ; VF/XF ; 28 ; DrAfanasiew ; 203 
 4209 ; Лот монет Финляндии:  50 пенни (100шт) ;  ;  ; Cu-Ni ; VF+/AU ; 22 ; Dentum ; 381 
 5001 ; 20 марок золотом ; 1883 ; Финляндия билет ;  ;  ; 57 ; Murabaha ; 19629 
 5002 ; 5 марок золотом ; 1897 ; Финляндия билет ;  ;  ; 45 ; num ; 3468 
 5003 ; 20 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 51 ; Alexdav ; 5316 
 5004 ; 100 рублей. В холдере PSGS ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 82 ; verunk1 ; 58980 
 5005 ; 50 рублей ; 1899 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 34 ; iron maiden ; 3400 
 5006 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 55 ; Сhatsky ; 1314 
 5007 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 44 ; Сhatsky ; 1024 
 5008 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 14 ; DVD67 ; 310 
 5009 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; sdasda ; 104 
 5010 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 12 ; DVD67 ; 312 
 5011 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 6 ; lenohota ; 114 
 5012 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 35 ; огонь71 ; 231 
 5013 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 35 ; Sammler ; 326 
 5014 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Dell013 ; 79 
 5015 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; Яковен ; 77 
 5016 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Dell013 ; 78 
 5017 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Dell013 ; 79 
 5018 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; Фома ; 123 
 5019 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Superpelmen ; 57 
 5020 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; Андрей/Пермь ; 79 
 5021 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; Андрей/Пермь ; 79 
 5022 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; Superpelmen ; 61 
 5023 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; Superpelmen ; 61 
 5024 ; Лот Государственных кредитных билетов (2 штуки) ; 1905 ;  ;  ;  ; 1 ; cr2952 ; 93 
 5025 ; 500 марок ; 1909 ; Финляндия билет ;  ;  ; 35 ; Murabaha ; 8262 
 5026 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 5 ; мамана ; 53 
 5027 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; DVD67 ; 83 
 5028 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; msk-spb ; 63 
 5029 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; Фома ; 104 
 5030 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; to-to ; 64 
 5031 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Андрей/Пермь ; 73 
 5032 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Serjd ; 138 
 5033 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; Андрей/Пермь ; 60 
 5034 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Superpelmen ; 61 
 5035 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; S-a-a-49 ; 71 
 5036 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; baik25 ; 70 
 5037 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; S-a-a-49 ; 70 
 5038 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; Finn1980 ; 63 
 5039 ; Лот Государственных Кредитных Билетов (8 штук, все кассиры разные) ; 1909 ;  ;  ;  ; 38 ; Мr. 001 ; 521 
 5040 ; Лот Государственных Кредитных Билетов (4 штуки, разные номиналы) ; 1898-1909 ;  ;  ;  ; 43 ; Мr. 001 ; 510 
 5041 ; Лот Государственных Кредитных Билетов (2 штуки) ; 1898, 1909 ;  ;  ;  ; 9 ; DVD67 ; 114 
 5042 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Sammler ; 354 
 5043 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Фома ; 193 
 5044 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; огонь71 ; 197 
 5045 ; Лот Государственных Кредитных Билетов  (2 штуки) ; 1909 ;  ;  ;  ; 46 ; es72 ; 389 
 5046 ; 20 марок ; 1909 ; Финляндия билет ;  ;  ; 9 ; Andre2007 ; 924 
 5047 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 13 ; S-a-a-49 ; 407 
 5048 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 28 ; Serjd ; 359 
 4158 ; Лот монет Болгарии: 12шт ;  ;  ; Cu-Ni,Br,Лат ; VF/AU ; 36 ; Besar ; 250 
 4159 ; Лот монет США: 1/4 доллара (6шт) ; 1977-1999 ;  ; Cu-Ni ; VF/XF ; 18 ; yurysanych ; 123 
 4160 ; Лот монет Франции (4шт) ; 1987-1994 ;  ; Cu-Ni,Al/Br ; XF/XF+ ; 32 ; SpAi ; 223 
 4161 ; Лот монет Франции (5шт) ; 1952-1988 ;  ; Cu-Ni,Al/Br,St ; XF-/XF+ ; 25 ; Кладовщик ; 61 
 4162 ; Лот монет Франции (11шт) ;  ;  ; Cu-Ni,Al/Br,Zn ; VF/XF ; 34 ; Кладовщик ; 193 
 4163 ; Лот монет Франции (3шт) ; 1921,1923 ;  ; Al/Br ; VF/XF ; 19 ; Леонс ; 123 
 4164 ; Лот монет Исландии: 4 шт. ;  ;  ; Cu-Ni,St/Ni ; VF+/XF ; 23 ; 1gold ; 43 
 4165 ; Лот монет Польши (7шт) ;  ;  ; Би/м,Cu-Ni,лат ; VF/XF+ ; 11 ; Краснодар ; 25 
 4166 ; Лот монет Египта (3шт) ;  ;  ; Би/м,Cu-Ni,лат ; VF+/AU ; 35 ; кот баюн ; 83 
 4167 ; Лот иностранных монет : 7 шт. ;  ;  ; Cu-Ni,St/Ni,Ж/м ; VF+/AU ; 29 ; Serg1700 ; 78 
 4168 ; Лот монет Нидерландских Антильских островов: 10 шт. ;  ;  ; Al,Cu-Ni,Br,Ni ; VF/XF ; 45 ; Лоцман ; 441 
 4169 ; Лот монет Европы: 10 шт. ;  ;  ; Al/Br,Al,St/Cu, ; XF/AU ; 7 ; Maksss163 ; 32 
 4170 ; Лот монет Германии: 2шт ;  ;  ; Cu ; VG ; 35 ; сортам70 ; 79 
 4171 ; Лот монет Китая (7шт) ;  ;  ; Br ; VG/G ; 7 ; vladmarkin ; 167 
 4172 ; Лот монет Веймар, ФРГ (7шт) ;  ;  ; Cu-Ni,Al,St/Лат ; VF/VF+ ; 21 ; Метро62 ; 114 
 4173 ; Лот монет США: 1 доллар (3шт) ;  ;  ; Cu-Ni-Zn ; XF/AU ; 48 ; Матроскин ; 351 
 4174 ; Лот монет Остров Мэн: 5 пенсов (2шт) ; 1995,1996 ;  ; Cu-Ni ; XF+ ; 56 ; kornum ; 201 
 4175 ; Лот монет Мексики (4шт) ; 1970-2012 ;  ; Би/м,Cu-Ni,ж/м ; VF/XF+ ; 10 ; sibirian ; 58 
 4176 ; Лот монет Швеции: 10 шт. ;  ;  ; Br,Cu-Ni,Fe ; F/VF+ ; 7 ; Кладовщик ; 71 
 4177 ; Лот монет Куба, Гонконг (4шт) ;  ;  ; Cu-Ni,лат ; VF/XF ; 19 ; Markgraf ; 137 
 4178 ; Лот монет ГДР (6шт) ;  ;  ; Al,Ж/м ; VF ; 22 ; Кладовщик ; 55 
 4179 ; Лот монет Канады: 10шт ;  ;  ; Cu-Ni ; VF-XF ; 22 ; Superpelmen ; 90 
 4180 ; Лот монет Чехословакии: 12шт ;  ;  ; Cu-Ni,Лат,Zn ; VG/AU ; 36 ; aaaaa1971 ; 213 
 4181 ; Лот монет США: 1/4 доллара (7шт) ; 2002-2008 ;  ; Cu-Ni ; XF/XF+ ; 28 ; yurysanych ; 176 
 4182 ; Лот монет Германии: 6шт ;  ;  ; Cu-Ni,Fe,Zn ; VF-XF ; 18 ; qver ; 72 
 4183 ; Лот монет Туниса, Марокко, Израиль (6шт) ;  ;  ; Cu-Ni,Al,ж/м ; VF/XF ; 41 ; (.!.) ; 77 
 4184 ; Лот монет Бельгии, Германии (4шт) ;  ;  ; Cu-Ni,Br,Zn ; F/XF ; 32 ; franklin ; 85 
 4185 ; Лот монет Италии (7шт) ;  ;  ; Cu-Ni,Br,Ni,St ; VF/XF ; 52 ; SpAi ; 228 
 4186 ; Лот монет Великобритании: 6шт ;  ;  ; Cu-Ni,Лат,Br ; VF-XF/XF ; 10 ; Не влезай. Убьёт! ; 61 
 4187 ; Лот монет Таиланда: 9 шт. ;  ;  ; Би/м,Cu-Ni,Ж/м, ; AU ; 15 ; Philini ; 68 
