 3093 ; 1/4 быра Эфиопия Менелик II ; 1902-1903 ;  ; Ag ; F-VF ; 34 ; Dahan ; 615 
 3094 ; 3 гроша Пруссия ; 1781 ;  ; Ag ; F ; 23 ; shuman71 ; 354 
 3095 ; 6 пенсов Великобритания ; 1939 ;  ; Ag ; VF ; 17 ; Rincewind ; 161 
 3096 ; 1/4 доллара США ; 1964 ;  ; Ag ; VF+ ; 25 ; m-antique ; 294 
 3097 ; 1 марка Финляндия ; 1965 ;  ; Ag ; VF ; 7 ; Mikе! ; 88 
 3098 ; 50 шиллингов австрия ; 1967 ;  ; Ag ; XF/AU ; 45 ; Алекс137 ; 793 
 3099 ; 1/2 доллара США ; 1967 ;  ; Ag ; XF ; 21 ; m-antique ; 284 
 3100 ; 2 шиллинга Великобритания ; 1944 ;  ; Ag ; VF+ ; 13 ; Mikе! ; 308 
 3101 ; 1 секслинг Гамбург ; 1855 ;  ; Ag ; F ; 13 ; дилитант ; 114 
 3102 ; 6 пенсов Великобритания ; 1851 ;  ; Ag ; F ; 26 ; Копеечка ; 204 
 3103 ; 50 сентимо Испания ; 1910 ;  ; Ag ; VF ; 9 ; Mikе! ; 396 
 3104 ; 10 пара Турция Отверстие ; 1223 ;  ; Ag ; VG ; 5 ; Mikе! ; 38 
 3105 ; 3 гроша Пруссия ; 1781 ;  ; Ag ; F ; 12 ; legaluser ; 453 
 3106 ; 2-1/2 шиллинга Южная африка ; 1937 ;  ; Ag ; VF- ; 37 ; Mikе! ; 708 
 3107 ; 50 вату вануату Олимпиада ; 1992 ;  ; Ag ; Proof ; 37 ; Martens ; 1300 
 3108 ; 30 драхм. Греция. Королевская свадьба ; 1964 ;  ; Ag ; XF ; 56 ; sdasda ; 1131 
 3109 ; 1/2 доллара. США ; 1967 ;  ; Ag ; XF+ ; 19 ; m-antique ; 348 
 3110 ; 5 марок. ФРГ. 125 лет со дня открытия Национального Собрания (Франкфуртского парламент) ; 1973G ;  ; Ag ; AU ; 11 ; нюанс ; 301 
 3111 ; 5 марок. ФРГ. 150 лет со дня смерти Фридриха Эберта. ; 1975J ;  ; Ag ; AU ; 17 ; bamia67 ; 324 
 3112 ; 5 марок. ФРГ. 200 лет со дня рождения Генриха фон Клейста. ; 1977G ;  ; Ag ; XF+ ; 19 ; bamia67 ; 327 
 3113 ; 5 марок. ФРГ. 300 лет со дня смерти Ганса Якоба Кристофеля фон Гриммельсхаузена. ; 1976D ;  ; Ag ; XF+ ; 11 ; нюанс ; 301 
 3114 ; 5 марок. ФРГ. 150 лет со дня рождения Фридриха Вильгельма Райффейсена. ; 1968J ;  ; Ag ; XF ; 11 ; bamia67 ; 327 
 3115 ; 5 марок. ФРГ. 100 лет со дня рождения Густава Штреземана. ; 1978D ;  ; Ag ; AU ; 16 ; фрегат ; 255 
 3116 ; 5 марок. ФРГ.150 лет Немецкому археологическому институту. ; 1979J ;  ; Ag ; XF ; 13 ; Копеечка ; 300 
 3117 ; 5 марок. ФРГ. 150 лет со дня рождения Теодора Фонтане ; 1969 ;  ; Ag ; XF ; 11 ; НУРИ ; 288 
 3118 ; 2 шиллинга ЮАР ; 1897 ;  ; Ag ; VF-XF ; 54 ; волька76 ; 2608 
 3119 ; 2-1/2 шиллинга ЮАР ; 1897 ;  ; Ag ; VF-XF ; 37 ; Galagan1978 ; 1908 
 3020 ; 20 рублей. Беларусь. Зимородок ; 2008 ;  ; Ag ; Proof ; 15 ; Martens ; 1700 
 3021 ; 20 рублей. Беларусь. Беловежская пуща ; 2009 ;  ; Ag ; Proof ; 13 ; krocsi ; 1938 
 3022 ; 20 рублей. Беларусь. Союз России и Беларуси ; 1997 ;  ; Ag ; Proof ; 11 ; krocsi ; 2001 
 3023 ; 20 рублей. Беларусь. Соломоплетение ; 2009 ;  ; Ag ; Proof ; 3 ; Martens ; 1473 
 3024 ; 20 рублей. Беларусь. Чемпионат мира по футболу ; 2002 ;  ; Ag ; Proof ; 17 ; Ok203 ; 1936 
 3025 ; 20 рублей. Беларусь. Кузнечное дело - подкова ; 2010 ;  ; Ag ; Proof ; 9 ; Martens ; 1700 
 3026 ; 20 рублей. Беларусь. Моё сердце ; 2010 ;  ; Ag ; Proof ; 11 ; AB ; 2544 
 3027 ; 10 рублей. Беларусь. Г.И. Глебов ; 1999 ;  ; Ag ; Proof ; 11 ; cotangens ; 2244 
 3028 ; 1 доллар. Австралия. Год лошади ; 2002 ;  ; Ag,позол ; AU ; 21 ; didisister ; 2550 
 3029 ; 200 драм. Армения. А.С. Пушкин ; 1999 ;  ; Ag ; Proof ; 33 ; tpp ; 4086 
 3030 ; 100 тенге. Казахстан. Великие полководцы - Аттила Гун ; 2009 ;  ; Ag ; Proof ; 23 ; Martens ; 2800 
 3031 ; 500 тенге. Казахстан. Каспийский тюлень ; 2013 ;  ; Ag ; Proof ; 17 ; Martens ; 2081 
 3032 ; 500 тенге. Казахстан. Тушканчик ; 2012 ;  ; Ag ; Proof ; 9 ; Martens ; 1587 
 3033 ; 1 доллар США. Олипмпиада Лос-Анжелес ; 1983 ;  ; Ag ; Proof ; 15 ; Martens ; 1439 
 3034 ; 5 песо Куба Олимпиада ; 1983 ;  ; Ag ; Proof ; 22 ; Martens ; 670 
 3035 ; 100 марок Финляндия. Университет Хельсинки ; 1990 ;  ; Ag ; AU ; 20 ; СТРЕКОЗА ; 838 
 3036 ; 2 фунта Великобритания ; 2008 ;  ; Ag ; AU ; 21 ; YxY ; 2151 
 3037 ; 10 марок Финляндия Кекконен ; 1975 ;  ; Ag ; AU ; 9 ; Martens ; 462 
 3038 ; 2 фунта Великобритания ; 2019 ;  ; Ag ; AU ; 24 ; AAOO ; 1824 
 3039 ; 500 динаров Югославия Олимпиада Сараево ; 1982 ;  ; Ag ; Proof ; 18 ; Приключения Кати ; 1099 
 3040 ; 2 шиллинга. Австрия Карловская крепость ; 1937 ;  ; Ag ; AU ; 31 ; val_diver ; 708 
 3041 ; 1 доллар Стрейтс-Сетлментс ; 1903 ;  ; Ag ; VF-XF ; 22 ; Moryak ; 9133 
 3042 ; 1 крона Швеция ; 1925 ;  ; Ag ; XF ; 13 ; Flagman ; 546 
 3043 ; 1 шиллинг Новая Зеландия ; 1934 ;  ; Ag ; F-VF ; 34 ; Mikе! ; 204 
 3044 ; 10 пара турция ; 1293 ;  ; Ag ; F-VF ; 14 ; дилитант ; 108 
 3045 ; 6 пенсов ЮАР ; 1947 ;  ; Ag ; VF ; 15 ; Mikе! ; 116 
 3046 ; 2 шиллинга ЮАР ; 1955 ;  ; Ag ; VF ; 18 ; Mikе! ; 274 
 3047 ; 2-1/2 зилбергроша Пруссия ; 1843 ;  ; Ag ; VF- ; 11 ; SpAi ; 255 
 3048 ; 5 эскудо Португальский Мозамбик ; 1960 ;  ; Ag ; VF ; 15 ; Mikе! ; 113 
 3049 ; 20 эскудо Португальский Мозамбик ; 1960 ;  ; Ag ; VF ; 13 ; Emv ; 441 
 3050 ; 10 пара Турция ; 1223 ;  ; Ag ; F ; 14 ; Mikе! ; 158 
 3051 ; Флорин Австралия ; 1947 ;  ; Ag ; VF ; 17 ; дилитант ; 283 
 3052 ; 1 марка Финляндия ; 1966 ;  ; Ag ; VF ; 16 ; hmel-v ; 132 
 3053 ; 1 шиллинг ЮАР ; 1958 ;  ; Ag ; VF ; 25 ; hmel-v ; 354 
 3054 ; 3 пенса ЮАР ; 1958 ;  ; Ag ; VF ; 13 ; hmel-v ; 153 
 3055 ; 20 рублей. Беларусь. Турандот ; 2008 ;  ; Ag ; AU ; 5 ; Martens ; 1581 
 3056 ; 20 филс Ирак ; 1938 ;  ; Ag ; VF ; 35 ; Mikе! ; 322 
 3057 ; 1 марка Финляндия ; 1964 ;  ; Ag ; VF+ ; 9 ; hmel-v ; 136 
 3058 ; 1 гульден. Нидерланды ; 1957 ;  ; Ag ; VF ; 15 ; sdasda ; 261 
 3059 ; 2 лева Болгария ; 1894 ;  ; Ag ; VF+ ; 38 ; Arlekino82 ; 800 
 3060 ; 10 долларов Фиджи  ФИФА Сертификат ; 2005 ;  ; Ag ; Proof/AU ; 33 ; пупсик ; 1666 
 3061 ; 10 марок ФРГ Бах ; 2000J ;  ; Ag ; Proof ; 23 ; Galagan1978 ; 830 
 3062 ; 10 марок ФРГ Мир в Вестфалии ; 1998J ;  ; Ag ; Proof ; 23 ; hmel-v ; 750 
 3063 ; 10 марок ФРГ Аахен ; 2000J ;  ; Ag ; Proof ; 22 ; hmel-v ; 750 
 3064 ; 10 марок ФРГ Природа, техника, человек ; 2000J ;  ; Ag ; Proof ; 20 ; hmel-v ; 741 
 3065 ; 10 марок ФРГ 50 лет организации ООН по защите детей ; 1999J ;  ; Ag ; Proof ; 23 ; Galagan1978 ; 765 
 3066 ; 10 марок ФРГ 750 лет музею Стральзунд ; 2001J ;  ; Ag ; Proof ; 22 ; SpAi ; 763 
 3067 ; 10 марок ФРГ 10 лет единой Германии ; 2000J ;  ; Ag ; Proof ; 20 ; SpAi ; 763 
 3068 ; 10 марок ФРГ Гете ; 1999J ;  ; Ag ; Proof ; 24 ; salim ; 765 
 3069 ; 10 марок ФРГ 50 лет конституции ; 1999J ;  ; Ag ; Proof ; 22 ; Galagan1978 ; 765 
 2970 ; 500 тенге. Казахстан. Длинноиглый ёж. Сертификат ; 2013 ;  ; Ag ; Proof ; 22 ; Alex22D ; 2114 
 2971 ; 10 евро. Финляндия. 90 лет финскому флагу. Сертификат ; 2008 ;  ; Ag ; Proof ; 26 ; sheff78 ; 1000 
 2972 ; 10 евро. Финляндия. 175 лет со дня рождения А.Э. Норденшельда и северо-восточный морской путь. Сертификат ; 2007 ;  ; Ag ; Proof ; 25 ; Фома ; 1019 
 2973 ; 100 тенге. Казахстан. Олимпийские игры. Сертификат ; 2010 ;  ; Ag ; Proof ; 9 ; Martens ; 1581 
 2974 ; 500 тенге. Казахстан. Мечеть Нур-Астана. Сертификат ; 2009 ;  ; Ag ; Proof ; 10 ; Martens ; 1691 
 2975 ; 20 рублей. Беларусь. Знаки Зодиака - Лев ; 2015 ;  ; Ag ; AU ; 15 ; az717 ; 2001 
 2976 ; 20 рублей. Беларусь. Знаки Зодиака - Рыбы ; 2013 ;  ; Ag ; AU ; 7 ; Martens ; 2000 
 2977 ; 20 рублей. Беларусь. Знаки Зодиака - Водолей ; 2013 ;  ; Ag ; AU ; 7 ; Martens ; 2000 
 2978 ; 20 рублей. Беларусь. Знаки Зодиака - Дева ; 2015 ;  ; Ag ; AU ; 9 ; Martens ; 2039 
 2979 ; 20 рублей. Беларусь. Знаки Зодиака - Рак ; 2015 ;  ; Ag ; AU ; 7 ; Martens ; 2000 
 2980 ; 20 рублей. Беларусь. Знаки Зодиака - Близнецы ; 2014 ;  ; Ag ; AU ; 7 ; Martens ; 2000 
 2981 ; 20 рублей. Беларусь. Знаки Зодиака - Лев ; 2009 ;  ; Ag ; AU ; 16 ; Ангелок ; 2244 
 2982 ; 20 рублей. Беларусь. Рысь ; 2008 ;  ; Ag ; Proof ; 15 ; пупсик ; 2324 
 2983 ; 20 рублей. Беларусь. Волки ; 2007 ;  ; Ag ; Proof ; 7 ; Sovetnic ; 2346 
 2984 ; 20 рублей. Беларусь. Волк ; 2007 ;  ; Ag ; Proof ; 10 ; Sovetnic ; 2441 
 2985 ; 20 рублей. Беларусь. Зайцы ; 2014 ;  ; Ag ; Proof ; 8 ; Sovetnic ; 2448 
 2986 ; 20 рублей. Беларусь. Белка ; 2009 ;  ; Ag ; Proof ; 12 ; пупсик ; 2448 
 2987 ; 500 тенге. Казахстан. Выход Леонова в Космос ; 2006 ;  ; Ag/Ta ; Proof ; 31 ; логопед ; 3798 
 2988 ; 500 тенге. Казахстан. Буран ; 2014 ;  ; Ag/Ta ; Proof ; 32 ; логопед ; 3264 
 2989 ; 500 франков. Бельгия. "Президентство Бельгии в ЕС" ; 2001 ;  ; Ag ; Proof ; 23 ; Martens ; 935 
 2990 ; 1 лат. Латвия. Миллениум ; 1999 ;  ; Ag ; Proof ; 38 ; to-to ; 1620 
 2991 ; 20 рублей. Беларусь. Зубр. Сертификат ; 2012 ;  ; Ag ; Proof ; 17 ; Martens ; 2450 
 2992 ; 20 рублей. Беларусь. Зубры. Сертификат ; 2012 ;  ; Ag ; Proof ; 10 ; Sovetnic ; 2550 
 2993 ; 20 рублей. Беларусь. Год Обезьяны. Сертификат ; 2015 ;  ; Ag ; Proof ; 29 ; AB ; 3109 
 2994 ; 20 рублей. Беларусь. Год Змеи. Сертификат ; 2012 ;  ; Ag ; Proof ; 9 ; Martens ; 1713 
 2995 ; 20 рублей. Беларусь. 70 лет победы. Сертификат ; 2015 ;  ; Ag ; Proof ; 42 ; krocsi ; 5519 
 2996 ; 20 рублей. Беларусь. 60 лет победы. Сертификат ; 2005 ;  ; Ag ; Proof ; 24 ; Georgg1 ; 2400 
 2997 ; 20 рублей. Беларусь. 65 лет освобождения Беларуси от фашистских захватчиков. Сертификат ; 2009 ;  ; Ag ; Proof ; 17 ; Serg_43 ; 2074 
 2998 ; 20 рублей. Беларусь. ЭКСПО 2010. Сертификат ; 2010 ;  ; Ag ; Proof ; 7 ; Martens ; 1640 
 2999 ; 20 рублей. Беларусь. Олимпийское движение. Сертификат ; 2016 ;  ; Ag,позол ; Proof ; 26 ; Ok203 ; 3060 
 3000 ; 20 рублей. Беларусь. Белорусский балет. Сертификат ; 2015 ;  ; Ag ; Proof ; 5 ; Martens ; 1581 
 3001 ; 20 рублей. Беларусь. Чемпионат мира по биатлону в Осло. Сертификат ; 2016 ;  ; Ag ; Proof ; 36 ; Martens ; 2731 
 3002 ; 20 рублей. Беларусь. Чайка-клыгун. Сертификат ; 2003 ;  ; Ag ; Proof ; 11 ; cotangens ; 2867 
 3003 ; 20 рублей. Беларусь. Колокольчик. Сертификат ; 2014 ;  ; Ag ; Proof ; 5 ; Martens ; 1581 
 3004 ; 20 рублей. Беларусь. Рыси. Сертификат ; 2008 ;  ; Ag ; AU ; 5 ; Martens ; 1803 
 3005 ; 20 рублей. Беларусь. Болотная калужница. Сертификат ; 2014 ;  ; Ag ; Proof ; 7 ; Martens ; 1646 
 3006 ; 20 рублей. Беларусь. Легенда про снегиря. Сертификат ; 2014 ;  ; Ag ; Proof ; 23 ; птичка16 ; 2002 
 3007 ; 20 рублей. Беларусь. Брест. Сертификат ; 2005 ;  ; Ag ; Proof ; 13 ; Martens ; 2346 
 3008 ; 10 рублей. Беларусь. Соловей. Сертификат ; 2007 ;  ; Ag ; Proof ; 28 ; Martens ; 1926 
 3009 ; 10 рублей. Беларусь. Чемпионат мира по футболу в Бразилии. Сертификат ; 2013 ;  ; Ag ; Proof ; 15 ; Martens ; 1737 
 3010 ; 1 доллар. Австралия. Утконос ; 2013 ;  ; Ag ; AU ; 35 ; Ибранец ; 3015 
 3011 ; 20 рублей. Беларусь. Заяц ; 2014 ;  ; Ag ; Proof ; 12 ; Sovetnic ; 2754 
 3012 ; 20 рублей. Беларусь. 80 лет Беларусбанку ; 2002 ;  ; Ag ; Proof ; 11 ; Ok203 ; 4131 
 3013 ; 20 рублей. Беларусь. Наполеон Орда ; 2007 ;  ; Ag ; Proof ; 5 ; Martens ; 1581 
 3014 ; 20 рублей. Беларусь. Церковь Сынковичи ; 2000 ;  ; Ag ; Proof ; 16 ; Ok203 ; 2805 
 3015 ; 20 рублей. Беларусь. Новоселье ; 2008 ;  ; Ag ; Proof ; 10 ; Martens ; 2061 
 3016 ; 20 рублей. Беларусь. Белый аист ; 2009 ;  ; Ag ; Proof ; 9 ; asm1048576 ; 2004 
 3017 ; 20 рублей. Беларусь. 70 лет освобождения Беларуси от фашистских захватчиков ; 2014 ;  ; Ag ; Proof ; 11 ; krocsi ; 2199 
 3018 ; 20 рублей. Беларусь. Совершеннолетие ; 2010 ;  ; Ag ; Proof ; 14 ; pol75 ; 2199 
 3019 ; 20 рублей. Беларусь. Могилев ; 2004 ;  ; Ag ; Proof ; 17 ; Martens ; 2586 
 2920 ; 2 марки. Германия. Мейсен ; 1921 ;  ; Керамика ; XF+ ; 19 ; flutter ; 318 
 2921 ; 1 марка. Германия. Альтенбург ; 1921 ;  ; Керамика ; AU ; 19 ; kwacha_dm ; 344 
 2922 ; 1 марка. Германия. Айзенах ; 1921 ;  ; Керамика ; XF+ ; 17 ; vladmarkin ; 208 
 2923 ; 1 марка Германия. Boldixum ; ND ;  ; Керамика ; XF+ ; 33 ; vladmarkin ; 295 
 2924 ; 50 пфеннигов. Германия. Альтенбург ; 1921 ;  ; Керамика ; AU ; 26 ; vladmarkin ; 311 
 2925 ; 50 пфеннигов. Германия. Саксония. Нотгельд ; 1921 ;  ; Керамика ; XF+ ; 15 ; 100 лет ; 159 
 2926 ; 50 долларов. Ниуэ. Царская дорога. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 27 ; Reverse ; 13906 
 2927 ; 2 доллара. Ниуэ. Русская красавица. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 27 ; Reverse ; 3366 
 2928 ; 2 доллара. Ниуэ. Бобтейл. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 31 ; eotan ; 2542 
 2929 ; 2 доллара. Ниуэ. Бенгальская кошка. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 21 ; Димон777 ; 2552 
 2930 ; 2 доллара. Ниуэ. Шотландская вислоухая кошка. Коробка, сертификат ; 2012 ;  ; Ag ; Proof ; 18 ; пупсик ; 2555 
 2931 ; 2 доллара. Ниуэ. Любовь драгоценна. Ласточки. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 23 ; Martens ; 1966 
 2932 ; 2 доллара. Фиджи. Шарпей. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 17 ; пупсик ; 2578 
 2933 ; 2 доллара. Фиджи. Ши Цу. Коробка, сертификат ; 2013 ;  ; Ag ; Proof ; 11 ; пупсик ; 2556 
 2934 ; 1 доллар. Ниуэ. Лучшие друзья - собаки. Йоркширский терьер. Коробка, сертификат ; 2014 ;  ; Ag ; Proof ; 23 ; cotangens ; 2301 
 2935 ; 1 доллар. Ниуэ. Лучшие друзья - собаки. Чао-Чао. Коробка, сертификат ; 2014 ;  ; Ag ; Proof ; 21 ; cotangens ; 2400 
 2936 ; 20 рублей. Беларусь. Владимирская икона. Коробка-рамка, сертификат ; 2012 ;  ; Ag ; Proof ; 26 ; Алексей73 ; 3930 
 2937 ; 15 долларов. Канада. Год Тигра. Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 14 ; az717 ; 2925 
 2938 ; 1 доллар. Ниуэ. Вулф Крик Метеорит Кратер. Коробка, сертификат ; 2015 ;  ; Ag ; AU ; 26 ; Ибранец ; 7148 
 2939 ; 20 рублей. Беларусь. Знаки Зодиака - Стрелец. Буклет ; 2013 ;  ; Ag ; Unc ; 19 ; an78gg ; 2040 
 2940 ; 20 рублей. Беларусь. Знаки Зодиака - Весы. Буклет ; 2013 ;  ; Ag ; Unc ; 21 ; Martens ; 2052 
 2941 ; 1500 франков CFA. Нигер. Мамонт. Коробка, сертификат ; 2015 ;  ; Ag ; AU ; 21 ; cotangens ; 7934 
 2942 ; 1 доллар. Австралия. Сова. Коробка, сертификат ; 2014 ;  ; Ag ; Proof ; 30 ; tpp ; 3162 
 2943 ; 1/2 доллара. США. 250 лет со дня рождения Д. Вашингтона. В коробке, с сертификатом ; 1982 ;  ; Ag ; Proof ; 15 ; crocus ; 573 
 2944 ; 10 долларов. Острова Кука. Коробка, сертификат ; 2010 ;  ; Ag ; Proof ; 12 ; Martens ; 1298 
 2945 ; 4 доллара. Канада. Паразауролоф. Коробка, сертификат ; 2007 ;  ; Ag ; Proof ; 34 ; Martens ; 4487 
 2946 ; 50 крон. Эстония. Природа Эстонии. Коробка, сертификат ; 2010 ;  ; Ag ; Proof-Like ; 18 ; Martens ; 2395 
 2947 ; 1 доллар. Австралия. Abalone. Коробка, сертификат ; 2014 ;  ; Ag ; Proof ; 20 ; Ибранец ; 2958 
 2948 ; 5 гривен. Коробка, сертификат ; 2011 ; Восточный календарь. Год Кота (Кролика) ; Ag ; Proof ; 19 ; Martens ; 1372 
 2949 ; 10 сом. Киргизия. 60 лет Великой Победы. Коробка ; 2005 ;  ; Ag ; Proof ; 19 ; Georgg1 ; 6834 
 2950 ; 50 центов. Австралия. Памяти Второй Мировой войны. Коробка, сертификат ; 2005 ;  ; Ag ; Proof ; 5 ; AAOO ; 1146 
 2951 ; 1 доллар. Канада. 100 лет добыче кобальта. Коробка, сертификат ; 2003 ;  ; Ag ; Proof ; 10 ; Martens ; 1551 
 2952 ; 10 евро Финляндия Андерс Чудениус Коробка, сертификат ; 2003 ;  ; Ag ; Proof ; 23 ; Martens ; 1353 
 2953 ; 1 доллар. Канада. Калгари. Коробка ; 1975 ;  ; Ag ; AU ; 25 ; Martens ; 764 
 2954 ; 50 крон. Чехословакия. 3 года Словацкому восстанию ; 1947 ;  ; Ag ;  ; 74 ; Capt2 ; 1130 
 2955 ; 50 крон. Чехословакия. 3 года Пражскому восстанию ; 1948 ;  ; Ag ;  ; 39 ; Capt2 ; 837 
 2956 ; 100 драм. Армения. Иван Айвазовский ; 2006 ;  ; Ag ; Proof ; 24 ; commodor63 ; 2607 
 2957 ; 20 рублей. Беларусь. Экстаз Святой Терезы. Сертификат ; 2010 ;  ; Ag ; Proof ; 9 ; hmel-v ; 1938 
 2958 ; 1 крона. Дания. В миникапсуле ННР ; 1915 ;  ; Ag ;  ; 37 ; valciria ; 1292 
 2959 ; 5 долларов. Барбадос. Миллениум ; 2000 ;  ; Ag ; Proof ; 23 ; Sovetnic ; 2301 
 2960 ; 2000 бутут. Гамбия. Миллениум ; 2000 ;  ; Ag ; Proof ; 25 ; СТРЕКОЗА ; 2262 
 2961 ; 20 рублей. Беларусь. Путь Скорины. Прага. Сертификат ; 2017 ;  ; Ag ; Unc ; 48 ; Mozer ; 2244 
 2962 ; 20 рублей. Беларусь. Фарны Костел. Сертификат ; 2005 ;  ; Ag ; Proof ; 19 ; Ok203 ; 3185 
 2963 ; 5 евро. Австрия.Л.Ван Бетховен. Гимн Европы ; 2005 ;  ; Ag ; AU ; 17 ; lsp25 ; 603 
 2964 ; 5 евро. Австрия. А.Моцарт ; 2006 ;  ; Ag ; AU ; 14 ; металлург ; 521 
 2965 ; 5 евро. Австрия. 100 лет реформе. Кайзер Франц-Иосиф ; 2007 ;  ; Ag ; AU ; 21 ; Holder31 ; 567 
 2966 ; 50 марок. Финляндия. Кекконен ; 1981 ;  ; Ag ; AU ; 15 ; lsp25 ; 534 
 2967 ; 25 марок. Финляндия.емпионат Мира по лыжным видам спорта в Лахти ; 1978 ;  ; Ag ; AU ; 20 ; Oleg72 ; 539 
 2968 ; 10 марок Финляндия. 50 лет независимости ; 1967 ;  ; Ag ; AU ; 13 ; фрегат ; 716 
 2969 ; 10 евро. Италия. XX Зимние Олимпийские игры. Горнолыжный спорт ; 2005 ;  ; Ag ; Proof ; 14 ; металлург ; 816 
 2870 ; 5 марок.. Германия. Пауль фон Гинденбург ; 1935A ;  ; Ag ; VF-XF ; 12 ; ga2012 ; 501 
 2871 ; 5 марок. Германия. Гинденбург ; 1936A ;  ; Ag ; VF-XF ; 25 ; russich ; 767 
 2872 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936A ;  ; Ag ; VF-XF ; 14 ; ga2012 ; 566 
 2873 ; 3 марки. Пруссия ; 1908A ;  ; Ag ; VF-XF ; 14 ; LosLos ; 917 
 2874 ; 3 марки. Пруссия ; 1909 ;  ; Ag ; XF- ; 17 ; Bodeo ; 892 
 2875 ; 3 марки. Пруссия ; 1909A ;  ; Ag ; VF+ ; 20 ; Rober ; 765 
 2876 ; 3 марки. Бавария ; 1909D ;  ; Ag ; VF-XF ; 9 ; hmel-v ; 906 
 2877 ; 3 марки. Баден ; 1909G ;  ; Ag ; VF ; 11 ; LosLos ; 906 
 2878 ; 3 марки. Баден ; 1911G ;  ; Ag ; VF+ ; 15 ; svaf ; 1003 
 2879 ; 3 марки. Пруссия. 100 лет Университету в Бреслау ; 1911A ;  ; Ag ; XF ; 42 ; shuman71 ; 2304 
 2880 ; 3 марки. Пруссия ; 1912A ;  ; Ag ; XF ; 9 ; pac262 ; 944 
 2881 ; 3 марки Пруссии 25 лет правления ; 1913A ;  ; Ag ; XF ; 22 ; Mikе! ; 1332 
 2882 ; 3 марки. Саксония. 100 лет битвы при Лейпциге ; 1913E ;  ; Ag ; VF+ ; 16 ; uhfvv7 ; 1328 
 2883 ; 3 марки. Саксония ; 1913E ;  ; Ag ; XF- ; 21 ; marSal8Q ; 1017 
 2884 ; 3 марки. Вюртемберг ; 1914F ;  ; Ag ; VF-XF ; 20 ; bamia67 ; 1231 
 2885 ; 3 марки. Германия. 10-лет принятия Веймарской конституции в Германии ; 1929A ;  ; Ag ; VF+ ; 56 ; MK1975 ; 2763 
 2886 ; 3 марки. Веймар. 10 лет Конституции Веймара ; 1929А ;  ; Ag ; XF ; 78 ; CMSpb ; 3135 
 2887 ; 2 марки. Вюртемберг ; 1892F ;  ; Ag ; VF ; 35 ; von_Schwarz ; 1022 
 2888 ; 2 марки. Пруссия. 200-летие Пруссии: от Фридриха I до Вильгельма II ; 1901 ;  ; Ag ; XF- ; 19 ; hmel-v ; 1019 
 2889 ; 2 марки Пруссия 200 лет королевству ; 1901 ;  ; Ag ; AU/XF ; 19 ; Alks75 ; 996 
 2890 ; 2 марки. Вюртемберг ; 1904F ;  ; Ag ; F- ; 27 ; птичка16 ; 707 
 2891 ; 2 марки. Пруссия ; 1907A ;  ; Ag ; VF+ ; 18 ; vonrussel ; 917 
 2892 ; 2 марки. Пруссия. 100 лет победы над Наполеоном ; 1913 ;  ; Ag ; XF ; 17 ; hmel-v ; 928 
 2893 ; 2 марки. Германия. Подписная Кирха ; 1934A ;  ; Ag ; VF-XF ; 31 ; russich ; 1111 
 2894 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937А ;  ; Ag ; VF-XF ; 16 ; hmel-v ; 269 
 2895 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937F ;  ; Ag ; VF+ ; 16 ; Military111 ; 236 
 2896 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937D ;  ; Ag ; VF-XF ; 16 ; rem. ; 236 
 2897 ; 2 марки. Германия. Пауль фон Гинденбург ; 1937E ;  ; Ag ; VF+ ; 12 ; hmel-v ; 262 
 2898 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938B ;  ; Ag ; XF ; 37 ; russich ; 466 
 2899 ; 2 марки. Германия. Гинденбург ; 1938B ;  ; Ag ; VF+ ; 23 ; hmel-v ; 466 
 2900 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938G ;  ; Ag ; VF+ ; 14 ; hmel-v ; 273 
 2901 ; 2 марки Германия Гинденбург ; 1938A ;  ; Ag ; VF- ; 21 ; hmel-v ; 310 
 2902 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938E ;  ; Ag ; XF ; 18 ; hmel-v ; 408 
 2903 ; 2 марки. Германия. Пауль фон Гинденбург ; 1938Е ;  ; Ag ; XF ; 12 ; hmel-v ; 310 
 2904 ; 2 марки. Германия. Гинденбург ; 1939F ;  ; Ag ; VF+ ; 17 ; hmel-v ; 356 
 2905 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939D ;  ; Ag ; XF ; 15 ; hmel-v ; 459 
 2906 ; 2 марки. Германия. Гинденбург ; 1939A ;  ; Ag ; VF-XF ; 31 ; hmel-v ; 381 
 2907 ; 2 марки. Германия. Пауль фон Гинденбург ; 1939A ;  ; Ag ; XF ; 15 ; hmel-v ; 346 
 2908 ; 1 марка. Германия ; 1887A ;  ; Ag ; VF ; 39 ; птичка16 ; 519 
