 2888 ; 2 марки. Пруссия. 200 лет королевству ; 1901 ;  ; Ag ; VF+ ; 31 ; Regent21v ; 1100 
 2889 ; 2 марки Баден ; 1902 ;  ; Ag ; VF+ ; 29 ; л842 ; 1630 
 2890 ; 2 марки. Баден. Золотая свадьба ; 1906 ;  ; Ag ; VF-XF ; 22 ; заяц побегаец ; 1928 
 2891 ; 2 марки. Бавария ; 1912D ;  ; Ag ; VF ; 36 ; ulysse ; 1763 
 2892 ; 2 марки. Пруссия. 100 лет разгрома Наполеона ; 1913 ;  ; Ag ; VF ; 32 ; ЛСВ ; 1282 
 2893 ; 2 марки. Пруссия. 25 лет правления ; 1913A ;  ; Ag ; XF+ ; 31 ; монетос ; 1304 
 2894 ; 2 марки. Пруссия. 100 лет разгрому Наполеона ; 1913 ;  ; Ag ; XF+ ; 43 ; Схимник ; 1907 
 2122 ; Лот монет СССР (7шт): 20коп,10коп ; 1943-1957 ;  ; Cu-Ni ; F-/XF- ; 34 ; Дмитрий475 ; 148 
 2123 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 47 ; Purgen ; 141 
 2124 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2016 ;  ; Би/м ; AU ; 15 ; Evgeniy19 ; 51 
 2125 ; Лот монет Банка России (юбилейные): 10 руб (10шт) ; 2011-2015 ;  ; Лат/st ; XF/AU ; 11 ; Evgeniy19 ; 153 
 2126 ; Лот монет Банка России: 1 рубль (2шт) 10 лет СНГ ; 2001 ;  ; Cu-Ni ; XF+/AU ; 29 ; coins77 ; 301 
 2127 ; Лот монет СССР (14шт): 20коп,15коп,10коп,5коп,2коп ; 1926-1946 ;  ; Cu-Ni,Br ; VG ; 43 ; cr2952 ; 438 
 2128 ; Лот монет России (17шт): 50руб,1руб ; 1992-1993 ;  ;  ; XF ; 34 ; SANGOLD1 ; 35 
 2129 ; Лот монет России (5шт): 10 рублей. Великие Луки ; 2016 ;  ; би/м ; AU ; 15 ; igorka2006 ; 204 
 2130 ; Лот монет Банка России: 5 копеек (10шт) ; 2005 ;  ; Ni/St ; AU ; 27 ; Maksss163 ; 42 
 2131 ; Лот монет СССР: 10 коп (5шт) ; 1945-1955 ;  ; Ni ; VG/VF+ ; 32 ; ЛСВ ; 195 
 2132 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2016 ;  ; Би/м ; AU ; 11 ; Evgeniy19 ; 51 
 2133 ; Лот монет СССР: 15 коп (30шт) ; 1923-1930 ;  ; Ag ; F/F+ ; 76 ; Myishka ; 3803 
 2134 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2016 ;  ; Би/м ; AU ; 18 ; musik ; 92 
 2135 ; Лот монет Банка России (юбилейные): 10 руб (10шт) ; 2001-2016 ;  ; Би/м ; XF/AU ; 17 ; Varoh ; 313 
 2136 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 57 ; Дмитрий475 ; 140 
 2137 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 16 ; EagleR ; 18 
 2138 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 33 ; musik ; 144 
 2139 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 28 ; ANGEL 23 ; 156 
 2140 ; Лот монет Банка России (юбилейные): 10 руб (10шт) ; 2000-2016 ;  ; Би/м ; XF/AU ; 19 ; a_kay ; 306 
 2141 ; Лот монет Банка России: 5 рублей (14шт) Города – столицы государств, освобожденные советскими войсками от немецко-фашистских захватчиков ; 2016 ;  ; Ni/St ; AU ; 32 ; werasis ; 513 
 2142 ; Лот монет Банка России: 50 руб (5шт) ; 1992 ;  ; Би/м ; XF- ; 40 ; 123789 ; 185 
 2143 ; Лот монет Банка России: 5 копеек (10шт) ; 2006 ;  ; Ni/St ; AU ; 21 ; Maksss163 ; 57 
 2144 ; Лот монет Банка России: 5 рублей (14шт) Города – столицы государств, освобожденные советскими войсками от немецко-фашистских захватчиков ; 2016 ;  ; Ni/St ; AU ; 27 ; detonator ; 500 
 2145 ; Лот монет Банка России: 100 руб (5шт) ; 1993 ;  ; Cu-Ni ; XF/XF+ ; 29 ; Звездолёты ; 75 
 2146 ; Лот монет Банка России: 10 рублей (4шт) Города, Министерство ; 2002-2003 ;  ; Би/м ; AU ; 57 ; werasis ; 456 
 2147 ; Лот монет "Освобожденные столицы" (14шт): 5 рублей ; 2016 ;  ; Cu-Ni ; AU ; 27 ; Purgen ; 612 
 2148 ; Лот монет СССР: 10 руб (5шт) ; 1991 ;  ; Би/м ; XF ; 60 ; 123789 ; 153 
 2149 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 15 ; hanim ; 21 
 2150 ; Лот монет России (5шт): 10 рублей. Петрозаводск ; 2016 ;  ; St/Lat ; AU ; 19 ; musik ; 153 
 2151 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 12 ; a_kay ; 17 
 2152 ; Лот монет СССР: 3 коп (5шт) ; 1928-1948 ;  ; Br ; F-/F ; 30 ; Donald ; 697 
 2153 ; Лот монет СССР (3шт): 2коп ; 1949-1950 ;  ; Br ; F/VF ; 24 ; a_kay ; 46 
 2154 ; Лот монет СССР (7шт): 20коп,15коп,10коп,5коп,3коп,2коп,1коп. Упаковка ; 1949 ;  ; Cu-Ni,Br ; F/F-VF ; 41 ; Инвестор ; 455 
 2155 ; Лот монет России (5шт): 10 рублей. Феодосия ; 2016 ;  ; St/Lat ; AU ; 24 ; musik ; 255 
 2156 ; Лот монет СССР (4шт): 1коп ; 1936-1949 ;  ; Br ; F/VF ; 32 ; an17s ; 150 
 2157 ; Лот монет СССР (12шт): 1руб,50коп,20коп ; 1961-1991 ;  ;  ; VF/XF ; 26 ; нюанс ; 169 
 2158 ; Лот монет России (5шт): 100 рублей. ММД ; 1993 ;  ;  ; XF ; 106 ; kvs ; 480 
 2159 ; Лот монет России (5шт): 10 рублей. Зубцов ; 2016 ;  ; би/м ; AU ; 19 ; igorka2006 ; 200 
 2160 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 13 ; a_kay ; 16 
 2161 ; Лот монет Банка России (юбилейные): 10 руб (10шт) ; 2005-2016 ;  ; Би/м ; AU ; 25 ; Zenov54321 ; 300 
 2162 ; Лот монет Банка России: 1,2,10 руб (4шт) ; 1999-2001 ;  ; Cu-Ni,Би/м ; XF-/XF+ ; 80 ; Алексей11 ; 611 
 2163 ; Лот монет Банка России: 10 руб (2шт) ; 2010 ;  ; Би/м ; AU ; 30 ; coins77 ; 796 
 2164 ; Лот монет СССР: 2 коп (4шт) ; 1939-1949 ;  ; Br ; F-/F+ ; 8 ; Donald ; 120 
 2165 ; Лот монет Банка России: 5 копеек (10шт) ; 2007 ;  ; Ni/St ; AU ; 7 ; Maksss163 ; 44 
 2166 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2016 ;  ; Би/м ; AU ; 7 ; rudius ; 45 
 2167 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 16 ; molodoi ; 17 
 2168 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2016 ;  ; Би/м ; AU ; 40 ; musik ; 96 
 2169 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2013 ;  ; Би/м ; AU ; 7 ; кузяка ; 46 
 2170 ; Лот монет Банка России: 10 рублей (3шт) Города ; 2016 ;  ; Би/м ; AU ; 19 ; igorka2006 ; 186 
 2171 ; Лот монет Банка России: 10 рублей (3шт) Города ; 2016 ;  ; Би/м ; AU ; 21 ; igorka2006 ; 186 
 2072 ; Набор монет Банка России: 10 руб (55шт) ГВС ; 2010-2016 ;  ; Лат/St ; AU ; 49 ; monetus ; 1600 
 2073 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1978ЛМД ;  ; Cu-Ni,Cu-Zn ; AU ; 32 ; порт ; 1636 
 2074 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона. Пластиковая упаковка ; 1979 ;  ; Cu-Ni,Cu-Zn ; XF/AU ; 34 ; порт ; 1650 
 2075 ; Набор монет Банка России:5, 2,1 руб 50,10,5,1 коп (7шт). Буклет ; 2002СПМД ;  ; Cu-Ni,Cu-Ni-St ; AU ; 31 ; sotnik ; 18771 
 2076 ; Набор разменных монет (4шт): 10руб,5руб,2руб,1руб + жетон. Буклет ; 2016 ;  ;  ; AU ; 57 ; vodianoy ; 1530 
 2077 ; Набор разменных монет (4шт): 10руб,5руб,2руб,1руб + жетон. Буклет ; 2016 ;  ;  ; AU ; 59 ; coinsru ; 1479 
 2078 ; Набор разменных монет (4шт): 10руб,5руб,2руб,1руб + жетон. Буклет ; 2016 ;  ;  ; AU ; 63 ; coinsru ; 1500 
 2079 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 27 ; ЛСВ ; 160 
 2080 ; Лот монет России (5шт): 10 рублей. Иркутская область ; 2016 ;  ; би/м ; AU ; 25 ; Yuri1966 ; 159 
 2081 ; Лот монет "Освобожденные столицы" (14шт): 5 рублей ; 2016 ;  ; Cu-Ni ; AU ; 23 ; ЛСВ ; 561 
 2082 ; Лот монет России (5шт): 10 рублей. Ржев ; 2016 ;  ; би/м ; AU ; 28 ; igorka2006 ; 200 
 2083 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 20 ; hanim ; 21 
 2084 ; Лот монет СССР: 10,15,20 коп (11шт) ; 1943-1957 ;  ; Ni ; VF/XF ; 15 ; victorr ; 193 
 2085 ; Лот монет Банка России (юбилейные): 10 руб (10шт) ; 2011-2015 ;  ; Лат/st ; XF/AU ; 11 ; Evgeniy19 ; 143 
 2086 ; Лот монет СССР: 10 коп (16шт) ; 1923-1930 ;  ; Ag ; F/F+ ; 59 ; Myishka ; 1767 
 2087 ; Лот монет Банка России: 1 рубль (10шт) ; 2014 ;  ; Ni/St ; AU ; 14 ; coins77 ; 31 
 2088 ; Лот монет СССР (21шт): 3 коп ; 1928-1991 ;  ;  ; F/VF ; 79 ; a_kay ; 204 
 2089 ; Лот монет Банка России: 10 рублей (3шт) Регионы ; 2016 ;  ; Би/м ; AU ; 14 ; Alina ; 94 
 2090 ; Лот монет Банка России: 5 копеек (10шт) ; 2008 ;  ; Ni/St ; AU ; 36 ; Maksss163 ; 41 
 2091 ; Лот монет России (5шт): 10 рублей. Ржев ; 2016 ;  ; би/м ; AU ; 14 ; igorka2006 ; 196 
 2092 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 37 ; Hikon ; 134 
 2093 ; Лот монет Банка России: 1,5 копеек (2шт) ; 2014 М ;  ; Ni/St ; AU ; 16 ; wsd ; 20 
 2094 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 35 ; Alina ; 153 
 2095 ; Лот монет СССР: 2,5 коп (2шт) ; 1990,1991 ;  ; Cu-Zn ; AU ; 9 ; EagleR ; 11 
 2096 ; Лот монет Банка России: 5 коп,10 руб (2шт) ; 2000,2010 ;  ; Ni/St,Би/м ; VF/XF+ ; 77 ; страус ; 306 
 2097 ; Лот монет СССР: 2,15,20 коп (6шт) ; 1953-1957 ;  ; Ni,Br ; VF/XF ; 15 ; miha5855 ; 71 
 2098 ; Лот монет Банка России: 1,2 рубля (3шт) ; 1999 ;  ; Cu-Ni ; VF ; 40 ; Myishka ; 363 
 2099 ; Лот монет СССР: 1 коп (5шт) ; 1939-11957 ;  ; Br ; F ; 37 ; a_kay ; 227 
 2100 ; Лот монет СССР: 5 коп (5шт) ; 1930-1954 ;  ; Br ; F-/F+ ; 47 ; igrtlk ; 227 
 2101 ; Лот монет СССР: 5 копеек (2шт) ; 1946,1949 ;  ; Br ; F+ ; 26 ; *тяжпроммонтаж-12* ; 74 
 2102 ; Лот монет СССР (4шт): 50 коп ; 1964-1983 ;  ; Cu-Ni ; VF/VF+ ; 34 ; alex9999111 ; 117 
 2103 ; Лот монет СССР: 15 коп (4шт) ; 1946-1957 ;  ; Ni ; VF/XF ; 20 ; viv007 ; 63 
 2104 ; Лот монет СССР: 10 коп (5шт) ; 1953-1957 ;  ; Ni ; VF/XF ; 10 ; ши-тцу ; 135 
 2105 ; Лот монет СССР: 50 коп (22шт) ; 1964-1991 ;  ; Cu-Ni ; VF/XF ; 46 ; CMSpb ; 956 
 2106 ; Лот монет Банка России (юбилейные) (10 руб) 5шт ; 2005-2009 ;  ; Би/м ; XF/AU ; 57 ; Varoh ; 250 
 2107 ; Лот монет СССР (7шт): 15коп ; 1961-1991 ;  ;  ; VF/XF ; 4 ; 1gold ; 5 
 2108 ; Лот монет СССР (2шт): 20коп ; 1931-1932 ;  ; Ag ; VF- ; 35 ; Myishka ; 241 
 2109 ; Лот монет "Освобожденные столицы" (14шт): 5 рублей ; 2016 ;  ; Cu-Ni ; AU ; 45 ; igorka2006 ; 512 
 2110 ; Лот монет России (5шт): 10 рублей. Великие Луки ; 2016 ;  ; би/м ; AU ; 38 ; igorka2006 ; 192 
 2111 ; Лот монет СССР (27шт): 10 коп ; 1932-1986 ;  ;  ; VF/XF ; 17 ; ASA19V ; 72 
 2112 ; Лот монет России (5шт): 10 рублей. Зубцов ; 2016 ;  ; би/м ; AU ; 28 ; igorka2006 ; 204 
 2113 ; Лот монет СССР (6шт): 3коп ; 1929-1949 ;  ; Br ; VG/F- ; 19 ; Инвестор ; 114 
 2114 ; Лот монет России (5шт): 10 рублей. Феодосия ; 2016 ;  ; St/Lat ; AU ; 15 ; igorka2006 ; 204 
 2115 ; Лот монет СССР (4шт): 50 коп ; 1984-1988 ;  ; Cu-Ni ; VF+ ; 28 ; miha5855 ; 75 
 2116 ; Лот монет России (5шт): 10 рублей. Белгородская область ; 2016 ;  ; би/м ; AU ; 12 ; Evgeniy19 ; 150 
 2117 ; Лот монет Банка России: 5 рублей (5шт) 150 лет Русскому историческому обществу ; 2016 ;  ; Ni/St ; AU ; 48 ; Hikon ; 138 
 2118 ; Лот монет "Освобожденные столицы" (14шт): 5 рублей ; 2016 ;  ; Cu-Ni ; AU ; 31 ; Purgen ; 481 
 2119 ; Лот монет России (14шт): 5 рублей ; 1992 ;  ;  ; XF- ; 4 ; 425899 ; 5 
 2120 ; Лот монет России (5шт): 10 рублей. Иркутская область ; 2016 ;  ; би/м ; AU ; 18 ; Дмитрий475 ; 153 
 2121 ; Лот монет СССР (26шт)6 2 коп,1коп ; 1937-1991 ;  ;  ; VG/XF+ ; 43 ; molodoi ; 615 
 2022 ; 1 копейка ; 1938 ;  ; Br ; XF ; 30 ; Mozart ; 227 
 2023 ; 10 копеек ; 1935 ;  ; Сu-Ni ; VF+ ; 47 ; ТРОЛ ; 408 
 2024 ; 2 копейки ; 1933 ;  ; Br ; F-VF ; 57 ; molodoi ; 308 
 2025 ; 2 копейки ; 1950 ;  ; Br ; VF-XF ; 20 ; dkflf ; 62 
 2026 ; 2 копейки ; 1953 ;  ; Br ; F+ ; 10 ; ialaiola ; 23 
 2027 ; 1 копейка ; 1951 ;  ; Br ; VF+ ; 20 ; wsd ; 135 
 2028 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF+ ; 25 ; DIMA 57 ; 306 
 2029 ; 50 копеек ; 1973 ;  ; Cu-Ni ; VF-XF ; 32 ; fonbettt ; 279 
 2030 ; 1 копейка ; 1938 ;  ; Br ; VF+ ; 41 ; igrstupaev ; 73 
 2031 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF- ; 12 ; solder13 ; 264 
 2032 ; 15 копеек ; 1938 ;  ; Ni ; VG ; 12 ; ialaiola ; 32 
 2033 ; 15 копеек ; 1946 ;  ; Ni ; VF+ ; 7 ; нв1975 ; 58 
 2034 ; 15 копеек ; 1948 ;  ; Ni ; VF-XF ; 23 ; ТРОЛ ; 114 
 2035 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; XF ; 14 ; suomi ; 79 
 2036 ; 1 копейка ; 1939 ;  ; Br ; XF ; 14 ; 😉 ; 255 
 2037 ; 1 копейка ; 1939 ;  ; Br ; XF- ; 28 ; Восток ; 167 
 2038 ; 1 копейка ; 1940 ;  ; Br ; VF+ ; 5 ; ши-тцу ; 50 
 2039 ; 1 копейка ; 1940 ;  ; Br ; VF-XF ; 17 ; Дюшес ; 40 
 2040 ; 3 копейки ; 1930 ;  ; Br ; VG ; 5 ; prostor.71 ; 6 
 2041 ; 2 копейки ; 1940 ;  ; Br ; VF-XF ; 13 ; горный ; 53 
 2042 ; 15 копеек ; 1945 ;  ; Ni ; XF+/AU ; 77 ; Hello Kitty ; 2494 
 2043 ; 1 копейка ; 1938 ;  ; Br ; AU ; 44 ; kvs ; 401 
 2044 ; 1 рубль ; 1986 ;  ; Cu-Ni ; XF+ ; 50 ; DIMA 57 ; 357 
 2045 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF+ ; 13 ; CMSpb ; 153 
 2046 ; 1 рубль ; 1978 ;  ; Cu-Ni ; XF ; 33 ; Krendelabr ; 1224 
 2047 ; 1 рубль ; 1985 ;  ; Cu-Ni ; XF ; 29 ; DIMA 57 ; 313 
 2048 ; 1 рубль ; 1969 ;  ; Cu-Ni ; XF+ ; 33 ; CMSpb ; 1334 
 2049 ; 100 рублей ; 1993 ; ММД Белый металл ; Cu-Ni ; VF+ ; 5 ; Недорого ; 12 
 2050 ; 1 рубль. Упаковка ; 1973 ;  ; Cu-Ni ; AU ; 59 ; coinsru ; 2552 
 2051 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF+ ; 20 ; CMSpb ; 120 
 2052 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF+ ; 27 ; Кузон ; 257 
 2053 ; 50 копеек. Упаковка ; 1973 ;  ; Cu-Ni ; AU ; 56 ; coinsru ; 998 
 2054 ; 10 копеек. Упаковка ; 1973 ;  ; Cu-Ni ; AU ; 19 ; coinsru ; 306 
 2055 ; 5 копеек. Упаковка ; 1973 ;  ; Cu-Zn ; AU ; 38 ; порт ; 1561 
 2056 ; 3 копейки. Упаковка ; 1973 ;  ; Cu-Zn ; AU ; 42 ; renato ; 765 
 2057 ; 2 копейки. Упаковка ; 1973 ;  ; Cu-Zn ; AU ; 18 ; coinsru ; 187 
 2058 ; 1 копейка. Упаковка ; 1973 ;  ; Cu-Zn ; AU ; 32 ; 😉 ; 255 
 2059 ; 10 копеек ; 1949 ;  ; Ni ; VF- ; 27 ; Krendelabr ; 149 
 2060 ; 10 копеек ; 1950 ;  ; Ni ; VF- ; 26 ; Krendelabr ; 129 
 2061 ; 100 рублей ; 1993 ; ММД Белый металл ; Cu-Ni ; VF-XF ; 17 ; molodoi ; 48 
 2062 ; 1 копейка. В капсуле NGC. MS63 ; 1940 ;  ; Br ;  ; 47 ; 75SA ; 1140 
 2063 ; 15 копеек. В капсуле NGC. MS64 ; 1948 ;  ; Ni ;  ; 49 ; renato ; 1334 
 2064 ; Лот  монет Банка России: 5 рублей (5 шт). Подвиг Советских воинов, сражавшихся на Крымском полуострове+ бона 100 рублей ; 2015 ;  ; Ni/St ; AU ; 51 ; anutka02rus ; 325 
 2065 ; Альбом монет Банка России: 5,1 коп (56шт) ;  ;  ;  ; VF+/AU ; 21 ; Myishka ; 453 
 2066 ; Альбом монет Банка России: 5,1 коп (56шт) ; 1997-2014 ;  ;  ; VF+/AU ; 22 ; Siwec ; 453 
 2067 ; Лот монет Банка России: 10 рублей (3шт). 70 лет Победы в ВОВ ; 2015 ;  ; Би/м ; AU ; 50 ; vvoha ; 93 
 2068 ; Лот монет Банка России: 10 рублей (3шт). 70 лет Победы в ВОВ ; 2015 ;  ; Би/м ; AU ; 25 ; Myishka ; 93 
 2069 ; 5 рублей. 170 лет РГО. Буклет ; 2015 ;  ; Ni/St ; AU ; 52 ; Андреич11 ; 78 
 2070 ; 5 рублей. 170 лет РГО. Буклет ; 2015 ;  ; Ni/St ; AU ; 15 ; Андреич11 ; 78 
 2071 ; Набор монет Банка России: 10,5,2 руб (28шт). 200 лет Отечественной войне 1812г ; 2012 ;  ; Ni/St,Лат/St ; AU ; 26 ; anutka02rus ; 475 
 1972 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; XF+ ; 18 ; Матроскин ; 229 
 1973 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; AU ; 10 ; max1712 ; 108 
 1974 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; AU ; 27 ; Jem ; 101 
 1975 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 14 ; xxxl ; 96 
 1976 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 18 ; Александр007 ; 102 
 1977 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 14 ; cr3609 ; 51 
 1978 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; AU ; 16 ; rusin ; 114 
 1979 ; 3 рубля. Упаковка ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 35 ; Varoh ; 885 
 1980 ; 3 рубля. Упаковка ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 27 ; VVE ; 1070 
 1981 ; 1 рубль. В конверте, с маркой ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 30 ; Ok203 ; 781 
 1982 ; 1 рубль. В конверте, с маркой ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 29 ; Ok203 ; 532 
 1983 ; 5 рублей. В конверте, с маркой ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 37 ; Ok203 ; 567 
 1984 ; 5 рублей. В конверте, с маркой ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 35 ; Ok203 ; 648 
 1985 ; 1 рубль. В конверте, с маркой ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 36 ; Ok203 ; 858 
 1986 ; 1 рубль ; 1971 ;  ; Cu-Ni ; XF ; 51 ; Wulf ; 1919 
 1987 ; 1 рубль ; 1961 ;  ; Cu-Ni ; XF ; 29 ; Lafeto55 ; 248 
 1988 ; 5 копеек ; 1932 ;  ; Br ; VF ; 43 ; hitt ; 969 
 1989 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF+ ; 27 ; suomi ; 227 
 1990 ; 20 копеек ; 1984 ;  ; Cu-Ni ; XF ; 8 ; UstasU ; 28 
 1991 ; 20 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF+ ; 9 ; Jem ; 16 
 1992 ; 15 копеек ; 1954 ;  ; Ni ; XF ; 12 ; Mozart ; 66 
 1993 ; 20 копеек ; 1954 ;  ; Ni ; XF ; 7 ; 😉 ; 51 
 1994 ; 15 копеек ; 1956 ;  ; Ni ; XF- ; 5 ; UstasU ; 25 
 1995 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; XF ; 15 ; Mozart ; 69 
 1996 ; 20 копеек ; 1955 ;  ; Ni ; AU ; 19 ; горный ; 225 
 1997 ; 20 копеек ; 1941 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; XF ; 37 ; ТРОЛ ; 414 
 1998 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; XF ; 11 ; Дюшес ; 43 
 1999 ; 20 копеек ; 1952 ;  ; Ni ; XF ; 36 ; 😉 ; 210 
 2000 ; 20 копеек ; 1956 ;  ; Ni ; XF+ ; 26 ; kvs ; 91 
 2001 ; 20 копеек ; 1953 ;  ; Ni ; XF ; 36 ; 😉 ; 400 
 2002 ; 20 копеек ; 1954 ;  ; Ni ; XF ; 5 ; 😉 ; 50 
 2003 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF ; 21 ; UstasU ; 22 
 2004 ; 15 копеек ; 1954 ;  ; Ni ; VF+ ; 6 ; prostor.71 ; 7 
 2005 ; 15 копеек ; 1946 ;  ; Ni ; VF-XF ; 15 ; UstasU ; 47 
 2006 ; 15 копеек ; 1955 ;  ; Ni ; XF- ; 9 ; UstasU ; 18 
 2007 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF ; 13 ; UstasU ; 21 
 2008 ; 15 копеек ; 1956 ;  ; Ni ; XF ; 5 ; UstasU ; 16 
 2009 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; XF+ ; 7 ; UstasU ; 31 
 2010 ; 10 копеек ; 1950 ;  ; Ni ; XF ; 25 ; 😉 ; 400 
 2011 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; XF+ ; 29 ; DrAfanasiew ; 67 
 2012 ; 20 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 9 ; 😉 ; 150 
 2013 ; 1 рубль ; 1981 ;  ; Cu-Ni ; XF+ ; 69 ; svin ; 2200 
 2014 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; XF+ ; 19 ; suomi ; 251 
 2015 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; XF+ ; 25 ; макс555 ; 216 
 2016 ; 1 рубль ; 1976 ;  ; Cu-Ni ; VF-XF ; 35 ; CMSpb ; 1253 
 2017 ; 15 копеек ; 1940 ;  ; Ni ; VF ; 19 ; универсал ; 305 
 2018 ; 5 копеек ; 1954 ;  ; Br ; VF+ ; 38 ; 😉 ; 312 
 2019 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF-XF ; 27 ; G-O-R ; 470 
 2020 ; 15 копеек ; 1935 ;  ; Ni ; XF- ; 43 ; alexeyre ; 720 
 2021 ; 2 копейки ; 1936 ;  ; Br ; XF- ; 44 ; coinsru ; 465 
 1922 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; XF ; 22 ; ShYrik_RUS ; 293 
 1923 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; XF+ ; 29 ; an17s ; 206 
 1924 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; XF ; 9 ; Siwec ; 229 
 1925 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; XF ; 22 ; Siwec ; 250 
 1926 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; XF ; 5 ; Siwec ; 159 
 1927 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; VF-XF ; 27 ; Siwec ; 322 
 1928 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 31 ; Siwec ; 208 
 1929 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; AU ; 14 ; Корсиканец ; 328 
 1930 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 23 ; Foks ; 131 
 1931 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; XF+ ; 34 ; Foks ; 210 
