 6036 ; Лот марок. Германия. III рейх. 1940. Надпечатка "Эльзас", чистые, с наклейками. 15 шт ;  ;  ;  ;  ; 45 ; Ok203 ; 496 
 6037 ; Лот марок. Парагвай. 1879-1908. 18 шт ;  ;  ;  ;  ; 7 ; Maxim914 ; 157 
 6038 ; Лот марок. Парагвай. 1930. Авиапочта. Чистые, с наклейками ;  ;  ;  ;  ; 33 ; 19efim63 ; 255 
 6039 ; Лот марок. Сальвадор. 1910. 24 шт ;  ;  ;  ;  ; 14 ; Eichhörnchen ; 156 
 6040 ; Лот марок. Старая Италия. 21 шт ;  ;  ;  ;  ; 50 ; flutter ; 612 
 6041 ; Лот марок. Италия. Свободная зона Триест. Англо-американская зона. 41 шт ;  ;  ;  ;  ; 21 ; cr5400 ; 216 
 6042 ; Лот марок. Спорт. 82 шт ;  ;  ;  ;  ; 12 ; cr5400 ; 173 
 6043 ; Лот марок. Корабли. 88 шт ;  ;  ;  ;  ; 8 ; cr5400 ; 191 
 6044 ; Лот марок. 1920. Врангель. Почта Русской армии. 26 шт ;  ;  ;  ;  ; 67 ; Ok203 ; 7268 
 6045 ; Лот марок. 15 шт ;  ;  ;  ;  ; 33 ; Степан_81 ; 57 
 6046 ; Лот марок. 4 шт ;  ;  ;  ;  ; 11 ; Краснодар ; 53 
 6047 ; Лот марок. Канада. 36 шт ;  ;  ;  ;  ; 34 ; trast ; 37 
 6048 ; Лот марок. Германия. Рейх. Индийский легион. Азад Хинд (Свободная Индия). 1943. 9 шт ;  ;  ;  ;  ; 56 ; Ok203 ; 906 
 6049 ; Лот марок. Украина 1920-е. 15 шт ;  ;  ;  ;  ; 30 ; Ok203 ; 1224 
 6050 ; Лот марок. СССР. 80 шт ;  ;  ;  ;  ; 13 ; GIP77 ; 306 
 6051 ; Лот марок. СССР. 1982. Годовой набор 99 шт + 7 блоков ;  ;  ;  ;  ; 14 ; EEPC ; 680 
 6052 ; Лот марок. СССР. 1947. 81 шт + 6 блоков ;  ;  ;  ;  ; 34 ; GIP77 ; 667 
 6053 ; Лот марок. СССР. 1930-1956. 115 шт ;  ;  ;  ;  ; 31 ; бездельник22 ; 891 
 6054 ; Лот марок. Иностранные. 220 шт ;  ;  ;  ;  ; 25 ; barbos ; 257 
 6055 ; Лот марок. СССР. До 1960-х. 24 квартблока ;  ;  ;  ;  ; 17 ; птичкин ; 159 
 6056 ; Лот марок. Германия. Рейх. 1921-1923. 9 листов 10х10. 900 марок ;  ;  ;  ;  ; 46 ; malva2 ; 2026 
 6057 ; Лот марок. Дания. 1930-1990. 124 шт ;  ;  ;  ;  ; 31 ; Sandello ; 81 
 6058 ; Лот марок. Блоки. ~40 шт ;  ;  ;  ;  ; 13 ; roza77 ; 357 
 6059 ; Лот марок. СССР. 1957-1958. 142 шт ;  ;  ;  ;  ; 21 ; бездельник22 ; 451 
 5447 ; Бона иностранная. Япония ;  ;  ;  ;  ; 16 ; cfif24 ; 480 
 5448 ; Бона иностранная. Япония ;  ;  ;  ;  ; 16 ; cfif24 ; 439 
 5449 ; 1 гульден ; 1942 ;  ;  ;  ; 29 ; klok ; 684 
 5450 ; 1000 франков ;  ;  ;  ;  ; 24 ; krugerrand ; 516 
 5451 ; Пробный доллар. Китай ;  ;  ;  ;  ; 29 ; СВИ ; 1180 
 5452 ; 1000 денежных единиц (пробная). Китай ;  ;  ;  ;  ; 54 ; СВИ ; 1282 
 5453 ; 10 центов. Китай, Дочан (хлопковая промышленность) ; 1920-1930 ;  ;  ;  ; 27 ; Sky2 ; 783 
 5454 ; Лот иностранных бон (2 штуки) Беларусь ;  ;  ;  ;  ; 19 ; Степан_81 ; 116 
 5455 ; 20000 рублей. Беларусь ; 1994 ;  ;  ; AU ; 23 ; Kudma ; 251 
 5456 ; 20000 рублей. Беларусь ; 2000 ;  ;  ; AU ; 33 ; bobbar ; 348 
 5457 ; 10000 рублей. Беларусь ; 2000 ;  ;  ; AU ; 35 ; bobbar ; 229 
 5458 ; 5000 рублей. Беларусь ; 2000 ;  ;  ; AU ; 21 ; ivlian ; 235 
 5459 ; 1000 рублей. Беларусь ; 1998 ;  ;  ; AU ; 13 ; gdrg2 ; 45 
 5460 ; 10 сен. Дальний Восток (Японская оккупация) ;  ;  ;  ;  ; 43 ; oleg61 ; 4954 
 5461 ; Лот иностранных бон (3 штуки) ;  ;  ;  ; AU ; 20 ; Зигмунд ; 132 
 5462 ; Лот иностранных бон (3 штуки) Украина ;  ;  ;  ;  ; 11 ; Ok13 ; 21 
 5463 ; Лот иностранных бон (3 штуки) Босния и Герцеговина ;  ;  ;  ; AU ; 31 ; 3457896 ; 70 
 5464 ; Лот иностранных бон (3 штуки) ;  ;  ;  ; AU ; 16 ; gos ; 216 
 5465 ; Лот иностранных бон (3 штуки) Беларусь ; 1992 ;  ;  ;  ; 12 ; Степан_81 ; 62 
 5466 ; Лот иностранных бон (3 штуки) Хорватия ;  ;  ;  ; AU ; 7 ; EEPC ; 103 
 5467 ; Лот иностранных бон (3 штуки) Индонезия ;  ;  ;  ;  ; 9 ; Бигль ; 132 
 5468 ; Лот иностранных бон (4 штуки)  Грузия ;  ;  ;  ;  ; 5 ; 333985 ; 101 
 5469 ; Лот иностранных бон (4 штуки)  Приднестровье ;  ;  ;  ; AU ; 6 ; Бигль ; 99 
 5470 ; Лот иностранных бон (4 штуки) Югославия ;  ;  ;  ; AU ; 36 ; Yustas69 ; 160 
 5471 ; Лот бон Казахстана (4шт) ; 1993 ;  ;  ;  ; 39 ; $круджЪ ; 150 
 5472 ; Лот бон Казахстана (4шт) ; 1993 ;  ;  ;  ; 43 ; Степан_81 ; 153 
 5473 ; Лот иностранных бон (4 штуки) Беларусь ; 2000 ;  ;  ; AU ; 15 ; GAlexander ; 92 
 5474 ; Лот иностранных бон (4 штуки)  Египет ;  ;  ;  ; AU ; 8 ; EEPC ; 147 
 5475 ; Лот иностранных бон (3 штуки) ;  ;  ;  ;  ; 38 ; stabah ; 619 
 5476 ; Лот иностранных бон (5 штук) ;  ;  ;  ; AU ; 24 ; Снежный Барс ; 66 
 5477 ; Лот иностранных бон (5 штук)  Замбия ;  ;  ;  ; AU ; 8 ; магаз ; 105 
 5478 ; Лот иностранных бон (5 штук)  Туркменистан ;  ;  ;  ; AU ; 56 ; Kudma ; 510 
 5479 ; Лот иностранных бон (6 штук)  Киргизия ;  ;  ;  ; AU ; 13 ; седой123 ; 120 
 5480 ; Лот иностранных бон (5 штук) Заир ;  ;  ;  ; AU ; 21 ; SNL ; 242 
 5481 ; Лот сувенирных бон  (6 штук) ;  ;  ;  ; AU ; 11 ; Luck ; 175 
 5482 ; Лот иностранных бон (6 штук) Болгрия ;  ;  ;  ;  ; 9 ; SNL ; 261 
 5483 ; Лот иностранных бон (7 штук) Узбекистан ;  ;  ;  ;  ; 19 ; $круджЪ ; 200 
 5484 ; Лот иностранных бон (7 штук) ;  ;  ;  ;  ; 81 ; прохожий ; 6484 
 5485 ; Лот иностранных бон (10 штук, номера подряд) ;  ;  ;  ;  ; 9 ; eu57ro ; 114 
 5486 ; Лот иностранных бон (11 штук) Беларусь ;  ;  ;  ; AU ; 33 ; DNK981 ; 1683 
 5487 ; Лот иностранных бон (48 штук )Европа ;  ;  ;  ;  ; 32 ; Ok13 ; 530 
 6001 ; Лот марок. Куба. Флора и фауна. 71 шт ;  ;  ;  ;  ; 27 ; Redkyt ; 255 
 6002 ; Лот марок. КНДР. Флора и фауна. 62 шт + блок ;  ;  ;  ;  ; 27 ; Redkyt ; 405 
 6003 ; Лот марок. Куба. Флора и фауна. 66 шт + блок ;  ;  ;  ;  ; 23 ; Ratmen ; 227 
 6004 ; Лот марок. Куба. Флора и фауна. 68 шт ;  ;  ;  ;  ; 25 ; tpls ; 514 
 6005 ; Лот марок. Куба. Флора и фауна. 69 шт ;  ;  ;  ;  ; 23 ; tpls ; 466 
 6006 ; Лот марок. КНДР. Флора и фауна. 66 шт + 2 блока ;  ;  ;  ;  ; 13 ; tpls ; 170 
 6007 ; Лот марок. Куба. Флора и фауна. 15 блоков ;  ;  ;  ;  ; 57 ; tpls ; 351 
 6008 ; Лот марок. Болгария. Флора и фауна. 91 шт + блок ;  ;  ;  ;  ; 11 ; flutter ; 170 
 6009 ; Лот марок. Венгрия. Флора и фауна. 46 шт ;  ;  ;  ;  ; 32 ; flutter ; 228 
 5397 ; Бона иностранная ;  ;  ;  ;  ; 39 ; gdrg2 ; 114 
 5398 ; 1000 франков ;  ;  ;  ; AU ; 34 ; picassio ; 1471 
 5399 ; 50  юаней. Китай (полимер) ;  ;  ;  ; AU ; 75 ; cfif24 ; 363 
 5400 ; 10 юаней. Китай ; 2005 ;  ;  ;  ; 8 ; eu57ro ; 93 
 5401 ; 2000 лей. Румыния ;  ;  ;  ;  ; 18 ; Степан_81 ; 91 
 5402 ; 20 марок ; 1944 ;  ;  ;  ; 15 ; salim ; 319 
 5403 ; 100 марок ; 1944 ;  ;  ;  ; 9 ; salim ; 153 
 5404 ; 5 тенге. Казахстан ; 1993 ;  ;  ; AU ; 50 ; $круджЪ ; 295 
 5405 ; 3 тенге. Казахстан ; 1993 ;  ;  ; AU ; 22 ; $круджЪ ; 294 
 5406 ; 1 тенге. Казахстан ; 1993 ;  ;  ; AU ; 28 ; $круджЪ ; 290 
 5407 ; 10 пфеннигов. Лагерь для военнопленных Сальзведель ; 1916 ;  ;  ;  ; 33 ; Ok203 ; 908 
 5408 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 11 ; EEPC ; 75 
 5409 ; Лот иностранных бон  (2 штуки) Южная Африканская Республика ;  ;  ;  ;  ; 20 ; Зигмунд ; 306 
 5410 ; 20 рандов.  Южная Африканская Республика ;  ;  ;  ;  ; 9 ; я не робот ; 114 
 5411 ; 50 рандов.  Южная Африканская Республика ;  ;  ;  ;  ; 22 ; Комиссар Бурчалкин ; 612 
 5412 ; 100 рандов.  Южная Африканская Республика ;  ;  ;  ;  ; 14 ; я не робот ; 500 
 5413 ; 500000 марок ; 1923 ;  ;  ;  ; 21 ; Ok203 ; 276 
 5414 ; 5 млн. марок ; 1923 ;  ;  ;  ; 15 ; Ok203 ; 180 
 5415 ; 5 млн. марок ; 1923 ;  ;  ;  ; 16 ; Ok203 ; 179 
 5416 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Ok203 ; 163 
 5417 ; 5 млн. марок ; 1923 ;  ;  ;  ; 19 ; Ok203 ; 216 
 5418 ; 100000 марок ;  ;  ;  ;  ; 21 ; Ok203 ; 216 
 5419 ; Бона иностранная ; 1923 ;  ;  ;  ; 11 ; Ok203 ; 128 
 5420 ; Бона иностранная ; 1923 ;  ;  ;  ; 12 ; Ok203 ; 136 
 5421 ; 500  млн. марок ;  ;  ;  ;  ; 13 ; Ok203 ; 147 
 5422 ; 100000 марок ; 1923 ;  ;  ;  ; 16 ; Ok203 ; 325 
 5423 ; 1 млн. марок ;  ;  ;  ;  ; 20 ; Ok203 ; 216 
 5424 ; 1 млн. марок ;  ;  ;  ;  ; 20 ; Ok203 ; 179 
 5425 ; 50000 марок ;  ;  ;  ;  ; 14 ; Ok203 ; 148 
 5426 ; 100000 марок ; 1923 ;  ;  ;  ; 14 ; Ok203 ; 216 
 5427 ; 5 млн. марок ; 1923 ;  ;  ;  ; 9 ; Ok203 ; 126 
 5428 ; 5000 марок ; 1923 ;  ;  ;  ; 15 ; Ok203 ; 230 
 5429 ; 5 млн. марок ;  ;  ;  ;  ; 13 ; Ok203 ; 159 
 5430 ; 5 млн. марок ; 1923 ;  ;  ;  ; 12 ; Ok203 ; 161 
 5431 ; 10 млн. марок ; 1923 ;  ;  ;  ; 29 ; Ok203 ; 352 
 5432 ; 1 млн. марок ;  ;  ;  ;  ; 17 ; Ok203 ; 255 
 5433 ; 1 млрд. марок ;  ;  ;  ;  ; 28 ; Ok203 ; 445 
 5434 ; 2 млн. марок ;  ;  ;  ;  ; 11 ; Ok203 ; 160 
 5435 ; 50 млн. марок ; 1923 ;  ;  ;  ; 12 ; Ok203 ; 179 
 5436 ; 20 млн. марок ; 1923 ;  ;  ;  ; 10 ; Ok203 ; 181 
 5437 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ok203 ; 124 
 5438 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Ok203 ; 227 
 5439 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ok203 ; 148 
 5440 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Ok203 ; 261 
 5441 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Ok203 ; 138 
 5442 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Ok203 ; 159 
 5443 ; 10 пфеннигов. Лагерь для военнопленных Зоссен ;  ;  ;  ;  ; 17 ; Ok203 ; 756 
 5444 ; 10 пфеннигов. Лагерь для военнопленных . Франкфурт на Майне ;  ;  ;  ;  ; 15 ; Ok203 ; 656 
 5445 ; 2 пфеннига.  Лагерь для военнопленных  Голзерн ; 1916 ;  ;  ;  ; 24 ; Ok203 ; 906 
 5446 ; Бона иностранная. Япония ;  ;  ;  ;  ; 23 ; cfif24 ; 457 
 5347 ; 1 доллар США ; 2009 ;  ;  ; AU ; 26 ; Flak16 ; 119 
 5348 ; 2 доллара США ; 2003 ;  ;  ; AU ; 26 ; Flak16 ; 228 
 5349 ; Бона иностранная. Банк Англии (с В/з) ; 1922 ;  ;  ;  ; 25 ; alesjane ; 3570 
 5350 ; 10 крон. Норвегия ; 1982 ;  ;  ;  ; 15 ; krugerrand ; 120 
 5351 ; 5 франков. Бельгийское Конго ; 1924 ;  ;  ;  ; 29 ; alesjane ; 2362 
 5352 ; 10 франков. Бельгийское Конго ; 1937 ;  ;  ;  ; 34 ; Комиссар Бурчалкин ; 2638 
 5353 ; 5 фунтов. Шотландия ; 1961 ;  ;  ;  ; 22 ; Сергей11 ; 1550 
 5354 ; 1 фунт. Шотландия ; 1986 ;  ;  ;  ; 20 ; Краснодар ; 312 
 5355 ; 5 фунтов. Шотландия ; 1964 ;  ;  ;  ; 16 ; wiqi ; 759 
 5356 ; 1 фунт. Шотландия ; 1968 ;  ;  ;  ; 22 ; varelgi ; 840 
 5357 ; 5 фунтов. Шотландия ; 2016 ;  ;  ;  ; 34 ; smel ; 576 
 5358 ; 1 фунт. Великобритания ;  ;  ;  ;  ; 33 ; guzubala ; 155 
 5359 ; 1 фунт. Великобритания ;  ;  ;  ; AU ; 17 ; Боня ; 206 
 5360 ; 2 доллара. Белиз ;  ;  ;  ; AU ; 52 ; Снежный Барс ; 253 
 5361 ; 5 млрд. динар. Сербия ; 1993 ;  ;  ;  ; 17 ; лампедуза ; 113 
 5362 ; 1 крона. Эстония ; 1992 ;  ;  ; AU ; 11 ; лампедуза ; 90 
 5363 ; 1000 шиллингов. Уганда ; 1986 ;  ;  ; AU ; 11 ; plushka123 ; 150 
 5364 ; 10 рупий. Сейшелы ;  ;  ;  ; AU ; 15 ; Luck ; 162 
 5365 ; 1 риал. Оман ;  ;  ;  ;  ; 18 ; smel ; 310 
 5366 ; 1 пиастр. Индокитай ;  ;  ;  ; AU ; 59 ; Aurum ; 1019 
 5367 ; 100 гривен. Украина ; 2018 ;  ;  ; AU ; 37 ; GAlexander ; 206 
 5368 ; 1 талон. Литва ; 1992 ;  ;  ; AU ; 20 ; svetin ; 36 
 5369 ; 20 гривен. Украина ; 2018 ;  ;  ; AU ; 27 ; X3.96rus ; 83 
 5370 ; 25 крон. Эстония ; 1992 ;  ;  ; AU ; 11 ; Волчек ; 725 
 5371 ; 50000 злотых. Польша ;  ;  ;  ; AU ; 34 ; Slavarik ; 837 
 5372 ; 5 франков ; 1944 ;  ;  ;  ; 9 ; salim ; 206 
 5373 ; 100 манат. Туркменистан ; 2017 ;  ;  ; AU ; 31 ; svv ; 852 
 5374 ; 5 песо. Куба ;  ;  ;  ; AU ; 31 ; Capt2 ; 150 
 5375 ; 50 манат. Азербайджан ;  ;  ;  ; AU ; 26 ; СТРЕКОЗА ; 182 
 5376 ; 10 динар. Босния и Герцеговина ; 1992 ;  ;  ; AU ; 7 ; EEPC ; 62 
 5377 ; 5000 динар ;  ;  ;  ;  ; 28 ; jj ; 71 
 5378 ; 5 песо. Японская оккупация ;  ;  ;  ;  ; 13 ; gos ; 72 
 5379 ; 5 марок. Германия ; 1942 ;  ;  ;  ; 28 ; giwi ; 90 
 5380 ; Лот иностранных бон (2 штуки) Великобритания ;  ;  ;  ;  ; 19 ; sdasda ; 272 
 5381 ; 100 юаней. Китай ; 2015 ;  ;  ;  ; 23 ; Чуча ; 869 
 5382 ; 100 юаней. Китай ; 2005 ;  ;  ;  ; 23 ; Комиссар Бурчалкин ; 911 
 5383 ; 1000 песо. Филиппины ;  ;  ;  ;  ; 44 ; Комиссар Бурчалкин ; 1108 
 5384 ; 1 млрд. динаров. Югославия ;  ;  ;  ;  ; 22 ; Yustas69 ; 69 
 5385 ; 5 фунтов. Англия ; 2015 ;  ;  ; AU ; 12 ; murew ; 508 
 5386 ; 5 фунтов. Англия ; 2002 ;  ;  ; AU ; 22 ; eu57ro ; 510 
 5387 ; 200 гривен. Украина ; 2011 ;  ;  ; AU ; 13 ; Foxes ; 799 
 5388 ; 1 сом. Киргизия ; 1999 ;  ;  ; AU ; 12 ; $круджЪ ; 90 
 5389 ; 500 лир. Италия ;  ;  ;  ; AU ; 12 ; murew ; 138 
 5390 ; 5 сентаво. Японская оккупация ;  ;  ;  ; AU ; 10 ; Декарт ; 114 
 5391 ; 1 марка ;  ;  ;  ; AU ; 22 ; GAlexander ; 83 
 5392 ; 10 крон ;  ;  ;  ; AU ; 27 ; Снежный Барс ; 138 
 5393 ; Лот иностранных бон (2 штуки) Аргентина ;  ;  ;  ;  ; 15 ; basil ; 110 
 5394 ; Лот иностранных бон (2 штуки) Румыния ;  ;  ;  ; AU ; 31 ; Декарт ; 155 
 5395 ; 200 франков. Франция ;  ;  ;  ;  ; 15 ; murew ; 255 
 5396 ; 100 франков. Франция ; 1970 ;  ;  ;  ; 40 ; eu57ro ; 369 
 5297 ; Документ (Афтограф Г.М.Маленкова ???) ; 1949 ;  ;  ;  ; 22 ; zima ; 1885 
 5298 ; Билет на лов рыбы. Астрахань ; 1932 ;  ;  ;  ; 12 ; klok ; 450 
 5299 ; Лот документов (2 штуки) ;  ;  ;  ;  ; 14 ; Rossol ; 107 
 5300 ; Лот удостоверений  (2 штуки) ;  ;  ;  ;  ; 8 ; basil ; 858 
 5301 ; Информационная листовка займа второй пятилетки ; 1935 ;  ;  ;  ; 11 ; NNN ; 157 
 5302 ; Антигитлеровская листовка (очень редкая, декабоь 1942г) ;  ;  ;  ;  ; 3 ; Кемская ; 239 
 5303 ; Листовка Народно-трудового Союза  (Обращение к Армии. Конец 40-х гг) ;  ;  ;  ;  ; 50 ; пмт79 ; 2495 
 5304 ; Листовка-пропуск (10 рублей /1 червонец) ;  ;  ;  ;  ; 14 ; Meshok ; 793 
 5305 ; Листовка - удостоверение перебежчика. "Русские- полицейские" (редкая) ; 1943 ;  ;  ;  ; 13 ; Кеннер ; 813 
 5306 ; Листовка- Обращение (фронтовой выпуск) ; 1945 ;  ;  ;  ; 9 ; Meshok ; 135 
 5307 ; Листовка ; 1941 ;  ;  ;  ; 9 ; Meshok ; 169 
 5308 ; Листовка ; 1941 ;  ;  ;  ; 5 ; serg07_67 ; 157 
 5309 ; Листовка ; 1941 ;  ;  ;  ; 26 ; Alks75 ; 206 
 5310 ; Листовка ; 1941 ;  ;  ;  ; 7 ; serg07_67 ; 151 
 5311 ; Листовка ; 1941 ;  ;  ;  ; 21 ; Alks75 ; 221 
 5312 ; Листовка ; 1941 ;  ;  ;  ; 11 ; Бигль ; 160 
 5313 ; Листовка ; 1941 ;  ;  ;  ; 7 ; serg07_67 ; 153 
 5314 ; Листовка ; 1941 ;  ;  ;  ; 5 ; Meshok ; 153 
 5315 ; Листовка ; 1941 ;  ;  ;  ; 7 ; магаз ; 120 
 5316 ; Листовка ; 1941 ;  ;  ;  ; 5 ; Alks75 ; 153 
 5317 ; Лот листов купонов к облигациям (2 штуки) ;  ;  ;  ;  ; 15 ; Бигль ; 312 
 5318 ; Лот  купонов к облигациям  (13 штук) ;  ;  ;  ;  ; 12 ; Eichhörnchen ; 144 
 5319 ; Чек. Мекленбург ; 1895 ;  ;  ;  ; 6 ; basil ; 114 
 5320 ; Чек. США ; 1910 ;  ;  ;  ; 22 ; serg2018 ; 163 
 5321 ; Акция . АООТ Концерн "Гермес" ; 1994 ;  ;  ;  ; 5 ; makcpeyn100 ; 11 
 5322 ; Акция 10000 рублей. АООТ "Химстрой".  В холдере ZG ;  ;  ;  ;  ; 22 ; Ksn ; 366 
 5323 ; Акция на 10000 рублей. АООТ "Нижнекаменский завод строительных и металлических конструкций". В холдере ZG ;  ;  ;  ;  ; 12 ; Ksn ; 202 
 5324 ; Акция в 1000 рублей. Тульский АКБ "Приупскабанк". В холдере ZG ;  ;  ;  ;  ; 14 ; klok ; 350 
 5325 ; Облигация. Казань ;  ;  ;  ;  ; 12 ; Luck ; 227 
 5326 ; Облигация на 500000 рублей. РФ (Образец) ;  ;  ;  ; AU ; 87 ; кве ; 1733 
 5327 ; Облигация на сумму 25 рублей. Третий Государственный Военный заем ; 1944 ;  ;  ;  ; 28 ; Полюбому ; 362 
 5328 ; Облигация на сумму 25 рублей. Государственный заем восстановления и развития народного хозяйства СССР ; 1946 ;  ;  ;  ; 34 ; Markgraf ; 175 
 5329 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1952 ;  ;  ;  ; 11 ; Степан_81 ; 67 
 5330 ; Облигация на сумму 25 рублей. Государственный заем развития народного хозяйства СССР ; 1953 ;  ;  ;  ; 12 ; Степан_81 ; 111 
 5331 ; Облигация на сумму 10 рублей. Государственный заем развития народного хозяйства СССР ; 1954 ;  ;  ;  ; 12 ; Степан_81 ; 65 
 5332 ; Облигация на 10 рублей. Государственный заем развития народного хозяйства СССР ; 1955 ;  ;  ;  ; 14 ; Степан_81 ; 71 
 5333 ; Облигация на сумму 500 рублей ;  ;  ;  ;  ; 8 ; Степан_81 ; 34 
 5334 ; Облигация на сумму 1000 рублей ; 1992 ;  ;  ;  ; 10 ; Степан_81 ; 42 
 5335 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1953 ;  ;  ;  ; 28 ; Степан_81 ; 84 
 5336 ; Облигация на сумму 25 рублей. Второй Государственный заем восстановления и развития народного хозяйства СССР ; 1947 ;  ;  ;  ; 11 ; Степан_81 ; 265 
 5337 ; Облигация на сумму 100 рублей. Пятый Государственный заем восстановления и развития народного хозяйства СССР ; 1950 ;  ;  ;  ; 12 ; Степан_81 ; 65 
 5338 ; Облигация на сумму 200 рублей. Государственный заем восстановления и развития народного хозяйства СССР ; 1946 ;  ;  ;  ; 28 ; Степан_81 ; 264 
 5339 ; Облигация на сумму 100 рублей. Второй Государственный заем восстановления и развития народного хозяйства СССР ; 1947 ;  ;  ;  ; 24 ; Степан_81 ; 242 
 5340 ; Облигация на сумму 100 рублей. Государственный заем восстановления и развития народного хозяйства СССР ; 1946 ;  ;  ;  ; 8 ; Степан_81 ; 104 
 5341 ; Облигация на сумму 100 рублей. Государственный заем восстановления и развития народного хозяйства СССР ; 1946 ;  ;  ;  ; 25 ; sdasda ; 114 
 5342 ; Облигация на сумму 100 рублей. Третий Государственный заем восстановления и развития народного хозяйства СССР ; 1948 ;  ;  ;  ; 30 ; Полюбому ; 317 
 5343 ; Облигация Петроградского Городского Кредитного Общества ;  ;  ;  ;  ; 38 ; Ksn ; 1271 
 5344 ; Облигация в 100 рублей. Государственный 5,5% военный краткосрочный заем ; 1915 ;  ;  ;  ; 18 ; yuri.gruzdev ; 456 
 5345 ; 1 доллар США ; 1963 ;  ;  ; AU ; 55 ; Волчек ; 375 
 5346 ; 1 доллар США ; 1977 ;  ;  ; AU ; 38 ; Волчек ; 277 
 5247 ; Отрезной чек. СССР ; 1970 ;  ;  ;  ; 23 ; Клод ; 295 
 5248 ; Отрезной чек. СССР ; 1980 ;  ;  ;  ; 32 ; Евгений1121 ; 443 
 5249 ; Отрезной чек. СССР ; 1972 ;  ;  ;  ; 13 ; Клод ; 310 
 5250 ; Отрезной чек. СССР ; 1978 ;  ;  ;  ; 21 ; Rossol ; 87 
 5251 ; Приватизационный чек. 10000 рублей ; 1992 ;  ;  ;  ; 15 ; makcpeyn100 ; 340 
 5252 ; Лот отрезных чеков (4 штуки) ;  ;  ;  ;  ; 21 ; Jon Snow ; 260 
 5253 ; Лот отрезных чеков (4 штуки) ;  ;  ;  ;  ; 18 ; Бигль ; 136 
 5254 ; Лот отрезных чеков (2 штуки) ;  ;  ;  ;  ; 11 ; Alexdav ; 223 
 5255 ; Лот лотерейных билетов (3 штуки) ; 1989 ;  ;  ;  ; 5 ; uz ; 10 
 5256 ; Лот разменных чек "Внешпосылторг" ; 1976 ;  ;  ;  ; 15 ; магаз ; 211 
 5257 ; Лот сувенирных бон (3 штуки) ;  ;  ;  ;  ; 25 ; Боня и Клад ; 258 
 5258 ; Лот дорожных чеков (3 штуки) ;  ;  ;  ;  ; 32 ; Alexdav ; 510 
 5259 ; Лот дорожных чеков (3 штуки) ;  ;  ;  ;  ; 30 ; DA2015 ; 641 
 5260 ; Лот дорожных чеков (5 штук) ;  ;  ;  ;  ; 48 ; ЛАВ-13 ; 1355 
 5261 ; Лот билетов МММ (6  штук) ;  ;  ;  ;  ; 28 ; Степан_81 ; 115 
 5262 ; Путевка ( 2шт.) ;  ;  ;  ;  ; 6 ; MRR ; 101 
 5263 ; Карта "Освобождение Москвы народным ополчением под руководством Минина и Пожарского в 1612 г" ;  ;  ;  ;  ; 15 ; basil ; 130 
 5264 ; Альбом для марок + конверт ;  ;  ;  ;  ; 10 ; Rumpel ; 105 
 5265 ; Свидетельство о владении акцией в 1000 рублей. АООТ "Русская недвижимость-К".  В холдере ZG ;  ;  ;  ;  ; 19 ; Ksn ; 227 
 5266 ; Свидетельство на Государственную 4 % ренту в 100 рублей ;  ;  ;  ;  ; 14 ; assesor ; 303 
 5267 ; Лот акцизов (Сигаретные кольца) ;  ;  ;  ;  ; 9 ; klok ; 225 
 5268 ; Документ. Военное Министерство ; 1895 ;  ;  ;  ; 10 ; Лрс 21,12 ; 453 
 5269 ; Дайрен (Торгпредство СССР в Японии) ; 1932 ;  ;  ;  ; 22 ; Кемская ; 112 
 5270 ; Счёт. Хлебная торговля Меньшова ; 1909 ;  ;  ;  ; 5 ; stabah ; 24 
 5271 ; Технологический документ ; 1916 ;  ;  ;  ; 15 ; MRR ; 57 
 5272 ; Письмо ТПТ "Бр. Шмидт" ; 1915 ;  ;  ;  ; 9 ; MRR ; 44 
 5273 ; Расчетная квитанция ; 1913 ;  ;  ;  ; 8 ; klok ; 261 
 5274 ; Продовольственные и ларьковые карточки. Лагеря НКВД (вторичное использование) ; 1944 ;  ;  ;  ; 28 ; klok ; 4974 
 5275 ; Этикетка. Сигареты с фильтром "Цирк" ; 1958 ;  ;  ;  ; 9 ; Лрс 21,12 ; 80 
 5276 ; Этикетка. Сигареты с фильтром "Депутатские" ; 1958 ;  ;  ;  ; 5 ; Лрс 21,12 ; 80 
 5277 ; Удостоверение (Политический отдел 7 кав. Дивизии) ; 1921 ;  ;  ;  ; 10 ; basil ; 745 
 5278 ; Этикетка "Печенье к чаю" Ленинград (р-р 11,5*20 см) ; 1963 ;  ;  ;  ; 4 ; basil ; 125 
 5279 ; Проект грамоты Российского Красного Креста ;  ;  ;  ;  ; 11 ; Лрс 21,12 ; 163 
 5280 ; Лот квартблоков спичечных этикеток (4 штуки, проба цвета) ; 1963 ;  ;  ;  ; 11 ; Краснодар ; 101 
