 3726 ; 1 тугрик. Монголия. 50 лет ; ND ;  ; Al/Br ; XF ; 16 ; SKeeper ; 68 
 3727 ; 5 гривен. Украина. Евровидение ; 2017 ;  ; Cu-Ni ; AU ; 29 ; SKeeper ; 546 
 3728 ; Питис. Суматра. Султанат Палембанг ; 1775-1805 ;  ; Cu ; F ; 34 ; franklin ; 46 
 3729 ; Питис. Суматра. Султанат Палембанг ; 1775-1805 ;  ; Cu ; F ; 21 ; ВЕПРЬ ; 46 
 3730 ; Питис. Суматра. Султанат Палембанг ; 1775-1805 ;  ; Cu ; F ; 29 ; nz7070 ; 57 
 3731 ; 1 шиллинг. Кипр ; 1947 ;  ; Cu-Ni ; VF+ ; 27 ; krugerrand ; 257 
 3732 ; 10 раппен. Швейцария ; 1884 ;  ; Cu-Ni ; VF ; 9 ; sasha1001 ; 26 
 3733 ; 10 филлеров. Венгрия ; 1894 ;  ; Cu-Ni ; VF ; 9 ; Markgraf ; 29 
 3734 ; 25 эре. Дания ; 1921 ;  ; Cu-Ni ; VF ; 15 ; batuke ; 101 
 3735 ; 1 цент. Восточная Африка. Уганда протекторат ; 1912 ;  ; Cu-Ni ; VF ; 31 ; kergudu ; 182 
 3736 ; 10 крейцеров. Австрия ; 1909 ;  ; Cu-Ni ; AU ; 55 ; триА ; 231 
 3737 ; 25 центов. Тринидад и Тобаго ; 1976 ;  ; Cu-Ni ; AU ; 11 ; kornum ; 51 
 3738 ; 10 тебе. Ботсвана ; 1989 ;  ; Cu-Ni ; VF ; 5 ; SKeeper ; 21 
 3739 ; 10 хеллеров. Австрия ; 1916 ;  ; Cu-Ni ; VF ; 14 ; Black Cat ; 21 
 3740 ; 50 пенсов. Великобритания ; 2006 ;  ; Cu-Ni ; VF+ ; 17 ; SKeeper ; 83 
 3741 ; 1 юань. Китай ; 1999 ;  ; Cu-Ni ; XF ; 5 ; js0000 ; 13 
 3742 ; 10 толари. Словения ; 2001 ;  ; Cu-Ni ; XF ; 7 ; Ыукут ; 25 
 3743 ; 20 раппен Швейцария ; 1926 ;  ; Cu-Ni ; VF ; 5 ; murew ; 20 
 3744 ; 5 центов. США ; 1923 ;  ; Cu-Ni ; VF- ; 27 ; bubel ; 125 
 3745 ; 5 франков. Франция ; 1989 ;  ; Cu-Ni ; VF-XF ; 18 ; калинов мост ; 61 
 3746 ; 25 сентаво. Бразилия ; 1994 ;  ; Cu-Ni ; AU ; 3 ; Ыукут ; 21 
 3747 ; 50 центов. Сингапур ; 2013 ;  ; Cu-Ni ; AU ; 5 ; ZOLTAN333 ; 40 
 3748 ; 1 доллар. Восточные Карибские Штаты ; 1989 ;  ; Cu-Ni ; VF ; 13 ; SKeeper ; 46 
 3749 ; 5 раппен. Швейцария ; 1931 ;  ; Cu-Ni ; VF ; 14 ; bva150979 ; 61 
 3750 ; 1 крона. Дания ; 1962 ;  ; Cu-Ni ; XF ; 19 ; ZOLTAN333 ; 61 
 3751 ; 5 пфеннигов. Германия ; 1874F ;  ; Cu-Ni ; VF ; 18 ; qver ; 122 
 3752 ; 5 сентаво. Аргентина ; 1896 ;  ; Cu-Ni ; VF ; 17 ; batuke ; 155 
 3753 ; 10 центов. Маврикий ; 1954 ;  ; Cu-Ni ; VF ; 11 ; zx123 ; 71 
 3754 ; 20 филс. Кувейт ; 1961 ;  ; Cu-Ni ; VF ; 9 ; vb96 ; 69 
 3755 ; 10 центов. Фиджи ; 1987 ;  ; Cu-Ni ; VF ; 5 ; Sterh ; 22 
 3756 ; 20 хеллеров. Австрия ; 1893 ;  ; Cu-Ni ; VF ; 13 ; Black Cat ; 20 
 3657 ; 1 фунт. Фолклендские острова ; 2004 ;  ; Al/Br ; AU ; 21 ; 2104 ; 408 
 3658 ; 2 гривны. Украина. Перевязка ; 2017 ;  ; Cu-Ni ; AU ; 16 ; jj ; 386 
 3659 ; 2 гривны. Украина. Перевязка ; 2017 ;  ; Cu-Ni ; AU ; 29 ; Redkyt ; 375 
 3660 ; 2 гривны. Украина. Перевязка ; 2017 ;  ; Cu-Ni ; AU ; 35 ; ВЕПРЬ ; 386 
 3661 ; 2 евро. Германия. Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 27 ; bcg ; 138 
 3662 ; 50 тенге. Казахстан. Дикобраз ; 2009 ;  ; Cu-Ni ; XF+ ; 40 ; 6x6 ; 326 
 3663 ; 50 тенге. Казахстан. Манул ; 2014 ;  ; Cu-Ni ; XF+ ; 25 ; Парарам ; 98 
 3664 ; 10 агорот. Израиль ;  ;  ; Ж/м ; XF ; 4 ; js0000 ; 13 
 3665 ; 1000 рупий. Индонезия ; 2010 ;  ; Ni/St ; XF ; 13 ; митяй ; 40 
 3666 ; 1 рупия. Маврикия ; 1987 ;  ; Cu-Ni ; VF+ ; 10 ; ZOLTAN333 ; 31 
 3667 ; 10 рупий. Маврикия ; 1997 ;  ; Cu-Ni ; VF-XF ; 5 ; пара ; 35 
 3668 ; 25 сентесимо. Панама ; 2003 ;  ; Cu-Ni ; VF+ ; 21 ; StasStas ; 61 
 3669 ; 100 франков. Конго ; 1971 ;  ; Ni ; VF+ ; 24 ; ВЕПРЬ ; 61 
 3670 ; 5 пенсов. Джерси ; 1990 ;  ; Cu-Ni ; XF ; 11 ; Markgraf ; 30 
 3671 ; 1 руфия. Мальдивы ; 2012 ;  ; Ni/St ; XF ; 10 ; ZOLTAN333 ; 32 
 3672 ; 5 новых пенсов. Остров Мэн ; 1975 ;  ; Cu-Ni ; VF+ ; 19 ; SKeeper ; 35 
 3673 ; 1 шиллинг. Кения ; 2005 ;  ; Ni/St ; XF ; 8 ; Emv ; 20 
 3674 ; 10 центов. Намибия ; 1993 ;  ; Ni/St ; VF ; 6 ; Emv ; 20 
 3675 ; 10 пайс. Индия ; 1962 ;  ; Cu-Ni ; VF+ ; 7 ; пара ; 29 
 3676 ; 5 рупия. Пакистан ; 2002 ;  ; Cu-Ni ; VF+ ; 10 ; ВЕПРЬ ; 45 
 3677 ; 1 юань. Китай ; 1992 ;  ; Ni/St ; XF+ ; 5 ; v_bond ; 20 
 3678 ; 100 франков. Руанда ; 2007 ;  ; Би/м ; XF+ ; 17 ; Спанчбоб ; 204 
 3679 ; 50 новых курушей. Турция ; 2005 ;  ; Би/м ; XF ; 4 ; пара ; 11 
 3680 ; 1 цент. Сейшелы ; 1997 ;  ; Ж/м ; XF+ ; 9 ; aleksh ; 36 
 3681 ; 1 дирхам. ОАЭ ;  ;  ; Cu-Ni ; VF ; 4 ; пара ; 12 
 3682 ; 5 филсов. Йемен ;  ;  ; Ж/м ; XF ; 11 ; митяй ; 51 
 3683 ; 1 заир. Заир ; 1987 ;  ; Al/Br ; XF ; 35 ; митяй ; 97 
 3684 ; 500 шиллингов. Уганда ; 2008 ;  ; Al/Br ; VF ; 7 ; SKeeper ; 37 
 3685 ; 50 лаари. Мальдивы ; 2008 ;  ; St/Лат ; XF+ ; 11 ; aleksh ; 30 
 3686 ; 100 тенге. Казахстан ; 2016 ;  ; Cu-Ni ; AU ; 9 ; SKeeper ; 50 
 3687 ; 100 тенге. Казахстан ; 2016 ;  ; Cu-Ni ; AU ; 9 ; калинов мост ; 61 
 3688 ; 100 тенге. Казахстан ; 2016 ;  ; Cu-Ni ; AU ; 11 ; SKeeper ; 55 
 3689 ; 50 тенге. Казахстан ; 2014 ;  ; Cu-Ni ; AU ; 17 ; Парарам ; 125 
 3690 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; AU ; 5 ; гудзон ; 42 
 3691 ; 50 тенге. Казахстан ; 2015 ;  ; Cu-Ni ; AU ; 9 ; SKeeper ; 71 
 3692 ; 50 тенге. Казахстан ; 2014 ;  ; Cu-Ni ; AU ; 20 ; Парарам ; 179 
 3693 ; 10 франков. Франция ; 1993 ;  ; Би/м ; XF ; 27 ; murew ; 207 
 3694 ; 10 франков. Монако ; 1951 ;  ; Al/Br ; XF+ ; 29 ; murew ; 153 
 3695 ; 1 франк. Монако ; ND ;  ; Al ; VF ; 23 ; бриз33 ; 146 
 3696 ; 1 франк. Французская Океания ; 1949 ;  ; Al ; XF ; 25 ; kornum ; 358 
 3697 ; 10 франков. Монако ; 1981 ;  ; Al/Br ; VF-XF ; 47 ; бриз33 ; 100 
 3698 ; 20 сентимес. Монако ; 1962 ;  ; Al/Br ; XF ; 24 ; ВЕПРЬ ; 160 
 3699 ; 10 франков. Новая Каледония ; 1970 ;  ; Ni ; XF ; 63 ; бриз33 ; 92 
 3700 ; 10 франков. Французская Полинезия ; 1984 ;  ; Ni ; XF ; 19 ; бриз33 ; 93 
 3701 ; 10 франков. Французская Полинезия ; 2006 ;  ; Cu-Ni ; VF-XF ; 19 ; бриз33 ; 97 
 3702 ; 20 франков. Французская Полинезия ; 1970 ;  ; Ni ; XF+ ; 21 ; бриз33 ; 102 
 3703 ; 2 франка. Монако ; ND ;  ; Al ; VF ; 39 ; бриз33 ; 123 
 3704 ; 1/2 пенни. Великобритания ; 1966 ;  ; Br ; XF+ ; 8 ; Ssid ; 33 
 3705 ; 1 пенни. Великобритания ; 1967 ;  ; Br ; AU ; 9 ; dmivanych ; 71 
 3706 ; 2 франка. Французская Полинезия ; 1965 ;  ; Al ; VF ; 13 ; бриз33 ; 100 
 3607 ; 1 шо. Тибет ;  ;  ; Cu ; F-VF ; 15 ; Emv ; 122 
 3608 ; 20 крейцеров. Австрия ; 1894 ;  ; Cu-Ni ; VF ; 29 ; andrej.fedorov.1971 ; 38 
 3609 ; 50 пфенниг. Веймар ; 1921F ;  ; Al ; XF ; 16 ; цеховик ; 30 
 3610 ; 10 пфенниг. Германия ; 1889F ;  ; Cu-Ni ; VF ; 17 ; птичка16 ; 100 
 3611 ; 10 пфенниг. Германия ; 1899F ;  ; Cu-Ni ; VF- ; 6 ; Ultim ; 21 
 3612 ; 10 пфенниг. Германия ; 1899J ;  ; Cu-Ni ; VF-XF ; 5 ; птичка16 ; 100 
 3613 ; 10 пфенниг. Германия ; 1917 ;  ; Zn ; VF ; 4 ; js0000 ; 12 
 3614 ; 10 пфенниг. Германия ; 1918 ;  ; Zn ; VF+ ; 9 ; Vilich ; 21 
 3615 ; 10 пфенниг. Германия ; 1918 ;  ; Zn ; VF+ ; 10 ; Ultim ; 20 
 3616 ; 10 пфенниг. Германия ; 1919 ;  ; Zn ; VF+ ; 10 ; Ultim ; 20 
 3617 ; 10 пфенниг. Германия ; 1920 ;  ; Zn ; VF+ ; 7 ; Vilich ; 22 
 3618 ; 5 пфенниг. Германия ; 1874A ;  ; Cu-Ni ; VF+ ; 6 ; corsar ; 21 
 3619 ; 5 пфенниг. Германия ; 1875C ;  ; Cu-Ni ; VF ; 9 ; Mg7 ; 110 
 3620 ; 5 пфенниг. Германия ; 1893A ;  ; Cu-Ni ; VF-XF ; 17 ; qver ; 77 
 3621 ; 5 пфенниг. Германия ; 1893J ;  ; Cu-Ni ; VF+ ; 15 ; qver ; 79 
 3622 ; 5 пфенниг. Германия ; 1919F ;  ; Fe ; VF-XF ; 19 ; qver ; 102 
 3623 ; 5 пфенниг. Германия ; 1920J ;  ; Fe ; XF ; 7 ; Vilich ; 75 
 3624 ; 2 пфенниг. Германия ; 1876A ;  ; Br ; XF ; 9 ; Bogrus89 ; 51 
 3625 ; 2 пфенниг. Германия ; 1912J ;  ; Br ; XF ; 7 ; птичка16 ; 100 
 3626 ; 2 пфенниг. Германия ; 1874A ;  ; Br ; VF ; 5 ; Vilich ; 76 
 3627 ; 2 пфенниг. Германия ; 1875B ;  ; Br ; VF ; 7 ; Ultim ; 50 
 3628 ; 2 пфенниг. Германия ; 1907F ;  ; Br ; XF ; 43 ; qver ; 368 
 3629 ; 1 пфенниг. Германия ; 1903F ;  ; Br ; VF+ ; 14 ; qver ; 102 
 3630 ; 1 пфенниг. Германия ; 1901G ;  ; Br ; VF-XF ; 16 ; qver ; 368 
 3631 ; 1 пфенниг. Германия ; 1891A ;  ; Br ; VF ; 15 ; птичка16 ; 179 
 3632 ; 1 пфенниг. Германия ; 1912F ;  ; Br ; XF ; 11 ; птичка16 ; 164 
 3633 ; 1 пфенниг. Германия ; 1907A ;  ; Br ; XF+ ; 7 ; Mg7 ; 26 
 3634 ; 20 франков. Марокко ;  ;  ; Al/Br ; XF ; 13 ; andrej.fedorov.1971 ; 61 
 3635 ; 10 сентимос. Испания ; 1870 ;  ; Br ; F ; 11 ; photosnowmaker ; 57 
 3636 ; 50 сантими. Латвия ; 1922 ;  ; Ni ; F ; 20 ; andrej.fedorov.1971 ; 114 
 3637 ; 5 пфенниг. Германия ; 1890D ;  ; Сu-Ni ; VF ; 17 ; птичка16 ; 105 
 3638 ; 1 сантим. Латвия ; 1938 ;  ; Br ; F ; 1 ; Mg7 ; 10 
 3639 ; 1 пфенниг. Германия ; 1894D ;  ; Br ; VF+ ; 16 ; qver ; 153 
 3640 ; 1 пфенниг. Германия ; 1890F ;  ; Br ; VF ; 10 ; птичка16 ; 100 
 3641 ; 1 пфенниг. Германия ; 1904D ;  ; Br ; XF ; 8 ; Vilich ; 75 
 3642 ; 1 пфенниг. Веймар ; 1924J ;  ; Br ; XF ; 7 ; Vilich ; 76 
 3643 ; 1 пфенниг. Веймар ; 1924A ;  ; Br ; XF ; 5 ; Vilich ; 75 
 3644 ; 1 пфенниг. Веймар ; 1924G ;  ; Br ; XF ; 16 ; птичка16 ; 128 
 3645 ; 1 пфенниг. Веймар ; 1927G ;  ; Br ; XF ; 7 ; corsar ; 77 
 3646 ; 1 пфенниг. Веймар ; 1936A ;  ; Br ; XF ; 5 ; Vilich ; 75 
 3647 ; 1 пфенниг. Веймар ; 1924J ;  ; Br ; VF+ ; 5 ; Метро62 ; 87 
 3648 ; 2 пфенниг. Веймар ; 1923A ;  ; Br ; XF ; 3 ; corsar ; 21 
 3649 ; 10 грошей. Австрия ; 1949 ;  ; Zn ; VF ; 3 ; велес ; 13 
 3650 ; 5 грошей. Австрия ; 1950 ;  ; Zn ; VF+ ; 3 ; велес ; 13 
 3651 ; 1 цент. США ; 1991 ;  ; Br ; XF+ ; 5 ; js0000 ; 6 
 3652 ; 1 цент. Канада ; 1987 ;  ; Br ; XF+ ; 12 ; js0000 ; 12 
 3653 ; 1/2 пенни. Великобритания ; 1971 ;  ; Br ; XF+ ; 10 ; Ssid ; 53 
 3654 ; 2 цента. Острова Кука ; 2010 ;  ; Br ; AU ; 37 ; Jana ; 101 
 3655 ; 2 пенса. Остров Столтенхофф ; 2008 ;  ; Br ; AU ; 37 ; Ssid ; 72 
 3656 ; 3 пенса Великобритания ; 1937 ;  ; Al/Br ; XF- ; 16 ; dmivanych ; 53 
 3557 ; 1 крейцер. Вюртемберг ; 1862 ;  ; Ag ; F- ; 31 ; photosnowmaker ; 114 
 3558 ; 1 шиллинг. Мекленбург-Стрелиц ; 1831 ;  ; Ag ; VG ; 14 ; Sterh ; 68 
 3559 ; 1/2 грошена. Ганновер ; 1864 ;  ; Ag ; F- ; 35 ; etwar55 ; 149 
 3560 ; 6 крейцеров. Бавария ; 1807 ;  ; Ag ; G ; 13 ; graff36alex ; 72 
 3561 ; 1 гротен. Бремен ; 1753 ;  ; Ag ; VG ; 23 ; нионила ; 149 
 3562 ; 3 мариенгроша. Брауншвейг ; 1818 ;  ; Ag ; VG ; 24 ; DIMA 57 ; 266 
 3563 ; 4 грошена. Пруссия ; 1802 ;  ; Ag ; VG ; 26 ; StasStas ; 266 
 3564 ; 4 грошена. Пруссия ; 1817 ;  ; Ag ; F- ; 38 ; StasStas ; 332 
 3565 ; 1/2 зилбергроша. Пруссия ; 1867 ;  ; Ag ; F ; 15 ; StasStas ; 163 
 3566 ; 1 зилбергрош. Пруссия ; 1863 ;  ; Ag ; VF- ; 33 ; StasStas ; 250 
 3567 ; 3 гроша. Пруссия ; 1782 ;  ; Ag ; VG ; 32 ; StasStas ; 167 
 3568 ; 1 зилбергрош. Пруссия ; 1825 ;  ; Ag ; VG ; 22 ; StasStas ; 187 
 3569 ; 2-1/2 зилбергроша. Пруссия ; 1843 ;  ; Ag ; VG ; 17 ; StasStas ; 217 
 3570 ; 1/2 зилбергроша. Пруссия ; 1831 ;  ; Ag ; F ; 19 ; StasStas ; 113 
 3571 ; 2-1/2 зилбергроша. Пруссия ; 1870 ;  ; Ag ; F ; 35 ; StasStas ; 310 
 3572 ; 1 пфенниг. Германия ; 1814 ;  ; Cu ; G ; 20 ; DIMA 57 ; 114 
 3573 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 21 ; etwar55 ; 276 
 3574 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F-VF ; 14 ; Звездолёты ; 99 
 3575 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF ; 10 ; visitor ; 104 
 3576 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 9 ; Jon Snow ; 101 
 3577 ; 25 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 10 ; jj ; 92 
 3578 ; 10 пфеннигов. Германия. Нотгельд ; ND ;  ; Zn ; F+ ; 34 ; etwar55 ; 245 
 3579 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 14 ; banks ; 101 
 3580 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 11 ; taa ; 101 
 3581 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 13 ; smel ; 120 
 3582 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF- ; 9 ; banks ; 114 
 3583 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 47 ; taa ; 240 
 3584 ; 50 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F+ ; 39 ; etwar55 ; 101 
 3585 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF ; 20 ; taa ; 153 
 3586 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF ; 25 ; ulysse ; 262 
 3587 ; 10 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; VF- ; 15 ; Звездолёты ; 102 
 3588 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 14 ; Jon Snow ; 101 
 3589 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 15 ; taa ; 294 
 3590 ; 10 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; XF ; 13 ; ДПСКР ; 102 
 3591 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; F+ ; 32 ; etwar55 ; 405 
 3592 ; 20 пфеннигов. Германия. Нотгельд ; ND ;  ; Fe ; VF ; 9 ; asnik ; 102 
 3593 ; 1 пфенниг. Ангальт-Цербет ; 1766 ;  ; Cu ; G ; 25 ; smel ; 364 
 3594 ; 2 пфеннига. Пруссия ; 1867 ;  ; Cu ; VF- ; 41 ; StasStas ; 400 
 3595 ; 2 пфеннига. Пруссия ; 1867 ;  ; Cu ; F ; 11 ; StasStas ; 128 
 3596 ; 3 пфеннига. Пруссия ; 1871 ;  ; Cu ; F ; 54 ; StasStas ; 202 
 3597 ; 1 пфенниг. Пруссия ; 1853 ;  ; Cu ; F+ ; 15 ; StasStas ; 126 
 3598 ; 12 хеллеров. Германия. Аахен ; 1760 ;  ; Cu ; VG ; 23 ; graff36alex ; 169 
 3599 ; 1 крейцер. Баден ; 1869 ;  ; Cu ; F+ ; 25 ; graff36alex ; 144 
 3600 ; 1 пфенниг. Пруссия ; 1868 ;  ; Cu ; VF- ; 54 ; StasStas ; 179 
 3601 ; 1 пфенниг. Пруссия ; 1828 ;  ; Cu ; VG ; 10 ; StasStas ; 114 
 3602 ; 2 пфеннига. Пруссия ; 1826 ;  ; Cu ; VG ; 23 ; StasStas ; 171 
 3603 ; 1 пфенниг. Липпе-Детмольд ; 1858 ;  ; Cu ; VG ; 27 ; taa ; 347 
 3604 ; 3 пфенниг. Анхальт ; 1867 ;  ; Br ; VF ; 44 ; corsar ; 543 
 3605 ; 3 пфенниг. Росток ; 1815 ;  ; Br ; VG ; 49 ; graff36alex ; 459 
 3606 ; 10 марок. Финляндия ; 1932 ;  ; Al/Br ; VF+ ; 23 ; chks69 ; 79 
 3507 ; 5 марок. ГДР. Росток ; 1988А ;  ; Cu-Ni ; XF+ ; 23 ; mefody73 ; 331 
 3508 ; 5 марок. ГДР. М/н год против апартеида ; 1978А ;  ; Cu-Ni ; XF+ ; 15 ; mefody73 ; 487 
 3509 ; 5 марок. ГДР. Садовый дом Гёте ; 1982А ;  ; Cu-Ni ; XF+ ; 36 ; птичка16 ; 447 
 3510 ; 1 лев Болгария. Олимпиада ; 1987 ;  ; Cu-Ni ; Proof ; 7 ; El dinero ; 225 
 3511 ; Монета. Тибет ;  ;  ; Br ; F ; 77 ; Olimpia ; 1667 
 3512 ; Монета. Тибет ;  ;  ; Br ; VF- ; 33 ; Olimpia ; 454 
 3513 ; Монета. Тибет ;  ;  ; Br ; VF+ ; 62 ; Olimpia ; 983 
 3514 ; Монета. Тибет ;  ;  ; Br ; VF- ; 58 ; Olimpia ; 947 
 3515 ; 20 марок. ГДР. 30 лет ГДР ; 1979А ;  ; Cu-Ni ; XF+ ; 26 ; Gagarin ; 156 
 3516 ; 20 марок. ГДР. О.Гротеволь ; 1973А ;  ; Cu-Ni ; XF- ; 26 ; Jon Snow ; 97 
 3517 ; 20 марок. ГДР. К.Маркс ; 1983А ;  ; Cu-Ni ; XF+ ; 35 ; edgar ; 255 
 3518 ; 20 марок. ГДР. Г.Манн ; 1971 ;  ; Cu-Ni ; XF+ ; 26 ; Jon Snow ; 87 
 3519 ; 20 марок. ГДР. Э.Тэльманн ; 1971А ;  ; Cu-Ni ; XF ; 16 ; Jon Snow ; 97 
 3520 ; 20 марок. ГДР. В.Пиек ; 1972А ;  ; Cu-Ni ; XF ; 18 ; Jon Snow ; 71 
 3521 ; 20 марок. ГДР. Ф.Шиллер ; 1972А ;  ; Cu-Ni ; XF ; 18 ; Jon Snow ; 63 
 3522 ; 10 марок. ГДР. Варшавский договор ; 1975А ;  ; Cu-Ni ; VF+ ; 24 ; doc2 ; 240 
 3523 ; 10 марок. ГДР. Совместный космический полет ; 1978А ;  ; Cu-Ni ; XF+ ; 15 ; тарнум ; 206 
 3524 ; 10 марок. ГДР. Э.Тэльманн ; 1986А ;  ; Cu-Ni ; XF+ ; 13 ; mkm1968 ; 150 
 3525 ; 10 марок. ГДР. Бухенвальд ; 1972А ;  ; Cu-Ni ; VF+ ; 10 ; Vilich ; 104 
 3526 ; 10 марок. ГДР. Студенческие игры ; 1973А ;  ; Cu-Ni ; XF+ ; 10 ; Jon Snow ; 113 
 3527 ; 5 марок. ГДР. Сансусси ; 1986А ;  ; Cu-Ni ; AU ; 30 ; птичка16 ; 466 
 3528 ; 5 марок. ГДР. Новый дворец ; 1986А ;  ; Cu-Ni ; XF+ ; 30 ; suomi ; 410 
 3529 ; 5 марок. ГДР. Церковь св.Екатерины ; 1989А ;  ; Cu-Ni ; XF+ ; 35 ; mefody73 ; 185 
 3530 ; 5 марок. ГДР. 20 лет ГДР ; 1969 ;  ; Cu-Ni ; VF+ ; 23 ; etwar55 ; 50 
 3531 ; 2 пфеннига. Ганновер ; 1849 ;  ; Cu ; VF- ; 18 ; photosnowmaker ; 114 
 3532 ; 1 пфенниг. Ганновер ; 1846 ;  ; Cu ; F-VF ; 22 ; qver ; 171 
 3533 ; 1 пфенниг. Ганновер ; 1859 ;  ; Cu ; VF ; 30 ; megavasilius ; 153 
 3534 ; 3 хеллера. Германия ; 1843 ;  ; Cu ; F ; 18 ; graff36alex ; 161 
 3535 ; 2 пфеннига. Сакс-Мейнинген ; 1862 ;  ; Cu ; F ; 11 ; photosnowmaker ; 86 
 3536 ; 1 пфенниг. Саксония ; 1872 ;  ; Cu ; F ; 10 ; kehha ; 63 
 3537 ; 1 гутенпфениг. Гессен-Кассель. Чеканка для графства Шаумбург ; 1825 ;  ; Cu ; VG ; 25 ; DIMA 57 ; 100 
 3538 ; 3 пфеннига. Мекленбург-Стрелиц ; 1847 ;  ; Cu ; F ; 18 ; photosnowmaker ; 203 
 3539 ; 1 пфенниг. Саксен-Кобург-Саальфельд ; 1772 ;  ; Cu ; F- ; 17 ; graff36alex ; 171 
 3540 ; 1 пфенниг Брауншвейг-Вольфенбюттель ; 1761 ;  ; Cu ; VG ; 40 ; etwar55 ; 94 
 3541 ; 1 пфенниг Брауншвейг-Вольфенбюттель ; 1805 ;  ; Cu ; F ; 11 ; photosnowmaker ; 139 
 3542 ; 1 пфенниг. Германия ; 1819 ;  ; Cu ; F- ; 26 ; etwar55 ; 171 
 3543 ; 4 пфеннига. Пруссия ; 1856 ;  ; Cu ; VG ; 16 ; StasStas ; 110 
 3544 ; 3 пфеннига. Мекленбург-Стрелиц ; 1862 ;  ; Cu ; VF+ ; 34 ; qver ; 396 
 3545 ; 3 пфеннигов. Княжество Липпе ; 1847 ;  ; Cu ; VG ; 36 ; photosnowmaker ; 185 
 3546 ; 3 пфеннига. Пруссия ; 1867 ;  ; Cu ; VF- ; 21 ; StasStas ; 191 
 3547 ; 3 пфеннига. Пруссия ; 1850 ;  ; Cu ; VG ; 31 ; StasStas ; 163 
 3548 ; 3 пфеннига. Пруссия ; 1827 ;  ; Cu ; F ; 27 ; StasStas ; 149 
 3549 ; 1 пфенниг. Бавария ; 1866 ;  ; Cu ; F ; 18 ; CMSpb ; 92 
 3550 ; 3 пфеннига. Мекленбург-Шверин ; 1861 ;  ; Cu ; VG ; 18 ; franklin ; 55 
 3551 ; 1 пфенниг. Княжество Липпе ; 1858 ;  ; Cu ; VG ; 17 ; smel ; 113 
 3552 ; 1/2 крейцера. Бавария ; 1866 ;  ; Cu ; F+ ; 14 ; qver ; 82 
 3553 ; 2 пфеннига. Бавария ; 1846 ;  ; Cu ; F+ ; 19 ; photosnowmaker ; 133 
 3554 ; 1 лиард. Льеж ; 1751 ;  ; Cu ; VG ; 20 ; graff36alex ; 181 
 3555 ; 1 крейцер. Бавария ; 1863 ;  ; Ag ; F ; 28 ; nz7070 ; 177 
 3556 ; 1 шиллинг. Гамбург ; 1759 ;  ; Ag ; G ; 18 ; baik25 ; 101 
 3457 ; 1 франк. Франция ; 1992 ;  ; Ni ; XF ; 5 ; Ultim ; 12 
 3458 ; 1 франк. Франция ; 1988 ;  ; Ni ; XF- ; 11 ; SKeeper ; 11 
 3459 ; 5 марок. ФРГ ; 1989J ;  ; Cu-Ni ; XF ; 17 ; baik25 ; 171 
 3460 ; 2 марки. ФРГ ; 1970F ;  ; Cu-Ni ; XF ; 26 ; калинов мост ; 61 
 3461 ; 2 евро. Монако ; 2011 ;  ; Би/м ; XF ; 13 ; mx75 ; 182 
 3462 ; 2 евро. Германия ; 2007D ;  ; Би/м ; XF- ; 21 ; alex241 ; 130 
 3463 ; 1 фунт. Египет ;  ;  ; Би/м ; VF ; 4 ; Ultim ; 10 
 3464 ; 1 фунт. Египет ;  ;  ; Би/м ; XF ; 4 ; andrej.fedorov.1971 ; 11 
 3465 ; 5 новых шекелей. Израиль ;  ;  ; Cu-Ni ; VF+ ; 13 ; Нинский ; 68 
 3466 ; 100 форинтов. Венгрия. Первый Советско-Венгерский космический полет ; 1980 ;  ; Ni ; XF ; 21 ; kuzun ; 333 
 3467 ; 20 центов. Острова Кука ; 1975 ;  ; Cu-Ni ; Proof ; 28 ; Sterh ; 131 
 3468 ; 5 куна. Хорватия. 500 лет глаголице ; 1994 ;  ; Cu-Ni ; VF+ ; 37 ; SKeeper ; 217 
