 4564 ; Набор монет Болгарии: 1 лев, 50,20,10,5,2,1 стотинки (7шт). Упаковка ; 1962 ;  ; Cu-Ni,Cu-Zn ; AU ; 13 ; mih ; 214 
 4565 ; Лот иностранных монет. М-3000г ;  ;  ; Б/м,Ж/м ; VF/XF ; 60 ; alex241 ; 3285 
 4566 ; Лот иностранных монет. М-1700г ;  ;  ; Б/м,Ж/м ; VF/XF ; 63 ; Mytabor ; 2652 
 4567 ; Лот иностранных монет. М-1070г ;  ;  ; Б/м,Ж/м ; VF-/XF ; 57 ; alex241 ; 1836 
 4568 ; Лот иностранных монет. М-580г ;  ;  ; Б/м,Ж/м ; VF/XF ; 40 ; alex241 ; 1062 
 4569 ; Лот евро монет: 1 евро цент (200шт) ;  ;  ; Cu/St ; XF/AU ; 18 ; viv007 ; 316 
 4570 ; Лот евро монет Австрии: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 18 ; El dinero ; 255 
 4571 ; Лот евро монет Италии: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 18 ; viv007 ; 347 
 4572 ; Лот евро монет Франции: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 14 ; viv007 ; 337 
 4573 ; Лот евро монет Литвы: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 17 ; viv007 ; 255 
 4574 ; Лот евро монет Испании: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 15 ; viv007 ; 317 
 4575 ; Лот евро монет Эстонии: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 17 ; viv007 ; 255 
 4576 ; Лот евро монет Германии: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 15 ; viv007 ; 337 
 4577 ; Лот евро монет Латвии: 2 евро цента (100шт) ;  ;  ; Cu/St ; XF/AU ; 17 ; viv007 ; 255 
 4578 ; Лот монет Израиля:100шт ;  ;  ; Al,Al/Br ; VF/XF ; 28 ; vlatskyv ; 357 
 4579 ; Лот монет Швеции: 21шт. Одна монета с отверстием ;  ;  ; Br ; VG/XF ; 20 ; dimam_kz ; 171 
 4580 ; Лот монет США (Президенты): 1 доллар (6шт) ;  ;  ; Cu-Ni-Zn ; AU ; 18 ; sharapov.s21 ; 622 
 4581 ; Лот монет США (Президенты): 1 доллар (6шт) ;  ;  ; Cu-Ni-Zn ; XF/AU ; 28 ; SKeeper ; 611 
 4582 ; Лот монет США (Президенты): 1 доллар (3шт) ;  ;  ; Cu-Ni-Zn ; AU ; 15 ; SKeeper ; 277 
 4583 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2013 ;  ; Cu-Ni ; AU ; 25 ; Gudik ; 191 
 4584 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2004 ;  ; Cu-Ni ; XF ; 22 ; shelbyroush ; 208 
 4585 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2008 ;  ; Cu-Ni ; XF+/AU ; 24 ; sharapov.s21 ; 193 
 4586 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2010 ;  ; Cu-Ni ; XF/AU ; 12 ; d.plotnikov ; 187 
 4587 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2000 ;  ; Cu-Ni ; XF ; 15 ; Rober ; 175 
 4588 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2005 ;  ; Cu-Ni ; XF ; 19 ; shelbyroush ; 209 
 4589 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2002 ;  ; Cu-Ni ; XF ; 18 ; sharapov.s21 ; 155 
 4590 ; Лот монет евроцентов: 9шт ;  ;  ; CuStлат ; AU ; 5 ; buben ; 101 
 4591 ; Лот монет Испании: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ;  ;  ; CuStлатБи /м ; AU ; 9 ; nivva ; 357 
 4592 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2003 ;  ; Cu-Ni ; XF ; 5 ; shelbyroush ; 155 
 4593 ; Лот монет США (Штаты и регулярные): 1/4 доллара (5шт) ; 1976,2001 ;  ; Cu-Ni ; XF/AU ; 25 ; SIO ; 120 
 4594 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2012 ;  ; Cu-Ni ; AU ; 23 ; u10257 ; 209 
 4595 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 1999 ;  ; Cu-Ni ; XF- ; 15 ; buben ; 134 
 4596 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2007 ;  ; Cu-Ni ; XF/XF+ ; 5 ; shelbyroush ; 155 
 4597 ; Лот монет США (Штаты): 1/4 доллара (5шт) ; 2006 ;  ; Cu-Ni ; XF/XF+ ; 5 ; shelbyroush ; 155 
 4598 ; Лот монет Финляндии: 50шт ;  ;  ; Cu ; XF/AU ; 26 ; 1879 ; 80 
 4599 ; Лот монет Хорватии: 7шт ;  ;  ; ЛатAl,Cu-Ni ; XF ; 14 ; t_v_v ; 66 
 4600 ; Лот монет Финляндии: 50шт ;  ;  ; Al ; VF+/XF ; 12 ; viv007 ; 31 
 4601 ; Лот монет Великобритании: 3шт ;  ;  ; Br ; VF/VF+ ; 3 ; viv007 ; 15 
 4602 ; Лот монет Гана (3шт) ;  ;  ; Cu-Ni,Br ; AU ; 30 ; Suxov ; 226 
 4603 ; Лот монет Бурунди (2шт) ;  ;  ; Ni ; AU ; 25 ; Suxov ; 127 
 4604 ; Лот монет Конго (2шт) ;  ;  ; Al ; XF/XF+ ; 26 ; chks69 ; 124 
 4605 ; Лот монет Заир (2шт) ;  ;  ; Al/Br ; AU ; 23 ; Suxov ; 211 
 4506 ; Набор евро монет Испании: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 2001-2002 ;  ; Cu/St,Би/м,Лат ; AU ; 10 ; SIO ; 295 
 4507 ; Набор евро монет Италии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 2002 ;  ; Cu/St,Би/м,Лат ; AU ; 18 ; v_bond ; 400 
 4508 ; Набор евро монет Ирландии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет нарушен ; 2002 ;  ; Cu/St,Би/м,Лат ; AU ; 20 ; ag58 ; 512 
 4509 ; Набор евро монет Германии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет нарушен ; 2002 ;  ; Cu/St,Би/м,Лат ; AU ; 15 ; SIO ; 351 
 4510 ; Набор евро монет Люксембурга: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 2003J ;  ; Cu/St,Би/м,Лат ; AU ; 19 ; dimam_kz ; 466 
 4511 ; Набор евро монет Нидерланды: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет нарушен ; 2003 ;  ; Cu/St,Би/м,Лат ; AU ; 19 ; SIO ; 367 
 4512 ; Набор евро монет Португалии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет нарушен ; 2002 ;  ; Cu/St,Би/м,Лат ; AU ; 21 ; mx75 ; 419 
 4513 ; Набор евро монет Греции: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет нарушен ; 2002 ;  ; Cu/St,Би/м,Лат ; AU ; 15 ; SIO ; 367 
 4514 ; Набор монет Украины (25 лет независимости): 5 гривен (4шт) ; 2016 ;  ; Cu-Ni ; AU ; 9 ; Emv ; 653 
 4515 ; Набор монет Украины (25 лет независимости): 5 гривен (4шт) ; 2016 ;  ; Cu-Ni ; AU ; 10 ; Emv ; 658 
 4516 ; Набор монет Украины: 7шт + жетон ; 2013 ;  ; St,Al/Br ; Proof-Like ; 25 ; serg07_67 ; 808 
 4517 ; Лот монет Дании (5шт) ; 1980 ;  ; Cu-Ni,Br ; AU ; 28 ; Grettir Asmundarson ; 284 
 4518 ; Лот монет Дании (5шт) ; 1974 ;  ; Cu-Ni,Br ; AU ; 12 ; scando ; 173 
 4519 ; Лот монет Дании (5шт) ; 1975 ;  ; Cu-Ni,Br ; AU/XF+ ; 10 ; scando ; 165 
 4520 ; Лот монет Дании (5шт) ; 1975 ;  ; Cu-Ni,Br ; AU ; 8 ; scando ; 157 
 4521 ; Лот монет Дании (5шт) ; 1976 ;  ; Cu-Ni,Br ; AU ; 8 ; scando ; 157 
 4522 ; Лот монет Дании (5шт) ; 1977 ;  ; Cu-Ni,Br ; AU/XF+ ; 15 ; митяй ; 193 
 4523 ; Лот монет Дании (5шт) ; 1979 ;  ; Cu-Ni,Br ; AU/XF+ ; 19 ; scando ; 202 
 4524 ; Лот монет Дании (6шт) ; 1987 ;  ; Cu-Ni,Br ; AU ; 10 ; Lena6975 ; 169 
 4525 ; 20 риалов. Иран. F.A.O. С сертификатом ; 1976 ;  ; Сu-Ni ; AU ; 29 ; DVZ ; 195 
 4526 ; 10 франков. Западная Африка. F.A.O. С сертификатом ; 1981 ;  ; Al/Br ; AU ; 24 ; S-har ; 159 
 4527 ; 10 пайс. Индия. F.A.O. С сертификатом ; 1974 ;  ; Al ; AU ; 17 ; ETI ; 153 
 4528 ; 1 така. Бангладеш. F.A.O. С сертификатом ; 1975 ;  ; Сu-Ni ; AU ; 19 ; S-har ; 159 
 4529 ; 10 байза. Оман. F.A.O. С сертификатом ; 1975 ;  ; Br ; AU ; 33 ; S-har ; 191 
 4530 ; 10 миллим. Египет. F.A.O. С сертификатом ; 1975 ;  ; Лат ; AU ; 22 ; Espaniol_2015 ; 230 
 4531 ; 5 филс. ОАЭ. F.A.O. С сертификатом ; 1973 ;  ; Br ; AU ; 9 ; ETI ; 114 
 4532 ; 50 сентаво. Гондурас. F.A.O. С сертификатом ; 1973 ;  ; Сu-Ni ; AU ; 28 ; S-har ; 182 
 4533 ; 50 тхебе. Ботсвана. F.A.O. С сертификатом ; 1976 ;  ; Сu-Ni ; AU ; 18 ; S-har ; 115 
 4534 ; 2 леона. Сьерра Леоне. F.A.O. С сертификатом ; 1976 ;  ; Сu-Ni ; AU ; 34 ; S-har ; 363 
 4535 ; 20 сентимес. Алжир. F.A.O. С сертификатом ; 1975 ;  ; Лат ; AU ; 8 ; ETI ; 115 
 4536 ; 2 цента. Свазиленд. F.A.O. С сертификатом ; 1975 ;  ; Br ; AU ; 13 ; S-har ; 136 
 4537 ; 5 лир. Турция. F.A.O. С сертификатом ; 1977 ;  ; St ; AU ; 37 ; dencon ; 408 
 4538 ; 1 буту. Гамбия. F.A.O. С сертификатом ; 1974 ;  ; Br ; AU ; 10 ; S-har ; 147 
 4539 ; 5 курушей. Турция. F.A.O. С сертификатом ; 1975 ;  ; Al ; AU ; 26 ; ETI ; 121 
 4540 ; 5 филс. Емен. F.A.O. С сертификатом ; 1974 ;  ; Лат ; XF+ ; 16 ; ETI ; 138 
 4541 ; 10 пиастров. Египет. F.A.O. С сертификатом ; 1975 ;  ; Сu-Ni ; AU ; 31 ; Espaniol_2015 ; 162 
 4542 ; 1 донг. Вьетнам. F.A.O. С сертификатом ; 1971 ;  ; Al ; AU ; 7 ; ETI ; 101 
 4543 ; 10 донг. Вьетнам. F.A.O. С сертификатом ; 1974 ;  ; St/Лат ; AU ; 25 ; S-har ; 223 
 4544 ; 10 центов. Свазиленд. F.A.O. С сертификатом ; 1975 ;  ; Сu-Ni ; AU ; 14 ; S-har ; 59 
 4545 ; 1 лилангени. Свазиленд. F.A.O. С сертификатом ; 1981 ;  ; Сu-Ni ; AU ; 16 ; S-har ; 136 
 4546 ; Лот монет Бельгии (5шт) ; 1987-1998 ;  ; Сu-Ni,Br,ж/м ; XF/XF+ ; 9 ; dimam_kz ; 90 
 4547 ; 10 гульденов. Нидерланды. Ян Штеен. Буклет ; 1996 ;  ; Ag ; AU ; 33 ; S-har ; 724 
 4548 ; 10 гульденов. Нидерланды. Миллениум. Буклет ; 1999-2000 ;  ; Ag ; AU ; 42 ; S-har ; 695 
 4549 ; Набор монетовидных жетонов : 5 флоринов (5шт) корабли. Нидерланды. Буклет ; 2000 ;  ; Сu-Ni ; AU ; 19 ; heavy_fly ; 381 
 4550 ; Набор монетовидных жетонов: 5 флоринов (5шт) Нидерланды. Буклет нарушен ; 1998 ;  ; Сu-Ni ; AU ; 14 ; canario ; 269 
 4551 ; Набор евро монет Нидерланды: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 2006 ;  ; Cu/St,Би/м,Лат ; AU ; 21 ; Ok203 ; 466 
 4552 ; Набор евро монет Нидерланды: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 1999 ;  ; Cu/St,Би/м,Лат ; AU ; 27 ; mx75 ; 479 
 4553 ; 250 франков. Бельгия. Юбилей 60 лет королеве Паола. В буклете ; 1997 ;  ; Ag925 ; Proof ; 25 ; S-har ; 918 
 4554 ; Набор монет Норвегии: 20,10,5,1 крона, 50 эре (5шт). В пластиковой упаковке ; 1994 ;  ; Сu-Zn-Ni,Сu-Ni ; AU ; 32 ; krugerrand ; 303 
 4555 ; Набор монет Норвегии: 5,1 крона, 50,25,10,5 эре (6шт). В пластиковой упаковке ; 1982 ;  ; Сu-Ni,Br ; AU ; 25 ; krugerrand ; 303 
 4456 ; 10 центов. Намибия ; 2009 ;  ; St/Ni ; XF ; 7 ; Suxov ; 30 
 4457 ; 1 крона. Швеция ; 1991 ;  ; Cu-Ni ; XF ; 3 ; lva08 ; 30 
 4458 ; 20 центов. Фиджи ; 1995 ;  ; Ni ; VF ; 5 ; 333985 ; 25 
 4459 ; 20 сантимов. Испания ; 1937 ;  ; Cu-Ni ; VF ; 9 ; lva08 ; 40 
 4460 ; 2 гривны. Украина. Андрей Ливицкий ; 2009 ;  ; Cu-Ni ; AU ; 3 ; rusin ; 101 
 4461 ; 5 гривен. Украина. Киевский меридиан ; 2010 ;  ; Cu-Ni ; AU ; 20 ; Gudik ; 155 
 4462 ; 5 гривен. Украина. 400 лет Луцкому Крестовоздвиженскому братству ; 2017 ;  ; Cu-Ni ; AU ; 9 ; логопед ; 189 
 4463 ; 5 гривен. Украина. Каменец-Подольский замок ; 2017 ;  ; Cu-Ni ; AU ; 15 ; 220W ; 203 
 4464 ; 5 гривен. Украина. 1120 лет Ужгород ; 2013 ;  ; Cu-Ni ; AU ; 7 ; пара ; 153 
 4465 ; 5 гривен. Украина. 125 лет трамвайным путям в Киеве ; 2017 ;  ; Cu-Ni ; AU ; 10 ; Lapin79 ; 201 
 4466 ; 5 гривен. Украина. Всемирный год летучей мыши ; 2012 ;  ; Cu-Ni ; AU ; 26 ; suomi ; 597 
 4467 ; 5 гривен. Украина. 50-летие создании имени Тараса Шевченко Национальной премии Украины ; 2011 ;  ; Cu-Ni ; AU ; 9 ; kornum ; 164 
 4468 ; 5 гривен. Украина. 500 лет битвы под Оршею ; 2014 ;  ; Cu-Ni ; AU ; 11 ; логопед ; 193 
 4469 ; 100 тенге. Казахстан ; 2016 ;  ; Cu-Ni ; XF+ ; 5 ; пара ; 39 
 4470 ; 50 тенге. Казахстан ; 2014 ;  ; Cu-Ni ; AU ; 6 ; жора ; 51 
 4471 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; AU ; 9 ; Gudik ; 45 
 4472 ; 50 тенге. Казахстан ; 2012 ;  ; Cu-Ni ; AU ; 9 ; mask ; 51 
 4473 ; 5 кун. Хорватия ; 2015 ;  ; Cu-Ni ; XF ; 6 ; 75SA ; 91 
 4474 ; 2 куны. Хорватия ; 2011 ;  ; Cu-Ni ; XF ; 5 ; пара ; 24 
 4475 ; 2 куны. Хорватия ; 2007 ;  ; Cu-Ni ; XF ; 7 ; пара ; 23 
 4476 ; 2 куны. Хорватия ; 2013 ;  ; Cu-Ni ; XF ; 6 ; пара ; 19 
 4477 ; 2 куны. Хорватия ; 2003 ;  ; Cu-Ni ; XF ; 8 ; страус ; 26 
 4478 ; 1 куна. Хорватия ; 1995 ;  ; Cu-Ni ; VF+ ; 7 ; птичка16 ; 100 
 4479 ; 1 куна. Хорватия ; 2007 ;  ; Cu-Ni ; VF+ ; 9 ; страус ; 26 
 4480 ; 1 куна. Хорватия ; 2009 ;  ; Cu-Ni ; VF+ ; 7 ; пара ; 20 
 4481 ; 1 куна. Хорватия ; 1993 ;  ; Cu-Ni ; VF ; 10 ; страус ; 21 
 4482 ; 100 крон. Исландия ; 2001 ;  ; Ni/Лат ; XF ; 7 ; жора ; 100 
 4483 ; 100 крон. Исландия ; 1995 ;  ; Ni/Лат ; XF ; 13 ; жора ; 100 
 4484 ; 50 крон. Исландия ; 1987 ;  ; Ni/Лат ; XF ; 15 ; жора ; 100 
 4485 ; 50 крон. Исландия ; 1992 ;  ; Ni/Лат ; VF+ ; 9 ; etwar55 ; 79 
 4486 ; 10 крон. Исландия ; 1978 ;  ; Cu-Ni ; XF ; 9 ; alehandr ; 35 
 4487 ; 10 крон. Исландия ; 1984 ;  ; Cu-Ni ; VF+ ; 5 ; etwar55 ; 30 
 4488 ; 10 крон. Исландия ; 1994 ;  ; Cu-Ni ; VF+ ; 3 ; 333985 ; 30 
 4489 ; 5 крон. Исландия ; 1973 ;  ; Cu-Ni ; XF ; 8 ; митяй ; 50 
 4490 ; Набор монетовидных жетонов США (Гражданская война): 1 доллар (5шт. Оригинальная коробка, сертификат) ; 2017 ;  ; Б/м ; Proof ; 18 ; Emv ; 4514 
 4491 ; 2 доллара. Ниуэ. Серия "Монета на счастье". Подкова. Буклет ; 2012 ;  ; Ag ; Proof ; 37 ; Мотя ; 1934 
 4492 ; 5 фунтов. Великобритания. Диана. В буклете ; 1999 ;  ; Cu-Ni ; Unc ; 18 ; dencon ; 832 
 4493 ; Набор монет Новой Зеландии: 1 доллар (3шт).Властелин колец. В буклете ; 2003 ;  ; Ni/Лат ; Unc ; 17 ; uyAHWLcn5486ZMN ; 2050 
 4494 ; Набор монет Южной Кореи: 1, 5, 10, 50, 100, 500 вон (6шт)+ жетон. В буклете ; 2001 ;  ; Cu-Ni,Cu-Zn,Al ; Unc ; 41 ; heavy_fly ; 466 
 4495 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5 пенни (6шт)+ жетон. В пластиковой упаковке, с сертификатом ; 1989 ;  ; Cu-Ni,Al/Br,Al ; AU ; 28 ; tpls ; 308 
 4496 ; Набор монет Финляндии: 10, 5,1 марка, 50,10 пенни (5шт)+ жетон. В буклете ; 1999 ;  ; Би/м,CuALNi,CuN ; AU ; 19 ; scando ; 396 
 4497 ; Набор евро монет Финляндии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 2007 ;  ; Cu/St,Би/м,Лат ; AU ; 24 ; dsp ; 1852 
 4498 ; 10 крон. Дания. 18-летие принца Фредерика. В буклете ; 1986 ;  ; Cu-Ni ; AU ; 30 ; tpls ; 240 
 4499 ; 10 крон. Дания. 18-летие принца Фредерика. В конверте, с маркой ; 1986 ;  ; Cu-Ni ; AU ; 13 ; Ok203 ; 240 
 4500 ; Лот монет Ватикана: 500, 1000 лир (2шт). В буклете ;  ;  ; Би/м ; AU ; 22 ; alex62 ; 416 
 4501 ; Набор монет Канады: 1 доллар, 50,25,10,5,1 цент (3шт). В буклете, с сертификатом ; 1984 ;  ; Cu-Ni,Br,Ni ; AU ; 19 ; Besar ; 411 
 4502 ; Набор евро монет Австрии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 2002 ;  ; Cu/St,Би/м,Лат ; AU ; 22 ; mx75 ; 395 
 4503 ; Набор евро монет Бельгии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 1999-2002 ;  ; Cu/St,Би/м,Лат ; AU ; 16 ; SIO ; 393 
 4504 ; Набор евро монет Франции: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 1999-2001 ;  ; Cu/St,Би/м,Лат ; AU ; 21 ; mx75 ; 414 
 4505 ; Набор евро монет Финляндии: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт). Буклет ; 1999-2002 ;  ; Cu/St,Би/м,Лат ; AU ; 22 ; Sammler ; 399 
 4406 ; 2,5 эскудо. Португалия ; 1983 ;  ; Cu-Ni ; VF+ ; 14 ; пара ; 22 
 4407 ; 1 юань. Китай ; 1992 ;  ; Ni ; XF ; 20 ; alex62 ; 31 
 4408 ; 1 крона. Дания ; 1976 ;  ; Cu-Ni ; XF ; 3 ; lva08 ; 30 
 4409 ; 1 марка. Финляндия ; 1978 ;  ; Cu-Ni ; XF ; 3 ; lva08 ; 30 
 4410 ; 10 сантим. Латвия ; 1922 ;  ; Ni ; VF ; 9 ; Suxov ; 71 
 4411 ; 25 центов. Белиз ; 1994 ;  ; Cu-Ni ; VF ; 19 ; Suxov ; 50 
 4412 ; 5 пфенниг. Германия ; 1903А ;  ; Cu-Ni ; VF ; 12 ; пара ; 29 
 4413 ; 1 жиао. Китай ; 2005 ;  ; St ; AU ; 5 ; пара ; 12 
 4414 ; 1 марка. Финляндия ; 1994 ;  ; Al/Br ; XF ; 13 ; пара ; 14 
 4415 ; 5 марок. Финляндия ; 1946 ;  ; Al/Br ; VF ; 9 ; Oleg73 ; 30 
 4416 ; 1 рупия. Непал ;  ;  ; Ж/м ; XF ; 6 ; страус ; 40 
 4417 ; 2 пфенниг. Веймар ; 1923D ;  ; Br ; VF+ ; 19 ; Метро62 ; 83 
 4418 ; 50 пфенниг. Веймар ; 1920A ;  ; Al ; VF+ ; 9 ; 333985 ; 20 
 4419 ; 5 центов. Сингапур ; 1971 ;  ; Al ; XF ; 9 ; гранат ; 79 
 4420 ; Монета. Восток ;  ;  ; Ж/м ; XF ; 9 ; rusin ; 28 
 4421 ; 100 франков. Руанда ; 2007 ;  ; Би/м ; XF ; 7 ; Suxov ; 113 
 4422 ; Фартинг. Великобритания ; 1943 ;  ; Br ; XF- ; 9 ; 1999 ; 31 
 4423 ; 2 эре. Дания ; 1920 ;  ; Br ; VF ; 5 ; Leshy77 ; 53 
 4424 ; 1 эре Швеция ; 1858 ;  ; Br ; VF- ; 14 ; photosnowmaker ; 104 
 4425 ; 1 эре Швеция ; 1871 ;  ; Br ; VF- ; 13 ; vicnic ; 153 
 4426 ; 2 эре. Норвегия ; 1876 ;  ; Br ; VF- ; 13 ; photosnowmaker ; 91 
 4427 ; 1/12 скиллинга Швеция ; 1812 ;  ; Br ; VF- ; 33 ; photosnowmaker ; 285 
 4428 ; 1 эре. Швеция ; 1873 ;  ; Br ; F+ ; 18 ; jj ; 340 
 4429 ; 2 эре. Норвегия ; 1913 ;  ; Br ; VF ; 8 ; фрегат ; 29 
 4430 ; 5 крон. Исландия ; 1975 ;  ; Cu-Ni ; XF ; 7 ; SKeeper ; 41 
 4431 ; 2 кроны. Исландия ; 1963 ;  ; Al/Br ; XF ; 6 ; DVZ ; 57 
 4432 ; 1 крона. Исландия ; 1973 ;  ; Al/Br ; XF ; 13 ; гудзон ; 29 
 4433 ; 1 крона. Исландия ; 1984 ;  ; Cu-Ni ; VF+ ; 11 ; гудзон ; 26 
 4434 ; 50 аурар. Исландия ; 1981 ;  ; Br ; XF ; 8 ; лексан 98 ; 30 
 4435 ; 50 аурар. Исландия ; 1969 ;  ; Al/Br ; XF ; 14 ; гудзон ; 26 
 4436 ; 10 аурар. Исландия ; 1962 ;  ; Cu-Ni ; XF ; 6 ; гудзон ; 26 
 4437 ; 10 аурар. Исландия ; 1981 ;  ; Br ; XF ; 9 ; гудзон ; 22 
 4438 ; 1 патака. Макао ; 1982 ;  ; Cu-Ni ; VF+ ; 21 ; sparrow ; 100 
 4439 ; 20 центов. Фиджи ; 2009 ;  ; Ni ; VF+ ; 11 ; DVZ ; 31 
 4440 ; 1 крона. Дания ; 1947 ;  ; Al/Br ; VF- ; 5 ; tar ; 50 
 4441 ; 5 центов. Кипр ; 2004 ;  ; Ж/м ; XF ; 6 ; пара ; 14 
 4442 ; 1 сенити. Тонга ; 2005 ;  ; St/Br ; VF+ ; 13 ; Suxov ; 30 
 4443 ; 100 эскудо. Португалия ; 1991 ;  ; Би/м ; VF+ ; 7 ; Rober ; 30 
 4444 ; 1 дирхам. ОАЭ ;  ;  ; Cu-Ni ; VF ; 7 ; пара ; 15 
 4445 ; 1 дирхам. ОАЭ ;  ;  ; Cu-Ni ; VF ; 3 ; пара ; 12 
 4446 ; 10 шиллингов. Сомали ; 2000 ;  ; St ; AU ; 23 ; Suxov ; 101 
 4447 ; 25 бутут. Гамбия ; 1971 ;  ; Cu-Ni ; VF- ; 5 ; 333985 ; 27 
 4448 ; 10 центов. Багамы ; 2000 ;  ; Cu-Ni ; VF+ ; 13 ; Suxov ; 50 
 4449 ; 1 доллар. Намибия ; 1993 ;  ; Al/Br ; VF ; 7 ; Suxov ; 30 
 4450 ; 20 франков. Бельгия ; 1980 ;  ; Al/Br ; XF ; 3 ; lva08 ; 30 
 4451 ; 1 марка. Финляндия ; 1937 ;  ; Cu-Ni ; VF ; 8 ; 1gold ; 30 
 4452 ; 10 грошей. Польша ; 1923 ;  ; Ni ; VF ; 5 ; ТАТ72 ; 20 
 4453 ; 20 сентимес. Франция ; 1984 ;  ; Al/Br ; XF ; 14 ; pref ; 21 
 4454 ; 1 цент. Мальта ; 1972 ;  ; Br ; VF+ ; 7 ; vicnic ; 31 
 4455 ; 10 пфенниг. Босния и Герцеговина ; 2008 ;  ; St/Br ; XF ; 19 ; hoop ; 26 
 4356 ; 500 йен. Япония. Нагано ; 1998 ;  ; Cu-Ni ; AU ; 35 ; ialaiola ; 541 
 4357 ; 50 центов. Австралия ; 2004 ;  ; Cu-Ni ; VF ; 27 ; калинов мост ; 153 
 4358 ; 1 рупия. Индия ; 1947 ;  ; Cu-Ni ; XF ; 8 ; Rodan Lewarx ; 126 
 4359 ; 25 центов. Каймановы острова ; 1972 ;  ; Cu-Ni ; XF ; 19 ; xoltecl ; 295 
 4360 ; 5 раппен. Швейцария ; 1948 ;  ; Cu-Ni ; VF+ ; 7 ; SKeeper ; 24 
 4361 ; 50 центов. Австралия. Серебряный юбилей ; 1977 ;  ; Cu-Ni ; XF ; 11 ; тарнум ; 153 
 4362 ; 1000 крон. Австрия ; 1924 ;  ; Cu-Ni ; VF+ ; 17 ; калинов мост ; 40 
 4363 ; 100 йен. Япония. Олимпиада ; 1970 ;  ; Cu-Ni ; VF+ ; 31 ; kuzun ; 212 
 4364 ; 1 даласи. Гамбия ; 1987 ;  ; Cu-Ni ; VF+ ; 27 ; kuzun ; 151 
 4365 ; 100 милс. Кипр ; 1981 ;  ; Cu-Ni ; XF ; 5 ; жора ; 50 
 4366 ; 1 доллар. США ; 1978 ;  ; Cu-Ni ; XF- ; 17 ; oleghh7 ; 107 
 4367 ; 2 боливара. Венесуэла ; 1989 ;  ; Cu-Ni ; XF ; 12 ; вэл ; 30 
 4368 ; 5 крон. Норвегия ; 1979 ;  ; Cu-Ni ; XF ; 17 ; Cross ; 49 
 4369 ; 10 сентаво. Куба ; 2016 ;  ; Cu-Ni ; XF ; 10 ; mask ; 21 
 4370 ; 2 лата. Латвия ; 1992 ;  ; Cu-Ni ; XF- ; 17 ; Метро62 ; 622 
 4371 ; 5 долларов. Гон-Конг ; 1980 ;  ; Cu-Ni ; XF- ; 13 ; mask ; 49 
 4372 ; 20 центов. Австралия ; 1966 ;  ; Cu-Ni ; XF ; 5 ; andrry ; 32 
 4373 ; 50 центов. Австралия ; 2000 ;  ; Cu-Ni ; VF+ ; 17 ; sibirian ; 75 
 4374 ; 50 милс. Кипр ; 2002 ;  ; Cu-Ni ; XF ; 16 ; Ivanov ; 32 
 4375 ; 50 центов Австралия ; 1981 ;  ; Cu-Ni ; VF+ ; 12 ; sibirian ; 76 
 4376 ; 1 доллар. США ; 1980 ;  ; Cu-Ni ; VF ; 6 ; Kamp ; 70 
