 5197 ; 1000 рублей ; 1919 ;  ;  ;  ; 21 ; Serjd ; 395 
 5198 ; 250 рублей ; 1919 ; Армения ;  ;  ; 29 ; Serg1700 ; 469 
 5099 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 9 ; doc2 ; 422 
 5100 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 5 ; сортам70 ; 159 
 5101 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 12 ; fillin ; 153 
 5102 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 15 ; mimokrokodil ; 204 
 5103 ; Лот Разменных казначейских билетов (4 штуки) ; 1915 ;  ;  ;  ; 37 ; Kara1982igor ; 551 
 5104 ; Лот бон ( 4шт.) ;  ;  ;  ;  ; 17 ; nvv ; 202 
 5105 ; Лот бон (3 штуки) ; 1915-1918 ;  ;  ;  ; 3 ; Kara1982igor ; 35 
 5106 ; Лот бон (2 штуки) ; 1915, 1918 ;  ;  ;  ; 15 ; Kara1982igor ; 192 
 5107 ; Лот бон (3 штуки) ; 1917-1919 ;  ;  ;  ; 13 ; Степан_81 ; 120 
 5108 ; Лот марок (16 штук) ;  ;  ;  ;  ; 19 ; gandy ; 612 
 5109 ; 2 копейки (блок из 3 штук) ; 1917 ; Деньги-марки ;  ;  ; 18 ; Vitalievich ; 227 
 5110 ; 2 копейки (блок из 5 штук) ; 1917 ; Деньги-марки ;  ;  ; 17 ; fillin ; 333 
 5111 ; 3 рубля. Благовещенский разменный билетъ ; 1917 ;  ;  ;  ; 23 ; lupus47 ; 820 
 5112 ; 5 рублей. Разменный билет города Одессы ; 1917 ;  ;  ;  ; 13 ; огонь71 ; 406 
 5113 ; 3 рубля. Разменный билет гор. Одессы ; 1917 ;  ;  ;  ; 26 ; student1977 ; 386 
 5114 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 14 ; светлофон ; 114 
 5115 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; epikov ; 118 
 5116 ; Лот Государственных Кредитных Билетов ( 2 штуки по 250 рублей ) ; 1917 ;  ;  ;  ; 19 ; varelgi ; 193 
 5117 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 12 ; танкер Дербент ; 397 
 5118 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 14 ; танкер Дербент ; 216 
 5119 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; Logistik ; 306 
 5120 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 12 ; varelgi ; 239 
 5121 ; 10 марок. Финляндия ; 1918 ;  ;  ;  ; 51 ; von_Schwarz ; 953 
 5122 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 3 ; Kara1982igor ; 101 
 5123 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; tar ; 81 
 5124 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 10 ; 1gold ; 95 
 5125 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; танкер Дербент ; 101 
 5126 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; svzg ; 90 
 5127 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; Kara1982igor ; 306 
 5128 ; 25 рублей ; 1918 ;  ;  ;  ; 13 ; огонь71 ; 253 
 5129 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 26 ; Logistik ; 215 
 5130 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 31 ; M A V ; 793 
 5131 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; Kara1982igor ; 233 
 5132 ; 1 рубль. Благовещенский разменный билетъ ; 1918 ;  ;  ;  ; 16 ; ук75579 ; 1530 
 5133 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 21 ; vlad77 ; 1231 
 5134 ; 25 рублей ; 1918 ;  ;  ;  ; 20 ; Алекс2007 ; 510 
 5135 ; 250 рублей ; 1918 ;  ;  ;  ; 8 ; Алекс2007 ; 155 
 5136 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 28 ; TITAN1 ; 423 
 5137 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 30 ; Сhatsky ; 467 
 5138 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 30 ; ук75579 ; 601 
 5139 ; 500 рублей ; 1918 ;  ;  ;  ; 40 ; Serjd ; 674 
 5140 ; 25 рублей ; 1918 ;  ;  ;  ; 39 ; огонь71 ; 360 
 5141 ; 1 рубль. Рабочее и Крестьянское правительство ; 1918 ;  ;  ;  ; 30 ; alfagam ; 200 
 5142 ; 300 рублей ; 1918 ;  ;  ;  ; 27 ; ZIMOGOR ; 843 
 5143 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; Kara1982igor ; 462 
 5144 ; 100 рублей ; 1918 ; Туркестан ;  ;  ; 11 ; ук75579 ; 266 
 5145 ; 50 рублей ; 1918 ; Туркестан ;  ;  ; 23 ; ястреб ; 420 
 5146 ; 10 рублей ; 1918 ; Туркестан ;  ;  ; 43 ; Цхамо ; 1847 
 5147 ; 3 рубля ; 1918 ; Туркестан ;  ;  ; 16 ; vlad77 ; 434 
 5148 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 23 ; lupus47 ; 261 
 5049 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; BAKS123 ; 72 
 5050 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 11 ; Поинт ; 230 
 5051 ; 10 рублей ; 1909 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; Ustin ; 2040 
 5052 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 11 ; Reks ; 204 
 5053 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Serjd ; 62 
 5054 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; dim66 ; 62 
 5055 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; dim66 ; 62 
 5056 ; Лот бон России. 10 руб. 2 шт ; 1909 ;  ;  ;  ; 21 ; Dell013 ; 104 
 5057 ; Лот бон России. 10 руб. 2 шт ; 1909 ;  ;  ;  ; 7 ; STANDART ; 89 
 5058 ; Лот бон России. 10 руб. 2 шт ; 1909 ;  ;  ;  ; 14 ; bratss ; 92 
 5059 ; Лот бон России. 10 руб. 2 шт ; 1909 ;  ;  ;  ; 5 ; STANDART ; 72 
 5060 ; Лот Государственных кредитных билетов (4 штуки  по 10 рублей) ; 1909 ;  ;  ;  ; 20 ; STANDART ; 153 
 5061 ; Лот Государственных Кредитных билетов (3 штуки по 10 рублей) ; 1909 ;  ;  ;  ; 5 ; Serjd ; 153 
 5062 ; Лот Государственных кредитных билетов (4 штуки  по 10 рублей) ; 1909 ;  ;  ; AU ; 37 ; Поинт ; 663 
 5063 ; Лот Государственных Кредитных билетов (3 штуки по 10 рублей) ; 1909 ;  ;  ;  ; 9 ; varelgi ; 159 
 5064 ; Лот Государственных Кредитных билетов (3 штуки) ;  ;  ;  ;  ; 12 ; SwaggaRakka ; 28 
 5065 ; Лот Государственных кредитных билетов (3 штуки по 10 рублей) ; 1909 ;  ;  ;  ; 17 ; Alex1 ; 418 
 5066 ; Лот Государственных кредитных билетов (4 штуки  по 10 рублей) ; 1909 ;  ;  ;  ; 26 ; Копеечка ; 184 
 5067 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; 1gold ; 102 
 5068 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 67 ; stroganchik87 ; 553 
 5069 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 51 ; Alex1 ; 502 
 5070 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; А77 ПО ; 156 
 5071 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; 1gold ; 80 
 5072 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Dell013 ; 255 
 5073 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; ialaiola ; 92 
 5074 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; plotnik ; 255 
 5075 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; A.G ; 272 
 5076 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; BAKS123 ; 185 
 5077 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 4 ; Logistik ; 250 
 5078 ; Лот Государственных Кредитных билетов (3 штуки) ;  ;  ;  ;  ; 9 ; t_v_v ; 82 
 5079 ; Лот бон России. 25 рублей. 2 шт ; 1909 ;  ;  ;  ; 48 ; varelgi ; 285 
 5080 ; Лот бон России. 25 рублей. 2 шт ; 1909 ;  ;  ;  ; 24 ; 1gold ; 101 
 5081 ; Лот бон России. 25 руб. 4 шт ; 1909 ;  ;  ;  ; 12 ; 1gold ; 102 
 5082 ; Лот бон России. 25 руб. 2 шт ; 1909 ;  ;  ;  ; 19 ; 1gold ; 143 
 5083 ; Лот бон России. 25 рублей. 2 шт ; 1909 ;  ;  ;  ; 40 ; 1gold ; 210 
 5084 ; Лот бон ( 4шт.) ;  ;  ;  ;  ; 16 ; oiki ; 258 
 5085 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; 525 ; 1597 
 5086 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; BAKS123 ; 759 
 5087 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; 1gold ; 230 
 5088 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 35 ; BAKS123 ; 681 
 5089 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; vik_54 ; 424 
 5090 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 34 ; 1gold ; 703 
 5091 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; 1gold ; 220 
 5092 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 48 ; 1gold ; 419 
 5093 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; Holder31 ; 1281 
 5094 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 11 ; SPAM ; 200 
 5095 ; 100 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 11 ; жених ; 261 
 5096 ; 2 копейки ; 1915 ; Деньги-марки ;  ; AU ; 11 ; Ivanov ; 204 
 5097 ; 15 копеек ; 1915 ; Деньги-марки ;  ; AU ; 4 ; Kara1982igor ; 100 
 5098 ; 3 копейки ; 1915 ; Деньги-марки ;  ; AU ; 9 ; Ivanov ; 204 
 3986 ; Лот монет Испании: 100шт ;  ;  ; латунь ; VF-XF/AU ; 24 ; Murka122 ; 450 
 3987 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni,лат,Br ; VF/AU ; 32 ; guronidze ; 429 
 5001 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 24 ; Serjd ; 1247 
 5002 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 53 ; света1973 ; 354 
 5003 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; BAKS123 ; 90 
 5004 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 17 ; BAKS123 ; 100 
 5005 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 22 ; bratss ; 67 
 5006 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 53 ; 525 ; 9182 
 5007 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 8 ; мамана ; 67 
 5008 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 21 ; sdasda ; 90 
 5009 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 8 ; ialaiola ; 28 
 5010 ; Лот Государственных кредитных билетов (2 штуки по 1 рублю) ; 1898 ;  ;  ; AU ; 65 ; 525 ; 554 
 5011 ; Лот Государственных кредитных билетов (2 штуки по 1 рублю) ; 1898 ;  ;  ; AU ; 42 ; папашаГарпагон ; 414 
 5012 ; Лот Государственных Кредитных билетов (4 штуки по 1 рублю) ; 1898 ;  ;  ;  ; 21 ; сортам70 ; 153 
 5013 ; Лот Государственных кредитных билетов (3 штуки по 1 рублю) ; 1898 ;  ;  ;  ; 58 ; bratss ; 459 
 5014 ; Лот Государственных Кредитных билетов (10 штук по 1 рублю) ; 1898 ;  ;  ;  ; 9 ; раскручу на бабки ; 102 
 5015 ; Лот Государственных Кредитных Билетов (2 штуки) ; 1898, 1905 ;  ;  ;  ; 8 ; Поинт ; 94 
 5016 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; BAKS123 ; 67 
 5017 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 54 ; mimokrokodil ; 277 
 5018 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 29 ; oiki ; 408 
 5019 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 28 ; coins_hunter ; 420 
 5020 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 23 ; oiki ; 387 
 5021 ; Лот Государственных кредитных билетов (5 штук по 3 рубля) ; 1905 ;  ;  ;  ; 28 ; Serjd ; 200 
 5022 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ; AU ; 33 ; Поинт ; 577 
 5023 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ; AU ; 19 ; coins_hunter ; 395 
 5024 ; Лот Государственных Кредитных Билетов (2 штуки) ; 1905, 1909 ;  ;  ;  ; 15 ; Logistik ; 186 
 5025 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 37 ; stroganchik87 ; 303 
 5026 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 14 ; огонь71 ; 76 
 5027 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 23 ; Dell013 ; 105 
 5028 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; HristS ; 46 
 5029 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 19 ; BAKS123 ; 94 
 5030 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; Dell013 ; 108 
 5031 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; STANDART ; 90 
 5032 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; ialaiola ; 68 
 5033 ; Лот Государственных кредитных билетов (3 штуки по 5 рублей) ; 1909 ;  ;  ;  ; 55 ; BAKS123 ; 195 
 5034 ; Лот бон России. 5 руб. 2 шт ; 1909 ;  ;  ;  ; 12 ; alex2016 ; 57 
 5035 ; Лот бон России. 5 руб. 2 шт ; 1909 ;  ;  ;  ; 10 ; Markgraf ; 28 
 5036 ; Лот Государственных кредитных билетов  (5 штук по 5 рублей) ; 1909 ;  ;  ;  ; 11 ; Logistik ; 204 
 5037 ; Лот Государственных Кредитных билетов (3 штуки) ;  ;  ;  ;  ; 14 ; SwaggaRakka ; 34 
 5038 ; Лот Государственных кредитных билетов  (5 штук по 5 рублей) ; 1909 ;  ;  ;  ; 14 ; Logistik ; 312 
 5039 ; Лот Государственных Кредитных билетов (2 штуки) ;  ;  ;  ;  ; 13 ; Logistik ; 169 
 5040 ; Лот Государственных Кредитных билетов (2 штуки) ; 1909 ;  ;  ;  ; 13 ; Serjd ; 100 
 5041 ; Лот бон России. 10,5,1 руб. 3 шт ; 1898,1909 ;  ;  ;  ; 10 ; танкер Дербент ; 407 
 5042 ; Лот Государственных кредитных билетов (2 штуки) ; 1905, 1909 ;  ;  ; AU ; 21 ; tpls ; 422 
 5043 ; Лот бон России. 10,5,3 руб. 3 шт ; 1905-1909 ;  ;  ;  ; 5 ; танкер Дербент ; 357 
 5044 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 5 ; Krydein ; 61 
 5045 ; Лот Государственных кредитных билетов (2 штуки) ; 1898, 1909 ;  ;  ;  ; 10 ; страус ; 28 
 5046 ; Лот бон ( 4шт.) ;  ;  ;  ;  ; 16 ; oiki ; 152 
 5047 ; Лот бон ( 4шт.) ;  ;  ;  ;  ; 22 ; oiki ; 153 
 5048 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; BAKS123 ; 70 
 3936 ; Лот из 10 монет Румыния ; 1906-1924 ;  ; Cu-Ni ; F/VF ; 17 ; ЛОПАТИНиКО ; 213 
 3937 ; Лот из 4-х монет Великобритания ; 18-19 века ;  ; Cu ; G ; 17 ; asnik ; 55 
 3938 ; Лот монет США: 1/4 доллара (10 шт.) ; 1999-2008 ;  ; Cu-Ni ; XF/AU ; 13 ; ЛОПАТИНиКО ; 300 
 3939 ; Лот монет Финляндии:1 марка (2шт) ; 1968 ;  ; Ag ; XF/AU ; 31 ; franklin ; 166 
 3940 ; Лот монет США: 1/4 доллара (4 шт.) ; 2015S ;  ; Cu-Ni ; AU ; 21 ; pollipol ; 164 
 3941 ; Лот монет Великобритании: 1 фунт (3шт) ; 1984-2000 ;  ; Ni/Лат ; VF ; 15 ; Папа с рацией ; 240 
 3942 ; Лот монет Новой Зеландии: 1/2 кроны (2 шт.) ; 1962 ;  ; Cu-Ni ; XF+ ; 24 ; teso ; 301 
 3943 ; Лот монет Великобритании: 1 фунт (3шт) ; 1990-2000 ;  ; Ni/Лат ; VF ; 15 ; Папа с рацией ; 240 
 3944 ; Лот монет США: 1/4 доллара (10 шт.) ; 1976-2016 ;  ; Cu-Ni ; XF/XF+ ; 13 ; ЛОПАТИНиКО ; 300 
 3945 ; Лот монет Либерии и Французской Африки: 8шт ;  ;  ; Cu-Ni,Al/Br ; VF ; 28 ; Krydein ; 401 
 3946 ; Лот монет Великобритании (7шт) ;  ;  ; Cu-Ni ; VF/XF- ; 19 ; всыня ; 114 
 3947 ; Лот монет США: 1/4 доллара (10 шт.) ; 2000-2016 ;  ; Cu-Ni ; XF/AU ; 22 ; bal646 ; 327 
 3948 ; Лот монет Зеландии: 3шт ;  ;  ; Cu-Ni ; XF ; 17 ; Fontan ; 145 
 3949 ; Лот монет Европы: 50 евроцентов (5 шт.) ; 2002-2011 ;  ; Лат ; XF/AU ; 16 ; Папа с рацией ; 193 
 3950 ; Лот монет Ирана: 8шт ;  ;  ; Al/Br,Cu-Ni ; VF/XF+ ; 33 ; Sterh ; 351 
 3951 ; Лот серебряных монет: 3шт ;  ;  ; Ag ; VF/F+ ; 28 ; сортам70 ; 422 
 3952 ; Лот монет Великобритании: 1 фунт (4шт) ; 1983,2000 ;  ; Ni/Лат ; VF ; 31 ; Папа с рацией ; 320 
 3953 ; Лот монет Туркмении: 4шт ; 1993 ;  ; Br ; AU ; 9 ; sibirian ; 46 
 3954 ; Лот монет Ирландии: 9шт ;  ;  ; Br ; VF/AU ; 11 ; птичка16 ; 99 
 3955 ; Лот монет США: 1/4 доллара (5 шт.) ; 2018S ;  ; Cu-Ni ; AU ; 25 ; bal646 ; 206 
 3956 ; Лот монет Великобритании: 1/2 пенни (7 шт.) ; 1942-1966 ;  ; Br ; VF/XF ; 9 ; sibirian ; 101 
 3957 ; Лот монет Канады: 5шт ;  ;  ; Cu-Ni ; VF-XF/XF ; 14 ; sibirian ; 364 
 3958 ; Лот монет США: 1 доллар (4 шт.) ; 2010-2018 ;  ; Cu-Zn-Al ; AU ; 25 ; Ok13 ; 429 
 3959 ; Лот монет Новой Зеландии: 10 центов (10 шт.) ; 1974-2003 ;  ; Cu-Ni ; VF+/AU ; 10 ; SKeeper ; 108 
 3960 ; Лот монет Туркмении: 7шт ; 2009 ;  ; Cu-Ni,Лат ; XF/VF ; 15 ; vlad-807 ; 206 
 3961 ; Лот монет Великобритании: 1 пенни (14 шт.) ; 1860-1901 ;  ; Br ; G/VG ; 18 ; aletta ; 148 
 3962 ; Лот монет Франции: 25шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/XF ; 15 ; kalita ; 110 
 3963 ; Лот монет мира: 32шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/XF ; 11 ; M167 ; 129 
 3964 ; Лот монет мира: 35шт ;  ;  ; Cu-Ni,Br ; F/XF ; 23 ; сортам70 ; 93 
 3965 ; Лот монет США: 1/4 доллара (30 шт.) ; 1999-2008 ;  ; Cu-Ni ; XF/AU ; 61 ; SpAi ; 1001 
 3966 ; Лот монет мира: 50 шт. ;  ;  ; Cu-Ni,Al,Br,Ni/ ; VF/AU ; 31 ; Murka122 ; 203 
 3967 ; Лот монет Австралии: 5 центов (26 шт.) ;  ;  ; Cu-Ni ; VF/XF ; 31 ; Murka122 ; 133 
 3968 ; Лот монет Панамы: 15шт ;  ;  ; Cu-Ni ; VF/XF ; 17 ; Murka122 ; 321 
 3969 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni,лат,Br ; VF/AU ; 40 ; guronidze ; 407 
 3970 ; Лот иностранных монет: 50 шт. ;  ;  ; Cu-Ni,Br,Al,Лат ; VF/XF ; 21 ; guronidze ; 254 
 3971 ; Лот иностранных монет: 53 шт. ;  ;  ; Cu-Ni,Br,Al,Лат ; VF/AU ; 26 ; Murka122 ; 313 
 3972 ; Лот монет Великобритании: 30шт ;  ;  ; Cu-Ni ; VF ; 33 ; guronidze ; 408 
 3973 ; Лот монет мира: 30шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/AU ; 36 ; Murka122 ; 134 
 3974 ; Лот иностранных монет: 52 шт. ;  ;  ; Cu-Ni,Br,St/Лат ; VF/AU ; 12 ; Murka122 ; 110 
 3975 ; Лот монет США: 1 цент (51шт). Мон дворы P и D Без повторов ; 1968-2017 ;  ; Cu/St ; VF/AU ; 42 ; Ok13 ; 223 
 3976 ; Лот монет мира: 36шт ;  ;  ; Cu-Ni,Al/Br,Al ; VG/AU ; 9 ; corsar ; 143 
 3977 ; Лот иностранных монет: 51 шт. ;  ;  ; Cu-Ni,Br,Al,Лат ; VF/XF+ ; 26 ; Murka122 ; 199 
 3978 ; Лот иностранных монет (44)+жетон ;  ;  ; Cu-Ni,Br,ж/м ; VF/XF ; 14 ; Murka122 ; 148 
 3979 ; Лот иностранных монет (15шт) ;  ;  ; Cu-Ni,Al,Cu,Br ; VF/VF+ ; 44 ; Murka122 ; 169 
 3980 ; Лот монет Колумбии (3шт): 200,100,50 песо ; 2016,2017,2018 ;  ; Cu/Ni, Лат ; AU ; 66 ; Степан_81 ; 303 
 3981 ; Лот монет Эстонии: 100шт ;  ;  ; Cu-Ni,лат ; VF/AU ; 23 ; Murka122 ; 170 
 3982 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni,лат,Br ; VF/AU ; 26 ; guronidze ; 355 
 3983 ; Лот монет мира: 50 шт. ;  ;  ; Cu-Ni,Al,Br,Zn ; VF-/AU ; 16 ; SpAi ; 226 
 3984 ; Лот монет мира: 50 шт. ;  ;  ; Cu-Ni,Al,Br,Ni/ ; VF+/XF+ ; 6 ; SpAi ; 223 
 3985 ; Лот монет мира: 50 шт. ;  ;  ; Cu-Ni,Al,Br,Ni/ ; VF-/XF+ ; 8 ; SpAi ; 268 
 3886 ; Лот монет Перу: 4шт ;  ;  ; Cu-Ni ; AU ; 34 ; SpAi ; 408 
 3887 ; Лот из 9 монет по 100 франков. Франция ; 1954-1955 ;  ; Cu-Ni ; VF/XF ; 15 ; ЛОПАТИНиКО ; 91 
 3888 ; Лот монет Африки: 6 шт. ;  ;  ; Cu-Ni,Al/Br ; VF/VF+ ; 19 ; 147777 ; 122 
 3889 ; Лот монет Острова Мэн: 2 шт. Отверстия ; 1813-1839 ;  ; Cu ; VG ; 29 ; Dahan ; 240 
 3890 ; Лот монет США: 1/4 доллара (5 шт.) ; 2017S ;  ; Cu-Ni ; AU ; 22 ; bal646 ; 217 
 3891 ; Лот монет США: 5 центов (4шт) ; 1936,1937 ;  ; Cu-Ni ; VF ; 17 ; franklin ; 278 
 3892 ; Лот монет Африки: 7 шт. ;  ;  ; Би/м,Cu-Ni,Al/B ; VF/XF ; 10 ; 147777 ; 122 
 3893 ; Лот монет Африки: 6 шт. ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 13 ; магаз ; 92 
 3894 ; Лот монет США: 1/4 доллара (5 шт.) ; 2013-2019 ;  ; Cu-Ni ; AU ; 26 ; ЛОПАТИНиКО ; 157 
 3895 ; Лот из 7 монет Польша ; 1923-1967 ;  ; Zn,Ni,Al,Cu-Ni ; F/XF ; 19 ; SpAi ; 125 
 3896 ; Лот монет США: 1/4 доллара, дайм, 5,1 цент (5шт) ; 1972-2005 ;  ; Cu-Ni,Br ; VF+/XF ; 13 ; buben ; 55 
 3897 ; Лот монет Молдавии: 3 шт. ; 2018 ;  ; Би/м,St/Ni ; AU ; 52 ; митяй ; 223 
 3898 ; Лот монет Португалии: 25,2,50 эскудо (2 шт.) Чемпионат мира по хоккею ; 1982 ;  ; Cu-Ni ; XF ; 15 ; aletta ; 130 
 3899 ; Лот из 4 монет Малайя и Британское Борнео ; 1941-1962 ;  ; Cu-Ni,Br ; VF/XF ; 43 ; Ermak ; 248 
