 3662 ; 2 доллара. Канада ; 2011 ;  ; Би/м ; AU ; 23 ; Mukoved ; 148 
 3663 ; 2 доллара. Канада ; 2011 ;  ; Би/м ; AU ; 25 ; SpAi ; 151 
 3664 ; 2 евро. Германия. Бавария ; 2012 ;  ; Би/м ; VF+ ; 10 ; osir12 ; 179 
 3665 ; 2 евро. Германия. 30 лет флагу ; 2015 ;  ; Би/м ; AU ; 11 ; asus ; 272 
 3666 ; 2 евро. Германия. Гессен ; 2015 ;  ; Би/м ; XF ; 17 ; WhiteMouse ; 179 
 3667 ; 2 евро. Германия. Гессен ; 2015 ;  ; Би/м ; VF-XF ; 10 ; Mukoved ; 155 
 3668 ; 2 евро. Италия. Галилео Галилей ; 2014 ;  ; Би/м ; AU ; 15 ; Psyho ; 195 
 3669 ; 5 гривен. Украина. Слава Катерины ; 2013 ;  ; Cu-Ni ; AU ; 44 ; Sky2 ; 533 
 3670 ; 1 соль. Перу ; 2018 ;  ; Cu-Ni ; AU ; 34 ; Vol4en0k ; 107 
 3671 ; 1/4 доллара. США ; 1976 ;  ; Cu-Ni ; VF-XF ; 15 ; Niknik67 ; 57 
 3672 ; 5 центов. США ; 1984 ;  ; Cu-Ni ; VF-XF ; 6 ; Maksss163 ; 11 
 3673 ; 1 рубль. Приднестровский республиканский банк. Зеленый дятел ; 2018 ;  ; Cu-Ni ; AU ; 7 ; страус ; 80 
 3674 ; 1 рубль. Приднестровский республиканский банк. Лебедь шипун ; 2018 ;  ; Cu-Ni ; AU ; 18 ; SoloGoodman ; 78 
 3675 ; 10 юаней. Китай. Год свиньи ; 2019 ;  ; Би/м ; AU ; 22 ; bal646 ; 171 
 3676 ; 1 лира. Турция. Баран ; 2015 ;  ; Би/м ; AU ; 25 ; Alexander_Vl ; 124 
 3677 ; 1 лира. Турция. Варан ; 2015 ;  ; Би/м ; AU ; 22 ; SadKo ; 132 
 3678 ; 10 вон. Корея. Фауна Азии ; 2007 ;  ; Al ; Proof ; 56 ; птичка16 ; 426 
 3679 ; 10 вон. Корея. Фауна Азии ; 2007 ;  ; Al ; Proof ; 60 ; karuzo ; 467 
 3680 ; 10 центов. Канада ; 1968 ;  ; Cu-Ni ; VF ; 5 ; Niknik67 ; 11 
 3681 ; 1 рубль. Беларусь. 50 лет ООН ; 1996 ;  ; Cu-Ni ; VF ; 58 ; Redkyt ; 567 
 3682 ; 2 евро. Германия. Гамбург ; 2008 ;  ; Би/м ; VF-XF ; 30 ; SuperLex ; 181 
 3683 ; 50 евроцентов. Кипр ; 2015 ;  ; Латунь ; AU ; 16 ; Red_kosa ; 43 
 3684 ; 50 евроцентов. Латвия ; 2014 ;  ; Латунь ; AU ; 4 ; yourius ; 42 
 3685 ; 50 евроцентов. Нидерланды ; 2011 ;  ; Латунь ; AU ; 44 ; Red_kosa ; 105 
 3686 ; 50 евроцентов. Нидерланды ; 2007 ;  ; Латунь ; AU ; 25 ; Red_kosa ; 81 
 3687 ; 50 евроцентов. Португалия ; 2002 ;  ; Латунь ; AU ; 15 ; Gast ; 41 
 3688 ; 50 евроцентов. Португалия ; 2009 ;  ; Латунь ; AU ; 9 ; Gast ; 41 
 3689 ; 50 евроцентов. Греция ; 2007 ;  ; Латунь ; AU ; 19 ; Red_kosa ; 159 
 3690 ; 50 евроцентов. Литва ; 2015 ;  ; Латунь ; AU ; 14 ; Gast ; 41 
 3691 ; 50 евроцентов. Сан-Марино ; 2008 ;  ; Латунь ; AU ; 14 ; vasilyi66 ; 81 
 3692 ; 50 евроцентов. Германия ; 2002J ;  ; Латунь ; AU ; 8 ; Gast ; 41 
 3693 ; 50 евроцентов. Германия ; 2002A ;  ; Латунь ; AU ; 8 ; Gast ; 41 
 3694 ; 1 фунт. Египет ;  ;  ; Би/м ; AU ; 27 ; kornum ; 141 
 3695 ; 1 соль. Перу. Желтохвостая обезьяна ; 2019 ;  ; Cu-Zn-Ni ; AU ; 31 ; Vol4en0k ; 114 
 3696 ; 2 евро. Германия. Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 22 ; Philini ; 199 
 3597 ; 2 марки. Германия ; 1990G ;  ; Cu-Ni ; XF- ; 9 ; Метро62 ; 128 
 3598 ; 2 марки. Германия ; 1990D ;  ; Cu-Ni ; XF- ; 10 ; птичка16 ; 101 
 3599 ; 2 марки. Германия ; 1992D ;  ; Cu-Ni ; XF- ; 15 ; leningrad67 ; 92 
 3600 ; 2 марки. Германия ; 1980G ;  ; Cu-Ni ; XF- ; 22 ; Метро62 ; 227 
 3601 ; 10 лей. Румыния ; 1996 ;  ; Cu-Ni ; AU ; 12 ; Alexander_Vl ; 152 
 3602 ; 5 франков. Швейцария ; 2013 ;  ; Cu-Ni ; XF+ ; 7 ; Малой ; 310 
 3603 ; 1/2 доллара. США ; 1994 ;  ; Cu-Ni ; XF ; 8 ; SpAi ; 62 
 3604 ; 10 лепт. Греция ; 1976 ;  ; Al ; AU ; 30 ; калинов мост ; 63 
 3605 ; 1 пенни. Ирландия ; 1940 ;  ; Br ; VF ; 24 ; птичка16 ; 57 
 3606 ; 10 лей. Румыния 50 лет ФАО ; 1995 ;  ; Ni/St ; XF ; 26 ; Sterh ; 63 
 3607 ; 100 франков. Монако ; 1956 ;  ; Cu-Ni ; VF-XF ; 34 ; SpAi ; 218 
 3608 ; 1 цент. Бруней ; 1886 ;  ; Cu ; F ; 27 ; tar ; 363 
 3609 ; 20 динаров. Югославия ; 1955 ;  ; Al/Br ; XF ; 13 ; d-master ; 55 
 3610 ; 100 рупий. Индонезия ; 1978 ;  ; Cu-Ni ; AU ; 11 ; Sterh ; 28 
 3611 ; 20 риалов. Иран. Неделя исламского банковского дела ; 1988 ;  ; Cu-Ni ; AU ; 42 ; kornum ; 171 
 3612 ; 10 тенге. Туркменистан ; 1993 ;  ; Cu/St ; XF ; 18 ; nemok-sm ; 35 
 3613 ; 1 мил. Палестина ; 1942 ;  ; Br ; VF ; 34 ; Murka122 ; 208 
 3614 ; 10 нгве. Замбия ; 1987 ;  ; Cu-Ni-Zn ; VF-XF ; 29 ; птичка16 ; 84 
 3615 ; 5 макута. Конго (Заир) ; 1967 ;  ; Cu-Ni ; XF ; 20 ; Murka122 ; 80 
 3616 ; 100 франков Камерун ; 1971 ;  ; Ni ; VF ; 36 ; Murka122 ; 143 
 3617 ; 50 лисенте. Лесото ; 1998 ;  ; лат/St ; AU ; 25 ; Murka122 ; 90 
 3618 ; 1 франк. Французское Того ; 1924 ;  ; Al/Br ; VF ; 49 ; Гордиан ; 537 
 3619 ; 10 шиллингов. Уганда ; 1987 ;  ; Ni/St ; AU ; 8 ; птичка16 ; 79 
 3620 ; 5 франков. Новая Каледония ; 1952 ;  ; Al ; VF-XF ; 18 ; Murka122 ; 90 
 3621 ; 10 песо. Аргентина. 150-я годовщина декларации независимости ; 1966 ;  ; Ni/St ; XF ; 40 ; chief com ; 101 
 3622 ; 1 крузейро. Бразилия ; 1956 ;  ; Al/Br ; XF ; 13 ; tar ; 108 
 3623 ; 10 песо. Уругвай ; 1968 ;  ; Ni/Лат ; XF ; 30 ; valerdon ; 67 
 3624 ; 1 шиллинг. Танзания ; 1988 ;  ; Cu-Ni ; XF ; 23 ; Psyho ; 61 
 3625 ; 1 крона. Швеция ; 2013 ;  ; Cu-Ni ; VF-XF ; 3 ; спарта ; 33 
 3626 ; 100 шекелей Израиль ;  ;  ; Cu-Ni ; XF ; 16 ; спарта ; 85 
 3627 ; 1 доллар. США ; 1976 ;  ; Cu-Ni ; XF ; 17 ; спарта ; 160 
 3628 ; 10 песо. Аргентина ; 1963 ;  ; Cu-Ni ; VF-XF ; 5 ; спарта ; 33 
 3629 ; 5 ранд. ЮАР ; 1994 ;  ; Cu-Ni ; VF-XF ; 5 ; спарта ; 35 
 3630 ; 10 пфеннигов. Германия ; 1888 ;  ; Cu-Ni ; VF ; 3 ; спарта ; 33 
 3631 ; 100 лир. Ватикан ; 1960 ;  ; St ; XF ; 21 ; 1879 ; 83 
 3632 ; 20 лир. Сан-Марино ; 1976 ;  ; Al/Br ; VF-XF ; 10 ; SKeeper ; 66 
 3633 ; 2 ху. Вьетнам ; 1958 ;  ; Al ; VF-XF ; 22 ; Rodan Lewarx ; 90 
 3634 ; Пайса. Индия. Хайдерабад-Эличпур. Шах Алам II ; 1834-1868 ;  ; Cu ; F ; 24 ; каррр ; 116 
 3635 ; 2 эре. Швеция ; 1769 ;  ; Cu ; F-VF ; 21 ; graff36alex ; 177 
 3636 ; 2 эре. Швеция ; 1763 ;  ; Cu ; VF ; 17 ; shaxter2015 ; 273 
 3637 ; 2 эре. Швеция ; 1760 ;  ; Cu ; VF- ; 22 ; каррр ; 192 
 3638 ; 1 эре. Швеция ; 1732 ;  ; Cu ; F-VF ; 26 ; Dimius ; 186 
 3639 ; 1 эре. Швеция ; 1743 ;  ; Cu ; F+ ; 16 ; Dimius ; 140 
 3640 ; 1 эре. Швеция ; 1742 ;  ; Cu ; F+ ; 13 ; shaxter2015 ; 181 
 3641 ; 1 эре. Швеция ; 1725 ;  ; Cu ; F ; 9 ; franklin ; 48 
 3642 ; 1 эре. Швеция ; 1725 ;  ; Cu ; F ; 13 ; alex62 ; 129 
 3643 ; 1 франк. Французский Камерун ; 1925 ;  ; Br ; VF ; 16 ; nays ; 306 
 3644 ; 10 франков Французский Камерун ; 1958 ;  ; Br ; VF ; 22 ; sibirian ; 100 
 3645 ; 1 франк. Французский Мадагаскар ; 1943 ;  ; Br ; VF ; 48 ; kornum ; 669 
 3646 ; 25 франков. Французская Африка ; 1956 ;  ; Br ; VF-XF ; 21 ; dsp ; 149 
 3547 ; 10 пфеннигов. Германия. Нотгельд Кобленц ; 1918 ;  ; Fe ; VF ; 12 ; КФС ; 84 
 3548 ; 10 пфеннигов. Германия. Нотгельд Мюльхаузен ; 1917 ;  ; Fe ; F ; 14 ; КФС ; 105 
 3549 ; 10 пфеннигов. Германия. Нотгельд Виттен ; 1917 ;  ; Zn ; F-VF ; 14 ; aziya11 ; 102 
 3550 ; 10 пфеннигов. Германия. Нотгельд Ландсберг ;  ;  ; Zn ; F-VF ; 26 ; etwar55 ; 301 
 3551 ; Транспортный жетон 20 пфеннигов. Германия. Нотгельд. Дрезден ;  ;  ; Zn ; VF- ; 18 ; КФС ; 554 
 3552 ; Транспортный жетон 20 пфеннигов. Германия. Нотгельд. Дрезден ;  ;  ; Zn ; VF- ; 18 ; КФС ; 590 
 3553 ; Транспортный жетон 30 пфеннигов. Германия. Нотгельд. Гамбург ;  ;  ; Fe ; F-VF ; 11 ; smel ; 225 
 3554 ; Транспортный жетон 20 пфеннигов. Германия. Нотгельд. Гамбург ;  ;  ; Fe ; VF ; 7 ; КФС ; 127 
 3555 ; 3 марки. Германия. Нотгельд. Швенинген ;  ;  ; Zn ; F ; 23 ; КФС ; 300 
 3556 ; Транспортный жетон 15 пфеннигов. Германия. Нотгельд. Хемниц ;  ;  ; Fe ; F-VF ; 30 ; etwar55 ; 306 
 3557 ; 10 пфеннигов. Германия. Нотгельд. Меттман ; 1918 ;  ; Zn ; F-VF ; 14 ; КФС ; 115 
 3558 ; 10 пфеннигов. Германия. Нотгельд. Меттман ; 1920 ;  ; Fe ; F-VF ; 26 ; smel ; 227 
 3559 ; 2 пфеннига. Германия. Нотгельд. Лагерь военнопленных Ордруф ;  ;  ; Fe ; F-VF ; 31 ; etwar55 ; 372 
 3560 ; 10 пфеннигов. Германия. Нотгельд. Лагерь военнопленных Ордруф ;  ;  ; Fe ; VF ; 23 ; etwar55 ; 365 
 3561 ; 20 пфеннигов. Германия. Нотгельд. Хелдрунген ;  ;  ; Fe ; VF ; 51 ; nemand ; 611 
 3562 ; Нотгельд. Германия. L.Kerber Роделхейм ;  ;  ; Zn ; F-VF ; 29 ; etwar55 ; 227 
 3563 ; Жетон 30 пфеннигов. Германия. B S W ;  ;  ; al ; VF- ; 13 ; etwar55 ; 161 
 3564 ; 1 рубль. Беларусь Дубровка ; 2017 ;  ; Cu-Ni ; Proof ; 40 ; Vol4en0k ; 772 
 3565 ; 1 рубль. Беларусь. Черепаха ; 2010 ;  ; Cu-Ni ; Proof ; 32 ; Oz35 ; 918 
 3566 ; 1 рубль. Беларусь Олимпиада ; 1998 ;  ; Cu-Ni ; Proof ; 37 ; kadadin ; 696 
 3567 ; 1 рубль. Беларусь. Белый аист ; 2009 ;  ; Cu-Ni ; Proof ; 34 ; AB ; 554 
 3568 ; 1 рубль. Беларусь. Экономический союз ; 2015 ;  ; Cu-Ni ; Proof ; 10 ; Foxes ; 459 
 3569 ; 1 рубль. Беларусь Азгур ; 2008 ;  ; Cu-Ni ; Proof ; 17 ; Foxes ; 404 
 3570 ; 1 рубль. Беларусь 1025-летие крещения Руси ; 2013 ;  ; Cu-Ni ; Proof ; 14 ; kadadin ; 500 
 3571 ; 2 евро. Германия. Гессен ; 2015 ;  ; Би/м ; VF-XF ; 35 ; Ivanov ; 180 
 3572 ; 2 евро. Германия. Мекленбург-Ворпоммерн ; 2007 ;  ; Би/м ; VF+ ; 34 ; Andrak ; 169 
 3573 ; 2 евро. Франция. Фестиваль музыки ; 2011 ;  ; Би/м ; XF- ; 31 ; Galagan1978 ; 318 
 3574 ; 50 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; XF ; 20 ; lestes ; 121 
 3575 ; 10 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; XF/AU ; 15 ; aziya11 ; 91 
 3576 ; 10 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; XF+ ; 15 ; aziya11 ; 88 
 3577 ; 10 гривен. Украина. 100 лет Военно-морского флота ; 2018 ;  ; Cu-Ni ; AU ; 24 ; xabib102 ; 76 
 3578 ; 200 марок. Веймар ; 1923A ;  ; Al ; F ; 5 ; tar ; 26 
 3579 ; 3 марки. Веймар ; 1923A ;  ; Al ; F ; 7 ; franklin ; 36 
 3580 ; 1 пфенниг. Германия ; 1938A ;  ; Br ; F-VF ; 16 ; MK1975 ; 79 
 3581 ; 2 пфеннига Германия ; 1937F ;  ; Br ; VF ; 11 ; MK1975 ; 124 
 3582 ; 1 доллар. США Монро ; 2008P ;  ; Cu-Ni-Zn, краск ; AU ; 15 ; rusin ; 101 
 3583 ; 1 доллар. США Джефферсон ; 2007P ;  ; Cu-Ni-Zn, краск ; AU ; 12 ; pref ; 93 
 3584 ; 1 доллар. США Талер ; 2009P ;  ; Cu-Ni-Zn, краск ; AU ; 10 ; rusin ; 90 
 3585 ; 1 доллар. США Филлмор ; 2010D ;  ; Cu-Ni-Zn, краск ; AU ; 12 ; rusin ; 101 
 3586 ; 1 доллар. США Харрисон ; 2009D ;  ; Cu-Ni-Zn, краск ; AU ; 19 ; rusin ; 99 
 3587 ; 1 доллар. США Бьюкенен ; 2010P ;  ; Cu-Ni-Zn, краск ; AU ; 17 ; rusin ; 101 
 3588 ; 1 доллар. США Гаррисон ; 2012P ;  ; Cu-Ni-Zn, краск ; AU ; 17 ; rusin ; 101 
 3589 ; 1 доллар. США МакКинли ; 2013D ;  ; Cu-Ni-Zn, краск ; AU ; 16 ; rusin ; 101 
 3590 ; 1 доллар. США Джонсон ; 2011P ;  ; Cu-Ni-Zn, краск ; AU ; 18 ; roza77 ; 109 
 3591 ; 1 доллар. США Артур ; 2012D ;  ; Cu-Ni-Zn, краск ; AU ; 17 ; Снежный Барс ; 101 
 3592 ; 1 доллар. США Адамс ; 2008D ;  ; Cu-Ni-Zn, краск ; AU ; 15 ; mital369 ; 126 
 3593 ; 5 марок. Германия ; 1989F ;  ; Cu-Ni ; VF-XF ; 26 ; птичка16 ; 151 
 3594 ; 5 марок. Германия ; 1992F ;  ; Cu-Ni ; VF+ ; 36 ; птичка16 ; 210 
 3595 ; 5 марок. Германия ; 1990D ;  ; Cu-Ni ; VF-XF ; 17 ; всыня ; 148 
 3596 ; 2 марки. Германия ; 1981J ;  ; Cu-Ni ; XF- ; 23 ; Метро62 ; 227 
 3497 ; 20 песо. Мексика ; 1981 ;  ; Cu-Ni ; XF ; 17 ; Малой ; 87 
 3498 ; 50 песо. Мексика ; 1983 ;  ; Cu-Ni ; VF-XF ; 9 ; viridis ; 83 
 3499 ; 50 центов Восточная Африка ; 1922 ;  ; Ag ; VF ; 12 ; Аврора ; 206 
 3500 ; 6 пенсов. Южная Родезия ; 1947 ;  ; Cu-Ni ; VF-XF ; 13 ; связист ; 100 
 3501 ; 10 милс. Палестина ; 1939 ;  ; Cu-Ni ; VF ; 33 ; kornum ; 344 
 3502 ; 50 нгве. Замбия ; 1969 ;  ; Cu-Ni ; XF ; 10 ; kornum ; 160 
 3503 ; 1 шиллинг. Уганда ; 1966 ;  ; Cu-Ni ; XF ; 12 ; Krydein ; 62 
 3504 ; 2 шиллинга. Южная Родезия ; 1951 ;  ; Cu-Ni ; VF ; 11 ; DeusEx ; 257 
 3505 ; 50 нгве. Замбия ; 1972 ;  ; Cu-Ni ; VF-XF ; 9 ; alex62 ; 128 
 3506 ; 10 хеллеров. Немецкая Ост-Африка ; 1909J ;  ; Cu-Ni ; VF-XF ; 25 ; Майкл ; 1281 
 3507 ; 3 пенса. Британская Западная Африка ; 1938 ;  ; Cu-Ni ; VF ; 22 ; Murka122 ; 147 
 3508 ; Монета. Япония ;  ;  ; Br ; VG ; 10 ; xabib102 ; 50 
 3509 ; 5 пфеннигов. Германия. Веймар ; 1935A ;  ; Al/Br ; VF ; 7 ; dim66 ; 50 
 3510 ; 200 рейс. Бразилия ; 1889 ;  ; Cu-Ni ; F+ ; 11 ; Снежный Барс ; 79 
 3511 ; 10 марок. Эстония ; 1925 ;  ; Ni/Br ; F ; 18 ; Krydein ; 208 
 3512 ; 1 марка. Эстония ; 1922 ;  ; Cu-Ni ; VF- ; 3 ; Timakros ; 216 
 3513 ; 25 сантим. Франция ; 1903 ;  ; Ni ; VF ; 11 ; DeusEx ; 101 
 3514 ; 25 сантим. Франция ; 1905 ;  ; Ni ; F-VF ; 9 ; DeusEx ; 101 
 3515 ; 1 пенни. Великобритания ; 1900 ;  ; Br ; F ; 6 ; aletta ; 19 
 3516 ; 10 чентезимо. Италия ; 1894 ;  ; Cu ; F ; 22 ; 1gold ; 90 
 3517 ; 5 сантимов. Франция ; 1872 ;  ; Br ; F+ ; 19 ; t_v_v ; 81 
 3518 ; 5 мазунас. Марокко ; 1321 г.х. ;  ; Cu ; F- ; 19 ; alex62 ; 125 
 3519 ; 1 сантим. Бельгия ; 1901 ;  ; Cu ; VF- ; 13 ; 1gold ; 47 
 3520 ; 2 эре. Швеция ; 1759 ;  ; Cu ; F-VF ; 32 ; xabib102 ; 302 
 3521 ; 10 сентимо. Испания ; 1878 ;  ; Cu ; VF ; 33 ; 1gold ; 119 
 3522 ; 1 цент. Французский Индо-Китай ; 1889 ;  ; Cu ; VF ; 31 ; kergudu ; 175 
 3523 ; 1 сольдо. Ватикан ; 1867 ;  ; Cu ; F-VF ; 18 ; Rodan Lewarx ; 172 
 3524 ; 2 эре. Швеция ; 1891 ;  ; Cu ; VF ; 24 ; kergudu ; 59 
 3525 ; 2 сантима. Франция ; 1855 ;  ; Cu ; VF ; 19 ; Dimius ; 81 
 3526 ; 5 сантимов. Франция ; 1893 ;  ; Cu ; F ; 28 ; Снежный Барс ; 45 
 3527 ; Фартинг. Великобритания ; 1917 ;  ; Cu ; VF ; 17 ; xeljdbot1 ; 35 
 3528 ; 2 грошена. Австрия ; 1926 ;  ; Cu ; VF ; 7 ; dimam_kz ; 33 
 3529 ; 10 пфеннигов. Германия ; 1899А ;  ; Cu-Ni ; VF ; 16 ; Slavarik ; 50 
 3530 ; 10 пфеннигов. Германия ; 1906А ;  ; Cu-Ni ; VF ; 9 ; прохожий ; 42 
 3531 ; 10 пфеннигов. Германия. Веймар ; 1925D ;  ; Al/Br ; VF ; 5 ; прохожий ; 33 
 3532 ; 10 пфеннигов. Германия. Веймар ; 1929A ;  ; Al/Br ; VF+ ; 6 ; dim66 ; 34 
 3533 ; 5 пфеннигов. Германия. Веймар ; 1924A ;  ; Al/Br ; VF ; 7 ; xabib102 ; 31 
 3534 ; 3 евро. Словения. Олимпийская медаль ; 2012 ;  ; Би/м ; AU ; 33 ; vasilyi66 ; 326 
 3535 ; 5 евро. Финляндия. Саво: Крепость Олафсборг. ; 2013 ;  ; Би/м ; AU ; 22 ; seva777 ; 510 
 3536 ; 2 евро. Нидерланды. 200 лет Королевству Нидерландов ; 2013 ;  ; Би/м ; AU ; 29 ; DjonS ; 369 
 3537 ; 2,50 евро. Португалия. Жозе Мальоа ; 2012 ;  ; Cu-Ni ; AU ; 21 ; Матроскин ; 189 
 3538 ; 2,50 евро. Португалия. Университет Лиссабона ; 2011 ;  ; Cu-Ni ; AU ; 17 ; skulikovhome ; 222 
 3539 ; 2,50 евро. Португалия. 100 лет военному институту обучения ; 2011 ;  ; Cu-Ni ; AU ; 20 ; Psyho ; 180 
 3540 ; 2,50 евро. Португалия. 75 лет учебному кораблю «Сагреш» ; 2012 ;  ; Cu-Ni ; AU ; 25 ; skulikovhome ; 227 
 3541 ; 10 пфеннигов. Германия. Нотгельд Ален ; 1917 ;  ; Zn ; F-VF ; 11 ; КФС ; 115 
 3542 ; 50 пфеннигов. Германия. Нотгельд Халл ; 1918 ;  ; Fe ; VF ; 26 ; taa ; 714 
 3543 ; 10 пфеннигов. Германия. Нотгельд Изерлон ; 1918 ;  ; Fe ; VF ; 24 ; lestes ; 127 
 3544 ; 20 пфеннигов. Германия. Нотгельд Эммендинген ; 1914 ;  ; Fe ; F-VF ; 32 ; КФС ; 600 
 3545 ; 5 пфеннигов. Германия. Нотгельд Чам ; 1917 ;  ; Fe ; VF ; 20 ; КФС ; 235 
 3546 ; 10 пфеннигов. Германия. Нотгельд Хамм ; 1917 ;  ; Zn ; VF- ; 24 ; aziya11 ; 112 
 3447 ; 1 рубль. Беларусь. Чемпионат по лыжам ; 2017 ;  ; Cu-Ni ; Proof ; 15 ; kadadin ; 645 
 3448 ; 1 рубль. Беларусь Славянский базар ; 2011 ;  ; Cu-Ni ; Proof ; 31 ; AB ; 645 
 3449 ; 1 рубль. Беларусь Белорусский балет ; 2013 ;  ; Cu-Ni ; Proof ; 16 ; an78gg ; 401 
 3450 ; 1 рубль. Беларусь. Зимние виды спорта ; 2018 ;  ; Cu-Ni ; Proof ; 26 ; Vol4en0k ; 846 
 3451 ; 1 рубль. Беларусь. Падуя ; 2016 ;  ; Cu-Ni ; AU ; 22 ; an78gg ; 658 
 3452 ; 1 рубль. Беларусь. Семуха ; 2006 ;  ; Cu-Ni ; AU ; 19 ; Oz35 ; 809 
 3453 ; 1 рубль. Беларусь. Войковыск ; 2005 ;  ; Cu-Ni ; Proof ; 43 ; AB ; 1140 
 3454 ; 1 рубль. Беларусь. Олимпиада ; 1996 ;  ; Cu-Ni ; VF ; 36 ; kadadin ; 689 
 3455 ; 2 шиллинга. Великобритания ; 1948 ;  ; Cu-Ni ; VF- ; 22 ; Niknik67 ; 47 
 3456 ; 1 доллар. Ниуэ. Ханты-Мансийский АО ; 2015 ;  ; Cu-Ni ; Proof ; 27 ; AB ; 1391 
 3457 ; 1/2 пенни. Ирландия ; 1805 ;  ; Cu ; VG ; 9 ; alex62 ; 159 
 3458 ; 5 эре. Норвегия ; 1902 ;  ; Cu ; F ; 26 ; Krydein ; 250 
 3459 ; Фартинг. Великобритания ; 1893 ;  ; Cu ; VF ; 22 ; alex2016 ; 79 
 3460 ; 1 цент. Мексика ; 1911 ;  ; Cu ; F ; 11 ; Krydein ; 57 
 3461 ; 1 эре. Швеция ; 1875 ;  ; Cu ; VF ; 14 ; Krydein ; 111 
 3462 ; 1/2 фартинга. Великобритания ; 1844 ;  ; Cu ; F-VF ; 38 ; nays ; 365 
 3463 ; 1/12 анны. Индия ; 1939 ;  ; Cu ; XF ; 29 ; Valery1963 ; 79 
 3464 ; 1/2 новой пенни. Гернси ; 1971 ;  ; Cu ; VF-XF ; 11 ; eotan ; 53 
 3465 ; 1 доллар. Австралия ; 2005 ;  ; Cu ; VF ; 18 ; SKeeper ; 84 
 3466 ; 1 скиллинг. Дания ; 1856 ;  ; Cu ; VF+ ; 13 ; Dimius ; 84 
 3467 ; 1 риал. Ирак ; 1981 ;  ; Cu-Ni ; VF ; 15 ; Krydein ; 104 
 3468 ; 5 центов. Британские Виргинские острова ; 1974 ;  ; Cu-Ni ; Proof ; 17 ; Murka122 ; 114 
 3469 ; 1 флорин. Новая Зеландия ; 1962 ;  ; Cu-Ni ; VF ; 38 ; eotan ; 108 
 3470 ; 50 франков. Коморские острова ; 1975 ;  ; Cu-Ni ; F-VF ; 15 ; DeusEx ; 281 
 3471 ; 5 центов. Нидерланды ; 1913 ;  ; Cu-Ni ; VF ; 15 ; dsp ; 77 
 3472 ; 1 шиллинг Новая Зеландия ; 1947 ;  ; Cu-Ni ; VF ; 32 ; eotan ; 119 
 3473 ; 20 тоа. Папуа Новая Гвинея ; 1975 ;  ; Cu-Ni ; VF ; 8 ; ag58 ; 33 
 3474 ; 1 кордоба Никарагуа ; 1972 ;  ; Cu-Ni ; VF ; 25 ; gusania ; 340 
 3475 ; 5 крон. Норвегия ; 1978 ;  ; Cu-Ni ; AU ; 11 ; ochernishev ; 83 
 3476 ; 100 лир. Ватикан ; 1962 ;  ; St ; XF ; 9 ; SKeeper ; 82 
 3477 ; 1 крона. Дания ; 1948 ;  ; AlBr ; XF ; 7 ; SKeeper ; 41 
 3478 ; 2 кроны. Дания ; 1939 ;  ; AlBr ; VF+ ; 10 ; SKeeper ; 125 
 3479 ; 5 эре. Дания ; 1919 ;  ; Br ; XF ; 78 ; anshel ; 846 
 3480 ; 5 марок. Эстония ; 1924 ;  ; Ni/Br ; XF ; 66 ; coin_dealer ; 1428 
 3481 ; 5 евро. Финляндия ; 2008 ;  ; Би/м ; AU ; 35 ; serg901 ; 679 
 3482 ; 1 крона. Остров Мэн. 1000-летие Тинвальда, парламента Острова Мэн ; 1979 ;  ; Cu-Ni ; AU ; 26 ; лена ; 375 
 3483 ; 1 марка. ФРГ ; 1955F ;  ; Cu-Ni ; VF+ ; 15 ; Метро62 ; 204 
 3484 ; 2,5 лиры. Турция. Ходжа Насреддин ; 2017 ;  ; Br ; AU ; 5 ; ochernishev ; 512 
 3485 ; 10 сентаво. Португальский Мозамбик ; 1936 ;  ; Cu ; XF ; 18 ; kornum ; 363 
 3486 ; 5 рандов. ЮАР ; 2011 ;  ; Би/м ; XF ; 22 ; SKeeper ; 171 
 3487 ; Фартинг. ЮАР ; 1924 ;  ; Cu ; VF-XF ; 48 ; птичка16 ; 242 
 3488 ; Фартинг. Великобритания ; 1874 ;  ; Cu ; VF- ; 40 ; bubel ; 163 
 3489 ; 1 хеллер. Немецкая Ост-Африка ; 1905J ;  ; Cu ; VF-XF ; 14 ; sibirian ; 233 
 3490 ; 1/2 пенни. Великобритания ; 1881 ;  ; Cu ; F-VF ; 33 ; t_v_v ; 102 
 3491 ; 5 центов. Восточная Африка. Ошибка в легенде ; 1936 ;  ; Cu ; VF ; 13 ; Alex1 ; 136 
 3492 ; 1/3 фартинга. Великобритания ; 1868 ;  ; Cu ; F ; 45 ; Slavinator ; 765 
 3493 ; 1/2 пенни. Токен. Великобритания ; 1795 ;  ; Cu ; F-VF ; 26 ; lupus47 ; 512 
 3494 ; 1/2 пенни. Токен. Канада. Провинция Верхняя Канада ; 1816 ;  ; Cu ; F ; 72 ; kwacha_dm ; 968 
 3495 ; 1 шиллинг. Малави ; 1968 ;  ; Cu-Ni ; F-VF ; 15 ; t_v_v ; 63 
 3496 ; 20 центов. Бельгийское Конго ; 1910 ;  ; Cu-Ni ; VF ; 17 ; Murka122 ; 238 
