 6632 ; Ситечко для чая. ;  ;  ; Ж/м ;  ; 8 ; volkova21 ; 204 
 6633 ; Пепельница, латунь, эмаль. ;  ;  ; Ж/м ;  ; 17 ; QSL ; 510 
 6634 ; Конфетница скань. ;  ;  ; Ж/м ;  ; 26 ; Ligaga ; 466 
 6635 ; Конфетница с ручкой. ;  ;  ; Ж/м ;  ; 14 ; Dahan ; 691 
 6636 ; Пепельница фарфор. НКМП Первомайский фарфоровый завод. ;  ;  ;  ;  ; 59 ; Dahan ; 3059 
 6637 ; Панно / чеканка Иисус Христос в деревянной рамке. ;  ;  ; Ж/м ;  ; 17 ; шахтер-61 ; 1785 
 6638 ; Панно / чеканка Сарасвати, в индуизме, богиня мудрости и красноречия. ;  ;  ; Ж/м ;  ; 17 ; Kartu ; 453 
 6639 ; Панно / чеканка Девушка с арфой. ;  ;  ; Ж/м ;  ; 20 ; vlad1967 ; 1926 
 6640 ; Барельеф Завод. Европа. ;  ;  ; Ж/м ;  ; 16 ; vlad1967 ; 1563 
 6641 ; Портупея скаута с ножом пуукко в чехле. Финляндия. ;  ;  ;  ;  ; 43 ; igaist ; 5110 
 6642 ; Фигурка Посейдон, кость. ;  ;  ;  ;  ; 21 ; gelo ; 717 
 6643 ; Шкатулка деревянная с замком. ;  ;  ;  ;  ; 9 ; Дачникк ; 567 
 6644 ; Вымпел За высокие показатели Передовой бригаде. ;  ;  ;  ;  ; 19 ; Дачникк ; 975 
 6645 ; Папка для документов Pde W, кожа. ;  ;  ;  ;  ; 15 ; филат ; 206 
 6646 ; Брошь янтарь. ;  ;  ;  ;  ; 26 ; Dahan ; 617 
 6647 ; Брошь янтарь. ;  ;  ;  ;  ; 17 ; Kosmas ; 566 
 6648 ; Лот предметов ВМФ и СА - 14 шт. ;  ;  ;  ;  ; 38 ; ga2012 ; 815 
 6649 ; Кузьминых П.А. Часы СССР каталог с ценами более 900 моделей. 2019г ;  ;  ;  ;  ; 59 ; Aurum ; 1417 
 6650 ; Былины. 2-ое исправленное издание И. Глазунова. ;  ;  ;  ;  ; 73 ; Токen1973 ; 1298 
 6651 ; Полное собрание сочинений Гр. А.К. Толстого. Том 4. С-Петербург. 1891 год. ;  ;  ;  ;  ; 33 ; sdasda ; 1372 
 6652 ; В.П. Желиховский. Изъ тьмы к свъту. С-Петербург. Издание А.Ф. Деврiена. ;  ;  ;  ;  ; 23 ; maks1986 ; 450 
 6653 ; Р. Киплингъ. Избранные рассказы. Том 4. Москва. ;  ;  ;  ;  ; 30 ; sdasda ; 906 
 6654 ; Полное собрание сочинений Н.С. Лъскова. Том 7. С-Петербург 1897 год. ;  ;  ;  ;  ; 51 ; Икстаб ; 389 
 6655 ; Известия С-Петербургского Лесного института. Выпуск 8. С-Петербург. 1902 год. ;  ;  ;  ;  ; 64 ; vlad1967 ; 713 
 6656 ; Машины для обработки металловъ. ЛЮДВ.ЛЕВЕ и Ко, БЕРЛИНЪ NW.87. 1914 год. ;  ;  ;  ;  ; 65 ; Calman ; 2492 
 6657 ; М.Ю. Лермонтов. Избранные произведения. Москва-Ленинград. 1936 год. ;  ;  ;  ;  ; 20 ; Sky2 ; 1275 
 6658 ; Кулинария. Госторгиздат. Москва. 1955 год. ;  ;  ;  ;  ; 50 ; georgpokr ; 8287 
 6659 ; Книга о вкусной и здоровой пище. Пищепромиздат. Москва. 1955 год. ;  ;  ;  ;  ; 29 ; Sky2 ; 4590 
 6660 ; Гюи де Мопассанъ. Пышка и др рассказы. Издательство Пантеонъ. СПБ. MDCCCCIX. ;  ;  ;  ;  ; 10 ; никсер ; 704 
 6661 ; Н. Барсанов. Айвазовский. Москва-Ленинград. 1941 год. ;  ;  ;  ;  ; 14 ; 23011976 ; 328 
 6662 ; А.С. Пушкин в портретах и иллюстрациях. Москва-Ленинград. 1937 год. ;  ;  ;  ;  ; 17 ; doc2 ; 887 
 6663 ; Шота Руставели. Витязь в тигровой шкуре. Москва-Ленинград. 1938 год. ;  ;  ;  ;  ; 16 ; Sky2 ; 938 
 6664 ; И.А. Гончаров. Избранные сочинения. Москва. 1948 год. ;  ;  ;  ;  ; 11 ; savva ; 57 
 6665 ; История дипломатии. Том II. Дипломатия в новое время (1872-1919 год) Москва. 1945 год. ;  ;  ;  ;  ; 10 ; kaa123 ; 139 
 6502 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2019 годов. Редакция 46 ;  ;  ;  ;  ; 6 ; bobbar ; 37 
 6503 ; Репринтное издание. Ю. Иверсена. 1874 год. Неизданные и редкие русские медали ;  ;  ;  ;  ; 21 ; Kurgan ; 267 
 6504 ; Аукционный каталог SPINK. 2016г ;  ;  ;  ;  ; 13 ; cotangens ; 232 
 6505 ; Аукционный каталог Ira & Larry Goldberg. 2 и 3 февраля 2016г ;  ;  ;  ;  ; 9 ; Affliction ; 225 
 6506 ; Аукционный каталог BOLAFFI. 2015г ;  ;  ;  ;  ; 7 ; Affliction ; 114 
 6507 ; Аукционный каталог WAG. Аукцион 3. 25 октября 2015г ;  ;  ;  ;  ; 7 ; Affliction ; 153 
 6508 ; Аукционный каталог TAJAN. 14 марта 2016г ;  ;  ;  ;  ; 9 ; Affliction ; 155 
 6509 ; Аукционный каталог Bruun Rasmussen Auctioneers. Аукцион 894. май 2020 ;  ;  ;  ;  ; 10 ; Affliction ; 227 
 6510 ; Аукционный каталог VENTE PUBLIQUE MONACO. 14ноября 2015г ;  ;  ;  ;  ; 25 ; SadKo ; 30 
 6511 ; Петров, В.И. Нумизматический магазин В.И. Петрова в Москве. Каталог русских монет удельных князей, царских и императорских. Изд. 2-е, доп., на рус. и франц. яз. ;  ;  ;  ;  ; 56 ; АВС ; 2856 
 6512 ; Иллюстрированный журнал. Антикварное обозрение № 2. Санкт-Петербург 2007г ;  ;  ;  ;  ; 8 ; alex-aud ; 57 
 6513 ; Аукционный каталог "Знак Арт" Аукцион 2. 21 апреля 2012г ;  ;  ;  ;  ; 11 ; К 215 ; 108 
 6514 ; Аукционный каталог "Монеты и Медали". Аукцион № 51. 7 июня 2008г ;  ;  ;  ;  ; 23 ; Affliction ; 279 
 6515 ; Аукционный каталог BALDWINS. 6 февраля 2016г ;  ;  ;  ;  ; 13 ; Affliction ; 189 
 6516 ; Аукционный каталог  St. James’s Auctions. Аукцион 34. 21 сентября 2015г ;  ;  ;  ;  ; 3 ; Affliction ; 114 
 6517 ; Аукционный каталог. Сhristoph Gartner. Аукцион № 34 Часть II. 11 юиня 2016г ;  ;  ;  ;  ; 7 ; Affliction ; 114 
 6518 ; Аукционный каталог. Сhristoph Gartner. Аукцион № 34 Часть I. 10 юиня 2016г ;  ;  ;  ;  ; 5 ; Affliction ; 114 
 6519 ; Пухов Е.В. Монета "Ефимок с признаком" ;  ;  ;  ;  ; 11 ; штурман ; 317 
 6520 ; И.Г. Спасский. Русские ефимки. Исследование и каталог. Новосибирск 1988 ;  ;  ;  ;  ; 30 ; vit2503 ; 509 
 6521 ; Э.А. Григорьев, В.В. Машков. Угольные печатки. Каталог знаков учета сырья в металлургической промышленности России XVIII-XXвв. Екатеринбург 2000г ;  ;  ;  ;  ; 40 ; Kupferberg ; 716 
 6522 ; М.М. Глейзер. Советский червонец. Санкт-Петербург 1993г ;  ;  ;  ;  ; 16 ; vit2503 ; 92 
 6523 ; Петров, В.И. Каталог русских монет удельных князей, царских и императорских. Раз-ры 130х190мм ;  ;  ;  ;  ; 31 ; vit2503 ; 1020 
 6524 ; Константиновский рубль. Новые материалы и исследования. Москва 1991г ;  ;  ;  ;  ; 31 ; vit2503 ; 1722 
 6525 ; Петров, В.И. Репринтное издание. Практическое руководство для собирателей монет Русских, Удельных, Княжеских, Царских и Имперских, чеканенных с 980 г. По 1900 г.,а также и монет , чеканенных для Польши, Грузии, Финляндии. ;  ;  ;  ;  ; 25 ; vit2503 ; 1020 
 6526 ; Комплект-16 открыток. Редкие Русские монеты из коллекции Эрмитажа. Ленинград 1971г ;  ;  ;  ;  ; 29 ; Affliction ; 363 
 6527 ; Оптовый лот, 60 книг (коробка). Каталог-справочник. Монеты РСФСР, СССР и России 1921–2021 годов. Редакция 49, 2020 год ;  ;  ;  ;  ; 51 ; альф13 ; 3780 
 6528 ; Оптовый лот, 10 книг.  Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 32 ; Недорого ; 680 
 6529 ; Оптовый лот, 52 книги (коробка). Псевдонимы российского рубля ;  ;  ;  ;  ; 5 ; альф13 ; 1587 
 6530 ; Оптовый лот. 7 книг (коробка).  В.Е. Семенов. Монетный передел 1700-1917 гг. ;  ;  ;  ;  ; 52 ; tomchik ; 1808 
 6531 ; Оптовый лот, 20 книг (коробка). Монетное дело Российской империи. В. Е. Семенов ;  ;  ;  ;  ; 18 ; оптовик ; 2607 
 6532 ; Оптовый лот. 10 книг. Русские деньги X-XVII вв. Редакция 7, 2019. В. Е. Семенов ;  ;  ;  ;  ; 39 ; альф13 ; 529 
 6533 ; Оптовый лот. 8 книг (коробка). Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное. В. Е. Семенов ;  ;  ;  ;  ; 19 ; альф13 ; 578 
 6534 ; Оптовый лот, 4 книги (коробка). БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 59 ; major1 ; 3093 
 6535 ; Оптовый лот. 28 книг (7 коробок).  БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 65 ; Sky2 ; 10930 
 6600 ; Кофейный набор 6 предметов из янтаря в серебре. В оригинальном футляре. ;  ;  ; Ag925 ;  ; 17 ; cotangens ; 34170 
 6601 ; Тарелка глубокая, серебро, чернение. ;  ;  ; Ag925 ;  ; 31 ; Meshok ; 11656 
 6602 ; Подстаканник, серебро, чернение. СССР. ;  ;  ; Ag ;  ; 40 ; Vova1950 ; 4343 
 6603 ; Два столовых ножа ВАРЫПАЕВЪ, ручки серебро 84. ;  ;  ; Ag84 ;  ; 25 ; Meshok ; 4488 
 6604 ; Стопка серебро 84 ;  ;  ; Ag84 ;  ; 70 ; Приор ; 3060 
 6605 ; Ложка чайная, серебро. Европа ;  ;  ; Ag800 ;  ; 42 ; bir ; 1963 
 6606 ; Подставка под вазу ;  ;  ; Ж/м ;  ; 48 ; жених ; 762 
 6607 ; Машинка для закрутки сигарет ; Начало XXв ;  ; Б/м ;  ; 85 ; igaist ; 4182 
 6608 ; Блокнот (записная книжка). Р-ры 43х62мм ;  ;  ; Б/м ;  ; 31 ; Ligaga ; 407 
 6609 ; Статуэтка мопс, бронза. ;  ;  ; Ж/м ;  ; 45 ; жених ; 1438 
 6610 ; Часы карманные, серебро. Англия. Механизм Швейцария. ;  ;  ; Ag925 ;  ; 44 ; Леонс ; 5667 
 6611 ; Часы карманные, серебро. Швейцария. ;  ;  ; Ag830 ;  ; 42 ; volkova21 ; 3798 
 6612 ; Часы наручные LEIGONA Automatic. Швейцария. ;  ;  ; Ж/м ;  ; 17 ; Деник ; 1134 
 6613 ; Часовой механизм от карманных часов. Англия ;  ;  ; Ж/м ;  ; 17 ; Sammler ; 432 
 6614 ; Наручные женские часы CERTINA. Швейцария. В коробке ;  ;  ; Ж/м ;  ; 75 ; ga2012 ; 1574 
 6615 ; Шатлен. Австро-Венгрия до 1918г ;  ;  ; Ag ;  ; 36 ; volkova21 ; 255 
 6452 ; Капсулы для монет – 39 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #344016 ;  ;  ;  ;  ; 21 ; az717 ; 179 
 6453 ; Холдеры для монет, под скрепку - 20 мм, упаковка 25 шт. Leuchtturm, #325792 ;  ;  ;  ;  ; 29 ; malva2 ; 310 
 6454 ; Холдеры для монет, под скрепку - 30 мм, упаковка 25 шт. Leuchtturm, #334472 ;  ;  ;  ;  ; 18 ; malva2 ; 317 
 6455 ; Холдеры для монет, самоклеющиеся - 32,5 мм, упаковка 25 шт."Lindner" ;  ;  ;  ;  ; 16 ; malva2 ; 134 
 6456 ; Холдеры для монет, самоклеющиеся - 32,5 мм, упаковка 25 шт."Lindner" ;  ;  ;  ;  ; 16 ; cucaracha ; 130 
 6457 ; Холдеры для монет, под скрепку - 39,5 мм, упаковка 25 шт. Leuchtturm, #320386 ;  ;  ;  ;  ; 25 ; cucaracha ; 92 
 6458 ; Профессиональная щетка для чистки копаных монет. Shine Coins, #PS009 ;  ;  ;  ;  ; 25 ; старлей ; 144 
 6459 ; Пинцет для монет пластиковый, 124 мм. Shine Coins, #PI-124 ;  ;  ;  ;  ; 7 ; vorgarik ; 77 
 6460 ; Нумизматические перчатки, размер 8/M. Shine Coins, #PS007 ;  ;  ;  ;  ; 21 ; Гранёный стакан ; 150 
 6461 ; Нумизматические перчатки, размер 9/L. Shine Coins, #PS007 ;  ;  ;  ;  ; 11 ; контраст ; 133 
 6462 ; Альбом R010801/48 на 48 монет, с листами. ;  ;  ;  ;  ; 19 ; dgin ; 126 
 6463 ; Лист КЛБ-4 в альбом Optima, на 4 банкноты. Упаковка (10 шт.). Сомс, #2025004 ;  ;  ;  ;  ; 4 ; chingizhan ; 120 
 6464 ; Лист КЛБ-1 в альбом Optima, на 1 банкноты. Упаковка (10 шт.). Сомс, #2025001 ;  ;  ;  ;  ; 10 ; giwi ; 140 
 6465 ; Лист КЛБ-3 в альбом Optima, на 3 банкноты. Упаковка (10 шт.). Сомс, #2025003 ;  ;  ;  ;  ; 16 ; buben ; 153 
 6466 ; Лист КЛБ-2 в альбом Optima, на 2 банкноты. Упаковка (10 шт.). Сомс, #2025002 ;  ;  ;  ;  ; 30 ; Гранёный стакан ; 216 
 6467 ; Листы КЛФ-3В в альбом GRANDE, на 3 банкноты. Упаковка (10 шт.). СомС, #2431003 ;  ;  ;  ;  ; 14 ; Alexdav ; 260 
 6468 ; Лист КЛМ-35С в альбом Optima на 35 монет, скользящий. Упаковка (5 шт.). Сомс, #2025013 ;  ;  ;  ;  ; 16 ; buben ; 161 
 6469 ; Лист ЛММ-12 в альбом NUMIS на 12 монет. Упаковка 10 шт. Россия ;  ;  ;  ;  ; 29 ; Mateys ; 227 
 6470 ; Лист NUMIS NH20N в альбом на 20 монет. (Упаковка 5 шт.). Leuchtturm, #323100 ;  ;  ;  ;  ; 17 ; Плотник ; 153 
 6471 ; Лист NUMIS NH30N в альбом на 30 монет. (Упаковка 5 шт.) Leuchtturm, #305956 ;  ;  ;  ;  ; 16 ; Плотник ; 153 
 6472 ; Разделитель картонный в альбом "Numis". Упаковка (20 шт.) Производство "Lindner" ;  ;  ;  ;  ; 16 ; seregavasilich ; 189 
 6473 ; Разделитель картонный в альбом OPTIMA. Упаковка (50 шт.). Lindner ;  ;  ;  ;  ; 33 ; val_diver ; 194 
 6474 ; Комплект листов для значков ТКП-АВ. СомС, 11-643-2025020 ;  ;  ;  ;  ; 23 ; Дачникк ; 393 
 6475 ; Капсулы для монет – 28 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #334005 ;  ;  ;  ;  ; 13 ; az717 ; 175 
 6476 ; БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 56 ; aleksandr733 ; 987 
 6477 ; БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 31 ; tomchik ; 988 
 6478 ; БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год. В. Е. Семенов ;  ;  ;  ;  ; 30 ; kupchino1973 ; 984 
 6479 ; Монетный передел 1700-1917 гг. В. Е. Семенов ;  ;  ;  ;  ; 47 ; spbsky ; 573 
 6480 ; Псевдонимы российского рубля ;  ;  ;  ;  ; 7 ; an78gg ; 127 
 6481 ; Подделки российских монет. В. Е. Семенов ;  ;  ;  ;  ; 31 ; spbsky ; 308 
 6482 ; Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное. В. Е. Семенов ;  ;  ;  ;  ; 18 ; Markgraf ; 100 
 6483 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 12 ; СВИ ; 72 
 6484 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 12 ; Степан_81 ; 79 
 6485 ; Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 7 ; VITAL!!! ; 100 
 6486 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 8 ; bsi-pg ; 46 
 6487 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 8 ; nikkkk ; 57 
 6488 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 7 ; bsi-pg ; 44 
 6489 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921–2021 годов. Редакция 49, 2020 год ;  ;  ;  ;  ; 28 ; tomchik ; 161 
 6490 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921–2021 годов. Редакция 49, 2020 год ;  ;  ;  ;  ; 10 ; Sky2 ; 139 
 6491 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921–2021 годов. Редакция 49, 2020 год ;  ;  ;  ;  ; 9 ; nikkkk ; 133 
 6492 ; Каталог-справочник «Монеты Казахстана 1993 – 2021 гг.», 5-я редакция ;  ;  ;  ;  ; 21 ; Степан_81 ; 65 
 6493 ; Каталог-справочник. Монеты Молдовы и Приднестровья. Редакция 1, 2019 год ;  ;  ;  ;  ; 19 ; ppp ; 73 
 6494 ; Каталог-справочник "Бумажные деньги России". Часть I. Редакция 10, 2014 год ;  ;  ;  ;  ; 34 ; Alexdav ; 135 
 6495 ; Каталог-справочник. Награды Российской Империи. Часть I. Ордена и знаки отличия. Редакция 5 ;  ;  ;  ;  ; 24 ; nikkkk ; 123 
 6496 ; Каталог-справочник. Монеты Беларуси 1996-2013 гг. Редакция 4, 2013 год ;  ;  ;  ;  ; 9 ; vborisevich1 ; 29 
 6497 ; Каталог-справочник. Монеты Латвии, Литвы и Эстонии. Редакция 2, 2013 год ;  ;  ;  ;  ; 20 ; Markgraf ; 32 
 6498 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2013 гг. Редакция 3, 2013 год ;  ;  ;  ;  ; 9 ; nikkkk ; 16 
 6499 ; Клады в вашем доме. Ознакомительное пособие ;  ;  ;  ;  ; 25 ; ratiandr ; 116 
 6500 ; Каталог-справочник "Бумажные деньги России". Часть II. 7-я редакция.  2012 год ;  ;  ;  ;  ; 11 ; Alexdav ; 68 
 6501 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2018 годов. Редакция 45 ;  ;  ;  ;  ; 5 ; AGA ; 26 
 6402 ; Картина. Ромашки. Начало XX века ;  ;  ;  ;  ; 97 ; нумизмат василий ; 5608 
 6403 ; Работа Дарьи Шадриной. Сарайчик в глуши ;  ;  ;  ;  ; 16 ; tpp ; 217 
 6404 ; Работа Сергея Зиновкина ;  ;  ;  ;  ; 38 ; Moonscript.Ink ; 638 
 6405 ; Авторскиий принт Марии Мишкарёвой. Из сада на стол ;  ;  ;  ;  ; 28 ; Sk-masshtab ; 261 
 6406 ; Авторскиий принт Марии Мишкарёвой. Клубничка ;  ;  ;  ;  ; 17 ; Бигль ; 204 
 6407 ; Авторскиий двусторонний принт Марии Песоцкой. Феминитив Данко. Наши дни. / Светились как лампочки ;  ;  ;  ;  ; 19 ; pollipol ; 22 
 6408 ; Комплект авторских открыток Дарьи Шадриной. (4 шт.) ;  ;  ;  ;  ; 35 ; КВ50 ; 148 
 6409 ; Капсулы для монет – 24 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 17 ; металлург ; 200 
 6410 ; Капсулы для монет – 24,5 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 9 ; металлург ; 200 
 6411 ; Капсулы для монет – 25 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 11 ; металлург ; 153 
 6412 ; Капсулы для монет – 26 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 15 ; unicorn ; 226 
 6413 ; Капсулы CAPS 28 для монет – 28 мм, упаковка 10 шт. Leuchtturm, #312236 ;  ;  ;  ;  ; 14 ; металлург ; 200 
 6414 ; Капсулы для монет – 30 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 9 ; металлург ; 200 
 6415 ; Капсулы для монет – 32 мм, упаковка 10 шт. Leuchtturm. ;  ;  ;  ;  ; 28 ; az717 ; 121 
 6416 ; Капсулы для монет – 32,5 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 19 ; az717 ; 121 
 6417 ; Капсулы для монет – 33 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 28 ; az717 ; 157 
 6418 ; Капсулы Caps 34 для монет – 34 мм, упаковка 10 шт. Leuchtturm, #310430 ;  ;  ;  ;  ; 8 ; unicorn ; 204 
 6419 ; Капсулы CAPS 35 для монет – 35 мм, упаковка 10 шт. Leuchtturm, #318983 ;  ;  ;  ;  ; 15 ; az717 ; 127 
 6420 ; Капсулы для монет – 36 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 13 ; unicorn ; 136 
 6421 ; Капсулы для монет – 38 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 8 ; az717 ; 130 
 6422 ; Капсулы для монет – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 21 ; Dimitr1 ; 156 
 6423 ; Капсулы для монет – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 17 ; Dimitr1 ; 156 
 6424 ; Капсулы для монет – 40 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 10 ; arusakov02 ; 148 
 6425 ; Капсулы для монет – 41 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 16 ; ASTA ; 133 
 6426 ; Капсулы для монет – 41 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 10 ; ASTA ; 133 
 6427 ; *Капсулы EVERSLAB37 для монет - 37 мм, упаковка 5 шт. Производство «Leuchtturm», #342044 ;  ;  ;  ;  ; 24 ; Чуча ; 251 
 6428 ; Капсулы для монет – 12 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 14 ; az717 ; 41 
 6429 ; Капсулы для монет – 16 мм (круг), упаковка 10 шт. Россия ;  ;  ;  ;  ; 23 ; gelo ; 119 
 6430 ; Капсулы для монет – 30 мм (круг), упаковка 10 шт. Россия ;  ;  ;  ;  ; 8 ; gelo ; 116 
 6431 ; Капсулы для монет – 33 мм, упаковка 10 шт. Россия ;  ;  ;  ;  ; 20 ; gelo ; 122 
 6432 ; Капсулы CAPS ULTRA 32,5, без ободка, упаковка 25 шт. Leuchtturm, #346517 ;  ;  ;  ;  ; 17 ; eugene67 ; 104 
 6433 ; Капсулы CAPS 36/100 для монет – 36 мм, упаковка 25 шт. Leuchtturm, #316361 ;  ;  ;  ;  ; 13 ; unicorn ; 90 
 6434 ; Капсулы для монет – 14 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #343988 ;  ;  ;  ;  ; 17 ; az717 ; 123 
 6435 ; Капсулы для монет – 14 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #343988 ;  ;  ;  ;  ; 14 ; az717 ; 119 
 6436 ; Капсулы Quadrum для монет – 14 мм, упаковка 10 шт. Leuchtturm, #308571 ;  ;  ;  ;  ; 16 ; az717 ; 140 
 6437 ; Капсулы для монет – 16 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #343993 ;  ;  ;  ;  ; 24 ; az717 ; 138 
 6438 ; Капсулы Quadrum 22 для монет – 22 мм, упаковка 10 шт. Leuchtturm, #320753 ;  ;  ;  ;  ; 38 ; az717 ; 165 
 6439 ; Капсулы для монет – 26 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #344003 ;  ;  ;  ;  ; 24 ; az717 ; 141 
 6440 ; Капсулы для монет – 26 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #344003 ;  ;  ;  ;  ; 28 ; az717 ; 145 
 6441 ; Капсулы для монет – 28 мм Quadrum NOTE, упаковка 10 шт. Leuchtturm, #334005 ;  ;  ;  ;  ; 12 ; srwqqq ; 125 
 6442 ; Капсулы Quadrum 32 для монет – 32 мм, упаковка 10 шт. Leuchtturm, #312172 ;  ;  ;  ;  ; 10 ; металлург ; 200 
 6443 ; Капсулы Quadrum 34 для монет – 34 мм, упаковка 10 шт. Leuchtturm, #332108 ;  ;  ;  ;  ; 14 ; Декарт ; 180 
