 1095 ; Знак Готов к труду и обороне СССР 2 ст. ;  ;  ; Ж/м,эмаль ; VF ; 55 ; чукча ; 348 
 1096 ; Знак За отличные успехи в работе. Высшая школа СССР ;  ;  ; Б/м ; XF ; 49 ; чукча ; 550 
 1097 ; Знак Корабль ;  ;  ; Б/м ; XF ; 11 ; жених ; 55 
 1098 ; Знак Ленглавресторан ;  ;  ; Ж/м ; VF+ ; 52 ; жених ; 5633 
 1099 ; Знак Об окончании медицинского училища ; ЛМД ;  ; Al ; VF-XF ; 64 ; Dimitriy ; 261 
 1100 ; Знак 50 лет Краснознаменной части ;  ;  ; Al ; XF ; 5 ; жених ; 51 
 1101 ; Знак III Спартакиада 1964-1965 ;  ;  ; Al ; XF ; 6 ; жених ; 15 
 1102 ; Знак ИС ;  ;  ; Ж/м ; XF ; 39 ; Dimitriy ; 261 
 1103 ; Знак Об окончании музыкального училища ;  ;  ; Al ; XF+ ; 60 ; ААФ ; 283 
 1104 ; Знак МВД Российская Федерация ;  ;  ; Al ; XF+ ; 39 ; жених ; 104 
 1105 ; Знак Октябрьская звезда ;  ;  ; Лат,пластик ; VF+ ; 17 ; veet2005 ; 560 
 1106 ; Знак Ленин ; ММД ;  ; Ж/м,эмаль ; XF- ; 7 ; SD315 ; 92 
 1107 ; Знак КЗ Ленинград ; ЛМД ;  ; Ж/м ; XF- ; 14 ; porte33 ; 61 
 1108 ; Знак БГТО 1 ст. СССР ;  ;  ; Ж/м,эмаль ; VF ; 38 ; чукча ; 179 
 1109 ; Знак ЛенНаучФильм ; ЛМД ;  ; Al ; XF+ ; 15 ; S.SPb ; 73 
 1010 ; Медаль Дания Фридрих Адольф Гольштейн D-34мм ;  ;  ; Ж/м ; XF ; 13 ; Ольгунчик ; 32 
 1011 ; Медаль Кетти Сарк D-35мм ;  ;  ; Б/м ; XF ; 21 ; spbpetrovich ; 377 
 1012 ; Медаль Версаль D-33мм ;  ;  ; Ж/м ; XF ; 36 ; alimas ; 182 
 1013 ; Медаль Промышленная выставка D-37мм ;  ;  ; Б/м ; VF ; 12 ; murka1973 ; 155 
 1014 ; Медаль D-36мм ;  ;  ; Ж/м ; VF ; 14 ; murka1973 ; 116 
 1015 ; Медаль Коронация Георга и Елизаветы D-32мм ;  ;  ; Ж/м ; XF ; 8 ; Fest ; 46 
 1016 ; Жетон Религиозный ;  ;  ; Б/м ; VF-XF ; 16 ; alldeep ; 132 
 1017 ; Медаль ;  ;  ; Керамика ; VF ; 6 ; мед-ь ; 136 
 1018 ; Медаль ;  ;  ; Керамика ; VF ; 5 ; evseechevvv ; 125 
 1019 ; Жетон. Германия. Вильгельм. D-27мм ;  ;  ; Ж/м ; XF- ; 13 ; Fest ; 567 
 1020 ; Жетон. Франция. D-23мм. 1841 ;  ;  ; Br ; VF-XF ; 21 ; уютный ; 340 
 1021 ; Жетон Франц Иосиф и Франц Фердинанд. D-29мм ;  ;  ; Ж/м ; XF- ; 18 ; Fest ; 793 
 1022 ; Жетон. "Sex Euro". D-31мм ;  ;  ; Би/м ; Proof ; 23 ; карл маркс ; 181 
 1023 ; Жетон. "Sex Euro". D-31мм ;  ;  ; Би/м ; Proof ; 21 ; карл маркс ; 357 
 1024 ; Жетон. "Sex Euro". D-31мм ;  ;  ; Би/м ; Proof ; 14 ; habibbulin ; 306 
 1025 ; Жетон. "Sex Euro". D-31мм ;  ;  ; Би/м ; Proof ; 10 ; карл маркс ; 357 
 1026 ; Жетон. "Sex Euro". D-31мм ;  ;  ; Би/м ; Proof ; 14 ; nu na ; 365 
 1027 ; Жетон. Восток. D-30мм ;  ;  ; Br ; VF- ; 33 ; Папа Свин ; 1856 
 1028 ; Жетон. Финляндия. Чемпионат мира по лыжам. D-33мм ;  ;  ; Ж/м ; Proof ; 12 ; num ; 111 
 1029 ; Медаль 1910-1935гг Великобритания D-31мм ;  ;  ; Ag ; XF ; 50 ; фарфор ; 1030 
 1030 ; Медаль Лондон Великобритания D-34мм ;  ;  ; Б/м ; AU ; 22 ; alimas ; 80 
 1031 ; Жетон. Финляндия. D-32мм ;  ;  ; Ж/м ; AU ; 35 ; avg1974 ; 351 
 1032 ; Жетон. Финляндия. D-32мм ;  ;  ; Ж/м ; AU ; 17 ; avg1974 ; 351 
 1033 ; Жетон. Финляндия. Чемпионат мира по лыжам. D-33мм ;  ;  ; Ж/м ; Proof ; 21 ; Antoschka ; 114 
 1034 ; Жетон. Финляндия. Чемпионат мира по лыжам. D-33мм ;  ;  ; Ж/м ; Proof ; 10 ; Mashinist2019 ; 114 
 1035 ; Жетон. Финляндия. Чемпионат мира по лыжам. D-33мм ;  ;  ; Ж/м ; Proof ; 10 ; Mashinist2019 ; 114 
 1036 ; Жетон Кристиан IX Дания D-17мм ;  ;  ; Br ; XF ; 27 ; tigris ; 441 
 1037 ; Знак Об окончании Ленинградского электротехнического института ;  ;  ; Ж/м,эмаль ; VF ; 41 ; Матроскин ; 329 
 1038 ; Знак Об окончании государственного ВУЗа ;  ;  ; Ag,эмаль ; XF ; 73 ; Roma70 ; 1661 
 1039 ; Знак Собрание геологов Австралия ;  ;  ; Ж/м ; AU ; 19 ; С улыбкой по жизни ; 46 
 1040 ; Знак МГДПО ; ММД ;  ; Ж/м,эмаль ; XF+ ; 48 ; Neva ; 453 
 1041 ; Знак Золотой колос ЦК ВЛКСМ ; ММД ;  ; Б/м,Ж/м ; AU ; 40 ; eugraphus ; 276 
 1042 ; Знак Профсоюз металлургов. Ленинград ; ЛМД ;  ; Ж/м,эмаль ; AU ; 11 ; ZOLTAN 333 ; 151 
 1043 ; Знак Участнику уборки урожая на целине 1956 ;  ;  ; Ж/м,эмаль ; XF+ ; 19 ; KaTer ; 294 
 1044 ; Знак Спартакиада Войско польское 1966. Польша ;  ;  ; Б/м ; XF ; 11 ; Vitaliy Gridasov ; 200 
 1045 ; Знак Юный пожарный. Литовская ССР ;  ;  ; Ж/м,эмаль ; AU ; 39 ; архыз ; 1018 
 1046 ; Знак ФК Пиотрковиа. Польша. 1957 ;  ;  ; Ж/м,эмаль ; VF+ ; 19 ; архыз ; 213 
 1047 ; Знак В память героев боя в заливе свиней. Куба ;  ;  ; Ж/м,эмаль ; XF+ ; 29 ; habibbulin ; 250 
 1048 ; Знак За выслугу 30 лет. Финляндия ;  ;  ; Ag ; XF ; 15 ; rekaSvir ; 101 
 1049 ; Знак ЛЭТИ ;  ;  ; Ж/м ; XF ; 51 ; vladimirV ; 465 
 1050 ; Знак Ударник коммунистического труда ;  ;  ; Ж/м,эмаль ; VF-XF ; 45 ; старина75 ; 374 
 1051 ; Знак Юный техник СССР ;  ;  ; Ж/м,эмаль ; XF ; 37 ; krass ; 255 
 1052 ; Знак Польша ;  ;  ; Ж/м,эмаль ; VF+ ; 30 ; Vitaliy Gridasov ; 208 
 1053 ; Знак Польша ;  ;  ; Ж/м,эмаль ; VF ; 5 ; Vitaliy Gridasov ; 108 
 1054 ; Знак Польша ;  ;  ; Ж/м,эмаль ; VF ; 5 ; Vitaliy Gridasov ; 108 
 1055 ; Знак Капитан Кондратьев ;  ;  ; Б/м ; VF ; 25 ; RAPAN ; 178 
 1056 ; Знак Польша ;  ;  ; Б/м,эмаль ; VF ; 17 ; Vitaliy Gridasov ; 208 
 1057 ; Знак Первенство СССР ;  ;  ; Ж/м ; VF ; 23 ; Папа с рацией ; 159 
 1058 ; Знак Бэбилон ;  ;  ; Б/м ; VF ; 22 ; RAPAN ; 140 
 1059 ; Знак Военная академия РФ ;  ;  ; Ж/м ; XF ; 39 ; vladimirV ; 322 
 960 ; Орден Восходящего солнца 5ст Япония. Футляр ;  ;  ; Ag, эмаль ; XF ; 73 ; evgen 66 ; 4040 
 961 ; Орден Священного сокровища 6ст Япония ;  ;  ; Ag, эмаль ; VF-XF ; 33 ; Папа с рацией ; 1955 
 962 ; Орден Священного сокровища 8ст Япония ;  ;  ; Ag ; VF+ ; 55 ; элли ; 1029 
 963 ; Орден Священного Сокровища 3ст Япония. Футляр ;  ;  ; Ag, эмаль ; VF-XF ; 31 ; evgen 66 ; 7007 
 964 ; Плакета. Финляндия. Р-ры:46х60мм ;  ;  ; Б/м ; XF ; 4 ; leningrad67 ; 102 
 965 ; Плакета. Финляндия. Р-ры:35х50мм ;  ;  ; Б/м ; VF-XF ; 4 ; leningrad67 ; 102 
 966 ; Плакета. Финляндия. Р-ры:46х60мм ;  ;  ; Ж/м ; XF+ ; 4 ; leningrad67 ; 102 
 967 ; Плакета. Финляндия. Р-ры:50х60мм ;  ;  ; Ж/м ; XF+ ; 4 ; leningrad67 ; 102 
 968 ; Медаль 10 годовщина независимости. D-49мм. Родезия ; 19в ;  ; Br ; AU ; 34 ; LEXAI ; 502 
 969 ; Медаль. Германия. Мартин Лютер. D-32мм. Коробка ;  ;  ; Керамика ; XF+ ; 19 ; сокол ; 161 
 970 ; Медаль. Германия. Diesbar-Seublitz. Мейсен. D-43мм. Коробка ;  ;  ; Керамика ; XF+ ; 5 ; Vanka ; 122 
 971 ; Медаль.  ГДР. Иоганн Фридрих Бёттгер - изобретатель европейского фарфора. D-38мм. Коробка ;  ;  ; Керамика ; XF+ ; 9 ; ppp ; 156 
 972 ; Медаль. Германия. Diesbar-Seublitz. Мейсен. D-41мм. Коробка ;  ;  ; Керамика ; XF ; 5 ; Vanka ; 122 
 973 ; Медаль. Золотой всадник в Дрездене. D-64мм. Коробка ;  ;  ; Керамика ; XF+ ; 5 ; Vanka ; 122 
 974 ; Медаль Дом-музей В.И. Ленина в Горках. D-100мм ;  ;  ; Б/м ; XF ; 39 ; Russman ; 71 
 975 ; Медаль В память заключения мирного договора Финляндии и СССР. 1948-1988. D-70мм ;  ;  ; Б/м ; XF+ ; 33 ; фарфор ; 414 
 976 ; Медаль ;  ;  ; Керамика ; VF ; 4 ; мед-ь ; 126 
 977 ; Медаль. ГДР. Иоганн Фридрих Бёттгер - изобретатель европейского фарфора. D-42мм. Коробка ;  ;  ; Керамика ; XF+ ; 14 ; Георг ; 191 
 978 ; Медаль. Выставка в Аяччо. D-50мм ;  ;  ; Ж/м ; XF ; 7 ; Георг ; 306 
 979 ; Жетон. Иоанн Павел II. D-33мм. Буклет ;  ;  ; Б/м ; AU ; 16 ; num ; 182 
 980 ; Жетон. Финляндия. Ян Сибелиус. D-33мм ;  ;  ; Ж/м ; XF ; 27 ; aletta ; 120 
 981 ; Жетон. Финляндия. Ян Сибелиус. D-33мм ;  ;  ; Ж/м ; XF ; 21 ; aletta ; 117 
 982 ; Медаль Латвийская ССР D-63мм ;  ;  ; Ж/м ; XF ; 20 ; Матроскин ; 128 
 983 ; Жетон. Финляндия. Йохан Вильгельм Снелльман. D-33мм ;  ;  ; Ж/м ; XF+ ; 13 ; aletta ; 114 
 984 ; Жетон. Финляндия. Каарло Юхо Стольберг. D-33мм ;  ;  ; Ж/м ; AU ; 9 ; SWRUS ; 128 
 985 ; Жетон Святой Георгий D-27мм ; 19в ;  ; Al/Br ; F ; 44 ; карл маркс ; 510 
 986 ; Германия. Счетный жетон D-23мм ; 16в ;  ; Al/Br ; VG ; 3 ; Mikе! ; 57 
 987 ; Жетон Георг III D-21мм ; 1790 ;  ; Al/Br ; F ; 5 ; Mikе! ; 93 
 988 ; Nestle Бутылочный залог ;  ;  ; Al/Br ; VF-XF ; 11 ; Mikе! ; 159 
 989 ; Медаль Серия Денежное обращение Европы. Босния и Герцеговина. Германия D-40мм ; начало 21 века ;  ; Cu,позолота ; Proof ; 13 ; Holder31 ; 353 
 990 ; Медаль Серия Денежное обращение Европы. Албания Германия D-40мм ; начало 21 века ;  ; Cu,позолота ; Proof ; 5 ; Holder31 ; 353 
 991 ; Жетон Людовик XIII. Божоле. Княжество Домбе. Гастон Французский, брат короля. Народ на коленях преклоняется перед Гастоном. Франция D-29мм ; 1636 ;  ; Ag ; VF ; 13 ; S1952 ; 2042 
 992 ; Жетон Людовик XIV. Дворянство Бургундии. Герб капеллана Короля, аббат монастыря Сент-Этьенна в Дижоне Клода Фио. Молнии бьют из туч под солнцем. Франция D-31мм ; 1701 ;  ; Ag ; VF ; 13 ; S1952 ; 2042 
 993 ; Жетон Людовик XV. Лангедок. Коронация короля в Реймсе. Король на коленях принимает корону от архиепископа Реймса Арманда Жюля Рохана. Франция D-31мм ; 1723 ;  ; Ag ; VF ; 29 ; фарфор ; 3512 
 994 ; Жетон Людовик XV. Провинция Бретань.  Франция D-28мм ; 1748 ;  ; Ag ; VF ; 11 ; S1952 ; 2193 
 995 ; Жетон Людовик XV. Превратности войн. Молнии сыпятся из грозовых туч.  Франция D-29мм ; 1759 ;  ; Ag ; VF-XF ; 7 ; S1952 ; 1325 
 996 ; Жетон Людовик XV. Свадьба Людовика XV  с польской принцессой Марией Лещинской. Франция D-30мм ; 1725 ;  ; Ag ; VF ; 33 ; S1952 ; 2042 
 997 ; Жетон Людовик XV. Валлония. Муниципальный совет Валансьена. Три герба (города Валансьена, управляющего города и интенданта города) на фонет двух аистов. Сцена заседания совета. Франция ; 1726 ;  ; Ag ; VF ; 5 ; S1952 ; 1434 
 998 ; Жетон Людовик XVI. Французская академия Франция D-29мм ; 1774-1793 ;  ; Ag ; VF ; 5 ; S1952 ; 1436 
 999 ; Жетон Свадебный. Франция 3-я Республика D-32,5мм ; конец 19 века ;  ; Ag ; VF-XF ; 16 ; фарфор ; 1224 
 1000 ; Медаль Германия D-34мм ;  ;  ; Ж/м ; XF ; 27 ; Брошу пить ; 57 
 1001 ; Медаль Ж/д Вюртемберга Германия D-34мм ;  ;  ; Ж/м ; AU ; 23 ; фрегат ; 53 
 1002 ; Медаль Германия D-35мм ;  ;  ; Ж/м ; XF ; 5 ; Fest ; 45 
 1003 ; Медаль Мадрид Июнь 1911г D-28мм ;  ;  ; Ж/м ; VF-XF ; 7 ; Fest ; 255 
 1004 ; Медаль Валенсия ноябрь 1893D-38мм ;  ;  ; Ж/м ; VF-XF ; 11 ; Fest ; 258 
 1005 ; Медаль Германия D-31мм ;  ;  ; Б/м ; VF-XF ; 13 ; фрегат ; 54 
 1006 ; Медаль 300 лет D-30мм ;  ;  ; Б/м ; XF ; 9 ; alimas ; 57 
 1007 ; Медаль Король Вильгельм D-32мм ;  ;  ; Б/м ; VF-XF ; 14 ; Брошу пить ; 47 
 1008 ; Медаль Кетти Сарк D-35мм ;  ;  ; Б/м ; XF ; 24 ; RAPAN ; 385 
 1009 ; Медаль Нидерланды D-25мм ;  ;  ; Б/м ; XF ; 3 ; SWRUS ; 25 
 910 ; Спортивный знак DLR 1 ст. Германия. Коробка ;  ;  ; Ж/м ; AU ; 13 ; artehot ; 113 
 911 ; Орден 9-го сентября 2 степени с мечами. Болгария ;  ;  ; Ж/м,эмаль ; XF ; 26 ; plushka123 ; 1221 
 912 ; Медаль 100 лет освобождения Болгарии от османского ига. Болгария ;  ;  ; Ж/м ; VF-XF ; 15 ; элли ; 183 
 913 ; Красная звезда Югославия ;  ;  ; Б/м,эмаль ; VF-XF ; 11 ; ЕВРОПА72 ; 355 
 914 ; Орден Народной Республики Болгарии. Болгария ;  ;  ; Ж/м,б/м ; XF ; 41 ; plushka123 ; 897 
 915 ; Орден За заслуги перед народом 3ст. Югославия ;  ;  ; Ag ; VF-XF ; 60 ; ЕВРОПА72 ; 1878 
 916 ; Медаль 40 лет соц Болгарии. Болгария ;  ;  ; Ж/м ; VF-XF ; 13 ; igor_otic ; 249 
 917 ; Медаль 40 лет победы над фашизмом. Болгария ;  ;  ; Ж/м ; XF ; 18 ; igor_otic ; 251 
 918 ; Медаль Ветеран Труда. Болгария ;  ;  ; Б/м ; XF ; 16 ; evgen 66 ; 257 
 919 ; Медаль За 15 лет службы. Болгария ;  ;  ; Б/м ; VF-XF ; 17 ; von_Schwarz ; 250 
 920 ; Медаль 25 лет народной власти. Болгария ;  ;  ; Ж/м ; XF ; 14 ; igor_otic ; 226 
 921 ; Медаль За заслуги. Болгария ;  ;  ; Ж/м ; XF ; 60 ; plushka123 ; 816 
 922 ; Медаль Отечественная война. Болгария ;  ;  ; Б/м ; VF+ ; 19 ; evgen 66 ; 308 
 923 ; Медаль За трудовое отличие. Болгария ;  ;  ; Б/м ; VF-XF ; 14 ; igor_otic ; 243 
 924 ; Медаль 1300 лет Болгарии. Болгария ;  ;  ; Ж/м ; VF-XF ; 12 ; элли ; 169 
 925 ; Медаль Климент Охридский Болгария ;  ;  ; Ж/м ; VF-XF ; 12 ; igor_otic ; 228 
 926 ; Орден За Народную свободу. Болгария ;  ;  ; Б/м ; XF ; 21 ; элли ; 661 
 927 ; Медаль 60 лет победы. Болгария ;  ;  ; Б/м ; VF+ ; 15 ; igor_otic ; 201 
 928 ; Медаль 30 лет победы над фашизмом. Болгария ;  ;  ; Ж/м ; XF ; 12 ; igor_otic ; 229 
 929 ; Медаль За службу в Алжире. Франция ;  ;  ; Ж/м ; XF ; 26 ; Снежков ; 1893 
 930 ; Медаль Фридриха Августа Германия ;  ;  ; Ж/м ; XF ; 29 ; орликиг ; 833 
 931 ; Крест Ордена Гогенцоллернов. Германия ;  ;  ; Ж/м,эмаль ; VF-XF ; 11 ; veektor ; 907 
 932 ; Медаль 1901. Германия ;  ;  ; Al ; VF ; 7 ; evseechevvv ; 585 
 933 ; Медаль 1915-1918. Италия ;  ;  ; Ж/м ; VF+ ; 9 ; Рисковый ; 750 
 934 ; Медаль За заслуги. Италия ;  ;  ; Ж/м ; VF-XF ; 40 ; Семен ; 1479 
 935 ; Медаль зас службу при президенте страны. Италия ;  ;  ; Б/М ; VF-XF ; 25 ; veektor ; 765 
 936 ; Медаль 1МВ. Италия. За бои в Трентино ;  ;  ; Ж/М ; VF ; 15 ; k212 ; 969 
 937 ; Медаль за рабоче-крестьянскую службу. Венгрия ;  ;  ; Ж/м,эмаль ; XF ; 23 ; Папа с рацией ; 820 
 938 ; Медаль За безупречную службу 1ст. Венгрия ;  ;  ; Ж/м,эмаль ; VF-XF ; 20 ; igor_otic ; 249 
 939 ; Медаль За безупречную службу 2ст. Венгрия ;  ;  ; Б/м,эмаль ; VF-XF ; 16 ; igor_otic ; 249 
 940 ; Орден Материнская слава III ст. Болгария ;  ;  ; Б/м,эмаль ; VF-XF ; 7 ; veektor ; 207 
 941 ; Медаль братство по оружию. Польша ;  ;  ; Б/м ; XF ; 29 ; Galagan1978 ; 963 
 942 ; Медаль 1915 Франция ;  ;  ; Б/м ; VF ; 7 ; veektor ; 816 
 943 ; Медаль Материнства Румыния ;  ;  ; Ж/м ; XF ; 42 ; lsp25 ; 890 
 944 ; Медаль Братство по оружию. Болгария ;  ;  ; Ж/м ; XF+ ; 31 ; evgen 66 ; 906 
 945 ; Медаль 1956 Венгрия ;  ;  ; Б/м ; VF-XF ; 31 ; k212 ; 986 
 946 ; Наградная медаль Тяжелая атлетика. Германия D-42мм ; 1929 ;  ; Б/м,эмаль ; VF-XF ; 28 ; eisen ; 930 
 947 ; Наградная медаль. Троеборье.Легкая атлетика. Германия ; 1909 ;  ; Ag ; VF-XF ; 17 ; doc2 ; 1111 
 948 ; Наградная медаль победителя Боулинг. Германия ; 1931 ;  ; Б/м ; XF ; 21 ; Ravilich ; 444 
 949 ; Наградная медаль Боулинг. Германия ; 1924 ;  ; Б/м ; VF ; 29 ; Ravilich ; 650 
 950 ; Медаль Русско-Японская война 1904-1905гг Япония ;  ;  ; Br ; VF-XF ; 29 ; Dimitriy ; 1197 
 951 ; Медаль Япония ;  ;  ; Б/м ; AU ; 15 ; kochegar ; 57 
 952 ; Медаль Китайский инцидент 1939г Япония ;  ;  ; Ж/м ; XF+ ; 32 ; Numizis ; 694 
 953 ; Медаль за поход в Сибирь 1914-1920гг. Япония ;  ;  ; Br ; VF-XF ; 37 ; vtoth ; 2448 
 954 ; Орден Красного Креста (золото) Япония ;  ;  ; Ag, эмаль ; VF ; 23 ; veektor ; 765 
 955 ; Медаль Манжурский инцидент 1931-1934гг. Япония. Футляр ;  ;  ; Ж/м ; XF ; 32 ; vtoth ; 1353 
 956 ; Медаль ООН на службе мира. UNEF. Коробка ;  ;  ; Ж/м ; XF+ ; 69 ; mixer2k ; 793 
 957 ; Орден Восходящего солнца 8ст Япония. Футляр, фрачник ;  ;  ; Ag ; VF ; 34 ; элли ; 1015 
 958 ; Орден Академических Пальм. Франция. Офицерской степени. Коробка ;  ;  ; Ж/м ; XF ; 39 ; орликиг ; 1405 
 959 ; Орден Труда 2ст. Югославия. Коробка ;  ;  ; Б/м ; VF-XF ; 21 ; Galagan1978 ; 2943 
 854 ; Полугрош. Дитва Сигизмунд I ; 1509 ;  ; Ag ; F ; 18 ; aziya11 ; 163 
 855 ; Солид. Польша ; 1666 ;  ; Cu ; F- ; 9 ; aziya11 ; 46 
 856 ; Солид. Польша ; 16?? ;  ; Cu ; VG ; 6 ; Секал ; 43 
 857 ; Солид. Польша ; 1663 ;  ; Cu ; F- ; 25 ; aziya11 ; 59 
 858 ; Дирхем. Золотая Орда, Сарай ал Джадид. Хан Джанибек ; 749 г.х. ;  ; Ag ; F+ ; 18 ; Домосед ; 378 
 859 ; Дирхем. Золотая Орда. Хорезм. Хан Джанибек ; 744 г.х. ;  ; Ag ; VF- ; 20 ; Гордиан ; 643 
 860 ; 1/6 эре. Швеция ; 17в ;  ; Cu ; VG ; 11 ; Monetnet. ; 114 
 861 ; Лот античных монет (3шт) ;  ;  ; Cu ; G ; 7 ; Monetnet. ; 114 
 862 ; Лот монет Пантикапей (5шт): обол ;  ;  ; Cu ; G ; 11 ; aziya11 ; 124 
 863 ; Лот монет Пантикапей (5шт): обол ;  ;  ; Cu ; G ; 11 ; aziya11 ; 124 
 864 ; Лот монет Римской Империи (17шт) ;  ;  ; Cu ; G ; 43 ; Red_kosa ; 2552 
 871 ; Медаль "В память 300-летия царствования дома Романовых". D-28мм ;  ;  ; Br ; F ; 48 ; mixer2k ; 1007 
 872 ; Медаль "В память 300-летия царствования дома Романовых". D-28мм ;  ;  ; Br ; F ; 61 ; mixer2k ; 755 
 873 ; Медаль "В память 300-летия царствования дома Романовых". D-28мм ;  ;  ; Br ; F ; 83 ; mixer2k ; 429 
 874 ; Медаль "В память 300-летия царствования дома Романовых". D-28мм ;  ;  ; Br ; F ; 45 ; mixer2k ; 835 
 875 ; Медаль "За поход в Китай" 1900-1901. D-28мм ;  ;  ; Br ; F+ ; 71 ; mixer2k ; 4776 
 876 ; Медаль "В память Отечественной войны". D-26мм ;  ;  ; Br ; F+ ; 18 ; чукча ; 532 
 877 ; Медаль В память совершившегося тысячелетия России. D-35мм ;  ;  ; Br ; F+ ; 35 ; Mirator ; 793 
 878 ; Медаль в память открытия памятника Императору Александру II в Гельсингфорсе (Хельсинки) D-68мм ;  ;  ;  ; VF-XF ; 52 ; x-file ; 5109 
 879 ; Медаль Российская академия художеств. D-60мм ; ММД ;  ; Ж/м ; AU ; 62 ; krakovjakk ; 567 
 880 ; Медаль В память 30-летия победы D-82мм ;  ;  ; Ж/м ; VF+ ; 61 ; foxmuld ; 320 
 881 ; Медаль Киров D-89мм ;  ;  ; Al ; F-VF ; 10 ; птичка16 ; 131 
 882 ; Медаль. Ленинградская Легкоатлетическая школа D-80мм ;  ;  ; Керамика ; XF ; 5 ; мед-ь ; 125 
 883 ; Медаль Проводник D-58мм ;  ;  ; Ж/м ; VF ; 7 ; Komposter ; 134 
 884 ; Медаль Москва D-60мм ;  ;  ; Al ; VF+ ; 3 ; Антон89 ; 26 
 885 ; Медаль Cельские игры Кубань D-62мм ;  ;  ; Al ; VF- ; 13 ; спарта ; 131 
 886 ; Медаль Михаил Ломоносов D-55мм ;  ;  ; Al ; XF+ ; 37 ; Vitaliy Gridasov ; 210 
 887 ; Медаль Ралли Русская зима D-50мм ;  ;  ; Ж/м ; VF ; 21 ; мед-ь ; 128 
 888 ; Медаль. 300 лет Санкт-Петербургу D-41мм ; СПМД ;  ; Ag ; Proof ; 4 ; cr2258 ; 666 
 889 ; Медаль Родившемуся в Ленинграде. D-45мм ;  ;  ; Al ; VF-XF ; 10 ; Vitaliy Gridasov ; 108 
 890 ; Медаль 1000 лет Брянску D-64мм ;  ;  ; Ж/м ; AU ; 47 ; habibbulin ; 1200 
 891 ; Медаль В открытию памятника павшим воинам 24 гв дивизии. D-65мм ;  ;  ; Al ; XF ; 7 ; foxmuld ; 255 
 892 ; Медаль Москва Киевский вокзал D-50мм ;  ;  ; Al ; XF ; 9 ; Антон89 ; 38 
 893 ; Медаль Международные соревнования Сухуми D-50мм ;  ;  ; Б/м ; XF ; 3 ; Антон89 ; 46 
 894 ; Медаль Служба БХСС 50 лет Лат СССР D-60мм ;  ;  ; Ж/м ; VF-XF ; 10 ; ZOLTAN 333 ; 507 
 895 ; Медаль 70 лет D-70мм ;  ;  ; Б/м ; XF ; 27 ; Антон89 ; 61 
 896 ; Медаль Рига D-58мм ;  ;  ; Ж/м ; VF-XF ; 21 ; sports ; 90 
 897 ; Медаль За активное участие в строительстве спорт сооружений D-58мм ;  ;  ; Al ; XF- ; 3 ; Антон89 ; 46 
 898 ; Медаль Лучшему судовому коллективу физ-ры D-71мм ;  ;  ; Al ; XF ; 5 ; Новик ; 124 
 899 ; Медаль 100 лет Минно-торпедной службе ВМФ ;  ;  ; Ж/м ; XF+ ; 54 ; RAPAN ; 523 
 900 ; Медаль. Собор Спаса на крови. Санкт-Петербург. D-39мм ;  ;  ; Ж/м ; XF+ ; 38 ; Матроскин ; 73 
 901 ; Орден Восходящего солнца 7ст Япония. Футляр ;  ;  ; Ag, эмаль ; XF ; 24 ; элли ; 1541 
 902 ; Медаль национальной обороны. Франция. Коробка ;  ;  ; Ж/м ; XF+ ; 63 ; mixer2k ; 789 
 903 ; Медаль Отличный инструктор. Коробка ;  ;  ; Ag ; XF+ ; 19 ; artehot ; 777 
 904 ; Медаль За честь 2 ст. Южный Вьетнам. Коробка ;  ;  ; Ag ; XF ; 37 ; Семен ; 1893 
 905 ; Медаль за выдающиеся достижения в армии. ГДР. Коробка ;  ;  ; Ж/м ; AU ; 34 ; artehot ; 681 
 906 ; Крест Vittorio Veneto. Италия. Коробка ;  ;  ; Ж/м ; AU ; 16 ; Рисковый ; 2043 
 907 ; Медаль За военные заслуги в армии США. Коробка ;  ;  ; Ж/м ; AU ; 95 ; mixer2k ; 1300 
 908 ; Орден Восходящего солнца 3ст Япония. Футляр ;  ;  ; Ag, эмаль ; VF-XF ; 56 ; bniuyt ; 12194 
 909 ; Медаль За верную службу в полиции. ГДР. + знак. Коробка ;  ;  ; Ж/м ; XF+ ; 23 ; artehot ; 257 
 804 ; Лот допетровских монет: 3 шт. Владислав Жигимонтович. Москва ; 1610-1612 ;  ;  ; F+ ; 35 ; Михаилъ ; 898 
 805 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 14 ; aziya11 ; 310 
 806 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 10 ; TITAN1 ; 336 
 807 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 11 ; aziya11 ; 334 
 808 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 16 ; aziya11 ; 360 
 809 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 19 ; TITAN1 ; 336 
 810 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 11 ; aziya11 ; 334 
 811 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 12 ; aziya11 ; 348 
 812 ; Лот монет Петра I (10шт): копейка ; 1682-1725 ;  ; Ag ; F/F-VF ; 14 ; Гpузин ; 334 
