 5488 ; 5 долларов. Зимбабве ; 1994 ;  ;  ; AU ; 38 ; an78gg ; 781 
 5489 ; 100 крон ; 1943 ;  ;  ; AU ; 45 ; Sporti84 ; 2423 
 5490 ; 5 крон ;  ;  ;  ; AU ; 40 ; Sporti84 ; 1619 
 5491 ; 1000 лева. Болгария ; 1997 ;  ;  ; AU ; 23 ; ASTA ; 203 
 5492 ; 100 лева. Болгария ; 1993 ;  ;  ; AU ; 21 ; lenohota ; 207 
 5493 ; 50 гривен. Украина ; 2014 ;  ;  ; AU ; 31 ; Фома ; 248 
 5494 ; 25 динар. Македония ;  ;  ;  ; AU ; 16 ; ASTA ; 63 
 5495 ; 10 динар. Македония ;  ;  ;  ; AU ; 16 ; ASTA ; 63 
 5496 ; 100 динар. Македония ;  ;  ;  ; AU ; 12 ; ASTA ; 99 
 5397 ; 50 млн. долларов ; 2008 ;  ;  ; AU ; 37 ; Serjd ; 208 
 5398 ; 10 лит. Литва ; 1993 ;  ;  ;  ; 44 ; спарта ; 1233 
 5399 ; 100000 карбованцев. Украина ; 1994 ;  ;  ; AU ; 31 ; спарта ; 567 
 5400 ; 2000 рупий. Индонезия ;  ;  ;  ; AU ; 20 ; спарта ; 128 
 5401 ; 500 талонов. Литва ; 1993 ;  ;  ;  ; 13 ; Capt2 ; 101 
 5402 ; 001 цента. Чек банка Внешней торговли ( Польша) ; 1979 ;  ;  ;  ; 40 ; svokich ; 176 
 5403 ; 10 шиллингов. Родезия ; 1961 ;  ;  ;  ; 42 ; vlkorchev ; 4616 
 5404 ; 10 шиллингов. Родезия ; 1964 ;  ;  ;  ; 28 ; lenohota ; 1777 
 5405 ; 10 долларов. Родезия ; 1975 ;  ;  ;  ; 18 ; Варфаламей ; 527 
 5406 ; 2 доллара. Родезия ; 1974 ;  ;  ;  ; 29 ; Torro ; 530 
 5407 ; 25 рупий. Маврикий ;  ;  ;  ;  ; 23 ; krugerrand ; 771 
 5408 ; 200 рупий. Маврикий ;  ;  ;  ;  ; 27 ; Luck ; 567 
 5409 ; 500 рупий. Маврикий ;  ;  ;  ;  ; 25 ; SS2008 ; 2953 
 5410 ; Лот иностранных бон (2 штуки) Вьетнам ;  ;  ;  ;  ; 17 ; Yustas69 ; 61 
 5411 ; 5 пенго ; 1939 ;  ;  ;  ; 25 ; дитрих11 ; 295 
 5412 ; 200 форинтов. Венгрия ; 2007 ;  ;  ;  ; 42 ; дитрих11 ; 183 
 5413 ; 500 форинтов. Венгрия ; 2013 ;  ;  ;  ; 26 ; DormiDont ; 200 
 5414 ; 10  крон ; 1920 ;  ;  ;  ; 18 ; 1gold ; 126 
 5415 ; 20 пенго ; 1944 ;  ;  ;  ; 18 ; gdrg2 ; 200 
 5416 ; 20 злотых ;  ;  ;  ;  ; 25 ; дитрих11 ; 290 
 5417 ; 10 крон ;  ;  ;  ;  ; 23 ; дитрих11 ; 240 
 5418 ; 50 пенго. Венгрия ;  ;  ;  ;  ; 26 ; дитрих11 ; 252 
 5419 ; 100 пенго. Венгрия ;  ;  ;  ;  ; 18 ; огонь71 ; 128 
 5420 ; 50 злотых. Польша ; 1941 ;  ;  ;  ; 23 ; Walkman ; 327 
 5421 ; 100 злотых. Польша ; 1940 ;  ;  ;  ; 19 ; vasek ; 510 
 5422 ; 100 пенго ; 1944 ;  ;  ;  ; 20 ; 1gold ; 105 
 5423 ; 1000 динар ; 1931 ;  ;  ;  ; 25 ; DNK981 ; 561 
 5424 ; Лот иностранных бон (3 штуки) Грузия ;  ;  ;  ;  ; 25 ; guzubala ; 216 
 5425 ; 1 крона. Чехословакия ;  ;  ;  ;  ; 10 ; Capt2 ; 68 
 5426 ; 1 пенго ; 1944 ;  ;  ;  ; 26 ; Sky2 ; 206 
 5427 ; 2 пенго ; 1944 ;  ;  ;  ; 9 ; sos1 ; 101 
 5428 ; 2 кроны ;  ;  ;  ;  ; 12 ; Oleges ; 65 
 5429 ; 2 злотых ; 1948 ;  ;  ;  ; 12 ; Полюбому ; 227 
 5430 ; 20 злотых ; 1948 ;  ;  ;  ; 7 ; Slavarik ; 199 
 5431 ; 100 крон. Чехословакия ; 1953 ;  ;  ;  ; 74 ; Полюбому ; 317 
 5432 ; 5000 франков. Франция ; 1939 ;  ;  ;  ; 39 ; SS2008 ; 4533 
 5433 ; 100 франков. Франция ; 1987 ;  ;  ;  ; 21 ; Slavarik ; 300 
 5434 ; 50 франков. Франция ; 1940 ;  ;  ;  ; 28 ; Dmitry82 ; 429 
 5435 ; 100 лей. Румыния ;  ;  ;  ;  ; 13 ; dmivanych ; 126 
 5436 ; 100 франков. Франция ; 1953 ;  ;  ;  ; 35 ; vasek ; 793 
 5437 ; 10 франков. Франция ; 1978 ;  ;  ;  ; 23 ; sos1 ; 177 
 5438 ; 20 франков ;  ;  ;  ;  ; 42 ; Комиссар Бурчалкин ; 1262 
 5439 ; 10 лей. Румыния ;  ;  ;  ;  ; 33 ; дилитант ; 78 
 5440 ; 25  лат. Латвия ; 1938 ;  ;  ;  ; 43 ; gdrg2 ; 840 
 5441 ; 500 франков ;  ;  ;  ;  ; 9 ; Жанна ; 264 
 5442 ; 10 шекелей ; 1973 ;  ;  ;  ; 22 ; SKeeper ; 97 
 5443 ; 1000 лир. Италия ;  ;  ;  ;  ; 12 ; Happy Lady ; 135 
 5444 ; 50000 лир. Италия ;  ;  ;  ;  ; 18 ; Happy Lady ; 551 
 5445 ; 50 рупий. Индия ; 2013 ;  ;  ;  ; 11 ; дилитант ; 42 
 5446 ; 50000 заиров. Заир ; 1996 ;  ;  ;  ; 13 ; дилитант ; 78 
 5347 ; 2000 ариари. Мадагаскар ;  ;  ;  ; AU ; 11 ; Инструктор ; 128 
 5348 ; 10 крон ; 1973 ;  ;  ;  ; 29 ; вам не дам ; 228 
 5349 ; 50 млрд.  Марок ;  ;  ;  ;  ; 6 ; вам не дам ; 264 
 5350 ; 50 песо. Филиппины ;  ;  ;  ;  ; 29 ; вам не дам ; 100 
 5351 ; 50 карбованцев. Украина ; 1942 ;  ;  ;  ; 35 ; Serjd ; 542 
 5352 ; 50 рейхсмарок ;  ;  ;  ;  ; 19 ; mkm1968 ; 301 
 5353 ; 5 карбованцев ;  ;  ;  ;  ; 23 ; GAlexander ; 357 
 5354 ; Лот иностранных бон (2 штуки) Германия ;  ;  ;  ;  ; 8 ; Ok13 ; 121 
 5355 ; Лот иностранных бон (2 штуки) Гамбия ;  ;  ;  ;  ; 25 ; SS2008 ; 79 
 5356 ; 1 шекель. Израиль ;  ;  ;  ;  ; 31 ; Ok13 ; 53 
 5357 ; 2 доллара. Ямайка ;  ;  ;  ;  ; 10 ; krugerrand ; 126 
 5358 ; 10 марок. Финляндия ; 1980 ;  ;  ;  ; 21 ; Боня ; 186 
 5359 ; 5 марок. Финляндия ; 1963 ;  ;  ;  ; 27 ; an78gg ; 153 
 5360 ; 20 марок. Финляндия ; 1993 ;  ;  ;  ; 23 ; Боня ; 216 
 5361 ; 20 марок. Финляндия ; 1993 ;  ;  ;  ; 17 ; Боня ; 192 
 5362 ; 5 крон. Швеция ; 1947 ;  ;  ;  ; 17 ; Lars23248 ; 227 
 5363 ; 5 крон. Швеция ; 1956 ;  ;  ;  ; 17 ; mkm1968 ; 165 
 5364 ; 10 крон. Швеция ; 1943 ;  ;  ;  ; 18 ; stabah ; 228 
 5365 ; 100 крон. Швеция ; 1954 ;  ;  ;  ; 19 ; lenohota ; 550 
 5366 ; 10 крон. Норвегия ; 1983 ;  ;  ;  ; 30 ; Lars23248 ; 184 
 5367 ; 50 центов. Кипр ; 1984 ;  ;  ;  ; 7 ; Боня ; 138 
 5368 ; 5 марок. Германия ; 1917 ;  ;  ; AU ; 11 ; kanik2205 ; 174 
 5369 ; 200 песет. Испания ; 1980 ;  ;  ;  ; 22 ; dmivanych ; 243 
 5370 ; 50 франков. Франция ; 1940 ;  ;  ;  ; 38 ; Lars23248 ; 340 
 5371 ; 100 франков. Франция ; 1965 ;  ;  ;  ; 16 ; огонь71 ; 252 
 5372 ; 100 франков. Франция ; 1995 ;  ;  ;  ; 27 ; огонь71 ; 204 
 5373 ; 200 франков. Франция ; 1989 ;  ;  ;  ; 23 ; dimcoin ; 258 
 5374 ; 500 франков. Франция ; 1992 ;  ;  ;  ; 35 ; Боня ; 503 
 5375 ; 500 франков. Франция ; 1994 ;  ;  ;  ; 38 ; Чуча ; 888 
 5376 ; Ассигнация. Франция ;  ;  ;  ;  ; 31 ; lupus47 ; 1124 
 5377 ; Ассигнация. Франция ;  ;  ;  ;  ; 28 ; lupus47 ; 1124 
 5378 ; 50 франков. Алжир ; 1977 ;  ;  ;  ; 43 ; s1991s ; 417 
 5379 ; 1 млн. лир. Турция ;  ;  ;  ;  ; 13 ; mkm1968 ; 201 
 5380 ; 50000 риалов. Иран ;  ;  ;  ; AU ; 15 ; mkm1968 ; 143 
 5381 ; 100000 риалов. Иран ;  ;  ;  ; AU ; 14 ; ASTA ; 202 
 5382 ; 5 риалов. Иран ;  ;  ;  ;  ; 31 ; Комиссар Бурчалкин ; 2360 
 5383 ; 10 риалов. Иран ;  ;  ;  ;  ; 39 ; SS2008 ; 2559 
 5384 ; 20 франков. Французская Экваториальная Африка ;  ;  ;  ;  ; 40 ; s1991s ; 3366 
 5385 ; Бона иностранная. Югославия ;  ;  ;  ;  ; 34 ; bobbar ; 258 
 5386 ; 5 шекелей. Израиль ; 1973 ;  ;  ; AU ; 37 ; DormiDont ; 207 
 5387 ; 1 шекель. Израиль ; 1978 ;  ;  ; AU ; 39 ; DormiDont ; 134 
 5388 ; 5 шекелей. Израиль ; 1978 ;  ;  ; AU ; 33 ; svetin ; 208 
 5389 ; 10 шекелей. Израиль ; 1978 ;  ;  ; AU ; 49 ; 1gold ; 238 
 5390 ; 50 шекелей. Израиль ; 1978 ;  ;  ; AU ; 35 ; DormiDont ; 134 
 5391 ; 1 фунт. Шотландия ; 1972 ;  ;  ;  ; 17 ; varelgi ; 283 
 5392 ; 1 фунт. Великобритания ;  ;  ;  ; AU ; 39 ; DormiDont ; 284 
 5393 ; 5 фунтов. Ирландия ; 1976 ;  ;  ;  ; 8 ; Комиссар Бурчалкин ; 505 
 5394 ; 10 долларов. Родезия ; 1976 ;  ;  ;  ; 21 ; alesjane ; 1387 
 5395 ; 100 марок. Финляндия ; 1957 ;  ;  ;  ; 29 ; огонь71 ; 255 
 5396 ; 100 марок. Финляндия ; 1945 ;  ;  ;  ; 35 ; tss ; 680 
 5297 ; Лот сувенирных бон (5 штук ) ;  ;  ;  ;  ; 15 ; дилитант ; 51 
 5298 ; Почётная грамота ; 1940 ;  ;  ;  ; 20 ; lesnik1 ; 4717 
 5299 ; Папка поздравительная Ген.секу ЦК КПСС Брежневу Л.И ;  ;  ;  ;  ; 27 ; donbass ; 363 
 5300 ; Листовка ; 1941 ;  ;  ;  ; 12 ; varelgi ; 159 
 5301 ; Листовка ; 1941 ;  ;  ;  ; 9 ; Barin13 ; 153 
 5302 ; Листовка ; 1941 ;  ;  ;  ; 7 ; Макай ; 153 
 5303 ; Листовка ; 1941 ;  ;  ;  ; 6 ; Бигль ; 153 
 5304 ; Листовка ; 1941 ;  ;  ;  ; 6 ; Бигль ; 153 
 5305 ; Простой вексель. МОСЭКСИБАНК ;  ;  ;  ;  ; 16 ; Barin13 ; 128 
 5306 ; Купоны. ( 300 шт.) ;  ;  ;  ;  ; 20 ; Superpelmen ; 724 
 5307 ; Купоны. ( 350 шт.) ;  ;  ;  ;  ; 23 ; guzubala ; 666 
 5308 ; Лот акций (6 штук) ;  ;  ;  ;  ; 17 ; MRR ; 132 
 5309 ; Билет в 200 рублей нарицательных. Государственный внутренний 4,5% выигрышный заем ; 1917 ;  ;  ;  ; 12 ; 2128508 ; 271 
 5310 ; Облигация на сумму 500 рублей. Государственный заем развития народного хозяйства СССР ; 1952 ;  ;  ; AU ; 68 ; ALEX1938 ; 3285 
 5311 ; Облигация на сумму 200 рублей. Пятый Государственный заём восстановления и развития народного хозяйства СССР ; 1950 ;  ;  ;  ; 42 ; Степан_81 ; 422 
 5312 ; Лот облигаций (2 штуки) ;  ;  ;  ;  ; 13 ; maymuse ; 49 
 5313 ; Лот облигаций по 100 рублей (2 штуки, номера подряд) ;  ;  ;  ;  ; 12 ; Степан_81 ; 100 
 5314 ; Лот облигаций (3 штуки) ;  ;  ;  ;  ; 34 ; Степан_81 ; 116 
 5315 ; Лот облигаций (2 штуки) и 50 рублей ; 1992, 1991 ;  ;  ;  ; 43 ; Степан_81 ; 340 
 5316 ; Лот облигаций по 100 рублей (5 штук) ; 1955 ;  ;  ;  ; 16 ; Степан_81 ; 151 
 5317 ; Лот акций (3 штуки) ;  ;  ;  ;  ; 33 ; Dimitr1 ; 181 
 5318 ; Лот акций (3 штуки) ;  ;  ;  ;  ; 17 ; 2128508 ; 319 
 5319 ; Лот акций (3 штуки) ;  ;  ;  ;  ; 19 ; Dimitr1 ; 181 
 5320 ; 50 сен. Японская оккупация Дальнего Востока ; 1904-1905 ;  ;  ;  ; 65 ; gdrg2 ; 10999 
 5321 ; 10 сен. Японская оккупация Дальнего Востока ; 1904-1905 ;  ;  ;  ; 56 ; SeregaHot ; 5475 
 5322 ; 1 доллар США ; 1963А ;  ;  ;  ; 38 ; VAZ-2107 ; 241 
 5323 ; 1 доллар США ; 1969 ;  ;  ;  ; 43 ; VAZ-2107 ; 210 
 5324 ; 1 доллар США ; 1963В ;  ;  ;  ; 27 ; Ok13 ; 142 
 5325 ; 1 доллар США ; 1963 ;  ;  ;  ; 33 ; VAZ-2107 ; 167 
 5326 ; 1 доллар США ; 2017 ;  ;  ; AU ; 6 ; Flak16 ; 140 
 5327 ; 1 доллар США ; 1993 ;  ;  ;  ; 30 ; VAZ-2107 ; 159 
 5328 ; 1 доллар США ; 1988А ;  ;  ;  ; 38 ; nikki999 ; 161 
 5329 ; 1 доллар США ; 1969 ;  ;  ;  ; 32 ; Bodeo ; 159 
 5330 ; 1 доллар США ; 1995 ;  ;  ;  ; 18 ; огонь71 ; 123 
 5331 ; Лот иностранных бон (2 штуки) США ; 2013 ;  ;  ; AU ; 19 ; огонь71 ; 195 
 5332 ; Лот иностранных бон (2 штуки) США ; 2009 ;  ;  ; AU ; 20 ; огонь71 ; 191 
 5333 ; 2 доллара США ; 1928 ;  ;  ;  ; 37 ; Aleks_Smith ; 1587 
 5334 ; 2 доллара США ; 1953В ;  ;  ;  ; 40 ; Чуча ; 418 
 5335 ; 2 доллара США ; 2003А ;  ;  ;  ; 12 ; Flak16 ; 179 
 5336 ; 2 доллара США ; 1976 ;  ;  ;  ; 38 ; Carca^ss ; 324 
 5337 ; 2 доллара США ; 1976 ;  ;  ;  ; 36 ; Yamilov ; 320 
 5338 ; 2 доллара США ; 2009 ;  ;  ;  ; 16 ; Flak16 ; 181 
 5339 ; 2 доллара США ; 2003А ;  ;  ;  ; 9 ; 312 ; 178 
 5340 ; 5 долларов США ; 1985 ;  ;  ;  ; 27 ; Полюбому ; 699 
 5341 ; 50 гривен. Украина ;  ;  ;  ; AU ; 39 ; Фома ; 444 
 5342 ; 1 катцаль. Гватемала ;  ;  ;  ; AU ; 9 ; Инструктор ; 128 
 5343 ; 1000 форинтов. Венгрия ;  ;  ;  ; AU ; 29 ; Slavarik ; 1086 
 5344 ; 10000 франков. Бурунди ;  ;  ;  ; AU ; 31 ; Drunja33 ; 416 
 5345 ; 2000 франков. Бурунди ;  ;  ;  ; AU ; 24 ; Инструктор ; 386 
 5346 ; 5000 франков. Бурунди ;  ;  ;  ; AU ; 15 ; Drunja33 ; 310 
 5247 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 13 ; Кирилл Валентинович ; 175 
 5248 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 7 ; Whosaid ; 183 
 5249 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 4 ; cr2952 ; 193 
 5250 ; 500 рублей (Красивый номер "8888888") ; 1997 ; банкнота ;  ;  ; 45 ; АВС ; 3595 
 5251 ; Лот бон: 10 рублей (20шт) ;  ;  ;  ; AU ; 26 ; 2pok ; 541 
 5252 ; 100 рублей (серия - АА) ; 2014 ; банкнота ;  ; AU ; 24 ; svetin ; 193 
 5253 ; 100 рублей (серия - аа) ; 2014 ; банкнота ;  ; AU ; 7 ; nerontn ; 215 
 5254 ; Лот бон (2 штуки по 100 рублей, "Сочи", номера подряд) ; 2014 ;  ;  ; AU ; 17 ; svetin ; 378 
 5255 ; Лот бон: 100 рублей (5шт) Олимпийские игры в Сочи. Серия Аа (замещение) ; 2014 ;  ;  ; AU ; 23 ; svetin ; 875 
 5256 ; Лот бон (2 штуки по 100 рублей) ; 2014, 2015 ;  ;  ; AU ; 17 ; Жордж ; 308 
 5257 ; Лот бон (2 штуки по 100 рублей) ; 2014, 2015 ;  ;  ; AU ; 17 ; Жордж ; 295 
 5258 ; 100 рублей, Крым ; 2015 ;  ;  ;  ; 7 ; Жордж ; 114 
 5259 ; 100 рублей, Крым ; 2015 ;  ;  ;  ; 5 ; Жордж ; 114 
 5260 ; 100 рублей, Крым ; 2015 ;  ;  ; AU ; 5 ; Жордж ; 114 
 5261 ; 100 рублей, Крым ; 2015 ;  ;  ; AU ; 5 ; Жордж ; 114 
 5262 ; Лот бон (2 штуки по 100 рублей, Крым, серии - "КС" и "СК") ; 2015 ;  ;  ; AU ; 9 ; Жордж ; 306 
 5263 ; Лот бон (2 штуки по 100 рублей, Крым, серии - "КС" и "СК") ; 2015 ;  ;  ;  ; 9 ; Жордж ; 306 
 5264 ; Лот бон (2 штуки по 100 рублей, Крым, номера подряд) ; 2015 ;  ;  ;  ; 7 ; Жордж ; 227 
 5265 ; Лот бон (3 штуки по 100 рублей, Крым, номера подряд) ; 2015 ;  ;  ; AU ; 8 ; $KoKoS$ ; 340 
 5266 ; Лот бон: 100 рублей (2шт) Чемпионат Мира по футболу. Серия АВ (замещение) ; 2018 ;  ;  ; AU ; 15 ; ivlian ; 340 
 5267 ; Чек  на получение товаров на сумму 25 рублей. "Внешпосылторг" ; 1976 ;  ;  ; AU ; 50 ; alesjane ; 509 
 5268 ; Чек  на получение товаров на сумму 10 рублей. "Внешпосылторг" ; 1976 ;  ;  ; AU ; 24 ; alesjane ; 680 
 5269 ; Разменный сертификат "Внешпосылторг". 5 копеек ; 1966 ;  ;  ;  ; 78 ; cotangens ; 272 
 5270 ; Разменный сертификат "Внешпосылторг". 10 копеек ; 1966 ;  ;  ;  ; 66 ; cotangens ; 349 
 5271 ; Разменный сертификат "Внешпосылторг". 10 копеек ; 1966 ;  ;  ;  ; 62 ; cotangens ; 346 
 5272 ; Разменный сертификат "Внешпосылторг". 1 копейка ; 1966 ;  ;  ;  ; 31 ; Serjd ; 146 
 5273 ; Разменный сертификат "Внешпосылторг". 1 копейка ; 1965 ;  ;  ;  ; 26 ; gdrg2 ; 126 
 5274 ; Сертификат "Внешпосылторг" 1 рубль ; 1966 ;  ;  ;  ; 36 ; Alexdav ; 778 
 5275 ; талон. Бийский Горуездный Исп. Комитет ;  ;  ;  ;  ; 82 ; SeregaHot ; 3658 
 5276 ; Расчетный знак 5 рублей (ФАЛЬШ для коллекционеров) Главное управление северных лагерей ; 1937 ;  ;  ;  ; 22 ; serg2018 ; 125 
 5277 ; Чек ГБ (Бийское отделение0 на 1000 рублей ;  ;  ;  ;  ; 35 ; wiqi ; 1926 
 5278 ; Чек на 250 рублей.  Штамп : РСФСР ;  ;  ;  ;  ; 30 ; cotangens ; 1625 
 5279 ; Ордер на 25 рублей. Таманское Общество Потребителей "Экономия" ;  ;  ;  ;  ; 72 ; lesnik1 ; 4082 
 5280 ; Ордер на 50 рублей. Таманское Общество Потребителей "Экономия" ;  ;  ;  ;  ; 43 ; lesnik1 ; 4114 
 5281 ; 3 рубля. Талон "Арктикуголь" ;  ;  ;  ;  ; 20 ; Инструктор ; 140 
 5282 ; 5 рублей. Талон "Арктикуголь" ;  ;  ;  ;  ; 35 ; Инструктор ; 139 
 5283 ; 10 рублей. Талон "Арктикуголь" ;  ;  ;  ;  ; 3 ; вам не дам ; 90 
 5284 ; 5 копеек. Талон "Арктикуголь" ;  ;  ;  ;  ; 25 ; varelgi ; 250 
 5285 ; Ордер на 100 рублей ;  ;  ;  ;  ; 62 ; кве ; 2474 
 5286 ; Талон к ассигновке ;  ;  ;  ;  ; 25 ; MRR ; 355 
 5287 ; Билет  ( 1/10 часть облигации)  "Пятилетка в четыре года" ; 1930 ;  ;  ;  ; 54 ; кве ; 2415 
 5288 ; Билет денежно-вещевой лотереи ; 1941 ;  ;  ;  ; 27 ; MRR ; 84 
 5289 ; закрепительный талон к одной десятой части облигации ;  ;  ;  ;  ; 5 ; SeregaHot ; 74 
 5290 ; Лот разменных чеков "Внешпосылторг" ; 1976 ;  ;  ; AU ; 26 ; Russman ; 204 
 5291 ; Лот талонов "Арктикуголь" (2 штуки) ;  ;  ;  ;  ; 22 ; ravs ; 301 
 5292 ; Лот отрезных чеков (5 штук) ; 1985 ;  ;  ;  ; 84 ; NNN ; 662 
 5293 ; Купон МММ (150 мавро) ;  ;  ;  ; AU ; 24 ; klok ; 507 
 5294 ; Поздравление-приглашение в  магазины Останкинского промторга ;  ;  ;  ;  ; 9 ; etwar55 ; 21 
 5295 ; Этикетка от жевательной резинки "Beatles" (с одной из 60ти коллекционных карточек-вкладышей с автографом) ;  ;  ;  ;  ; 103 ; klok ; 192 
 5296 ; Лот лотерейных билетов (5 штук) ;  ;  ;  ;  ; 13 ; maymuse ; 104 
 5197 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 52 ; Ритм ; 616 
 5198 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; Ритм ; 502 
 5199 ; 25 рублей ; 1947 ; билет ;  ;  ; 20 ; Сhatsky ; 839 
 5200 ; 50 рублей ; 1947 ; билет ;  ;  ; 50 ; Ритм ; 1502 
 5201 ; 100 рублей ; 1947 ; билет ;  ;  ; 53 ; Сhatsky ; 1536 
 5202 ; 10 рублей ; 1961 ; билет ;  ;  ; 24 ; Кирилл Валентинович ; 155 
 5203 ; 10 рублей ; 1961 ; билет ;  ;  ; 23 ; psrjdf1863 ; 207 
 5204 ; 100 рублей ; 1961 ;  ;  ;  ; 7 ; WhiteMouse ; 140 
 5205 ; 100 рублей ; 1961 ;  ;  ;  ; 12 ; vlad1967 ; 179 
 5206 ; 50 рублей ; 1961 ; билет ;  ;  ; 34 ; Кирилл Валентинович ; 160 
 5207 ; Лот бон (2 штуки, номера подряд) ; 1961 ;  ;  ;  ; 7 ; WhiteMouse ; 140 
 5208 ; Лот бон (3 штуки) ; 1961 ;  ;  ;  ; 5 ; WhiteMouse ; 228 
 5209 ; Лот бон (3 штуки) ; 1961 ;  ;  ;  ; 38 ; Волчек ; 308 
 5210 ; Лот Государственных Кредитных Билетов (100 штук по 100 рублей, номера подряд) ; 1961 ;  ;  ; AU ; 41 ; Волчек ; 2749 
 5211 ; Лот бон (100 штук) ; 1961 ;  ;  ;  ; 22 ; WhiteMouse ; 201 
 5212 ; 10 рублей ; 1991 ; билет ;  ; AU ; 19 ; Кирилл Валентинович ; 123 
 5213 ; 200 рублей ; 1991 ; билет ;  ;  ; 34 ; an78gg ; 306 
 5214 ; 100 рублей ; 1991 ; билет ;  ;  ; 12 ; nerontn ; 128 
 5215 ; 100 рублей. С маркой Приднестровья ; 1991 ; билет ;  ;  ; 10 ; mkm1968 ; 150 
 5216 ; 100 рублей ; 1991 ; билет ;  ;  ; 5 ; Olimp 977 ; 44 
 5217 ; 50 рублей ; 1991 ; билет ;  ;  ; 20 ; an78gg ; 116 
 5218 ; 200 рублей ; 1991 ; билет ;  ;  ; 23 ; Кирилл Валентинович ; 175 
 5219 ; 100 рублей ; 1991 ; билет ;  ;  ; 3 ; Olimp 977 ; 44 
 5220 ; 500 рублей ; 1991 ; билет ;  ;  ; 9 ; Кирилл Валентинович ; 114 
 5221 ; 1000 рублей ; 1991 ; билет ;  ;  ; 5 ; GAlexander ; 46 
 5222 ; Лот бон (2 штуки, номера подряд) ;  ;  ;  ; AU ; 78 ; Aurum ; 510 
 5223 ; Лот бон (2 штуки) ; 1961,  1991 ;  ;  ;  ; 16 ; Tsuribito ; 151 
 5224 ; Лот бон (3 штуки, Серия "АА") ; 1991 ;  ;  ;  ; 25 ; an78gg ; 561 
 5225 ; Лот бон (6 штук) ; 1991 ;  ;  ;  ; 9 ; Whosaid ; 152 
 5226 ; Лот бон (6 штук) ; 1991 ;  ;  ;  ; 5 ; Whosaid ; 101 
 5227 ; Лот бон (6 штук) ; 1991 ;  ;  ;  ; 5 ; Orbiit ; 90 
 5228 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 7 ; Olimp 977 ; 46 
 5229 ; 50 рублей ; 1992 ; билет ;  ;  ; 7 ; nerontn ; 67 
 5230 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 20 ; ser18342588 ; 194 
 5231 ; Лот бон (2 штуки) ; 1992 ;  ;  ; AU ; 38 ; ser18342588 ; 694 
 5232 ; Лот бон (2 штуки) ; 1992-1993 ;  ;  ; AU ; 12 ; gusar ; 224 
 5233 ; Лот бон (3 штуки) ; 1992 ;  ;  ;  ; 13 ; svetin ; 67 
 5234 ; 500 рублей ; 1993 ; банкнота ;  ;  ; 2 ; Кирилл Валентинович ; 140 
 5235 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 39 ; ser18342588 ; 516 
 5236 ; 5000 рублей ; 1993 ; банкнота ;  ; AU ; 59 ; ser18342588 ; 2754 
 5237 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 18 ; Кирилл Валентинович ; 65 
 5238 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 13 ; SCI ; 255 
 5239 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 22 ; Whosaid ; 411 
 5240 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 23 ; DrAfanasiew ; 381 
 5241 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 18 ; Бигль ; 222 
 5242 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 15 ; svetin ; 182 
 5243 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 20 ; Кирилл Валентинович ; 300 
 5244 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 11 ; cr2952 ; 159 
 5245 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 11 ; an17s ; 152 
 5246 ; 10 рублей ; 1997 ; банкнота ;  ; AU ; 23 ; вам не дам ; 89 
 5147 ; 1000 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 16 ; val_diver ; 357 
 5148 ; 100 рублей ; 1920 ; Азербайджан ;  ;  ; 19 ; Сhatsky ; 413 
 5149 ; 50 рублей (в.-з : теневые звёзды) ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 23 ; DNK981 ; 716 
 5150 ; 3 рубля (в/з - "связанные звёзды") ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 46 ; cotangens ; 7314 
 5151 ; Квартблок по 5 рублей ; 1920 ;  ;  ;  ; 54 ; NNN ; 730 
 5152 ; 1 рубль. Государственный Кредитный Билет ; 1920 ;  ;  ;  ; 46 ; AntiviRUS ; 1527 
 5153 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 51 ; geracon2009 ; 864 
 5154 ; 5 рублей ; 1920 ; Азербайджан ;  ;  ; 44 ; lupus47 ; 890 
 5155 ; 250 рублей. Разменный Билет Народного Банка г.Житомира ; 1920 ;  ;  ;  ; 36 ; Таврида ; 1294 
