 6934 ; Лот марок. 30 шт + 4 листа ;  ;  ;  ;  ; 24 ; С улыбкой по жизни ; 167 
 6935 ; Лист марок ;  ;  ;  ;  ; 36 ; Dimius ; 231 
 6936 ; Лот марок. 37 шт ;  ;  ;  ;  ; 30 ; Степан_81 ; 426 
 6937 ; Лот марок. Расплывчатый номинал 1 руб. на 8 марках из 10 ;  ;  ;  ;  ; 61 ; Степан_81 ; 238 
 6938 ; Лист марок ;  ;  ;  ;  ; 17 ; Asur ; 108 
 6939 ; Лист марок ;  ;  ;  ;  ; 14 ; Степан_81 ; 123 
 6940 ; Лот марок. 3 листа ;  ;  ;  ;  ; 24 ; Степан_81 ; 258 
 6941 ; Лист марок ;  ;  ;  ;  ; 7 ; Степан_81 ; 141 
 6942 ; Лист марок ;  ;  ;  ;  ; 13 ; Степан_81 ; 125 
 6943 ; Лист марок ;  ;  ;  ;  ; 17 ; flutter ; 155 
 6944 ; Лист марок ;  ;  ;  ;  ; 24 ; faraon ; 106 
 6945 ; Лист марок ;  ;  ;  ;  ; 23 ; Olimpia ; 414 
 6946 ; Буклет из малотиражных блоков марок. 2014 ;  ;  ;  ;  ; 46 ; Степан_81 ; 336 
 6947 ; Буклет стандарт с марками ;  ;  ;  ;  ; 28 ; Степан_81 ; 329 
 6948 ; Буклет стандарт с марками ;  ;  ;  ;  ; 25 ; Olimpia ; 340 
 6949 ; Буклет стандарт с марками ;  ;  ;  ;  ; 21 ; Olimpia ; 340 
 6950 ; Лот марок. 20 шт + блок ;  ;  ;  ;  ; 28 ; faraon ; 125 
 6951 ; Лист марок ;  ;  ;  ;  ; 30 ; Степан_81 ; 113 
 6952 ; Лист марок. Города воинской славы. Без лакового покрытия. Загорский 2054-I - 2058-I ;  ;  ;  ;  ; 19 ; Olimpia ; 146 
 6953 ; Лот марок. 4 листа ;  ;  ;  ;  ; 11 ; Степан_81 ; 339 
 6954 ; Лист марок ;  ;  ;  ;  ; 15 ; jugla ; 173 
 6955 ; Лист марок ;  ;  ;  ;  ; 26 ; vasilekd ; 227 
 6956 ; Лист марок ;  ;  ;  ;  ; 29 ; Olimpia ; 506 
 6957 ; Лист марок ;  ;  ;  ;  ; 17 ; Современник ; 160 
 6958 ; Лист марок ;  ;  ;  ;  ; 6 ; С улыбкой по жизни ; 169 
 6959 ; Лист марок ;  ;  ;  ;  ; 9 ; roza77 ; 104 
 6960 ; Лист марок ;  ;  ;  ;  ; 13 ; Степан_81 ; 114 
 6961 ; Лист марок ;  ;  ;  ;  ; 19 ; Степан_81 ; 117 
 6962 ; Лот марок. 2 листа ;  ;  ;  ;  ; 21 ; Dimius ; 163 
 6963 ; Лист марок ;  ;  ;  ;  ; 44 ; Степан_81 ; 413 
 6964 ; Лист марок ;  ;  ;  ;  ; 37 ; Степан_81 ; 333 
 6965 ; Лист марок ;  ;  ;  ;  ; 21 ; Степан_81 ; 218 
 6866 ; Лот марок. Рыбы и морские животные. 29 шт + 9 блоков ;  ;  ;  ;  ; 65 ; roza77 ; 227 
 6867 ; Лот марок. Рептилии и динозавры. 24 шт + 6 блоков ;  ;  ;  ;  ; 31 ; Современник ; 370 
 6868 ; Лот марок. Фауна. 25 шт + 6 блоков ;  ;  ;  ;  ; 27 ; Redkyt ; 306 
 6869 ; Лот марок. Самолеты. 31 шт + 7 блоков ;  ;  ;  ;  ; 31 ; Ok203 ; 612 
 6870 ; Лот марок. Кошки. 31 марка + 5 блоков ;  ;  ;  ;  ; 32 ; chingizhan ; 370 
 6871 ; Лот марок. Собаки. 28 шт + 6 блоков ;  ;  ;  ;  ; 35 ; Современник ; 440 
 6872 ; Лот марок. Космос. 28 шт + 6 блоков ;  ;  ;  ;  ; 58 ; Современник ; 864 
 6873 ; Лот марок. Корабли. 30 шт + 6 блоков ;  ;  ;  ;  ; 10 ; cr5400 ; 212 
 6874 ; Лот марок. Поезда. 32 шт + 6 блоков ;  ;  ;  ;  ; 14 ; Alexei ; 255 
 6875 ; Лот марок. Автотранспорт. 30 шт + 6 блоков ;  ;  ;  ;  ; 22 ; Alexei ; 300 
 6876 ; Лот марок. Живопись. 21 шт + 6 блоков ;  ;  ;  ;  ; 26 ; roza77 ; 238 
 6877 ; Лот марок. Живопись. 11 шт + 6 блоков ;  ;  ;  ;  ; 10 ; roza77 ; 227 
 6878 ; Лот марок. Кони. 33 шт + 5 блоков ;  ;  ;  ;  ; 26 ; Современник ; 306 
 6879 ; Лот марок. Дания. 236 шт ;  ;  ;  ;  ; 39 ; пасечник ; 306 
 6880 ; Лот марок. Норвегия. 235 шт ;  ;  ;  ;  ; 38 ; пасечник ; 306 
 6881 ; Лот марок. Венгрия. 205 шт ;  ;  ;  ;  ; 29 ; Alexei ; 200 
 6882 ; Лот марок. Франция. 217 шт ;  ;  ;  ;  ; 12 ; flutter ; 173 
 6883 ; Лот марок. Испания. 200 шт ;  ;  ;  ;  ; 16 ; roza77 ; 148 
 6884 ; Лот марок. Квартблок ;  ;  ;  ;  ; 30 ; Meshok ; 116 
 6885 ; Лот марок. Богемия и Моравия. 20 шт ;  ;  ;  ;  ; 34 ; flutter ; 351 
 6886 ; Лот марок. Рейх. 13 шт ;  ;  ;  ;  ; 27 ; obr73 ; 332 
 6887 ; Лот марок. Транспорт. 5 шт ;  ;  ;  ;  ; 11 ; roza77 ; 67 
 6888 ; Лот марок. Мультфильмы. 9 шт ;  ;  ;  ;  ; 18 ; vasilekd ; 206 
 6889 ; Лот марок. Обезьяны. 4 шт ;  ;  ;  ;  ; 38 ; Fa1Con ; 111 
 6890 ; Лот марок ;  ;  ;  ;  ; 23 ; Redkyt ; 201 
 6891 ; Лот марок ;  ;  ;  ;  ; 11 ; Redkyt ; 147 
 6892 ; Лот марок ;  ;  ;  ;  ; 14 ; Meshok ; 62 
 6893 ; Лот марок ;  ;  ;  ;  ; 16 ; Meshok ; 89 
 6894 ; Лот марок ;  ;  ;  ;  ; 12 ; roza77 ; 61 
 6895 ; Лот марок ;  ;  ;  ;  ; 9 ; roza77 ; 68 
 6896 ; Лот марок ;  ;  ;  ;  ; 9 ; agentvovan ; 51 
 6897 ; Лот марок ;  ;  ;  ;  ; 17 ; Meshok ; 65 
 6898 ; Лот марок ;  ;  ;  ;  ; 9 ; cr5679 ; 40 
 6899 ; Лот марок ;  ;  ;  ;  ; 17 ; Redkyt ; 63 
 6900 ; Лот марок ;  ;  ;  ;  ; 16 ; Meshok ; 59 
 6901 ; Лот марок ;  ;  ;  ;  ; 13 ; roza77 ; 41 
 6902 ; Лот марок ;  ;  ;  ;  ; 24 ; Redkyt ; 101 
 6903 ; Лот марок ;  ;  ;  ;  ; 13 ; cr5679 ; 40 
 6904 ; Лот марок ;  ;  ;  ;  ; 12 ; Fa1Con ; 31 
 6905 ; Лот марок ;  ;  ;  ;  ; 19 ; Современник ; 159 
 6906 ; Лот марок ;  ;  ;  ;  ; 20 ; Redkyt ; 105 
 6907 ; Лот марок ;  ;  ;  ;  ; 31 ; ga2012 ; 150 
 6908 ; Лот марок ;  ;  ;  ;  ; 19 ; Современник ; 186 
 6909 ; Лот марок ;  ;  ;  ;  ; 26 ; Современник ; 105 
 6910 ; Лот марок ;  ;  ;  ;  ; 28 ; num ; 116 
 6911 ; Пробы марок Тувы ;  ;  ;  ;  ; 33 ; gelo ; 407 
 6912 ; 10 листов марок ;  ;  ;  ;  ; 48 ; Степан_81 ; 567 
 6913 ; Лист марок ;  ;  ;  ;  ; 47 ; Rewmen ; 1473 
 6914 ; Лист марок ;  ;  ;  ;  ; 34 ; Rewmen ; 1500 
 6915 ; Лист марок ;  ;  ;  ;  ; 27 ; Rewmen ; 1500 
 6816 ; Лот марок. СССР. 1948. 225-летие Сердловска. Чистые, без наклеек. Беззубцовая серия ;  ;  ;  ;  ; 35 ; cr5400 ; 1206 
 6817 ; Лот марок. СССР. 1949. А. Пушкин ;  ;  ;  ;  ; 11 ; Ratmen ; 123 
 6818 ; Лот марок. СССР. 1948. В. Ленин ;  ;  ;  ;  ; 19 ; Ratmen ; 150 
 6819 ; Лот марок. СССР. 1948. День шахтера ;  ;  ;  ;  ; 43 ; Ratmen ; 255 
 6820 ; Лот марок. СССР. 1948. 25 лет образования СССР ;  ;  ;  ;  ; 40 ; flutter ; 400 
 6821 ; Лот марок. СССР. 1948. День ВМФ. Чистые, легкие следы от наклеек ;  ;  ;  ;  ; 17 ; LEXX ; 191 
 6822 ; Лот марок. СССР. 1948. 5-летний план. Чистые, легкие следы от наклеек ;  ;  ;  ;  ; 38 ; Ratmen ; 281 
 6823 ; Лот марок. СССР. 1949. План развития животноводства. Следы от наклеек ;  ;  ;  ;  ; 24 ; faraon ; 233 
 6824 ; Лот марок. СССР. 1949. Всемирный почтовый союз. Беззубцовая серия. Чистые, без наклеек ;  ;  ;  ;  ; 42 ; Panzerbus ; 1259 
 6825 ; Лот марок. СССР. 1949. Мавзолей Ленина. Чистые, со следами от наклеек ;  ;  ;  ;  ; 24 ; cr5400 ; 442 
 6826 ; Лот марок. СССР. 1948. Манифест Компартии ;  ;  ;  ;  ; 12 ; Ratmen ; 128 
 6827 ; Лот марок. СССР. 1955. Авиапочта. С надпечаткой ;  ;  ;  ;  ; 24 ; vaps ; 294 
 6828 ; Лот марок. СССР. 1948. День Артиллерии ;  ;  ;  ;  ; 17 ; vaps ; 245 
 6829 ; Лот марок. СССР. 1948. МХАТ ;  ;  ;  ;  ; 11 ; cr5400 ; 72 
 6830 ; Лот марок. СССР. 1950. Памятник Павлику Морозову. Чистые, со следами от наклеек ;  ;  ;  ;  ; 44 ; lesnik1 ; 775 
 6831 ; Лот марок. СССР. 1948. "День танкиста". Надпечатки ;  ;  ;  ;  ; 17 ; cr5400 ; 252 
 6832 ; Лот марок. СССР. 1948. В. Стасов ;  ;  ;  ;  ; 12 ; vaps ; 135 
 6833 ; Лот марок. СССР. 1949. Открытие Дежневым пролива ;  ;  ;  ;  ; 20 ; Ratmen ; 162 
 6834 ; Лот марок. СССР. 1948. 30 лет Советской Армии ;  ;  ;  ;  ; 28 ; vaps ; 208 
 6835 ; Часть листа марок. Российская Империя ;  ;  ;  ;  ; 25 ; Приор ; 717 
 6836 ; Часть листа марок. Российская Империя ;  ;  ;  ;  ; 24 ; Serjd ; 587 
 6837 ; Часть листа марок. Российская Империя ;  ;  ;  ;  ; 17 ; Rewmen ; 509 
 6838 ; Блок марок. 100 лет Русской почтовой марке. Чистый, легкие следы от наклейки ;  ;  ;  ;  ; 66 ; faraon ; 188 
 6839 ; Лот марок. Эстония. 27 шт ;  ;  ;  ;  ; 17 ; Степан_81 ; 114 
 6840 ; Лот марок. Германия. III рейх. Генералгубернаторство. Полная серия. Чистые, без наклеек ;  ;  ;  ;  ; 51 ; cr5400 ; 838 
 6841 ; Лот марок. Германия. III рейх. 27 шт ;  ;  ;  ;  ; 10 ; cr5400 ; 79 
 6842 ; Лот марок. Германия. Рейх. 25 шт ;  ;  ;  ;  ; 18 ; Бигль ; 132 
 6843 ; Лот марок. Колонии Великобритании. 28 шт ;  ;  ;  ;  ; 19 ; flutter ; 423 
 6844 ; Лот марок. СССР. 1948. 30-летие Комсомола ;  ;  ;  ;  ; 11 ; cr5400 ; 201 
 6845 ; Лот марок. СССР. 1948. Пионеры. Чистые, с наклейками ;  ;  ;  ;  ; 46 ; cr5400 ; 2833 
 6846 ; Лот марок. Египет. Чистые, без наклеек. 11 шт ;  ;  ;  ;  ; 26 ; 19efim63 ; 178 
 6847 ; Лот марок. Йемен. Чистые, без наклеек ;  ;  ;  ;  ; 31 ; 19efim63 ; 150 
 6848 ; Лот марок. СССР. 1958. 100 лет русской почтовой марке ;  ;  ;  ;  ; 52 ; KaTer ; 305 
 6849 ; Буклет с марками. Авиация ;  ;  ;  ;  ; 16 ; Степан_81 ; 245 
 6850 ; Буклет с марками. 150 Третьяковской галерее. Блок беззубцовый ;  ;  ;  ;  ; 55 ; Olimpia ; 793 
 6851 ; Буклет с марками 75 лет первому трансполярному беспересадочному перелету. Малый лист + 2 КПД ;  ;  ;  ;  ; 58 ; Степан_81 ; 248 
 6852 ; Малый лист марок. 2008 ;  ;  ;  ;  ; 29 ; С улыбкой по жизни ; 126 
 6853 ; Буклет с марками. Малый лист ;  ;  ;  ;  ; 54 ; gelo ; 793 
 6854 ; Лот марок. Монако. Чистые. 69 шт ;  ;  ;  ;  ; 36 ; Dimius ; 383 
 6855 ; Лот марок. Бельгия. Чистые, большинство без наклеек. 52 шт ;  ;  ;  ;  ; 20 ; cr5400 ; 264 
 6856 ; Лот марок. Чили. Чистые, без наклеек. 51 шт ;  ;  ;  ;  ; 38 ; moneta1924 ; 255 
 6857 ; Лот марок. ФРГ. Чистые, без наклеек. 86 шт ;  ;  ;  ;  ; 39 ; moneta1924 ; 363 
 6858 ; Лот марок. Чехословакия. 1945-1948. Чистые, с легкими следами от наклеек. 90 шт ;  ;  ;  ;  ; 57 ; Dzmitry ; 467 
 6859 ; Лот марок. Футбол. 42 шт + 4 блока ;  ;  ;  ;  ; 11 ; roza77 ; 227 
 6860 ; Лот марок. Минералы. 15 шт + 6 блоков ;  ;  ;  ;  ; 17 ; Современник ; 212 
 6861 ; Лот марок. Шахматы. 12 шт + 11 блоков ;  ;  ;  ;  ; 10 ; roza77 ; 128 
 6862 ; Лот марок. Грибы. 19 шт + 6 блоков ;  ;  ;  ;  ; 4 ; Meshok ; 227 
 6863 ; Лот марок. Птицы. 30 шт + 6 блоков ;  ;  ;  ;  ; 16 ; chingizhan ; 324 
 6864 ; Лот марок. Бабочки и насекомые. 30 шт + 6 блоков ;  ;  ;  ;  ; 29 ; Ratmen ; 294 
 6865 ; Лот марок. Флора. 32 шт + 7 блоков ;  ;  ;  ;  ; 15 ; Manul ; 237 
 6684 ; Летописи по сельскохозяйственной метеорологии. Петроград 1915 год. ;  ;  ;  ;  ; 27 ; Москва-Долгопрудны ; 375 
 6685 ; Справочник по иностранным флотам. Москва. 1971 год. ;  ;  ;  ;  ; 42 ; RAPAN ; 306 
 6686 ; Сборник товарищества Знание за 1904 год. С-Петербург. 1905 год. ;  ;  ;  ;  ; 11 ; volkova21 ; 365 
 6687 ; Русскiя Пъсни. Премия за 1892. Муз.Жур.Нувеллистъ. СПб. 1892 год. ;  ;  ;  ;  ; 45 ; Икстаб ; 666 
 6688 ; Дуэты. Любимые романсы и пъсни. С-Петербургъ. ;  ;  ;  ;  ; 24 ; Fortyna 12 ; 666 
 6689 ; Р. Леонкавалло. Паяцы. Драма въ двухъ дъйствiяхъ. С-Петербургъ. ;  ;  ;  ;  ; 17 ; von_Schwarz ; 306 
 6690 ; Гейша. Японская оперетка. Въ 3-хъ действияхъ. Издание А. Гутхейль. С-Петербургъ. ;  ;  ;  ;  ; 13 ; alapabula ; 437 
 6691 ; Лот ноты 5 шт. ;  ;  ;  ;  ; 14 ; Икстаб ; 179 
 6692 ; Лот ноты 4 шт. ;  ;  ;  ;  ; 14 ; Икстаб ; 178 
 6693 ; Лот ноты 3 шт. Юбилейное издание 1909-1910 год, З шт. СПб. ;  ;  ;  ;  ; 13 ; kaa123 ; 123 
 6694 ; Японскiй нацiональный гимнъ. Петроградъ. ;  ;  ;  ;  ; 12 ; alapabula ; 308 
 6695 ; Книга о вкусной и здоровой пище. Москва. 1954 год. 400 стр. ;  ;  ;  ;  ; 47 ; obr73 ; 3009 
 6696 ; Книга Детское питание. Москва. Госторгиздат. 1957 год. 240 стр. Ледериновый издательский переплет. Энциклопедический формат ;  ;  ;  ;  ; 61 ; alapabula ; 1734 
 6697 ; Модель Land Rover  Series 2. Размер 1:45. Финляндия. ;  ;  ;  ;  ; 14 ; Логистик ; 414 
 6698 ; Модель DG44 SCAMMELL. Размер 1:76. Финляндия. ;  ;  ;  ;  ; 11 ; Логистик ; 400 
 6699 ; Галенит в кварце с присыпкой малахита. Березовское Золоторудное месторождение. Свердловская область. 95х75х43 мм ;  ;  ;  ;  ; 10 ; P78 ; 204 
 6700 ; Родонит розовый, тефроитпепельно-серый. Орлецовские копи. 50х30х25 мм ;  ;  ;  ;  ; 7 ; 747 ; 102 
 6701 ; Кристалл гематита. Гематитовая горка, Свердловская область. 35х35х5 мм ;  ;  ;  ;  ; 13 ; 747 ; 278 
 6702 ; Хризопраз с малкокристаллической присыпкой кварца. Карагандинская олбасть. Казахстан. 60х30х25 мм ;  ;  ;  ;  ; 18 ; Современник ; 273 
 6703 ; Веерообразные сростки кристаллов стильбита на породе. Баженовское месторождение. 40х42х25 мм ;  ;  ;  ;  ; 25 ; Andre_Vladi ; 201 
 6704 ; Благородный тальк (радиально-лучистые агрегаты зеленоватого цвета) с кристаллами гематита. Гематитовая горка, Свердловская область. 72х50х32 мм ;  ;  ;  ;  ; 6 ; 747 ; 76 
 6705 ; Кристалл пирита (золото дураков) - двойник прорастания. Вестфалия, Германия. 5,5 мм ;  ;  ;  ;  ; 16 ; P78 ; 102 
 6706 ; Флюорит, полированная горбушка. Забайкалье. 80х45х26 мм ;  ;  ;  ;  ; 17 ; P78 ; 229 
 6707 ; Кремень. Дмитровский карьер, Подмосковье. 60х50х25 мм ;  ;  ;  ;  ; 24 ; ЭКСТРЕМИСТ ; 306 
 6708 ; Малахит, азурит, полированная горбушка. Каменушинское месторождение, Кемеровская область. 58х30х17 мм ;  ;  ;  ;  ; 18 ; antiquar ; 918 
 6709 ; Авантюрин, полированная горбушка. Свердловская область. 120х70х14 ;  ;  ;  ;  ; 15 ; 747 ; 85 
 6710 ; Гранат Альмандин в хлоритовом сланце. Карелия. 35х16х14 мм ;  ;  ;  ;  ; 18 ; пчёлка ; 224 
 6711 ; Берилл крупный кристалл в флогопите. Урал. 55х30х32 мм ;  ;  ;  ;  ; 24 ; Grey 13 ; 467 
 6712 ; Агат, полированная горбушка. Река Шанды, Казахстан. 75х45х25 мм ;  ;  ;  ;  ; 39 ; djimanji ; 300 
 6713 ; Агат с жеодой кварц, полированная горбушка. Чукотка. 50х35х17 мм ;  ;  ;  ;  ; 29 ; Современник ; 276 
 6714 ; Аметист (кристаллы яркого цвета). Бразилия. 60х40х38 мм ;  ;  ;  ;  ; 38 ; flutter ; 737 
 6715 ; Кахолонг (жемчужный опал), галтованный образец. Оренбургская область. 50х38х35 мм ;  ;  ;  ;  ; 18 ; я не робот ; 278 
 6716 ; "Роза пустыни" друза гипса. Мексика. 50х30х20 мм ;  ;  ;  ;  ; 27 ; Современник ; 232 
 6717 ; Целестин, кристаллы гипса (прозрачные). Туркменистан. 38х28х20 мм ;  ;  ;  ;  ; 17 ; Современник ; 277 
 6718 ; Аквамарин, кристалл. Шерлова гора 14,62 г ;  ;  ;  ;  ; 13 ; von_Schwarz ; 301 
 6801 ; Лот марок. 125 лет Малому театру. Растр КВ. Родной клей. Без наклеек ;  ;  ;  ;  ; 45 ; Приор ; 516 
 6802 ; Марка. 1949. 3 декабря День Конституции. Родной ровный клей. Без наклеек ;  ;  ;  ;  ; 37 ; Вяч ; 339 
 6803 ; Лот марок. Никитин - растр ГР, Павлов - растр ВР. Родной клей. Без наклеек. В одной марке дырка. 4 шт ;  ;  ;  ;  ; 7 ; Meshok ; 179 
 6804 ; Лот марок. 1949. Спорт. Полная серия. 5 шт. Растр КВ. "Гимнастика" - 32,6 мм. Родной клей. Без наклеек ;  ;  ;  ;  ; 18 ; tpls ; 918 
 6805 ; Лот марок. 1949. Без наклеек. 4 шт ;  ;  ;  ;  ; 26 ; vaps ; 201 
 6806 ; Лот марок. 30 марта. Музеи Москвы. Полная серия. 9 шт. Родной клей. Без следов о наклеек - 8 шт, одна марка с легким следом. ;  ;  ;  ;  ; 20 ; Dimius ; 451 
 6807 ; Лот марок. 150 лет сметри Баженова. Растр КВ- 49. Растр ВР - 55. Родной клей. Без наклеек ;  ;  ;  ;  ; 25 ; Panzerbus ; 453 
 6808 ; Лот марок. 1949. 17 шт ;  ;  ;  ;  ; 42 ; electra ; 201 
 6809 ; Лот марок. 1949. 29 шт ;  ;  ;  ;  ; 15 ; Ratmen ; 203 
 6810 ; Лот марок. 50 лет смерти Айвазовского. Сцепка. Редкость. Родной клей. Баз следов от наклейки ;  ;  ;  ;  ; 32 ; Вяч ; 683 
 6811 ; Марка. 1951. 150 лет Кировскому заводу. Ленинград. Родной клей ;  ;  ;  ;  ; 30 ; Valera72 ; 183 
 6812 ; Лот марок. 1954. Спорт. Полная серия 8 шт. Родной ровный клей. Без наклеек ;  ;  ;  ;  ; 23 ; Valera72 ; 473 
 6813 ; Лот марок. 1956. 100 летие Мицурина. Родной клей. Без следов от наклеек. 3 шт ;  ;  ;  ;  ; 25 ; Приор ; 459 
 6814 ; Лот марок. СССР. 1948. Герои Гражданской войны ;  ;  ;  ;  ; 23 ; Ratmen ; 204 
 6815 ; Лот марок. СССР. 1948. Х. Абовян ;  ;  ;  ;  ; 17 ; vaps ; 114 
 6634 ; Икона Архангел Михаилъ в киоте. ;  ;  ;  ;  ; 56 ; cr5400 ; 12029 
 6635 ; Панно Святая Троица. ;  ;  ;  ;  ; 53 ; МАХАЙРА ; 3060 
 6636 ; Переходящее знамя За высокие показатели в Соц соревновании. ;  ;  ;  ;  ; 69 ; AndreyV ; 1995 
 6637 ; Статуэтка Олень, бронза, венская? ;  ;  ;  ;  ; 71 ; konstantin I ; 3022 
 6638 ; Статуэтка Мао Цзэдун, латунь. ;  ;  ;  ;  ; 21 ; AndreyV ; 1061 
 6639 ; Нож гильотина для обрезки сигар. И.А. Хенкельс, SOLINGENю Германия. Сталь, перламутр. Длина 53 мм ;  ;  ;  ;  ; 17 ; Виталий 74 ; 1061 
 6640 ; Нож для вскрытия писем в виде сабли. Германия. Первая половина XX века. Сталь, золочение. Длина 190 мм ;  ;  ;  ;  ; 57 ; Fest ; 4004 
 6641 ; Подсвечник. Россия до 1917. Бронза. Ширина 105 мм. Высота 75 мм ;  ;  ;  ;  ; 21 ; МАХАЙРА ; 2600 
 6642 ; Накладка Крейсер АВРОРА 1917-1957 год. ;  ;  ;  ;  ; 19 ; RAPAN ; 623 
 6643 ; Накладка 300-летие дома Романовых. ;  ;  ;  ;  ; 112 ; 2422862 ; 4091 
 6644 ; Подстаканник ;  ;  ;  ;  ; 21 ; Боня ; 388 
 6645 ; Фарфоровый набор для сакэ 5 предметов. ;  ;  ;  ;  ; 29 ; Дергроссекёниг ; 2346 
 6646 ; Орехокол ;  ;  ;  ;  ; 51 ; alapabula ; 601 
 6647 ; Бензиновая зажигалка. Пистолет. IMCO 6900. Австрия. Рабочая. 60х80 мм ;  ;  ;  ;  ; 28 ; игорь19 ; 793 
 6648 ; Фрагмент метеорита Campo del Cielo. Сертификат. М-22,08гр ;  ;  ; Ni/Fe ;  ; 47 ; sm-dc ; 2324 
 6649 ; Кофейник. ;  ;  ; Б/м ;  ; 110 ; 462 ; 2500 
 6650 ; Сахарница. ;  ;  ; Б/м ;  ; 75 ; 462 ; 1200 
 6651 ; Сливочник. ;  ;  ; Б/м ;  ; 53 ; 462 ; 600 
 6652 ; Набор ложка чайная 6 шт. ;  ;  ; Б/м ;  ; 29 ; P78 ; 506 
 6653 ; Вазочка. ;  ;  ; Б/м ;  ; 34 ; 100924 ; 646 
 6654 ; Монокуляр 6х30. ;  ;  ;  ;  ; 22 ; russland ; 1324 
 6655 ; Театральный бинокль Минск, 2.5х60. ;  ;  ;  ;  ; 20 ; veselkov ; 1066 
 6656 ; Театральный бинокль Минск 25х60. ;  ;  ;  ;  ; 22 ; AndreyV ; 2552 
 6657 ; Кофейная пара мельхиор. ;  ;  ;  ;  ; 40 ; alex69 ; 867 
 6658 ; Набор сувенирных ложек Москва 3 шт. ;  ;  ;  ;  ; 74 ; Современник ; 1002 
 6659 ; Часы наручные. Альбатров. СССР. На ходу 39х46 мм ;  ;  ;  ;  ; 16 ; Eagem ; 828 
 6660 ; Часы командирские. Заказ МО СССР. Позолоченный. Au 5, механизм 2234. На ходу. Функция остановки секундной стрелки работает ;  ;  ;  ;  ; 17 ; AndreyV ; 827 
 6661 ; Наручные часы Восток. ;  ;  ;  ;  ; 31 ; flutter ; 954 
 6662 ; Компас в кожаном чехле. ;  ;  ;  ;  ; 5 ; flutter ; 324 
