 5822 ; 100 марок. Германия ; 1948 ;  ;  ; XF+ ; 30 ; Walkman ; 826 
 5823 ; 20 злотых. Польша ; 1940 ;  ;  ; AU ; 44 ; Ok203 ; 1755 
 5824 ; Лот иностранных бон (2 штуки) ;  ;  ;  ;  ; 17 ; ЛОПАТИНиКО ; 65 
 5825 ; 20 крон. Чехословакия ;  ;  ;  ;  ; 9 ; Ok13 ; 104 
 5826 ; 200 гривен. Украина ;  ;  ;  ; AU ; 34 ; DNK981 ; 1100 
 5827 ; Лот иностранных бон (2 штуки) Ангола ;  ;  ;  ;  ; 27 ; Ok13 ; 261 
 5828 ; 500 крон. Исландия ;  ;  ;  ;  ; 42 ; Ok13 ; 324 
 5829 ; Лот сувенирных  бон "Арктические территории" (3 штуки, номера подряд) ;  ;  ;  ;  ; 24 ; Кэтти ; 175 
 5830 ; Лот иностранных бон (3 штуки) Япония ;  ;  ;  ;  ; 19 ; Папа Свин ; 179 
 5831 ; Лот иностранных бон (2 штуки) Япония ;  ;  ;  ;  ; 11 ; Папа Свин ; 161 
 5832 ; Лот иностранных бон (3 штуки) Вьетнам ;  ;  ;  ; AU ; 17 ; 90125 ; 137 
 5833 ; Лот иностранных бон (3 штуки) Германия ;  ;  ;  ;  ; 12 ; Папа Свин ; 255 
 5834 ; Лот иностранных бон (3 штуки) Япония ;  ;  ;  ;  ; 19 ; Папа Свин ; 287 
 5835 ; Лот сувенирных бон  (3 штуки) ;  ;  ;  ;  ; 9 ; Боня и Клад ; 405 
 5836 ; Лот сувенирных бон (3 штуки) ;  ;  ;  ;  ; 21 ; arusakov02 ; 340 
 5737 ; 20 центов. Китай ; 1935 ;  ;  ;  ; 11 ; pref ; 163 
 5738 ; 1 доллар. Китай ; 1931 ;  ;  ;  ; 55 ; Ok13 ; 567 
 5739 ; 1 доллар. Китай ; 1931 ;  ;  ;  ; 17 ; штурман ; 510 
 5740 ; 5 юаней. Китай ;  ;  ;  ;  ; 13 ; pref ; 155 
 5741 ; 5 юаней. Китай ; 1935 ;  ;  ;  ; 15 ; штурман ; 379 
 5742 ; 5 юаней. Китай ; 1914 ;  ;  ;  ; 19 ; Ok13 ; 516 
 5743 ; 2000 украинских карбованцев ; 1993 ; Украина Купон ;  ; AU ; 19 ; Vova1950 ; 414 
 5744 ; 50 карбованцев ; 1991 ; Украина Купон ;  ; AU ; 13 ; T_73 ; 134 
 5745 ; 5 крон ; 1994 ; Эстония ;  ; AU ; 19 ; T_73 ; 142 
 5746 ; 10 крон. Эстония ; 2006 ;  ;  ; AU ; 13 ; 1gold ; 151 
 5747 ; 50 крон. Словакия ; 2002 ;  ;  ; AU ; 32 ; Russman ; 432 
 5748 ; 10000 сум. Узбекистан ; 2017 ;  ;  ; AU ; 19 ; Боня ; 151 
 5749 ; 50 драхм. Греция ; 1978 ;  ;  ; AU ; 27 ; Walkman ; 185 
 5750 ; 100 драхм. Греция ; 1978 ;  ;  ; AU ; 30 ; sdasda ; 105 
 5751 ; 20 эскудо. Португалия ; 1971 ;  ;  ; AU ; 29 ; APPO ; 271 
 5752 ; 50 драм. Армения ; 1998 ;  ;  ;  ; 18 ; sdasda ; 88 
 5753 ; 5 гульденов. Нидерланды ; 1966 ;  ;  ;  ; 38 ; krugerrand ; 282 
 5754 ; 5 гульденов. Нидерланды ; 1973 ;  ;  ;  ; 18 ; 1gold ; 308 
 5755 ; 1000 песо. Уругвай ;  ;  ;  ; AU ; 38 ; vasek ; 413 
 5756 ; 5000 песо. Уругвай ;  ;  ;  ; AU ; 25 ; vasek ; 452 
 5757 ; 10 нгултрум. Бутан ;  ;  ;  ; AU ; 7 ; APPO ; 116 
 5758 ; 5 кордоба. Никарагуа ;  ;  ;  ; AU ; 29 ; Боня ; 84 
 5759 ; 5000 фунтов. Сирия ;  ;  ;  ; AU ; 29 ; air ; 1277 
 5760 ; 1 панга. Тонга ;  ;  ;  ; AU ; 17 ; Боня ; 92 
 5761 ; 1 доллар. Кайманы ; 2010 ;  ;  ; AU ; 30 ; Serjd ; 153 
 5762 ; 1 доллар. Кайманы ; 2003 ;  ;  ; AU ; 24 ; 1gold ; 335 
 5763 ; 1 доллар. Багамы ;  ;  ;  ;  ; 21 ; бездельник22 ; 311 
 5764 ; 1 фунт. Великобритания ;  ;  ;  ;  ; 16 ; 1gold ; 218 
 5765 ; 50 рупий. Непал ; 2005 ;  ;  ;  ; 12 ; Ok13 ; 115 
 5766 ; 5 долларов. Новая Зеландия ;  ;  ;  ;  ; 20 ; Ok13 ; 313 
 5767 ; 10 фунтов. Шотландия ; 1992 ;  ;  ;  ; 30 ; Lafeto55 ; 1482 
 5768 ; 100 франков. Конго ; 1963 ;  ;  ;  ; 17 ; Ok13 ; 1061 
 5769 ; 5 фунтов. Шотландия ; 1963 ;  ;  ;  ; 28 ; Ok13 ; 1265 
 5770 ; 5 крузейро. Бразилия ;  ;  ;  ;  ; 17 ; PROFAN2020 ; 48 
 5771 ; 50 рупий. Шри-Ланка ; 2010 ;  ;  ; AU ; 23 ; sdasda ; 112 
 5772 ; Тестовая Бона ;  ;  ;  ;  ; 26 ; alesjane ; 69 
 5773 ; 5 марок. Германия ; 1979 ;  ;  ; AU ; 14 ; Боня ; 122 
 5774 ; 20 руфий. Мальдивы ; 1987 ;  ;  ; AU ; 35 ; SNL ; 457 
 5775 ; 100 рупий. Шри-Ланка ; 1988 ;  ;  ;  ; 9 ; Ok13 ; 165 
 5776 ; 100 долларов. Японская Оккупация ;  ;  ;  ; AU ; 18 ; КТО КРАЙНИЙ ; 345 
 5777 ; 20 фунтов. Шотландия ; 2007 ;  ;  ; AU ; 22 ; Lafeto55 ; 3066 
 5778 ; 1 форинт. Венгрия ;  ;  ;  ;  ; 23 ; vlad77 ; 638 
 5779 ; Лот иностранных бон (3 штуки)  Африка ;  ;  ;  ;  ; 43 ; ЛОПАТИНиКО ; 143 
 5780 ; 5 песо. Филиппины ; 1986 ;  ;  ;  ; 28 ; Ok13 ; 117 
 5781 ; 1 кецаль. Гватемала ; 2006 ;  ;  ; AU ; 11 ; SNL ; 66 
 5782 ; 5 долларов. Гайана ;  ;  ;  ;  ; 31 ; PROFAN2020 ; 81 
 5783 ; 20 долларов. Гайана ;  ;  ;  ; AU ; 19 ; gbp ; 80 
 5784 ; 5 песо. Уругвай ; 1998 ;  ;  ; AU ; 36 ; Alexim ; 311 
 5785 ; 1 крузейро. Бразилия ;  ;  ;  ;  ; 24 ; Yustas69 ; 77 
 5786 ; 100 франков. Алжир ; 1941 ;  ;  ;  ; 27 ; Ok13 ; 1061 
 5687 ; 5000 драхм. Греция ; 1943 ;  ;  ;  ; 23 ; Папа Свин ; 95 
 5688 ; 25000 драхм. Греция ; 1943 ;  ;  ;  ; 11 ; ястреб ; 134 
 5689 ; 10 драм. Армения ; 1993 ;  ;  ; AU ; 18 ; gbp ; 63 
 5690 ; 10 купонов. Грузия ; 1993 ;  ;  ; AU ; 9 ; T_73 ; 189 
 5691 ; 3 талона. Литва ; 1991 ;  ;  ; AU ; 20 ; an78gg ; 153 
 5692 ; 3 тенге. Казахстан ; 1993 ;  ;  ; AU ; 9 ; T_73 ; 130 
 5693 ; 20000 купонов. Грузия ; 1993 ;  ;  ; AU ; 7 ; Slavarik ; 177 
 5694 ; 5000 купонов. Грузия ; 1993 ;  ;  ; AU ; 15 ; T_73 ; 179 
 5695 ; 500 купонов. Грузия ; 1993 ;  ;  ; AU ; 9 ; Волчек ; 204 
 5696 ; 50000 купонов. Грузия ;  ;  ;  ; AU ; 25 ; Волчек ; 394 
 5697 ; 50 купонов. Грузия ;  ;  ;  ; AU ; 8 ; Волчек ; 204 
 5698 ; 100000 купонов. Грузия ;  ;  ;  ; AU ; 14 ; igni1021 ; 308 
 5699 ; 10000 купонов. Грузия ; 1993 ;  ;  ; AU ; 13 ; спарта ; 281 
 5700 ; 1 талон. Литва ; 1991 ;  ;  ; XF+ ; 11 ; лампедуза ; 85 
 5701 ; Лот иностранных бон (2 штуки) Швеция ;  ;  ;  ;  ; 7 ; ЛОПАТИНиКО ; 239 
 5702 ; Лот иностранных бон (2 штуки)  Финляндия ;  ;  ;  ;  ; 25 ; Ok13 ; 268 
 5703 ; 100 крон. Швеция ; 1980 ;  ;  ; AU ; 24 ; sifirot ; 1403 
 5704 ; 50 крон. Швеция ; 1962 ;  ;  ;  ; 15 ; SS2008 ; 472 
 5705 ; 50 крон. Швеция ; 1989 ;  ;  ;  ; 26 ; krugerrand ; 412 
 5706 ; 50 крон. Швеция ; 1986 ;  ;  ;  ; 33 ; krugerrand ; 364 
 5707 ; 5 крон. Швеция ; 1948 ;  ;  ;  ; 23 ; Бигль ; 340 
 5708 ; 5 крон. Швеция ; 1952 ;  ;  ; XF+ ; 18 ; Снежный Барс ; 206 
 5709 ; 5 крон. Швеция ; 1981 ;  ;  ;  ; 13 ; STANDART ; 45 
 5710 ; 5 крон. Швеция ; 1939 ;  ;  ;  ; 24 ; tss ; 220 
 5711 ; 5 крон. Швеция ; 1955 ;  ;  ;  ; 24 ; sdasda ; 119 
 5712 ; 10 крон. Швеция ; 1935 ;  ;  ;  ; 21 ; tss ; 363 
 5713 ; 10 крон. Швеция ; 1958 ;  ;  ;  ; 23 ; Ok13 ; 113 
 5714 ; 10 крон. Швеция ; 1954 ;  ;  ;  ; 30 ; tss ; 188 
 5715 ; 10 крон. Швеция ; 1959 ;  ;  ;  ; 37 ; tss ; 207 
 5716 ; 10 крон. Швеция ; 1976 ;  ;  ; AU ; 31 ; Волчек ; 119 
 5717 ; 10 крон. Швеция ; 1979 ;  ;  ; XF+ ; 15 ; Снежный Барс ; 83 
 5718 ; 10 крон. Швеция ; 1980 ;  ;  ; AU ; 12 ; Волчек ; 109 
 5719 ; 10 крон. Швеция ; 1958 ;  ;  ; AU ; 6 ; Волчек ; 305 
 5720 ; 10 крон. Норвегия ; 1984 ;  ;  ; AU ; 28 ; APPO ; 535 
 5721 ; 10 крон. Швеция ; 1968 ;  ;  ; AU ; 15 ; Волчек ; 225 
 5722 ; 10 крон. Швеция ; 1958 ;  ;  ; XF+ ; 23 ; tss ; 208 
 5723 ; 100000 риалов. Иран ;  ;  ;  ; AU ; 18 ; air ; 378 
 5724 ; 1  кордоба. Никарагуа ; 1995 ;  ;  ; AU ; 9 ; APPO ; 191 
 5725 ; 500 драм. Армения ; 2017 ;  ;  ; AU ; 27 ; nikkk1 ; 421 
 5726 ; 1000 франков. Франция ; 1948 ;  ;  ;  ; 56 ; Alexim ; 1586 
 5727 ; 5 долларов. Фиджи ;  ;  ;  ; AU ; 20 ; Alexim ; 331 
 5728 ; 20 марок. Германия ; 1980 ;  ;  ;  ; 47 ; vasek ; 1006 
 5729 ; 5000 марок. Германия ; 1922 ;  ;  ;  ; 15 ; shaxter2015 ; 110 
 5730 ; 1000 марок. Германия ; 1910 ;  ;  ; AU ; 49 ; Ok203 ; 3346 
 5731 ; 20 марок. Германия ; 1918 ;  ;  ;  ; 19 ; Ok203 ; 439 
 5732 ; Бона иностранная.  Германия ; 1923 ;  ;  ;  ; 19 ; Ok203 ; 261 
 5733 ; 5 марок. Германия ; 1919 ;  ;  ;  ; 22 ; Ok203 ; 439 
 5734 ; Бона иностранная.  Германия ; 1923 ;  ;  ;  ; 15 ; Ok203 ; 288 
 5735 ; 20 злотых. Польша ; 1947 ;  ;  ;  ; 35 ; ♂ ; 2361 
 5736 ; 25 песет. Испания ; 1954 ;  ;  ;  ; 22 ; LuciferM ; 697 
 5637 ; Бона иностранная. Азия ;  ;  ;  ;  ; 35 ; kirill899 ; 681 
 5638 ; 10 центов. Китай ; 1940 ;  ;  ; AU ; 29 ; borissevt ; 611 
 5639 ; 5 центов. Китай ;  ;  ;  ;  ; 36 ; borissevt ; 602 
 5640 ; 1 цент. Китай ;  ;  ;  ; AU ; 36 ; borissevt ; 677 
 5641 ; Бона иностранная. Азия ;  ;  ;  ; AU ; 23 ; kirill899 ; 340 
 5642 ; Бона иностранная. Азия ;  ;  ;  ; AU ; 13 ; баргузин ; 134 
 5643 ; Бона иностранная. Азия ;  ;  ;  ;  ; 21 ; kirill899 ; 301 
 5644 ; Бона иностранная. Азия ;  ;  ;  ;  ; 18 ; kirill899 ; 265 
 5645 ; 10 центов. Индустриальный банк Китая ;  ;  ;  ; XF+ ; 33 ; спарта ; 174 
 5646 ; Бона иностранная. Азия ;  ;  ;  ;  ; 5 ; Olimpia ; 171 
 5647 ; 50 песо. Чили ;  ;  ;  ; XF+ ; 20 ; PROFAN2020 ; 108 
 5648 ; 10 песо. Доминикана ; 2000 ;  ;  ; XF+ ; 19 ; Walkman ; 180 
 5649 ; 500 драхм. Греция ; 1983 ;  ;  ; XF+ ; 50 ; marconi605 ; 231 
 5650 ; 3 доллара. Острова Кука ;  ;  ;  ; XF+ ; 33 ; 90125 ; 296 
 5651 ; 1000 драхм. Греция ; 1939 ;  ;  ;  ; 21 ; дитрих11 ; 223 
 5652 ; 1 седи. Гана ; 2014 ;  ;  ; AU ; 30 ; sdasda ; 52 
 5653 ; 1000 франков. B C E A O ; 2003 ;  ;  ; AU ; 27 ; 2128508 ; 294 
 5654 ; 50 макута. Заир ;  ;  ;  ;  ; 29 ; Alexim ; 134 
 5655 ; 10000 донг. Вьетнам ; 1993 ;  ;  ; AU ; 35 ; Rjym gtlfkmysq ; 352 
 5656 ; 200 юань. Китай ; 1944 ;  ;  ;  ; 17 ; Ok13 ; 317 
 5657 ; Бона иностранная. Азия ;  ;  ;  ;  ; 48 ; ROSTI ; 1020 
 5658 ; 20 боливар. Венесуэла ; 2008 ;  ;  ; AU ; 15 ; nikkk1 ; 117 
 5659 ; 20 боливар. Венесуэла ; 2011 ;  ;  ; AU ; 23 ; nikkk1 ; 125 
 5660 ; 10 боливар. Венесуэла ; 2011 ;  ;  ; AU ; 17 ; nikkk1 ; 155 
 5661 ; 100 боливар. Венесуэла ; 2008 ;  ;  ; AU ; 21 ; Волчек ; 357 
 5662 ; 100 боливар. Венесуэла ; 2012 ;  ;  ; AU ; 7 ; nikkk1 ; 138 
 5663 ; 1000 боливар. Венесуэла ; 1998 ;  ;  ; AU ; 17 ; Сашок 1959 ; 144 
 5664 ; 50 шиллингов. Кения ;  ;  ;  ; XF+ ; 33 ; sdasda ; 136 
 5665 ; 20 шиллингов. Кения ;  ;  ;  ; AU ; 18 ; ivlian ; 226 
 5666 ; Образец иностранной боны. 2000 вон. КНДР ; 2008 ;  ;  ; AU ; 37 ; ♂ ; 202 
 5667 ; 50 драхм. Греция ; 1939 ;  ;  ;  ; 7 ; Meshok ; 128 
 5668 ; 5 рейхсмарок. Германия ;  ;  ;  ;  ; 5 ; Сhatsky ; 126 
 5669 ; 5000 боливиано. Боливия ; 1984 ;  ;  ;  ; 15 ; 2128508 ; 135 
 5670 ; 20 эскудо. Португалия ; 1951 ;  ;  ;  ; 23 ; Ok13 ; 408 
 5671 ; Лот иностранных бон (2 штуки) Япония ;  ;  ;  ;  ; 12 ; Папа Свин ; 161 
 5672 ; Лот иностранных бон (2 штуки) Япония ;  ;  ;  ;  ; 30 ; Папа Свин ; 251 
 5673 ; Лот иностранных бон (2 штуки) Япония ;  ;  ;  ;  ; 13 ; Папа Свин ; 177 
 5674 ; Лот иностранных бон (3 штуки) Япония ;  ;  ;  ;  ; 11 ; Папа Свин ; 177 
 5675 ; Лот иностранных бон (3 штуки, номера подряд) Мальдивы ; 2017 ;  ;  ;  ; 41 ; Рогов ; 173 
 5676 ; 1000 юаней. Китай ;  ;  ;  ;  ; 72 ; Рогов ; 487 
 5677 ; 5 долларов. Австралия ; 2016 ;  ;  ; AU ; 49 ; nikkk1 ; 494 
 5678 ; 10 рейхсмарок. Германия ; 1945 ;  ;  ;  ; 108 ; stabah ; 1851 
 5679 ; 10 долларов. Новая Зеландия ; 2016 ;  ;  ; AU ; 83 ; nikkk1 ; 837 
 5680 ; 250000 драхм. Греция ;  ;  ;  ;  ; 9 ; Инструктор ; 35 
 5681 ; 100 пенго. Венгрия ; 1930 ;  ;  ;  ; 17 ; 1gold ; 55 
 5682 ; Лот иностранных бон (3 штуки) ;  ;  ;  ; AU ; 21 ; Ok13 ; 49 
 5683 ; Купон на 5000 карбованцев. Украина ;  ;  ;  ; AU ; 29 ; лампедуза ; 107 
 5684 ; 100 песет. Испания ; 1928 ;  ;  ;  ; 13 ; shaxter2015 ; 182 
 5685 ; 10 манат. Азербайджан ;  ;  ;  ; AU ; 9 ; лампедуза ; 153 
 5686 ; 5 марок. Германия ; 1914 ;  ;  ;  ; 19 ; shaxter2015 ; 105 
 5587 ; 5000 золотых таможенных юнитов. Китай ;  ;  ;  ; XF+ ; 33 ; vlad77 ; 579 
 5588 ; 50 золотых таможенных юнитов. Китай ; 1930 ;  ;  ;  ; 13 ; Olimpia ; 260 
 5589 ; 5 золотых таможенных юнитов. Китай ; 1930 ;  ;  ;  ; 20 ; Olimpia ; 283 
 5590 ; 20 центов. Китай ;  ;  ;  ;  ; 34 ; kirill899 ; 880 
 5591 ; 1 цент. Китай ;  ;  ;  ; AU ; 28 ; alov ; 449 
 5592 ; 20 центов. Китай ; 1940 ;  ;  ;  ; 21 ; borissevt ; 592 
 5593 ; 50 юаней. Китай ; 1945 ;  ;  ; XF+ ; 15 ; штурман ; 419 
 5594 ; 50000 золотых юаней. Китай ; 1949 ;  ;  ; AU ; 48 ; спарта ; 2043 
 5595 ; 2000 золотых таможенных юнитов. Китай ; 1947 ;  ;  ;  ; 20 ; vlad77 ; 522 
 5596 ; 10 юаней. Китай ; 1949 ;  ;  ;  ; 17 ; спарта ; 327 
 5597 ; 10 юаней. Китай ; 1941 ;  ;  ;  ; 27 ; borissevt ; 1255 
 5598 ; 100 юаней. Китай ; 1941 ;  ;  ;  ; 11 ; Olimpia ; 567 
 5599 ; 10 юаней ; 1945 ;  ;  ;  ; 19 ; Olimpia ; 907 
 5600 ; Бона иностранная ;  ;  ;  ;  ; 54 ; Sterh ; 1282 
 5601 ; Бона иностранная. Азия ; 1953 ;  ;  ; AU ; 29 ; SY_2009 ; 4566 
 5602 ; Бона иностранная. Азия ;  ;  ;  ;  ; 35 ; Olimpia ; 3593 
 5603 ; Бона иностранная. Азия ;  ;  ;  ; XF+ ; 21 ; vlad77 ; 499 
 5604 ; 100 юаней. Китай ; 1943 ;  ;  ;  ; 11 ; gdrg2 ; 333 
 5605 ; Бона иностранная. Азия ;  ;  ;  ; XF+ ; 16 ; КТО КРАЙНИЙ ; 357 
 5606 ; Бона иностранная. Азия ;  ;  ;  ; AU ; 24 ; teso ; 356 
 5607 ; Бона иностранная. Азия ;  ;  ;  ;  ; 11 ; teso ; 755 
 5608 ; 100 юаней. Китай ; 1943 ;  ;  ;  ; 14 ; Ok13 ; 317 
 5609 ; 100 юаней. Китай ; 1943 ;  ;  ;  ; 5 ; Olimpia ; 305 
 5610 ; 10000 риалов. Иран ;  ;  ;  ; AU ; 7 ; Olimpia ; 64 
 5611 ; 5 йен ;  ;  ;  ;  ; 24 ; sergey.r ; 296 
 5612 ; 10 йен ;  ;  ;  ;  ; 13 ; svokich ; 357 
 5613 ; 1 йена. Япония ;  ;  ;  ;  ; 20 ; Olimpia ; 422 
 5614 ; 1000 юаней. Китай ; 1944 ;  ;  ;  ; 19 ; vlad77 ; 521 
 5615 ; 1000 юаней. Китай ; 1944 ;  ;  ;  ; 14 ; Ok13 ; 462 
 5616 ; 100 юаней. Китай ; 1942 ;  ;  ;  ; 36 ; stabah ; 444 
 5617 ; 1 йена. Китай ; 1943 ;  ;  ;  ; 13 ; vlad77 ; 678 
 5618 ; 10 йена ;  ;  ;  ;  ; 13 ; shaxter2015 ; 255 
 5619 ; Бона иностранная. Азия ;  ;  ;  ;  ; 35 ; kirill899 ; 1711 
 5620 ; 10 сен ;  ;  ;  ;  ; 16 ; sergey.r ; 306 
 5621 ; 50 сен ;  ;  ;  ;  ; 28 ; svokich ; 250 
 5622 ; 10 юаней. Китай ; 1940 ;  ;  ;  ; 18 ; Capt2 ; 374 
 5623 ; 10 юаней. Китай ; 1935 ;  ;  ;  ; 3 ; Olimpia ; 238 
 5624 ; 5000 риалов. Иран ;  ;  ;  ; AU ; 16 ; sdasda ; 102 
 5625 ; 2000 золотых таможенных юнитов. Китай ; 1947 ;  ;  ;  ; 9 ; Olimpia ; 456 
 5626 ; Бона иностранная. Азия ;  ;  ;  ;  ; 19 ; kirill899 ; 343 
 5627 ; 50 центов. Китай ;  ;  ;  ;  ; 33 ; vlad77 ; 545 
 5628 ; 5 юаней. Китай ; 1937 ;  ;  ;  ; 20 ; 1gold ; 289 
 5629 ; 50 юаней. Китай ; 1948 ;  ;  ;  ; 7 ; спарта ; 250 
 5630 ; Бона иностранная. Азия ;  ;  ;  ;  ; 19 ; kirill899 ; 263 
 5631 ; 10 юаней. Китай ; 1940 ;  ;  ;  ; 14 ; Capt2 ; 261 
 5632 ; 10 юаней. Китай ; 1940 ;  ;  ;  ; 11 ; Capt2 ; 180 
 5633 ; 1 юань. Китай ; 1960 ;  ;  ; AU ; 31 ; borissevt ; 793 
 5634 ; Бона иностранная. Азия ;  ;  ;  ;  ; 14 ; Olimpia ; 709 
 5635 ; 20 центов. Китай ; 1940 ;  ;  ; XF+ ; 26 ; Olimpia ; 600 
 5636 ; 10 центов. Китай ;  ;  ;  ; AU ; 36 ; borissevt ; 611 
 5537 ; 5000 афгани. Афганистан ;  ;  ;  ;  ; 33 ; pref ; 67 
 5538 ; 1000 афгани. Афганистан ;  ;  ;  ;  ; 26 ; sdasda ; 31 
 5539 ; 10000 риалов. Иран ;  ;  ;  ;  ; 13 ; Markgraf ; 30 
 5540 ; 5 динар. Тунис ;  ;  ;  ;  ; 14 ; Ok13 ; 147 
 5541 ; 1 риал. Саудовская Аравия ;  ;  ;  ;  ; 14 ; Meshok ; 143 
 5542 ; 20 риалов. Йемен ;  ;  ;  ;  ; 17 ; Ok13 ; 51 
 5543 ; 100 риалов. Йемен ;  ;  ;  ;  ; 5 ; Allegro33 ; 61 
 5544 ; 10 фунтов. Судан ;  ;  ;  ;  ; 9 ; Vox ; 125 
 5545 ; 1000 риалов. Иран ;  ;  ;  ;  ; 5 ; Allegro33 ; 53 
 5546 ; 20 эскудо. Португалия ; 1978 ;  ;  ;  ; 9 ; sdasda ; 105 
 5547 ; 1 доллар. Британские Карибские тер-рии ; 1956 ;  ;  ;  ; 32 ; KGL ; 900 
 5548 ; 1 доллар. Бермуды ;  ;  ;  ;  ; 17 ; Ok13 ; 411 
 5549 ; 1 фунт. Джерси ;  ;  ;  ;  ; 18 ; дитрих11 ; 412 
 5550 ; 200 драхм. Греция ;  ;  ;  ;  ; 24 ; 1gold ; 181 
 5551 ; 500 эскудо. Португалия ; 1979 ;  ;  ;  ; 19 ; SNL ; 327 
 5552 ; 500 эскудо. Португалия ; 1988 ;  ;  ;  ; 9 ; Meshok ; 360 
 5553 ; 1 фунт. Шотландия ; 2000 ;  ;  ;  ; 15 ; Meshok ; 224 
 5554 ; 5 долларов. Канада ; 1986 ;  ;  ;  ; 15 ; 1gold ; 344 
 5555 ; 1 доллар. Тринидад и Тобаго ;  ;  ;  ;  ; 13 ; SS2008 ; 485 
 5556 ; 1 доллар. Тринидад и Тобаго ;  ;  ;  ;  ; 12 ; sdasda ; 88 
 5557 ; 1 фунт ;  ;  ;  ;  ; 13 ; Meshok ; 230 
 5558 ; 20 фунтов. Судан ;  ;  ;  ;  ; 21 ; Ok13 ; 132 
 5559 ; 1 динар. Кувейт ;  ;  ;  ;  ; 7 ; Cross ; 61 
 5560 ; 1/2 динара. Кувейт ;  ;  ;  ;  ; 7 ; sdasda ; 36 
 5561 ; 5 риалов. Йемен ;  ;  ;  ;  ; 17 ; 1gold ; 108 
 5562 ; 2 доллара. Канада ;  ;  ;  ;  ; 13 ; Ok13 ; 203 
 5563 ; 2 доллара. Канада ; 1974 ;  ;  ;  ; 17 ; 1gold ; 274 
 5564 ; 2 доллара. Канада ; 1986 ;  ;  ;  ; 20 ; etwar55 ; 212 
 5565 ; 1 доллар. Канада ; 1973 ;  ;  ;  ; 26 ; Ok13 ; 217 
 5566 ; 1 доллар. Канада ; 1967 ;  ;  ;  ; 14 ; STANDART ; 157 
 5567 ; 1 доллар. Фиджи ;  ;  ;  ;  ; 10 ; alov ; 340 
 5568 ; 2 доллара. Фиджи ;  ;  ;  ;  ; 6 ; СТРЕКОЗА ; 383 
 5569 ; 10 фунтов. Египет ;  ;  ;  ;  ; 13 ; Alexim ; 116 
 5570 ; 1 доллар. Фиджи ;  ;  ;  ;  ; 6 ; alov ; 340 
 5571 ; 5 карбованцев ; 1942 ;  ;  ;  ; 32 ; demon-ru ; 811 
 5572 ; 1/4 динара. Кувейт ;  ;  ;  ;  ; 10 ; бездельник22 ; 354 
 5573 ; 1/2 динара. Тунис ;  ;  ;  ;  ; 13 ; Ok13 ; 156 
 5574 ; 10 франков ; 1965 ;  ;  ;  ; 21 ; Ok13 ; 231 
 5575 ; 5 лир. Ливия. Триполитания ;  ;  ;  ;  ; 23 ; von_Schwarz ; 512 
 5576 ; 6 пенсов. Британская Армия ;  ;  ;  ;  ; 7 ; gdrg2 ; 169 
 5577 ; 1 шиллинг. Британская Армия ;  ;  ;  ;  ; 9 ; gdrg2 ; 240 
 5578 ; 6 пенсов. Британская Армия ;  ;  ;  ;  ; 21 ; alesjane ; 816 
 5579 ; 3 пенса. Британская Армия ;  ;  ;  ;  ; 10 ; gdrg2 ; 227 
 5580 ; 50 пенсов. О.Мэн ;  ;  ;  ;  ; 39 ; Ok13 ; 432 
 5581 ; 1 фунт. Джерси ;  ;  ;  ;  ; 13 ; Meshok ; 306 
 5582 ; 200 рублей. Латвия ; 1992 ;  ;  ;  ; 63 ; gdrg2 ; 465 
 5583 ; 50 рублей. Латвия ; 1992 ;  ;  ;  ; 27 ; gdrg2 ; 172 
 5584 ; Лот бон Латвии 50 рублей (2шт) ; 1992 ;  ;  ;  ; 15 ; vasa ; 129 
 5585 ; 20 золотых таможенных юнитов. Китай ; 1930 ;  ;  ; XF+ ; 25 ; КТО КРАЙНИЙ ; 357 
 5586 ; 100 золотых таможенных юнитов. Китай ; 1930 ;  ;  ; AU ; 50 ; vlad77 ; 839 
 5487 ; 10 долларов. Фиджи ;  ;  ;  ; AU ; 29 ; Meshok ; 597 
 5488 ; 2 доллара. Фиджи ;  ;  ;  ; AU ; 19 ; sdasda ; 162 
 5489 ; 5 долларов. Фиджи ;  ;  ;  ; AU ; 23 ; 1gold ; 350 
 5490 ; Лот иностранных бон (2 штуки. РАЗНОВИДНОСТИ)Таджикистан ; 1999 ;  ;  ; AU ; 35 ; лампедуза ; 578 
 5491 ; 10  сомони. Таджикистан ; 1999 ;  ;  ; AU ; 37 ; лампедуза ; 315 
 5492 ; 1  сомони. Таджикистан ; 1999 ;  ;  ; AU ; 8 ; Фома ; 165 
 5493 ; 3  сомони. Таджикистан ; 1999 ;  ;  ; AU ; 17 ; gdrg2 ; 216 
 5494 ; 20  сомони. Таджикистан ; 1999 ;  ;  ; AU ; 38 ; лампедуза ; 609 
 5495 ; 1 песо. Куба ; 1981 ;  ;  ;  ; 19 ; PROFAN2020 ; 133 
 5496 ; 1 фунт. Гибралтар ; 1986 ;  ;  ;  ; 27 ; krugerrand ; 303 
 5497 ; 5 песо. Куба ;  ;  ;  ;  ; 16 ; SS2008 ; 228 
 5498 ; 10 песо. Куба ;  ;  ;  ;  ; 26 ; marconi605 ; 294 
 5499 ; 20 песо. Куба ;  ;  ;  ;  ; 36 ; marconi605 ; 607 
 5500 ; 100 песо. Куба ;  ;  ;  ;  ; 34 ; SS2008 ; 309 
 5501 ; 3 песо. Куба ; 2004 ;  ;  ;  ; 6 ; Cross ; 106 
