 2533 ; Лот монет Банка России (юбилейные) 10 руб (20шт) ;  ;  ; Би/м ; VF-XF/AU ; 20 ; 8888888АЛЕКС888888 ; 185 
 2534 ; Лот монет Банка России (ФИФА) 25 руб (10шт) ; 2018 ;  ; Cu-Ni ; AU ; 23 ; Salut18 ; 284 
 2535 ; Лот монет СССР: 3 копейки (26 шт.) ; 1961-1991 ;  ; Cu-Zn ; XF-/AU ; 52 ; DmirtiyM ; 104 
 2536 ; Лот монет Банка России: 1 руб (2шт) ; 1999,2001 ;  ; Cu-Ni ; AU ; 17 ; Salut18 ; 321 
 2537 ; Лот монет Банка России (ДГР) 10 руб (5шт) ;  ;  ; Би/м ; AU ; 24 ; aleks1753 ; 108 
 2538 ; Лот монет СССР: 20 копеек (18 шт.) ; 1937-1991 ;  ; Cu-Ni,Ni ; VF/XF/AU ; 50 ; Мерен ; 124 
 2539 ; Лот монет СССР: 1 копейка (9 шт.) ; 1972-1991 ;  ; Cu-Zn ; XF-/XF+ ; 1 ; Meshok ; 2 
 2540 ; Лот монет СССР: 5 коп (2шт) ; 1930,1940 ;  ; Br ; F-VF ; 12 ; konstk2 ; 131 
 2541 ; Лот монет СССР и Банка России: 74 шт. + жетон ;  ;  ; Би/м,Cu-Ni,Cu-Z ; F-/XF ; 18 ; kultan ; 26 
 2542 ; Лот монет Банка России: 10 рублей (15 шт.) Тамбовская область ; 2017 ;  ; Би/м ; AU ; 21 ; Paradox76 ; 182 
 2543 ; Лот монет СССР: 1,2,5,10,20 коп (32шт) ;  ;  ; Cu-Ni,Cu-Zn ; VF/XF ; 17 ; PycKap ; 24 
 2544 ; Лот монет Банка России: 25 рублей (4 шт.) Олимпиада в Сочи. В упаковках ; 2011-2014 ;  ; Cu-Ni ; Unc ; 11 ; Рич@рд ; 129 
 2545 ; Лот монет Банка России: 10 рублей (2 шт.) Юбилейные ; 2007-2009 ;  ; Би/м ; XF ; 26 ; evgidj ; 381 
 2546 ; Лот монет Банк России: 10 копеек (50шт) ; 1997СП ;  ; Латунь ; VF/XF ; 7 ; 269841 ; 429 
 2547 ; Лот монет Банк России: 10 копеек (50шт) ; 2003СП ;  ; Латунь ; VF/AU ; 16 ; kultan ; 18 
 2548 ; Лот монет СССР: 1 копейка (5 шт.) ; 1953 ;  ; Br ; XF+/AU ; 56 ; Леонс ; 700 
 2549 ; Лот монет Банка России: 10 рублей (15 шт.) Великие Луки ; 2016 ;  ; Би/м ; AU ; 21 ; тикси3 ; 222 
 2550 ; Лот монет СССР: 20,15,10 копеек (3 шт.) ; 1923 ;  ; Ag ; F+/VF ; 12 ; Serega-500 ; 261 
 2551 ; Лот монет СССР: 3 коп (3шт) ; 1984-1987 ;  ; Cu-Zn ; AU ; 29 ; Ой, я что купил ; 114 
 2552 ; Лот монет СССР: 1 копейка (3 шт.) ; 1933-1937 ;  ; Br ; VF/VF+ ; 43 ; Strat ; 250 
 2553 ; Лот монет Банка России: 5,2 рубля (10 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 31 ; Темник ; 71 
 2554 ; Лот монет СССР: 15 копеек (3шт) ; 1923 ;  ; Ag ; VF- ; 26 ; misha_-78 ; 273 
 2555 ; Лот монет СССР: 3,5,15,20 коп (5шт) ; 1924-1956 ;  ; Cu,Br,Ni ; VG/VF- ; 15 ; Мерен ; 130 
 2556 ; Лот монет Банка России: 10 рублей (6 шт.) Регионы РФ ; 2011-2019 ;  ; Би/м ; AU ; 8 ; Barin13 ; 67 
 2557 ; Лот монет СССР: 5 коп (5шт) ; 1946-1991 ;  ; Br,Cu-Zn ; F/XF+ ; 5 ; СССР1990 ; 27 
 2558 ; Лот монет России: 1/2,1,2 коп (7шт) ; 1779-1879 ;  ; Cu ; G/F- ; 26 ; evgidj ; 263 
 2559 ; Лот монет СССР: 2,3,5,10,15,20 коп (13шт) ; 1924-1957 ;  ; Cu,Ni,Br ; VG/F- ; 14 ; Serega-500 ; 128 
 2560 ; Лот монет Банк России: 25 рублей (4шт) Олимпиада в Сочи. Упаковка ; 2011-2014 ;  ; Cu-Ni ; Unc ; 20 ; apach ; 129 
 2561 ; Лот монет Банка России: 10 рублей (5 шт.) Древние города России ; 2012-2016 ;  ; Би/м ; AU ; 26 ; прохожий ; 107 
 2562 ; Лот монет Банка России (Гагарин)  10,2 руб (2шт) ; 2001 ;  ; Cu-Ni Би/м ; XF ; 5 ; лисёнок ; 75 
 2563 ; Лот монет Банка России: 5 руб (3шт) ; 1992ММД ЛМД ;  ; Cu/St ; AU/XF ; 26 ; VITS ; 77 
 2564 ; Лот монет Банка России: 10 рублей (7 шт.) Регионы РФ ; 2005-2009 ;  ; Би/м ; XF+/AU ; 13 ; Матроскин ; 101 
 2565 ; Лот монет СССР: 2,3,5,10,20 коп (13шт) ;  ;  ; Ni,Br ; VG/VF ; 15 ; Мерен ; 90 
 2566 ; Лот монет Банка России: 10 рублей (4 шт.) Древние города России ; 2017-2019 ;  ; Би/м ; AU ; 23 ; voron-74-47 ; 79 
 2567 ; Лот монет Банка России: 10 рублей (6 шт.) Юбилейные ; 2001-2015 ;  ; Би/м ; XF/AU ; 23 ; Meshok ; 101 
 2568 ; Лот монет Банка России (Подвиг на Крымском п-ве) 5 руб (5шт) ; 2015 ;  ; Ni/St ; AU ; 35 ; voron-74-47 ; 248 
 2569 ; Лот монет Банка России: 10 рублей (3 шт.) Московская область ; 2020 ;  ; Би/м ; AU ; 35 ; СВл ; 119 
 2570 ; Лот монет СССР: 3 коп (4шт) ; 1931-1949 ;  ; Br ; F-VF/VF ; 19 ; first ; 141 
 2571 ; Лот монет Банка России: 10 рублей (2 шт.) Юбилейные ; 2008-2009 ;  ; Би/м ; XF/AU ; 14 ; vl-solo ; 292 
 2572 ; Лот монет Банка России: 10 рублей (11 шт.) Города воинской славы ; 2011-2016 ;  ; St/Лат ; AU ; 6 ; Barin13 ; 111 
 2573 ; Лот монет СССР: 50 копеек (11 шт.) ; 1977-1988 ;  ; Cu-Ni ; VF/XF- ; 17 ; Нельсон ; 157 
 2574 ; Лот монет Банка России (Оружие великой победы. Артиллерия) 25 руб (2шт) ; 2019 ;  ; Cu-Ni ; AU ; 46 ; Paradox76 ; 169 
 2575 ; Лот монет СССР: 20,10,3,2,1 копейка (11 шт.) ; 1924-1952 ;  ; Cu,Br,Ni ; VG/VF ; 15 ; Meshok ; 170 
 2576 ; Лот монет Банка России: 25 рублей (6 шт.) Юбилейные ; 2012-2019 ;  ; Cu-Ni ; XF+/AU ; 35 ; ialaiola ; 203 
 2577 ; Лот монет Банка России: 10 рублей (4 шт.) Министерства РФ ; 2002 ;  ; Би/м ; XF ; 22 ; es72. ; 355 
 2478 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Упаковка ; 1991ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 32 ; ryber ; 1277 
 2479 ; Лот монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) Упаковка ; 1991 ;  ; Cu-Ni,Cu-Zn ;  ; 21 ; U2 ; 877 
 2480 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (7шт) + 2 жетона. Пластиковая упаковка нарушена ; 1991 ;  ; Cu-Ni,Cu-Zn,Al ; XF+/AU ; 37 ; az717 ; 318 
 2481 ; Набор монет Банка России и СССР: 100,50,20,10,5,1 руб (6шт) + жетон ; 1992 ;  ; Би/м Cu-Ni,Cu/S ; AU ; 45 ; mifod ; 1915 
 2482 ; Набор монет Банка России: 100,50,20,10,5,1 руб (6шт) + жетон Упаковка ; 1992 ;  ; Би/м cu-Zn Cu-N ; AU ; 39 ; разгонщикЛОТОВ ; 1192 
 2483 ; Набор монет Банка России: 2,1 руб, 50,10,5,1 коп (6шт) + жетон Буклет ; 2007 ;  ; Cu-NiCu/St ; AU ; 42 ; Asandr ; 903 
 2484 ; Набор монет Банка России: 5,2,1 руб, 50,10,5,1 коп (7шт) + жетон Буклет ; 2008 ;  ; Cu-NiCu/St ; AU ; 28 ; vborisevich1 ; 925 
 2485 ; Набор монет Банка России: 5,2,1 руб 50,10,5,1 коп (7шт) Буклет ; 2008 ;  ; Cu-NiCu/St ; AU ; 30 ; vborisevich1 ; 816 
 2486 ; Набор монет Банка России: 5,2,1 руб, 50,10,5,1 коп (7шт) + жетон Буклет ; 2009 ;  ; Cu-NiCu/St ; AU ; 52 ; vborisevich1 ; 1350 
 2487 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2011 ;  ; St/Лат,St/Ni,Ж/ ; AU ; 29 ; vborisevich1 ; 1331 
 2488 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2012 ;  ; St/Лат,St/Ni,Ж/ ; AU ; 32 ; AlexRep ; 1479 
 2489 ; Набор монет Банка России: 10,5,2,1 руб, 50,10 коп (6шт) + жетон Буклет ; 2012 ;  ; Ni/St Cu/St ; AU ; 29 ; Asandr ; 1448 
 2490 ; Набор монет Банка России: 5,2,1 рубль, 50,10 копеек (5 шт.) + жетон. Буклет ; 2013 ;  ; St/Лат,St/Ni,Ж/ ; AU ; 17 ; Волчек ; 830 
 2491 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2013 ;  ; St/Лат,St/Ni,Ж/ ; AU ; 17 ; vborisevich1 ; 1145 
 2492 ; Набор монет Банка России: 5,2,1 руб, 50,10 коп (5шт) + жетон Буклет ; 2013 ;  ; Ni/St Cu/St ; AU ; 17 ; vborisevich1 ; 1025 
 2493 ; Набор монет Банка России: 10,5,2,1 руб (4шт) + жетон Буклет ; 2013 ;  ; Ni/St Cu/St ; AU ; 18 ; *ЖОРИК* ; 1122 
 2494 ; Набор монет Банка России: 10,5,2,1 руб (4шт) + жетон Буклет ; 2017 ;  ; Ni/St Cu/St ; AU ; 27 ; vborisevich1 ; 1304 
 2495 ; Набор монет Банка России: 10,5,2,1 рубль (4 шт.) + жетон. Буклет ; 2017 ;  ; St/Лат,St/Ni,Ж/ ; AU ; 35 ; vborisevich1 ; 1508 
 2496 ; Набор монет Банка России: 10,5,2,1 руб (4шт) + жетон Буклет ; 2018 ;  ; Ni/St Cu/St ; AU ; 22 ; *ЖОРИК* ; 1627 
 2497 ; Набор монет Банка России: 10,5,2,1 рубль (4 шт.) + жетон. Буклет ; 2018 ;  ; St/Лат,St/Ni,Б/ ; AU ; 31 ; rasti ; 1901 
 2498 ; Набор монет Банка России: 10,5,2,1 руб (4шт) + жетон Буклет ; 2019 ;  ; Ni/St Cu/St ; AU ; 42 ; *ЖОРИК* ; 1627 
 2499 ; Набор монет СССР (50 лет Советской власти) 1 руб, 50,20,15,10 коп (5шт) + жетон ; 1967 ;  ; Cu-Ni Cu-Zn ; AU ; 48 ; ML144 ; 2033 
 2500 ; Лот монет СССР: 20,15,10,5,3,2,1 копейка (7 шт.) + два жетона. Пластиковая упаковка вскрыта ; 1987 ;  ; Cu-Ni,Cu-Zn,Al ;  ; 9 ; yuri.gruzdev ; 203 
 2501 ; Лот монет Банка России 10 коп (550шт) ;  ;  ; Cu/St ; VF/AU ; 22 ; Барон M ; 102 
 2502 ; Лот монет Банка России  10 коп (500шт) ;  ;  ; Cu/St ; VF/AU ; 8 ; Барон M ; 102 
 2503 ; Лот монет СССР: 1 копейка (9 шт.) ; 1968-1983 ;  ; Cu-Zn ; XF/AU ; 16 ; solo5 ; 41 
 2504 ; Лот монет СССР 20,15,10 коп (3шт) ; 1946 ;  ; Ni ; XF ; 32 ; alexalex143 ; 128 
 2505 ; Лот монет Банка России 5 коп (310шт) ;  ;  ; Cu-Ni ; VF/AU ; 59 ; Хуавей ; 101 
 2506 ; Лот монет Банка России  10 коп (500шт) ;  ;  ; Cu/St ; VF/AU ; 8 ; Барон M ; 102 
 2507 ; Лот монет Банка России 1 коп (370шт) ;  ;  ; Cu-Ni ; VF/AU ; 29 ; Хуавей ; 117 
 2508 ; Лот монет Банка России: 1 копейка (500 шт.) ; 1997-2009 ;  ; St/Ni ; VF/XF ; 36 ; chingizhan ; 193 
 2509 ; Лот монет СССР и Банка России: 80 шт. ; 1991-1993 ;  ; Би/м,Cu-Ni,Cu-Z ; VF/XF+ ; 27 ; Хуавей ; 55 
 2510 ; Лот монет Банка России (ФИФА, Сочи, полное освобождение Ленинграда) 25 руб (10шт) ; 2014-2019 ;  ; Cu-Ni ; AU ; 33 ; stanislavfominyh ; 318 
 2511 ; Лот монет СССР: ;  ;  ; Cu-Ni,Cu-Zn ; VF/XF ; 85 ; yert ; 411 
 2512 ; Лот монет СССР и Банка России: 100,50,20,10,5,1 рубль, 50,10 копеек (22 шт.) ; 1991-1993 ;  ; Би/м,Cu-Ni,Cu-Z ; XF/AU ; 15 ; solo5 ; 90 
 2513 ; Лот монет Банка России: 10 копеек (33 шт.) ; 1997-2015 ;  ; St/Cu ; VF/AU ; 5 ; solo5 ; 21 
 2514 ; Лот монет СССР 1 коп (28шт) ; 1961-1991 ;  ; Cu-Zn ; VF/AU ; 9 ; DmirtiyM ; 34 
 2515 ; Лот монет Банк России: 10 рублей (33шт) ;  ;  ; Би/м ; AU ; 18 ; Ретромания ; 637 
 2516 ; Лот монет СССР 20 коп (17шт) ; 1961-1991 ;  ; Cu-Ni ; VF/AU ; 11 ; DmirtiyM ; 41 
 2517 ; Лот монет СССР 15 коп (19шт) ; 1961-1991 ;  ; Cu-Ni ; VF/AU ; 15 ; Владислав! ; 53 
 2518 ; Лот монет СССР 10 коп (25шт) ; 1961-1991 ;  ; Cu-Ni ; VF/AU ; 10 ; Владислав! ; 14 
 2519 ; Лот монет Банк России: 50 копеек (50шт) ; 2002СП ;  ; Латунь ; VF/AU ; 43 ; an17s ; 3502 
 2520 ; Лот монет СССР 2 коп (30шт) ; 1961-1991 ;  ; Cu-Zn ; VF/AU ; 9 ; Владислав! ; 14 
 2521 ; Лот монет СССР и Банка России: 100,50,20,10,5,1 руб, 50,10 коп (25шт) ; 1991-1993 ;  ; Cu-Ni Cu-ZnБи/м ; VF/AU ; 28 ; RemTro ; 57 
 2522 ; Лот монет СССР 20,15,10 коп (3шт) ; 1949-1950 ;  ; Ni ; VF-XF/XF ; 29 ; Мерен ; 169 
 2523 ; Лот монет СССР 3 коп (25шт) ; 1968-1991 ;  ; Cu-Zn ; VF/XF ; 21 ; DmirtiyM ; 111 
 2524 ; Лот монет Банк России: 10 рублей (12шт) ;  ;  ; Би/м ; AU ; 14 ; Barin13 ; 131 
 2525 ; Лот монет СССР: 50,20,15,10,5,3,2,1 коп (8шт) + жетон ЛМД ; 1987 ;  ; Cu-Ni Cu-Zn ; VF/AU ; 21 ; Мерен ; 79 
 2526 ; Лот монет Банка России: 5 рублей (14 шт.) Города-столицы государств, освобожденных от фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 43 ; assesor ; 131 
 2527 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Лат,St/Ni ; AU ; 39 ; aleks1753 ; 237 
 2428 ; Набор монет СССР: 5 рублей (2 шт.) Красная книга СССР. Коробка ; 1991 ;  ; Би/м ; XF+/AU ; 19 ; Alexander_Vl ; 1068 
 2429 ; Набор монет Банка России: 10,2 рубля (2 шт.) Ю.А. Гагарин. Буклет ; 2001 ;  ; Би/м,Cu-Ni ; AU ; 79 ; 218 - Й ; 1155 
 2430 ; Альбом монет СССР и Банка России: 100,50,20,10,5,1 руб (25шт) ; 1991-1991 ;  ; Cu-Ni Cu-Zn Би/ ; VF/AU ; 32 ; Rober ; 227 
 2431 ; Лот монет Банка России: 25 рублей (4 шт.) Олимпиада в Сочи 2014. Буклет ; 2011-2014 ;  ; Cu-Ni ; AU ; 8 ; Андрей/Пермь ; 111 
 2432 ; Лот монет Банка России: 10 рублей (55 шт.) Юбилейные. Альбом ;  ;  ; Би/м,St/Лат ; XF-/AU ; 31 ; Сергей Александрович ; 950 
 2433 ; Лот монет Банка России: 5,1 копейка (52 шт.) Альбом ; 1997-2014 ;  ; St/Ni ; VF/XF ; 27 ; LEXAI ; 146 
 2434 ; Лот монет Банка России: 5,1 копейка (52 шт.) Альбом ; 1997-2014 ;  ; St/Ni ; VF/XF ; 13 ; LEXAI ; 203 
 2435 ; Лот монет Банка России: 5,1 копейка (52 шт.) Альбом ; 1997-2014 ;  ; St/Ni ; VF/XF ; 15 ; LEXAI ; 203 
 2436 ; Лот монет Банка России: 5,1 копейка (52 шт.) Альбом ; 1997-2014 ;  ; St/Ni ; VF/XF ; 29 ; LEXAI ; 150 
 2437 ; Лот монет Банка России: 10 рублей (55 шт.) Юбилейные. Альбом ;  ;  ; Би/м ; VF+/AU ; 34 ; прохожий ; 972 
 2438 ; Альбо монет Банка России: 5,1 коп (56шт) ; 1997-2014 ;  ; Cu-Ni ; VF/AU ; 15 ; СССР1990 ; 201 
 2439 ; Альбо монет Банка России: 50,10 коп (70шт) ; 1997-2015 ;  ; Cu-Zn ; VF/AU ; 20 ; Russman ; 269 
 2440 ; Альбо монет Банка России: 1,2 руб (61шт) ; 1997-2019 ;  ; Cu-Ni ; VF/AU ; 14 ; ВЯЗЪ ; 365 
 2441 ; Альбо монет Банка России: 50,10 коп (70шт) ; 1997-2015 ;  ; Cu-Zn ; VF/AU ; 21 ; keryn67 ; 311 
 2442 ; Набор монет Банка России: 10 рублей (57 шт.) Юбилейные. Альбом ; 2010-2018 ;  ; St/Лат ; XF/AU ; 24 ; Russman ; 809 
 2443 ; Лот монет Банк России: 25 рублей (8шт) Олимпиада в Сочи. Буклет ; 2011-2014 ;  ; Cu-Ni ; AU/Unc ; 37 ; voron-74-47 ; 2499 
 2444 ; Набор монет Банка России (РФ выпуск 9) 10 руб (5шт) + жетон Буклет ; 2014 ;  ; Би/м ; AU ; 74 ; *ЖОРИК* ; 807 
 2445 ; Набор монет Банка России (РФ выпуск 8) 10 руб (2шт) + жетон Буклет ; 2013 ;  ; Би/м ; AU ; 71 ; *ЖОРИК* ; 748 
 2446 ; Набор монет Банка России (РФ выпуск 7) 10 руб (2шт) + жетон Буклет ; 2011 ;  ; Би/м ; AU ; 56 ; stas007 ; 486 
 2447 ; Альбом монет Банка России 5,1 коп (52шт) ; 1997-2014 ;  ; Cu-Ni Ni/St ; AU/XF ; 27 ; Salut18 ; 189 
 2448 ; Набор монет Банка России: 10,5,2,1 руб, 50,10 коп (6шт) + жетон Буклет ; 2013 ;  ; Ni/St Cu/St ; AU ; 19 ; Коллекционер СНГ ; 1202 
 2449 ; Лот монет Банка России: 25 рублей (4 шт.) + банкнота 100 рублей. Олимпиада в Сочи 2014. Буклет ; 2011-2014 ;  ; Cu-Ni ; XF/AU ; 14 ; Meshok ; 348 
 2450 ; Набор монет Банка России (Министерство торговли СССР) 10 руб (7шт) + жетон. Пластиковая упаковка ; 2002 ;  ; Би/м ; AU ; 37 ; Коллекционер СНГ ; 3524 
 2451 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Лат,St/Ni ; AU ; 47 ; Матроскин ; 293 
 2452 ; Набор монет Банка России: 10 рублей (6 шт.) + жетон. Регионы РФ. Буклет ; 2007 ;  ; Би/м ; AU ; 63 ; *ЖОРИК* ; 1326 
 2453 ; Лот монет Банка России: 10,5 рублей (26 шт.) 70 лет Победы. Буклет ; 2014-2015 ;  ; Би/м,St/Ni ; AU ; 33 ; Meshok ; 416 
 2454 ; Лот монет Банка России: 10,5 рублей (21 шт.) 70 лет Победы. Буклет ; 2014-2015 ;  ; Би/м,St/Ni ; AU ; 17 ; Матроскин ; 414 
 2455 ; Лот монет Банка России:  25 рублей (4 шт.) + банкнота 100 рублей. Олимпиада в Сочи 2014. Буклет ; 2011-2014 ;  ; Cu-Ni ; AU ; 15 ; Meshok ; 341 
 2456 ; Лот монет Банка России: 10 рублей (2 шт.) Универсиада в Красноярске ; 2018 ;  ; St/Лат ; AU ; 20 ; keryn67 ; 66 
 2457 ; Лот монет Банка России: 2 рубля (2 шт.) Города-Герои: Севастополь, Керчь. Буклет ; 2017 ;  ; St/Ni ; AU ; 20 ; stas007 ; 69 
 2458 ; Лот монет Банка России: 10 рублей (2 шт.) Древние города России. В буклетах ; 2007 ;  ; Би/м ; AU ; 17 ; $KoKoS$ ; 267 
 2459 ; Лот монет Банка России: 10 рублей (3 шт.) 70 лет победы. Буклет ; 2015 ;  ; Би/м ; AU ; 34 ; Salut18 ; 89 
 2460 ; Лот монет Банка России: 25 рублей (3 шт.) Чемпионат мира по футболу. Буклет ; 2018 ;  ; Cu-Ni ; XF/AU ; 16 ; Сергей Александрович ; 102 
 2461 ; Набор монет Банка России: 10 рублей (4 шт.) Универсиады. Буклет ; 2013,2018 ;  ; St/Лат ; AU ; 18 ; silverbob ; 66 
 2462 ; Лот монет Банка России: 25 рублей (3 шт.) Чемпионат мира по футболу. В буклетах ; 2018 ;  ; Cu-Ni ; XF+/AU ; 16 ; Сергей Александрович ; 102 
 2463 ; Лот монет Банка России: 5,1 копейка (47 шт.) Альбом ;  ;  ; St/Ni ; VF/XF ; 22 ; 8888888АЛЕКС888888 ; 123 
 2464 ; Лот монет Банка России: 5 рублей (2 шт.) РИО и РГО. Буклет ; 2015-2016 ;  ; St/Ni ; AU ; 23 ; keryn67 ; 35 
 2465 ; Лот монет Банка России: 25 рублей (3 шт.) + банкнота 100 рублей. Чемпионат мира по футболу. Буклет ; 2018 ;  ; Cu-Ni ; XF+/AU ; 38 ; LEXAI ; 316 
 2466 ; Лот монет Банка России: 10 рублей (2 шт.) + банкнота 100 рублей. Буклет ; 2014 ;  ; St/Лат ; AU ; 20 ; greel ; 169 
 2467 ; Лот монет Банка России: 10 рублей (2 шт.) + банкнота 100 рублей. Буклет ; 2014 ;  ; St/Лат ; AU ; 13 ; Meshok ; 153 
 2468 ; Лот монет Банка России: 10,5 рублей (7 шт.) + банкнота 100 рублей. Буклет ; 2014-2015 ;  ; St/Лат,St/Ni ; AU ; 19 ; silverbob ; 303 
 2469 ; Лот монет Банка России: 10 рублей (2 шт.) Универсиада в Казани. Буклет ; 2013 ;  ; St/Лат ; AU ; 11 ; keryn67 ; 36 
 2470 ; Лот монет Банка России: 10 рублей (2 шт.) Древние города России. В буклетах ; 2010 ;  ; Би/м ; AU ; 15 ; Meshok ; 69 
 2471 ; Лот монет Банка России: 10 рублей (8 шт.) Юбилейные. В буклетах ;  ;  ; Би/м ; AU ; 14 ; aleks1753 ; 114 
 2472 ; Лот монет СССР: 50,20,15,10,5,3,2,1 коп (8шт) + 2 жетона. Пластиковая упаковка нарушена ; 1979 ;  ; Cu-Ni,Cu-Zn,Al ; XF/AU ; 17 ; barbos ; 351 
 2473 ; Лот монет СССР: 50,20,15,10,5,3,2,1 коп (8шт) + 2 жетона. Пластиковая упаковка нарушена ; 1980 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 11 ; U2 ; 294 
 2474 ; Набор монет СССР: 1 рубль, 50,20,15,10,5,3,2,1 копейка (9 шт.) Буклет ; 1979 ;  ; Cu-Ni,Cu-Zn ; AU ; 40 ; Волчек ; 1726 
 2475 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Упаковка ; 1980ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 40 ; ryber ; 3839 
 2476 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Упаковка ; 1987ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 33 ; ssbb333 ; 1685 
 2477 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + 2 жетона Упаковка ; 1990ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 20 ; ryber ; 1537 
 2372 ; 50 рублей. Раскол штемпеля ; 1993 ; ЛМД Желтый металл ; Cu-Zn ; XF+ ; 32 ; VITS ; 1002 
 2379 ; 1 рубль ; 1971 ;  ; Cu-Ni ; XF ; 43 ; иржик86 ; 1658 
 2380 ; 20 копеек ; 1951 ;  ; Ni ; XF ; 21 ; Serega-500 ; 189 
 2381 ; 15 копеек ; 1951 ;  ; Ni ; XF ; 64 ; tex ; 1277 
 2382 ; 20 копеек ; 1939 ;  ; Ni ; VF-XF ; 56 ; Мерен ; 233 
 2383 ; 25 рублей. Бременские музыканты. Буклет ; 2019 ;  ; Cu-Ni ; Unc ; 18 ; VITS ; 1318 
 2384 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 26 ; Meshok ; 330 
 2385 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 15 ; Meshok ; 315 
 2386 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 9 ; Сhatsky ; 313 
 2387 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 16 ; S.A.I. ; 311 
 2388 ; 25 рублей. Дед мороз и лето. Буклет ; 2019 ;  ; Cu-Ni ; XF ; 24 ; num ; 459 
 2389 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 14 ; SIEMENS_S75 ; 310 
 2390 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 12 ; S.A.I. ; 311 
 2391 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 36 ; an78gg ; 411 
 2392 ; 5 рублей. Крымский мост. Буклет ; 2019 ;  ; St/Ni ; AU ; 22 ; keryn67 ; 41 
 2393 ; 25 рублей. 75 лет освобождения Ленинграда от фашистской блокады. Буклет ; 2019 ;  ; Cu-Ni ; AU ; 17 ; keryn67 ; 51 
 2394 ; 25 рублей. 25 летие принятия Конституции РФ. Буклет ; 2018 ;  ; Cu-Ni ; AU ; 34 ; kvs ; 71 
 2395 ; 25 рублей. Блистер ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 26 ; Meshok ; 340 
 2396 ; Россия 10 рублей, 2016 год. Ржев. В буклете ;  ;  ;  ;  ; 23 ; az717 ; 104 
 2397 ; 25 рублей. Дед мороз и лето. Буклет ; 2019 ;  ; Cu-Ni ; XF+ ; 17 ; Abdolbi ; 450 
 2398 ; 25 рублей. Бременские музыканты. Буклет ; 2019 ;  ; Cu-Ni ; AU ; 6 ; Paradox76 ; 408 
 2399 ; Россия 10 рублей, 2015 год. Города воинской славы. Хабаровск. СПМД. В буклете ;  ;  ;  ;  ; 17 ; прохожий ; 43 
 2400 ; Монета. Россия 25 рублей 2019 год, ММД. 75-летие полного освобождения Ленинграда от фашистской блокады. Буклет + жетон Дорога жизни. СПМД ;  ;  ;  ;  ; 26 ; z_andy ; 756 
 2401 ; 25 рублей. Три богатыря. Буклет ; 2017 ;  ; Cu-Ni ; Unc ; 36 ; VITS ; 1381 
 2402 ; Сувенирный буклет - За лучшее будущее. ММД. Россия 5 рублей, 2019 год. Крымский мост + жетон ;  ;  ;  ;  ; 14 ; ФЛЕШ ; 513 
 2403 ; Россия 10 рублей, 2016 год. Города воинской славы. Гатчина. В буклете ;  ;  ;  ;  ; 25 ; vborisevich1 ; 53 
 2404 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 5 ; Meshok ; 340 
