 2150 ; Лот монет СССР: 15,10 копеек (3 шт.) ; 1923,1924 ;  ; Ag ; XF ; 106 ; Dahan ; 629 
 2151 ; Лот монет СССР: 2 копейки (30 шт.) ; 1962-1991 ;  ; Cu-Zn ; VF/XF ; 58 ; Копеечка ; 192 
 2152 ; Лот монет СССР: 20 копеек (3 шт.) ; 1924-1933 ;  ; Ag,Ni ; VF/XF ; 38 ; PROFAN2020 ; 242 
 2153 ; Лот монет СССР: 20 копеек (18 шт.) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 20 ; Oleg72 ; 31 
 2154 ; Лот монет СССР: 20,5,3,2 копейки (4 шт.) ; 1929-1936 ;  ; Ni,Br ; VG/F ; 7 ; Чапай ; 55 
 2155 ; Лот монет СССР: 3 коп + жетон (упаковка) ; 1968 ;  ; Cu-Zn,ж/м ; AU ; 37 ; kultan ; 261 
 2857 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; AU ; 21 ; stilsb ; 1024 
 2858 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; XF+ ; 21 ; ъъ ; 1043 
 2859 ; Талер. Австрия. Мария Терезия. Новодел ; 1780 ;  ; Ag ; XF ; 20 ; тикси3 ; 909 
 2860 ; Талер Австрия Мария Терезия Новодел ; 1780 ;  ; Ag ; VF ; 22 ; тикси3 ; 909 
 2861 ; Талер. Пруссия ; 1784A ;  ; Ag ; VF-XF ; 24 ; аndrius ; 4567 
 2862 ; Талер. Бавария ; 1866 ;  ; Ag ; VF- ; 57 ; Вадим Старый ; 3700 
 2863 ; 1/48 талера. Мекленбург-Шверин ; 1866 ;  ; Ag ; VF ; 16 ; RAPAN ; 616 
 2864 ; 5 марок Гамбург ; 1875J ;  ; Ag ; F-VF ; 72 ; аndrius ; 1474 
 2865 ; 5 марок Бавария ; 1895D ;  ; Ag ; VF+ ; 52 ; Galagan1978 ; 1430 
 2866 ; 5 марок. Германия. Церковь в Потсдаме ; 1934A ;  ; Ag ; VF-XF ; 15 ; Сhatsky ; 635 
 2867 ; 3 марки Пруссия ; 1911A ;  ; Ag ; VF- ; 19 ; Emv ; 587 
 2868 ; 3 марки. Баден ; 1914G ;  ; Ag ; XF ; 49 ; Regent21v ; 1916 
 2869 ; 1 марка. Германия ; 1904G ;  ; Ag ; VF-XF ; 33 ; птичка16 ; 606 
 2870 ; 1 гульден. Данциг ; 1923 ;  ; Ag ; VF+ ; 39 ; val_diver ; 2154 
 2871 ; 2000 рейс Бразилия ; 1856 ;  ; Ag ; VF-XF ; 33 ; $круджЪ ; 3122 
 2872 ; 5 лева. Болгария ; 1894 ;  ; Ag ; XF- ; 28 ; Хаа ; 2042 
 2873 ; 5 сукре Эквадор ; 1943 ;  ; Ag ; AU ; 57 ; Dahan ; 1533 
 2874 ; 10 шиллингов Ирландия ; 1966 ;  ; Ag ; VF-XF ; 9 ; irish2382 ; 1039 
 2875 ; 30 драхм Греция Свадьба ; 1964 ;  ; Ag ; AU ; 33 ; SpAi ; 566 
 2876 ; 1/2 кроны Великобритания ; 1940 ;  ; Ag ; VF ; 18 ; kygeCHuk ; 363 
 2877 ; 10 лат Латвия Рига 800 лет ; 1998 ;  ; Ag ; Proof ; 31 ; Galagan1978 ; 2142 
 2878 ; 1 лат Латвия Олимпиада ; 1999 ;  ; Ag ; Proof ; 9 ; Папа Свин ; 1111 
 2078 ; 5 копеек ; 1936 ;  ; Br ; VG ; 29 ; voron-74-47 ; 93 
 2079 ; 5 копеек ; 1950 ;  ; Br ; VF- ; 13 ; Vivi an ; 400 
 2080 ; 3 копейки ; 1962 ;  ; Cu-Zn ; F+ ; 31 ; kalita ; 161 
 2081 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF- ; 13 ; voron-74-47 ; 510 
 2082 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; XF ; 23 ; Al1964 ; 83 
 2083 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF-XF ; 19 ; kultan ; 49 
 2084 ; 20 копеек ; 1954 ;  ; Ni ; AU ; 41 ; dimval ; 240 
 2085 ; 15 копеек ; 1935 ;  ; Ni ; XF ; 25 ; AAOO ; 419 
 2086 ; 10 копеек ; 1936 ;  ; Ni ; VF+ ; 31 ; трутень ; 118 
 2087 ; 10 копеек ; 1935 ;  ; Ni ; XF ; 55 ; nadyamin12 ; 641 
 2088 ; 3 копейки ; 1940 ;  ; Br ; VF-XF ; 16 ; nadyamin12 ; 118 
 2089 ; 5 копеек ; 1955 ;  ; Br ; XF+ ; 52 ; dimval ; 226 
 2090 ; 2 копейки ; 1936 ;  ; Br ; XF ; 54 ; AAOO ; 196 
 2091 ; 2 копейки ; 1939 ;  ; Br ; XF ; 66 ; shknikolay ; 221 
 2092 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF ; 34 ; Noyabrsk ; 139 
 2093 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF ; 9 ; Vaserd ; 141 
 2094 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF+ ; 44 ; pollipol. ; 157 
 2095 ; 50 копеек ; 1964 ;  ; Cu-Ni ; XF ; 18 ; Noyabrsk ; 36 
 2096 ; 5 копеек ; 1932 ;  ; Br ; VF ; 20 ; kultan ; 59 
 2097 ; 1 копейка ; 1934 ;  ; Br ; VF+ ; 26 ; CMSpb ; 237 
 2098 ; 1 копейка ; 1934 ;  ; Br ; VF ; 48 ; Тульма ; 189 
 2099 ; 1 копейка ; 1936 ;  ; Br ; XF ; 13 ; DIG ; 215 
 2100 ; 15 копеек ; 1962 ;  ; Cu-Ni ; XF+ ; 3 ; ZOLTAN 333 ; 51 
 2101 ; 25 рублей. Блистер ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 цветная ; Cu-Ni ; Unc ; 52 ; kvm64 ; 1606 
 2102 ; 25 рублей. Блистер ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 11 ; voron-74-47 ; 522 
 2103 ; 25 рублей. Блистер ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 23 ; voron-74-47 ; 523 
 2104 ; 10 рублей В буклете 80 лет ЯНАО ; 2010 ; Ямало-Ненецкий АО ; биметалл ; AU ; 98 ; Manul ; 12786 
 2105 ; Набор "300 лет Российскому флоту" ; 1996 ; ЛМД ;  ; AU ; 73 ; 218 - Й ; 14496 
 2106 ; Набор монет Банк России: 5 рублей (5шт)+ жетон. Подвиг Советских воинов, сражавшихся на Крымском полуострове. Буклет ; 2015 ;  ; Ni/St,нейзильбе ; AU ; 65 ; kvm64 ; 1932 
 2107 ; Набор монет Банк России: 5 рублей (14шт)+ жетон. Города – столицы государств, освобожденные советскими войсками от немецко-фашистских захватчиков. Буклет ; 2015 ;  ; Ni/St,нейзильбе ; AU ; 66 ; kvm64 ; 1805 
 2108 ; Набор монет Банк России: 5 рублей (18шт)+ жетон.  70 лет Победы в ВОВ. Буклет ; 2014 ;  ; Ni/St,нейзильбе ; AU ; 37 ; shknikolay ; 1360 
 2109 ; Набор монет Банк России: 10 рублей (3шт)+ жетон.  70 лет Победы в ВОВ. Буклет ; 2015 ;  ; Би/м ; AU ; 50 ; kvm64 ; 1726 
 2110 ; Набор монет Банк России: 2 рубля Города герои, 10 рублей 55 лет Великой Победы (8шт). Пластиковая упаковка ; 2000 ;  ; Cu-Ni,Би/м ; AU ; 104 ; 218 - Й ; 2142 
 2111 ; Набор монет Банк России: 2 рубля Города герои, 3 рубля Сталинградская битва. (8 шт.) Норвежский буклет ; 2000 ;  ; Cu-Ni ; Proof/Unc ; 107 ; crocus ; 3016 
 2112 ; Набор монет Банка России: 10 руб (7шт)+ жетон. 200 лет образования министерств. Пластиковая упаковка ; 2002 ;  ; Би/м ; AU ; 98 ; ser.vad ; 4248 
 2113 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон. Упаковка нарушена ; 1970 ;  ; Cu-Ni,Cu-Zn,Al ; XF+/AU ; 36 ; konstk2 ; 41388 
 2114 ; Лот монет СССР: 15,10,5,3,2,1 копейка (6 шт.) + два жетона. Пластиковая упаковка вскрыта ; 1976 ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 31 ; Сергей Александрович ; 354 
 2115 ; Набор монет Банка России: 2,1 руб, 50,10,5,1 коп (6шт) + жетон. Буклет ; 2007СПМД ;  ; Ni/StЛат/StCu-N ; AU ; 28 ; aleks1753 ; 830 
 2116 ; 10 рублей. 75 лет победы. Буклет ; 2020 ;  ; Би/м ; AU ; 44 ; 218 - Й ; 81 
 2117 ; Лот монет Банка России (юбилейные): 10 руб (16шт) ;  ;  ; Би/м ; VF/AU ; 22 ; Arlekino82 ; 596 
 2118 ; Лот монет СССР: 1 руб, 20,15,10,5,3,2,1 коп (25шт) ; 1964-1991 ;  ; Cu-Ni Cu-Zn ; VF/XF ; 6 ; Лорика ; 25 
 2119 ; Лот монет СССР: 5 копеек (14 шт.) ; 1926-1957 ;  ; Br ; VG/F ; 36 ; pollipol. ; 116 
 2120 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ;  ;  ; лат/St ; XF ; 10 ; Тульма ; 69 
 2121 ; Лот монет Банка России: 1 рубль (3 шт.) ; 1992 ;  ; Cu-Zn/Fe ; XF ; 7 ; idagaf ; 8 
 2122 ; Лот монет Банка России: 10 рублей (4 шт.) ; 1992-1993 ;  ; Cu-Ni ; XF ; 3 ; Vaserd ; 8 
 2123 ; Лот монет Банка России (юбилейные): 10 руб (6шт) ;  ;  ; Би/м ; XF/AU ; 8 ; Сергей Александрович ; 74 
 2124 ; Лот монет Банка России (юбилейные): 10 руб (7шт) ;  ;  ; Лат/St ; AU/XF ; 9 ; Тульма ; 85 
 2125 ; Лот монет СССР: 15,10 копеек (2 шт.) ; 1932 ;  ; Ni ; VF+ ; 45 ; Meshok ; 127 
 2126 ; Лот монет СССР: 1 копейка (3 шт.) ; 1936-1956 ;  ; Br ; F ; 31 ; Meshok ; 93 
 2127 ; Лот монет Банка России (юбилейные): 10 руб (3шт) ;  ;  ; Би/м ; VF/XF ; 5 ; ppp ; 39 
 2028 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 12 ; горный ; 123 
 2029 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 6 ; f3ar ; 116 
 2030 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 14 ; f3ar ; 130 
 2031 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 19 ; КрасноеСело ; 126 
 2032 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 25 ; crocus ; 222 
 2033 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; AU ; 31 ; sergeyklimoff ; 219 
 2034 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; AU ; 22 ; f3ar ; 285 
 2035 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; AU ; 28 ; SupERGood ; 317 
 2036 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; AU ; 16 ; f3ar ; 114 
 2037 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 22 ; горный ; 116 
 2038 ; 10 рублей ; 2008 ; Древние города России. Азов ; биметалл ; AU ; 9 ; ermii ; 118 
 2039 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; XF+ ; 10 ; TIGR20097 ; 111 
 2040 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 9 ; Meshok ; 112 
 2041 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 13 ; горный ; 126 
 2042 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 14 ; TIGR20097 ; 136 
 2043 ; 3 рубля Упаковка нарушена ; 1994 ; 50 лет прорыва блокады Ленинграда ; Cu-Ni ; Proof ; 15 ; crocus ; 714 
 2044 ; 3 рубля Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 21 ; stas78 ; 2089 
 2045 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 22 ; Sk-masshtab ; 663 
 2046 ; 1 рубль Новодел ; 1981 ; Дружба навеки ; Cu-Ni ; Proof ; 23 ; Коллекционер СНГ ; 439 
 2047 ; 3 рубля Упаковка ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 8 ; sergeyklimoff ; 1020 
 2048 ; 3 рубля Упаковка ; 1995 ; 50 лет освобождения Праги ; Cu-Ni ; Proof ; 65 ; Запруда ; 3204 
 2049 ; 3 рубля Упаковка ; 1995 ; Капитуляция Японии ; Cu-Ni ; Proof ; 29 ; stas78 ; 2253 
 2050 ; 3 рубля Упаковка нарушена ; 1995 ; Взятие Берлина ; Cu-Ni ; Proof ; 31 ; stas78 ; 2327 
 2051 ; 3 рубля Упаковка нарушена ; 1994 ; 50 лет освобождения Севастополя ; Cu-Ni ; Proof ; 19 ; crocus ; 2856 
 2052 ; 3 рубля Упаковка ; 1995 ; Встреча на Эльбе. ; Cu-Ni ; Proof ; 25 ; Запруда ; 2367 
 2053 ; 3 копейки ; 1991 ; ММД ; Cu-Zn ; AU ; 3 ; vic2 ; 50 
 2054 ; 3 копейки ; 1975 ;  ; Cu-Zn ; AU ; 33 ; AAOO ; 289 
 2055 ; 3 копейки ; 1979 ;  ; Cu-Zn ; AU ; 19 ; Виталий 74 ; 100 
 2056 ; 3 копейки. Выкус штемпеля ; 1990 ;  ; Cu-Zn ; AU ; 4 ; каррр ; 51 
 2057 ; 50 копеек ; 1991 ; ЛМД ; Cu-Ni ; AU ; 11 ; voron-74-47 ; 120 
 2058 ; 3 копейки ; 1990 ;  ; Cu-Zn ; AU ; 2 ; vic2 ; 50 
 2059 ; 3 копейки ; 1969 ;  ; Cu-Zn ; XF+/AU ; 36 ; volkov ; 204 
 2060 ; 15 копеек ; 1933 ;  ; Ni ; VF+ ; 23 ; Holder31 ; 306 
 2061 ; 15 копеек ; 1934 ;  ; Ni ; VF- ; 24 ; nadyamin12 ; 842 
 2062 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; VF ; 31 ; prostor.71 ; 116 
 2063 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; VF+ ; 24 ; maximus8404 ; 124 
 2064 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF+ ; 34 ; an17s ; 138 
 2065 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF- ; 31 ; maximus8404 ; 156 
 2066 ; 20 копеек ; 1977 ;  ; Cu-Ni ; XF ; 4 ; cotangens ; 22 
 2067 ; 20 копеек ; 1951 ;  ; Ni ; XF+ ; 68 ; AAOO ; 529 
 2068 ; 15 копеек ; 1935 ;  ; Ni ; VF+ ; 57 ; voron-74-47 ; 204 
 2069 ; 15 копеек ; 1936 ;  ; Ni ; VF+ ; 27 ; Meshok ; 181 
 2070 ; 15 копеек ; 1938 ;  ; Ni ; VF+ ; 16 ; DIMA 57 ; 309 
 2071 ; 15 копеек ; 1937 ;  ; Ni ; VF+ ; 29 ; suomi ; 878 
 2072 ; 15 копеек ; 1940 ;  ; Ni ; VF-XF ; 10 ; Rjn ; 227 
 2073 ; 15 копеек ; 1944 ;  ; Ni ; VF-XF ; 37 ; Vivi an ; 932 
 2074 ; 15 копеек ; 1949 ;  ; Ni ; XF- ; 36 ; горный ; 517 
 2075 ; 15 копеек ; 1951 ;  ; Ni ; VF ; 26 ; CMSpb ; 217 
 2076 ; 10 копеек ; 1938 ;  ; Ni ; XF ; 42 ; AAOO ; 733 
 2077 ; 10 копеек. Упаковка ; 1989 ;  ; Cu-Ni ; AU ; 23 ; седой123 ; 50 
 1978 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 1979 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Против терроризма. Нью-Йорк. Упаковка ; 2001СПМД ;  ; Cu-Ni ; Proof ; 42 ; az717 ; 1254 
 1980 ; Разменный знак 10. остров Шпицберген. Арктикуголь. С надписью "разменный знак". Подъем подлодки "Курск". Упаковка ; 2001СПМД ;  ; Cu-Ni ; Proof ; 70 ; Asandr ; 1400 
 1981 ; Разменный знак 10. Остров Шпицберген. Арктикуголь. С надписью "разменный знак". Наводнение - Центр Европы ; 2002СПМД ;  ; Cu-Ni ; Proof ; 44 ; Emv ; 412 
 1982 ; Разменный знак 10. Остров Шпицберген. Взрыв метеорита над Челябинском ; 2013СПМД ;  ; Cu-Ni ; Proof ; 31 ; maximus8404 ; 691 
 1983 ; 10 червонцев. Остров Щпицберген. 70 лет форсирования Днепра ; 2013 ;  ; Cu-Ni ; AU ; 53 ; ВЯЗЪ ; 1011 
 1984 ; 10 червонцев. Остров Щпицберген. 70 лет Тегеранской конференции ; 2013 ;  ; Cu-Ni ; AU ; 53 ; chingizhan ; 1032 
 1985 ; 10 червонцев. Остров Щпицберген. 70 лет Курской битвы ; 2013 ;  ; Cu-Ni ; AU ; 53 ; ВЯЗЪ ; 1011 
 1986 ; 10 червонцев. Остров Щпицберген. 70 лет освобождения Киева ; 2013 ;  ; Cu-Ni ; AU ; 51 ; ВЯЗЪ ; 1000 
 1987 ; 10 червонцев. Остров Щпицберген. 70 лет освобождения Смоленска ; 2013 ;  ; Cu-Ni ; AU ; 49 ; chingizhan ; 999 
 1988 ; 15 копеек ; 1961 ;  ; Cu-Ni ; XF+ ; 3 ; vic2 ; 30 
 1989 ; 5 копеек ; 1966 ;  ; Cu-Zn ; AU ; 34 ; Varco ; 3278 
 1990 ; 1 рубль. Новодел ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 21 ; лехан99 ; 513 
 1991 ; 50 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 38 ; лехан99 ; 566 
 1992 ; 20 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 14 ; лехан99 ; 167 
 1993 ; 15 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 28 ; лехан99 ; 185 
 1994 ; 10 копеек. 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; AU ; 33 ; лехан99 ; 259 
 1995 ; 10 рублей. Брак-без надписи на гурте ; 2016 ; Великие Луки, Псковская область ; биметалл ; AU ; 58 ; konstk2 ; 1109 
 1996 ; 5 червонцев. Красная Книга СССР - Русская быстрянка ; 2019ММД ;  ; Би/м ; AU ; 53 ; мартин ; 564 
 1997 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; AU ; 13 ; сортам70 ; 259 
 1998 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 26 ; klimvita ; 95 
 1999 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 18 ; aleks1753 ; 51 
 2000 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 20 ; rusin ; 73 
 2001 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 23 ; alex2374 ; 89 
 2002 ; 5 рублей ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 15 ; sergeyklimoff ; 472 
 2003 ; 5 рублей ; 1993 ; Сергиев Посад ; Cu-Ni ; Proof ; 23 ; prostor.71 ; 510 
 2004 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Proof ; 11 ; crocus ; 714 
 2005 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 10 ; crocus ; 567 
 2006 ; 3 рубля. Упаковка нарушена ; 1995 ; Встреча на Эльбе. ; Cu-Ni ; Proof ; 26 ; шахтер-61 ; 2267 
 2007 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; XF+ ; 31 ; goro-vovka ; 91 
 2008 ; 1 рубль ; 1988 ; 160 лет со дня рождения Л.Н.Толстого ; Cu-Ni ; XF ; 36 ; горный ; 80 
 2009 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 44 ; crocus ; 2073 
 2010 ; 3 рубля ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 20 ; crocus ; 1134 
 2011 ; 3 рубля ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 44 ; crocus ; 2267 
 2012 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 19 ; crocus ; 204 
 2013 ; 3 рубля ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 19 ; crocus ; 1805 
 2014 ; 3 рубля ; 1992 ; "19-21 августа" ; Cu-Ni ; AU ; 15 ; Коллекционер СНГ ; 534 
 2015 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Белграда ; Cu-Ni ; Proof ; 16 ; crocus ; 2229 
 2016 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 20 ; августа ; 2118 
 2017 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 34 ; crocus ; 1632 
 2018 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Японии ; Cu-Ni ; Proof ; 17 ; Kudma ; 2361 
 2019 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Unc ; 22 ; faraon ; 204 
 2020 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Метание копья ; Cu-Ni ; Proof ; 45 ; Alex72 ; 1603 
 2021 ; 1 рубль. Упаковка ; 1991 ; Олимпиада в Барселоне.Штанга ; Cu-Ni ; Proof ; 36 ; красносёл ; 1209 
 2022 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 15 ; alex2374 ; 105 
 2023 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 18 ; сортам70 ; 138 
 2024 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Велосипед ; Cu-Ni ; Proof ; 45 ; Beshen ; 1125 
 2025 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 30 ; Oleg72 ; 153 
 2026 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 18 ; Arlekino82 ; 105 
 2027 ; 1 рубль ; 1991 ; Олимпиада в Барселоне.Прыжки в длину ; Cu-Ni ; Proof ; 26 ; сортам70 ; 1020 
 1928 ; Полкопейки ; 1925 ;  ; Cu ; F ; 29 ; f3ar ; 180 
 1929 ; 10 рублей. Редкий гурт. ; 2013 ; Республика Северная Осетия-Алания ; биметалл ; AU ; 15 ; почтальон ; 126 
 1930 ; 2 рубля ; 2001 ; б/б Ю.Гагарин ; Cu-Ni ; XF ; 79 ; 218 - Й ; 15168 
 1931 ; 10 рублей Раскол штемпеля ; 2018 ;  ; Лат/St ; XF ; 23 ; vborisevich1 ; 57 
 1932 ; 5 копеек ; 2002 ; б/б ; St in Ni ; XF ; 76 ; 218 - Й ; 4868 
 1933 ; 10 копеек ; 1990 ; М ; Cu-Ni ; AU/XF+ ; 99 ; 218 - Й ; 18119 
 1934 ; 15 копеек ; 1946 ; ЛМД о.Шпицберген ; Al-Вr ; VF ; 53 ; gola78 ; 2243 
 1935 ; 5 копеек. Упаковка нарушена ; 1968 ;  ; Cu-Zn ; AU ; 34 ; arevera ; 1828 
 1936 ; 1 рубль. Упаковка нарушена ; 1968 ;  ; Cu-Ni ; AU ; 53 ; BUS2003 ; 1255 
 1937 ; 50 копеек. Упаковка ; 1968 ;  ; Cu-Ni ; AU ; 49 ; Sk-masshtab ; 189 
 1938 ; 3 копейки. Упаковка нарушена ; 1968 ;  ; Cu-Zn ; AU ; 28 ; GANDZA ; 161 
 1939 ; 20 копеек. Упаковка ; 1968 ;  ; Cu-Ni ; AU ; 40 ; Домосед ; 1836 
 1940 ; 15 копеек. Упаковка ; 1968 ;  ; Cu-Ni ; AU ; 40 ; Rjym gtlfkmysq ; 2604 
 1941 ; 10 копеек. Упаковка нарушена ; 1968 ;  ; Cu-Ni ; AU ; 25 ; Rjym gtlfkmysq ; 2687 
 1942 ; 5 рублей-о/с от 10 рублей. Брак ;  ;  ; St/Ni ; AU ; 55 ; shknikolay ; 2507 
 1943 ; 2 рубля-о/с от 1 рубль. Брак ;  ;  ; St/Ni ; AU ; 26 ; shknikolay ; 2507 
 1944 ; 1 рубль. Реверс/Реверс. Брак ;  ;  ; St/Ni ; AU ; 70 ; фарфор ; 3792 
 1945 ; 3 копейки ; 1934 ; Тувинская Народная Республика ;  ; F-VF ; 59 ; Мишустин ; 3774 
 1946 ; 2 копейки ; 1934 ; Тувинская Народная Республика ;  ; F-VF ; 48 ; Мишустин ; 3173 
 1947 ; 10 рублей. Брак-без надписи на гурте ; 2016 ; Зубцов, Тверская область ; биметалл ; AU ; 118 ; ser.vad ; 1035 
 1948 ; 10 рублей. Брак-без надписи на гурте ; 2017 ; Ульяновская область ; биметалл ; AU ; 45 ; ser.vad ; 931 
 1949 ; 10 рублей. Брак-без надписи на гурте ; 2017 ; Ульяновская область ; биметалл ; AU ; 34 ; konstk2 ; 867 
 1950 ; 10 рублей. Брак-без надписи на гурте ; 2018 ; Курганская область ; биметалл ; AU ; 63 ; 13дим13 ; 1391 
 1951 ; 10 рублей ; 1992 ; ММД белый металл (магнитный) ; Cu-Ni ; XF ; 145 ; 218 - Й ; 26069 
 1952 ; 10 рублей ; 1993 ; ММД белый металл (немагнитный) ; Cu-Ni ; XF- ; 45 ; прохожий ; 4169 
 1953 ; 10 рублей ; 1993 ; ЛМД белый металл (немагнитный) ; Cu-Ni ; XF ; 151 ; прохожий ; 27860 
 1954 ; 5 копеек ; 2002 ; б/б ; St in Ni ; XF- ; 65 ; lesnik1 ; 4086 
 1955 ; Жетон. Министерство торговли СССР - 12 ;  ;  ; Ж/м ; VF+ ; 29 ; спарта ; 126 
 1956 ; 15 копеек. Аверс/Реверст поворот ~ 10 градусов ; 1931 ;  ; Ni ; XF ; 38 ; Dahan ; 261 
 1957 ; 10 рублей. Редкий гурт. ; 2013 ; Республика Северная Осетия-Алания ; биметалл ; AU ; 19 ; Атлантик ; 90 
 1958 ; 50 копеек ; 1966 ;  ; Cu-Ni ; VF ; 38 ; Noyabrsk ; 155 
 1959 ; 5 копеек ; 1990 ; М ; Cu-Zn ; VF-XF ; 58 ; гравицапа ; 15606 
 1960 ; 50 рублей ; 1994 ; ЛМД Фламинго ; биметалл ; AU ; 33 ; SupERGood ; 1530 
 1961 ; 10 рублей ; 1992 ; ЛМД Краснозобая казарка ; биметалл ; AU ; 40 ; прохожий ; 785 
 1962 ; 10 рублей ; 1992 ; ЛМД Среднеазиатская кобра ; биметалл ; AU ; 29 ; Slavarik ; 903 
 1963 ; 50 рублей ; 1994 ; ЛМД Джейран ; биметалл ; AU ; 26 ; аndrius ; 2688 
