 2948 ; 20 крейцеров Австрия ; 1830 ;  ; Ag ; F-VF ; 35 ; авм1962 ; 476 
 2949 ; 25 сентаво Куба ; 1933 ;  ; Ag ; VF-XF ; 39 ; krugerrand ; 1000 
 2950 ; 50 центов Стрейтс-Сетлментс ; 1920 ;  ; Ag ; AU ; 22 ; логопед ; 1532 
 2951 ; Флорин Великобритания ; 1887 ;  ; Ag ; XF ; 55 ; 3457896 ; 3005 
 2952 ; 25 сентаво. Куба. 100 лет со дня рождения Хосе Марти ; 1953 ;  ; Ag ; XF ; 37 ; Harder ; 580 
 2953 ; 10 сентаво. Куба ; 1949 ;  ; Ag ; VF ; 34 ; visconti ; 340 
 2954 ; 50 сентаво. Куба ; 1915 ;  ; Ag ; F+ ; 24 ; авм1962 ; 591 
 2955 ; 50 сентаво. Куба. 100 лет со дня рождения Хосе Марти ; 1953 ;  ; Ag ; XF+ ; 49 ; crocus ; 1037 
 2956 ; 1 рупия. Британская Индия ; 1938 ;  ; Ag ; VF+ ; 46 ; von_Schwarz ; 1271 
 2957 ; 1 дзяо. Китай ; 1936-1939 ;  ; Ni ; XF ; 38 ; Недорого ; 265 
 2958 ; 50 сентимо. Испания ; 1904 ;  ; Ag ; F-VF ; 53 ; rusmlm ; 363 
 2959 ; 5 лир. Италия ; 1937 ;  ; Ag ; VF- ; 38 ; von_Schwarz ; 1020 
 2960 ; 2 гульдена Австрия Серебряный юбилей свадьбы Франца Иосифа I и Елизаветы ; 1879 ;  ; Ag ; F-VF ; 28 ; jbl ; 2830 
 2961 ; 5 боливаров Венесуэла ; 1886 ;  ; Ag ; F-VF ; 26 ; тикси3 ; 1389 
 2962 ; 10 песо Куба 25 лет ; 1975 ;  ; Ag ; XF+ ; 27 ; crocus ; 2267 
 2963 ; 1 доллар. США ; 1922 ;  ; Ag ; VF+ ; 17 ; hobby19 ; 1561 
 2964 ; 5 крон. Швеция. 100 лет Конституционной реформе ; 1966 ;  ; Ag ; AU ; 26 ; krai ; 592 
 2965 ; 1/2 рупии Индия Бенгал ; 1204 ;  ; Ag ; VF ; 46 ; von_Schwarz ; 809 
 2966 ; 1 рупия Индия Хайдерабад ; 1337 ;  ; Ag ; F-VF ; 32 ; авм1962 ; 997 
 2867 ; Талер Пруссия Коронация ; 1861A ;  ; Ag ; VF-XF ; 34 ; Astarot ; 3357 
 2868 ; 5 марок Пруссия ; 1876B ;  ; Ag ; F-VF ; 34 ; rusmlm ; 1505 
 2869 ; 5 марок. Гамбург ; 1908 ;  ; Ag ; F-VF ; 26 ; VITAL!!! ; 2081 
 2870 ; 5 марок. Германия. Подписная кирха ; 1934D ;  ; Ag ; VF ; 33 ; niko1968 ; 1105 
 2871 ; 5 марок. Германия. Пауль фон Гинденбург ; 1936A ;  ; Ag ; VF+ ; 14 ; кравчий ; 638 
 2872 ; 5 марок Германия Пауль фон Гинденбург ; 1937A ;  ; Ag ; F-VF ; 22 ; giwi ; 971 
 2873 ; 2 марки. Пруссия ; 1877C ;  ; Ag ; F ; 36 ; авм1962 ; 1134 
 2874 ; 2 марки Саксония Университет в Йене ; 1908 ;  ; Ag ; XF ; 53 ; Недорого ; 8512 
 2875 ; 2 марки Гермаия Подписная кирха ; 1934A ;  ; Ag ; VF ; 45 ; авм1962 ; 828 
 2876 ; 1 марка. Германия ; 1875A ;  ; Ag ; VF+ ; 37 ; VITAL!!! ; 288 
 2877 ; 1 марка. Германия ; 1924А ;  ; Ag ; XF ; 27 ; Harder ; 909 
 2878 ; 1 быр. Эфиопия ;  ;  ; Ag ; VF- ; 19 ; Maxim914 ; 5210 
 2879 ; 1/2 быра. Эфиопия ;  ;  ; Ag ; F+ ; 34 ; val_diver ; 793 
 2880 ; 1/4 быра. Эфиопия ;  ;  ; Ag ; VF ; 26 ; Harder ; 793 
 2881 ; 20 рублей. Беларусь. Биатлон. Сертификат ; 2001 ;  ; Ag ; Proof ; 14 ; krai ; 2165 
 2882 ; 20 рублей. Беларусь. Тенис. Сертификат ; 2005 ;  ; Ag ; Proof ; 25 ; Vol4en0k ; 1812 
 2883 ; 20 рублей. Беларусь. Фристайл. Сертификат ; 2001 ;  ; Ag ; Proof ; 14 ; Vol4en0k ; 2158 
 2884 ; 20 рублей. Беларусь. Академическая гребля. Сертификат ; 2004 ;  ; Ag ; Proof ; 13 ; Vol4en0k ; 2138 
 2885 ; 20 рублей. Беларусь. Чемпионат Мира по футболу в Германии. Сертификат ; 2005 ;  ; Ag ; Proof ; 23 ; Vol4en0k ; 2165 
 2886 ; 2 доллара. Острова Кука. Охота. Дикий кабан. Сертификат ; 2014 ;  ; Ag ; Proof ; 20 ; pol75 ; 1953 
 2887 ; 15 лир. Турция. Божья коровка ; 2016 ;  ; Ag ; Proof ; 25 ; ASTA ; 1664 
 2888 ; 20 рублей. Беларусь. Олимпийские игры 2016. Гребля на байдарках и каноэ ; 2016 ;  ; Ag ; Proof ; 50 ; Vol4en0k ; 2737 
 2889 ; 20 евро. Словакия. Парк Большая Фарта ; 2009 ;  ; Ag ; AU ; 55 ; чириаз ; 3694 
 2890 ; 10 евро. Словакия. Зоборские документы ; 2011 ;  ; Ag ; AU ; 18 ; etwar55 ; 1181 
 2891 ; 10 евро. Словакия. 150 лет принятия Меморандума словацкого народа ; 2011 ;  ; Ag ; AU ; 30 ; Georgg1 ; 1871 
 2892 ; 20 евро. Словакия. Объект наследия Тренчин ; 2012 ;  ; Ag ; Proof ; 33 ; Vaserd ; 3366 
 2893 ; 2 доллара. Острова Кука. Красный олень. Сертификат ; 2014 ;  ; Ag ; Proof ; 9 ; lenohota ; 1777 
 2894 ; 20 долларов канада Олимпиада ; 1985 ;  ; Ag ; Proof ; 25 ; cfif24 ; 1719 
 2895 ; 1000 франков Конго Белый аист ; 2000 ;  ; Ag ; Proof ; 23 ; Redkyt ; 1587 
 2896 ; 10 евро. Финляндия. 300 лет Санкт-Петербургу, Карл Густав Эмиль Маннергейм ; 20031 ;  ; Ag ; Proof ; 32 ; Vaserd ; 2177 
 2897 ; 25 марок. Финляндия. Зимние игры в Лахти ; 1978 ;  ; Ag ; AU ; 28 ; Снежный Барс ; 658 
 2898 ; 1000 марок. Финляндия. 100-летие денежной системы Финляндии ; 1960 ;  ; Ag ; AU ; 20 ; Vaserd ; 765 
 2899 ; 200 марок. Финляндия ; 1957 ;  ; Ag ; AU ; 21 ; Georgg1 ; 421 
 2900 ; 100 марок. Финляндия ; 1956 ;  ; Ag ; AU ; 18 ; kadadin ; 264 
 2901 ; 1/2 доллара. США.  250 лет со дня рождения Джорджа Вашингтона ; 1982 ;  ; Ag ; Proof ; 14 ; кот баюн ; 765 
 2902 ; 10 марок. ГДР. 150 лет со дня смерти Карла Марии фон Вебера. ; 1976 ;  ; Ag ; AU ; 26 ; CMS ; 2354 
 2903 ; 50 марок. Финляндия. 80 лет со дня рождения президента Урхо Кекконен ; 1981 ;  ; Ag ; AU ; 20 ; crocus ; 645 
 2904 ; 10 марок. Финляндия. 75 лет со дня рождения президента Урхо Кекконен ; 1975 ;  ; Ag ; AU ; 15 ; Снежный Барс ; 512 
 2905 ; 10 марок. Финляндия. 50 лет независимости Финляндии ; 1967 ;  ; Ag ; AU ; 35 ; crocus ; 1012 
 2906 ; 20 рублей. Беларусь. Чемпионат Мира по футболу. Коробка, сертификат ; 2002 ;  ; Ag ; Proof ; 34 ; Vol4en0k ; 2496 
 2907 ; 15 евро. Ирландия. Собаки. В коробке, с сертификатом ; 2012 ;  ; Ag ; Proof ; 44 ; чириаз ; 2964 
 2908 ; 500 тенге. Казахстан. Космос. В коробке, с сертификатом ; 2006 ;  ; Ag ; Proof ; 72 ; bamia67 ; 6120 
 2909 ; 500 тенге. Казахстан. Первый искусственный спутник Земли. В коробке, с сертификатом ; 2007 ;  ; Ag ; Proof ; 71 ; olefme ; 5435 
 2910 ; 500 тенге. Казахстан. Буран. В коробке, с сертификатом ; 2014 ;  ; Ag ; Proof ; 59 ; olefme ; 4386 
 2911 ; 500 тенге. Казахстан. Космическая станция Мир. В коробке, с сертификатом ; 2012 ;  ; Ag ; Proof ; 25 ; bamia67 ; 2756 
 2912 ; 500 тенге. Казахстан. Венера-10. В коробке, с сертификатом ; 2015 ;  ; Ag ; Proof ; 43 ; bamia67 ; 3433 
 2913 ; 500 тенге. Казахстан. Первый космонавт. В коробке, с сертификатом ; 2011 ;  ; Ag ; Proof ; 65 ; bamia67 ; 5215 
 2914 ; 1000 драхм. Греция. 100 лет Олимпийским играм. В коробке, с сертификатом ; 1996 ;  ; Ag ; Proof ; 25 ; sdasda ; 2279 
 2915 ; 100 франков. Франция. 100 лет Олимпийским играм. В коробке, с сертификатом ; 1994 ;  ; Ag ; Proof ; 17 ; ASTA ; 2177 
 2916 ; 50 центов Канада Цветок Коробка, сертификат ; 2007 ;  ; Ag ; Proof ; 22 ; Wjnfplx ; 1587 
 2380 ; Лот монет СССР: 3 копейки (5 шт.) ; 1946-1954 ;  ; Br ; VG/F ; 8 ; Ok13 ; 19 
 2381 ; Лот монет СССР: 2 копейки (5 шт.) ; 1966-1970 ;  ; Cu-Zn ; VF/XF ; 20 ; kalita ; 95 
 2382 ; Лот монет СССР: 1 рубль (3 шт.) Юбилейные ;  ;  ; Cu-Ni ; VF ; 7 ; вэл ; 22 
 2383 ; Лот монет СССР: 20 коп (5шт) ; 1931-1933 ;  ; Ni ; F/VG ; 5 ; Deadpul ; 90 
 2384 ; Лот монет СССР: 1 рубль (6 шт.) Юбилейные ;  ;  ; Cu-Ni ; XF/AU ; 16 ; Макай ; 228 
 2385 ; Лот монет СССР: 20 коп (5шт) ; 1922-1925 ;  ; Ag ; VG/F- ; 38 ; салаир ; 523 
 2386 ; Лот монет СССР: 20,10 копеек (2 шт.) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; VF+ ; 34 ; Rjn ; 105 
 2387 ; Лот монет Банка России (города и регионы)  10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 5 ; тикси3 ; 81 
 2388 ; Лот монет СССР: 1 рубль, 50 копеек (10 шт.) ;  ;  ; Cu-Ni ; VF/XF ; 9 ; 8888888АЛЕКС888888 ; 25 
 2389 ; Лот монет СССР: 10 коп (5шт) ; 1931-1933 ;  ; Ni ; F/VG ; 11 ; GAlexander ; 112 
 2390 ; Лот монет Банка России (Барбоскины и Бременские музыканты) 25 руб (2шт) ; 2019,2020 ;  ; Cu-Ni ; AU ; 39 ; Holder31 ; 521 
 2391 ; Лот монет Банка России 25 руб (2шт) ; 2018,2020 ;  ; Cu-Ni ; AU ; 51 ; Arlekino82 ; 297 
 2392 ; Лот монет СССР: 20 копеек (2 шт.) ; 1946-1953 ;  ; Ni ; VF-VF+ ; 12 ; Csenotaf ; 23 
 2393 ; Лот монет Банк России: 2 руб (7шт) Города-Герои ; 2000 ;  ; Cu-Ni ; XF+/AU ; 41 ; flutter ; 285 
 2394 ; Лот монет СССР: 1 рубль (12 шт.) Юбилейные ;  ;  ; Cu-Ni ; XF-/XF+ ; 28 ; ga2012 ; 413 
 2395 ; Лот монет СССР: 15 коп (5шт) ; 1931-1933 ;  ; Ni ; F/VG ; 9 ; kompman ; 102 
 2396 ; Лот монет СССР: 1 рубль (7 шт.) Юбилейные ;  ;  ; Cu-Ni ; XF/AU ; 19 ; ga2012 ; 291 
 2397 ; Лот монет Банк России: 10 руб (3шт) Министерства ; 2002 ;  ; Би/м ; XF- ; 40 ; visconti ; 255 
 2398 ; Лот монет СССР: 1 коп (2шт) ; 1952,1953 ;  ; Br ; AU/XF ; 37 ; service ; 222 
 2399 ; Лот монет СССР: 1 копейка (5 шт.) ; 1946-1957 ;  ; Br ; VF/VF+ ; 22 ; 8888888АЛЕКС888888 ; 102 
 2400 ; Лот монет СССР: 15,20,50 коп, 1рубль (4шт) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; VF ; 11 ; Андрей/Пермь ; 61 
 2401 ; Лот монет Банка России (юбилейные) 10 руб (4шт) ;  ;  ; Би/м ; XF/AU ; 12 ; KVictorA ; 42 
 2402 ; Лот монет СССР: 1 копейка (5 шт.) ; 1971-1975 ;  ; Cu-Zn ; VF/XF ; 6 ; kalita ; 8 
 2403 ; Лот монет СССР 15 коп 6шт ; 1977-1984 ;  ; Cu-Ni ; AU ; 35 ; Andrey88 ; 137 
 2404 ; Лот монет Банка России (города и регионы)  10 руб (7шт) ;  ;  ; Би/м ; AU ; 17 ; тикси3 ; 92 
 2405 ; Лот монет СССР: 1 коп (15шт) ; 1924 ;  ; Cu ; G/VG ; 18 ; Barin13 ; 181 
 2406 ; Лот монет СССР: 3 копейки (6 шт.) ; 1926-1940 ;  ; Br ; F/VF ; 28 ; Andrey88 ; 146 
 2407 ; Лот монет Банка России: 25 рублей (5 шт.) Оружие Великой Победы ; 2020 ;  ; Cu-Ni ; XF+/AU ; 22 ; sibirian ; 301 
 2408 ; Лот монет Банка России (юбилейные) 10 руб (2шт) ;  ;  ; Би/м ; AU ; 11 ; Bal@Mond ; 24 
 2409 ; Лот монет СССР: 3 копейки (4 шт.) ; 1967-1970 ;  ; Cu-Zn ; VF+ ; 39 ; Andrey88 ; 124 
 2410 ; Лот монет Банка России (юбилейные) 10 руб (4шт) ;  ;  ; Би/м ; VF/AU ; 23 ; $KoKoS$ ; 69 
 2411 ; Лот монет СССР: 3,5 коп (4шт) ; 1949-1956 ;  ; Br ; VG/F ; 6 ; Csenotaf ; 11 
 2412 ; Лот монет России: 3,2,1 копейка (3 шт.) ; 17??-1909 ;  ; Cu ; VG/F ; 19 ; 8888888АЛЕКС888888 ; 53 
 2413 ; Лот монет Банка России (Крымский мост, 75 лет освобождения Ленинграда) 25,5 руб (2шт) ; 2019 ;  ; Cu-Ni ; AU ; 19 ; Csenotaf ; 81 
 2414 ; Лот монет Банка России (Барбоскин) 25 руб (2шт) ; 2020 ;  ; Cu-Ni ; AU ; 25 ; VVX ; 171 
 2415 ; Лот монет СССР: 2 копейки (5 шт.) ; 1971-1975 ;  ; Cu-Zn ; VF/XF ; 11 ; Мерен ; 24 
 2416 ; Лот монет СССР, Банк России: 1,5,10,20,50 руб (6шт) ; 1991-1993 ;  ; Cu-Ni,би/м,St/Л ; VF+/XF ; 11 ; visconti ; 31 
 2854 ; Соверен. Великобритания. М-7,97г ; 1872 ;  ; Au ; XF+ ; 34 ; Aleks_Smith ; 46064 
 2855 ; 20 лир. Италия. М-6,45г ; 1862 ;  ; Au ; XF+ ; 34 ; дитрих11 ; 31089 
 2856 ; 20 франков. Швейцария. М-6,44г ; 1895 ;  ; Au ; XF+ ; 25 ; Aleks_Smith ; 31114 
 2857 ; 20 франков. Бельгия. М-6,41г ; 1869 ;  ; Au ; AU ; 29 ; дитрих11 ; 31744 
 2858 ; Талер Австрия Мария Терезия Новодел Буклет ; 1780 ;  ; Ag ; AU ; 31 ; Dahan ; 1563 
 2859 ; Талер Австрия ; 1785 ;  ; Ag ; VF ; 32 ; iustas ; 10188 
 2860 ; Талер. Бавария. Благословения Небес королевской семьи ; 1828 ;  ; Ag ; XF ; 37 ; iustas ; 25848 
 2861 ; Талер. Бавария. "Колонна" ; 1833 ;  ; Ag ; XF+ ; 49 ; serg2010 ; 20789 
 2862 ; Талер. Бавария ; 1834 ;  ; Ag ; XF+ ; 55 ; serg2010 ; 25999 
 2863 ; Талер. Бавария ; 1835 ;  ; Ag ; XF+ ; 80 ; vanya ; 35700 
 2864 ; Талер. Гессен-Кассель ; 1854 ;  ; Ag ; VF+ ; 49 ; MikeWinger ; 7482 
 2865 ; Талер. Брауншвейг-Вольфенбюттель ; 1858 ;  ; Ag ; VF ; 29 ; kaa123 ; 5045 
 2866 ; Талер Пруссия ; 1859A ;  ; Ag ; VF-XF ; 56 ; Алексей73 ; 7185 
 2330 ; Лот монет СССР: 3 коп (7шт) ; 1924 ;  ; Cu ; G/VG ; 34 ; kultan ; 204 
 2331 ; Лот монет СССР: 5 руб (2шт) ; 1991ММД ;  ; Cu-Ni ; VF+/XF- ; 9 ; arevera ; 72 
 2332 ; Лот монет Банка России: 10,5,1 руб, 50,10 коп (5шт) ; 2015 ;  ; Ni/St Лат/St ; AU ; 27 ; cr2952 ; 50 
 2333 ; Лот монет Банка России (юбилейные): 10 руб (3шт) ; 2010-2013 ;  ; Лат/St ; AU/XF ; 6 ; Meshok ; 99 
 2334 ; Лот монет СССР: 10 коп (4шт) ; 1922-1925 ;  ; Ag ; F- ; 11 ; сортам70 ; 301 
 2335 ; Лот монет Банка России: 10 рублей (6 шт.) Юбилейные ;  ;  ; St/Лат ; XF/AU ; 15 ; Meshok ; 112 
 2336 ; Лот монет Банка России (Керчь и Севастополь): 2 руб (6шт) ; 2017 ;  ; Ni/St ; AU ; 16 ; kompman ; 79 
 2337 ; Лот монет СССР: 1 рубль (3 шт.) Юбилейные ; 1977-1988 ;  ; Cu-Ni ; XF/AU ; 28 ; Casper88 ; 160 
 2338 ; Лот монет Банка России (Козельск) 10 руб (4шт) ; 2020 ;  ; Би/м ; AU ; 33 ; vjacha ; 112 
 2339 ; Лот монет СССР: 1 рубль (3 шт.) Юбилейные ; 1985-1989 ;  ; Cu-Ni ; XF/AU ; 28 ; Meshok ; 151 
 2340 ; Лот монет Банка России (города и регионы)  10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 9 ; Csenotaf ; 125 
 2341 ; Лот монет Банка России: 25 рублей (5 шт.) Оружие Великой Победы ; 2020 ;  ; Cu-Ni ; XF+/AU ; 28 ; giwi ; 381 
 2342 ; Лот монет СССР: 3,10,15,20 коп,1 руб (7шт) ; 1962-1970 ;  ; Cu-Ni ; VF/VF+ ; 12 ; bobbar ; 21 
 2343 ; Лот монет СССР (Райнис и Шевченко) 1 руб (2шт) ; 1990,1989 ;  ; Cu-Ni ; XF/AU ; 25 ; timm2 ; 153 
 2344 ; Лот монет Банка России (Барбоскин) 25 руб (2шт) ; 2020 ;  ; Cu-Ni ; AU ; 23 ; sibirian ; 165 
 2345 ; Лот монет СССР (Навои и Гянджеви) 1 руб (2шт) ; 1991 ;  ; Cu-Ni ; VF-XF/XF ; 24 ; timm2 ; 174 
 2346 ; Лот монет СССР (50 лет Советской власти) 1 руб, 50,20,15,10 коп (5шт) ; 1967 ;  ; Cu-Ni ; VF ; 26 ; kompman ; 177 
 2347 ; Лот монет СССР: 2,3 коп (7шт) ; 1937-1967 ;  ; Br,Cu-Zn ; VG/F- ; 7 ; ТАТ72 ; 27 
 2348 ; Лот монет Банка России: 10 рублей (45 шт.) Города воинской славы. Все разные ;  ;  ; St/Лат ; XF/AU ; 24 ; VITAL!!! ; 685 
 2349 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni,St/Лат ; AU ; 14 ; Бигль ; 295 
 2350 ; Лот монет СССР: 2 коп (5шт) ; 1930-1957 ;  ; Br ; F/F-VF ; 7 ; Andrey88 ; 51 
 2351 ; Лот монет СССР: 1 коп (2шт) ; 1956,1957 ;  ; Br ; VF+ ; 35 ; Rjn ; 118 
 2352 ; Лот монет СССР: 3 копейки (8 шт.) ; 1941-1954 ;  ; Br ; F/VF ; 28 ; Rjn ; 161 
 2353 ; Лот монет Банка России (Рязанская обл) 10 руб (3шт) ; 2020 ;  ; Би/м ; AU ; 22 ; vjacha ; 94 
 2354 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2016-2020 ;  ; Би/м ; AU ; 39 ; canario ; 112 
 2355 ; Лот монет Банка России: 1 рубль (2 шт.) ; 1999 ;  ; Cu-Ni ; VF+/XF ; 18 ; Fedo ; 171 
 2356 ; Лот монет Банка России: 10 рублей (3 шт.) Регионы РФ ;  ;  ; Би/м ; XF/AU ; 15 ; Марек ; 66 
 2357 ; Лот монет СССР: 3,2,1,1/2 коп (4шт) ; 1924,1925 ;  ; Cu ; VG/F ; 21 ; Meshok ; 204 
 2358 ; Лот монет СССР: 3 коп (5шт) ; 1929-1940 ;  ; Br ; F/F-VF ; 7 ; Дядя Слава ; 49 
 2359 ; Лот монет Банка России: 10 рублей (3 шт.) Юбилейные ; 2004-2020 ;  ; Би/м ; XF/AU ; 15 ; $KoKoS$ ; 100 
 2360 ; Лот монет Банка России: 5 рублей (23 шт.) 70 лет Победы. События ВОВ ; 2014,2015 ;  ; St/Ni ; AU ; 49 ; Svatoi88 ; 387 
 2361 ; Лот монет СССР: 20 коп (2шт) ; 1948,1949 ;  ; Ni ; VF/VF-XF ; 19 ; Rjn ; 105 
 2362 ; Лот монет Банка России (Рязанская обл) 10 руб (3шт) ; 2020 ;  ; Би/м ; AU ; 24 ; Holder31 ; 100 
 2363 ; Лот монет СССР: 5 коп (5шт) ; 1928-1956 ;  ; Br ; F/F-VF ; 32 ; Csenotaf ; 257 
 2364 ; Лот монет Банка России: 5,2 рубля (12 шт.) 200 лет победы в Отечественной войне 1812г. ; 2012 ;  ; St/Ni ; AU ; 31 ; alex241 ; 101 
 2365 ; Лот монет России: 5 коп (6шт) ; 1930,1956 ;  ; Br ; F/F-VF ; 26 ; Barin13 ; 83 
 2366 ; Лот монет Банка России: 5 рублей (14 шт.) Города-столицы государств, освобожденных от фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 26 ; Csenotaf ; 209 
 2367 ; Лот монет Банка России (Военно-воздушные силы) 1 руб (3шт) ; 2009 ;  ; Ag ; Proof ; 46 ; Коллекционер СНГ ; 4660 
 2368 ; Лот монет Банка России: 2 рубля (9 шт.) Города-Герои ; 2000,2017 ;  ; Cu-Ni,St/Ni ; XF/AU ; 33 ; vborisevich1 ; 327 
 2369 ; Лот монет Банка России: 10 рублей (10 шт.) Юбилейные ;  ;  ; Би/м ; AU ; 33 ; pers55 ; 138 
 2370 ; Лот монет Банка России: 25 рублей (9 шт.) Оружие Великой Победы ; 2019 ;  ; Cu-Ni ; XF+/AU ; 41 ; canario ; 340 
 2371 ; Лот монет СССР: 2 копейки (6 шт.) ; 1926-1953 ;  ; Br ; F/VF ; 15 ; Andrey88 ; 79 
 2372 ; Лот монет СССР: 1 копейка (5 шт.) ; 1966-1970 ;  ; Cu-Zn ; VF/XF ; 6 ; Мерен ; 26 
 2373 ; Лот монет Банка России (70 лет победы) 10 руб (9шт) ; 2015 ;  ; Би/м ; AU ; 10 ; pers55 ; 91 
 2374 ; Лот монет Банка России: 10,2 рубля (3 шт.) Ю. Гагарин ; 2001 ;  ; Би/м,Cu-Ni ; VF+/XF ; 54 ; flutter ; 95 
 2375 ; Лот монет СССР: 10,5,1 рубль, 50,10 копеек (5 шт.) ; 1991 ;  ; Би/м,Cu-Ni.St/C ; XF/AU ; 37 ; Kent07 ; 71 
 2376 ; Лот монет СССР: 3,2,1 коп (3шт) ; 1932,1937,1938 ;  ; Br ; F ; 6 ; Andrey88 ; 9 
 2377 ; Лот монет СССР: 1 коп (5шт) ; 1926-1949 ;  ; Br ; F/F-VF ; 16 ; 8888888АЛЕКС888888 ; 114 
 2378 ; Лот монет Банк России: 10 руб (3шт) Регионы ; 2005,2014 ;  ; Би/м ; AU ; 11 ; visconti ; 29 
 2379 ; Лот монет Банка России (70 лет победы) 10 руб (9шт) ; 2015 ;  ; Би/м ; AU ; 12 ; 8888888АЛЕКС888888 ; 123 
 2280 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF ; 9 ; Сhatsky ; 130 
 2281 ; 50 копеек ; 1991 ; ЛМД ; Cu-Ni ; XF+ ; 20 ; timm2 ; 101 
 2282 ; 2 рубля ; 1999 ; ММД ; Cu-Ni-Zn ; VF ; 57 ; Сhatsky ; 240 
 2283 ; 1 рубль ; 2001 ; 10 лет СНГ ; Cu-Ni ; AU ; 12 ; Casper88 ; 105 
 2284 ; 20 копеек ; 1946 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; XF ; 7 ; yurysanych ; 45 
 2285 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 5 ; Снежный Барс ; 31 
 2286 ; 10 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 15 ; antzhar ; 134 
 2287 ; 15 копеек ; 1956 ;  ; Ni ; AU ; 11 ; Arlekino82 ; 68 
 2288 ; 20 копеек Иные очертания материка над молотом ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 22 ; 1879 ; 127 
 2289 ; 20 копеек ; 1956 ;  ; Ni ; AU ; 19 ; Снежный Барс ; 32 
 2290 ; 15 копеек Справа от звезды из зерна выходит ость ; 1955 ;  ; Ni ; AU ; 29 ; Arlekino82 ; 100 
 2291 ; Лот монет Банка России: 10,50 коп,1,2,5 рублей (6шт)+жетон. Буклет ; 2010СПМД ;  ; Ni/St,Лат/St ; AU ; 57 ; Аргонавт ; 800 
 2292 ; Лот монет Банка России: 25 рублей (3 шт.) + банкнота 100 рублей. Чемпионат мира по футболу. Буклет ; 2018 ;  ; Cu-Ni ; AU ; 50 ; Arlekino82 ; 297 
 2293 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 15 ; flutter ; 510 
 2294 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 13 ; Rober ; 17 
 2295 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 7 ; $KoKoS$ ; 11 
 2296 ; Лот монет Банка России: 10, 5 рублей (40 шт.) 70 лет Победы. Буклет ; 2014-2016 ;  ; Би/м,St/Ni ; AU ; 62 ; Сhatsky ; 701 
 2297 ; Лот монет Банка России: 25 рублей (4 шт.) + банкнота 100 рублей. Олимпиада в Сочи. Буклет ; 2014 ;  ; Cu-Ni ; Unc/AU ; 23 ; дед Макар ; 414 
 2298 ; Лот монет Банка России: 10,5 рублей (21 шт.) 70 лет победы. Буклет ; 2014-2015 ;  ; Би/м,St/Cu ; AU ; 31 ; В1951 ; 338 
 2299 ; Альбом монет Банка России (памятные) 10 руб (74шт) ; 2000-2014 ;  ; Би/м ; VF/AU ; 43 ; Futurama ; 1957 
 2300 ; Лот монет Банка России: 10,5 рублей (26 шт.) 70 лет победы. Буклет ; 2014-2015 ;  ; Би/м,St/Cu ; AU ; 26 ; Сhatsky ; 362 
 2301 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Лат,St/Ni ; AU ; 7 ; Kosmas ; 306 
 2302 ; Лот монет Банка России: 10,5,2 рубля (28 шт.) 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Лат,St/Ni ; AU ; 11 ; Kosmas ; 306 
 2303 ; Лот монет Банка России: 10, 5 рублей (40 шт.) 70 лет Победы. Буклет ; 2014-2016 ;  ; Би/м,St/Ni ; AU ; 65 ; Сhatsky ; 691 
 2304 ; Лот монет Банка России:10,5 рублей (7 шт.) + банкнота 100 рублей. Буклет ;  ;  ; St/Лат,St/Ni ; AU ; 16 ; Значкист ; 381 
 2305 ; Набор монет Банка России:5, 2,1 руб 50,10,5,1 коп (7шт). Буклет ; 2008СПМД ;  ; Cu-Ni,Cu-Ni-St ; AU ; 28 ; полнормы ; 726 
 2306 ; Набор монет Банка России:5, 2,1 руб 50,10,5,1 коп (7шт). Буклет ; 2008ММД ;  ; Cu-Ni,Cu-Ni-St ; AU ; 20 ; Семён ; 692 
 2307 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2010ММД ;  ; St/Лат,St/Ni, ; AU ; 35 ; Vova1950 ; 2334 
