 5404 ; Лот иностранных бон (2 штуки) Киргизия ;  ;  ;  ; AU ; 23 ; Kudma ; 124 
 5405 ; Лот иностранных бон (2 штуки) Бирма ;  ;  ;  ; AU ; 31 ; дилитант ; 108 
 5406 ; 10 крон. Эстония ; 1994 ;  ;  ; AU ; 43 ; Фома ; 203 
 5407 ; 2 кроны. Эстония ;  ;  ;  ; AU ; 24 ; vlad77 ; 117 
 5408 ; 5 крон. Эстония ; 1994 ;  ;  ; AU ; 31 ; Capt2 ; 157 
 5409 ; 25 крон. Эстония ; 1992 ;  ;  ; AU ; 57 ; Волчек ; 752 
 5410 ; 50 манат. Туркменистан ; 1995 ;  ;  ; AU ; 24 ; etwar55 ; 181 
 5411 ; 100 манат. Туркменистан ; 1995 ;  ;  ; AU ; 34 ; etwar55 ; 210 
 5412 ; 5000 манат. Туркменистан ;  ;  ;  ; AU ; 28 ; ASTA ; 406 
 5413 ; 10000 манат. Туркменистан ;  ;  ;  ; AU ; 51 ; etwar55 ; 407 
 5414 ; 5 манат. Туркменистан ; 2012 ;  ;  ; AU ; 23 ; etwar55 ; 148 
 5415 ; 10 манат. Туркменистан ; 2012 ;  ;  ; AU ; 28 ; Bankomat ; 192 
 5416 ; 2 гривны. Украина ; 1992 ;  ;  ; AU ; 26 ; DNK981 ; 253 
 5317 ; 50000 добра. Сан-Томе и Принсипи ; 1996 ;  ;  ; AU ; 17 ; ASTA ; 295 
 5318 ; 2000 франков. Бурунди ; 2015 ;  ;  ; AU ; 11 ; ASTA ; 128 
 5319 ; 1000 шиллингов. Уганда ; 1986 ;  ;  ; AU ; 11 ; ASTA ; 169 
 5320 ; 5 долларов. Родезия ; 1978 ;  ;  ;  ; 47 ; Lafeto55 ; 1689 
 5321 ; 10 даласи. Гамбия ;  ;  ;  ; AU ; 21 ; Боня ; 455 
 5322 ; 50 млн. долларов. Зимбабве ;  ;  ;  ; AU ; 26 ; bor6312 ; 130 
 5323 ; 10 йен. Япония ; 1930 ;  ;  ;  ; 20 ; gdrg2 ; 236 
 5324 ; 10 долларов США ; 2013 ;  ;  ; AU ; 12 ; Непстер Махно ; 921 
 5325 ; 100 крон. Швеция ; 1956 ;  ;  ;  ; 14 ; lenohota ; 775 
 5326 ; 5 крон. Швеция ; 1947 ;  ;  ;  ; 12 ; tss ; 206 
 5327 ; 10 крон. Швеция ; 1945 ;  ;  ;  ; 11 ; lenohota ; 206 
 5328 ; 10 крон. Швеция ; 1953 ;  ;  ;  ; 15 ; wiqi ; 206 
 5329 ; 10 крон. Швеция ; 1979 ;  ;  ;  ; 11 ; Боня ; 80 
 5330 ; 5 крон. Швеция ; 1956 ;  ;  ;  ; 11 ; mkm1968 ; 150 
 5331 ; 50 крон. Швеция ; 1974 ;  ;  ; AU ; 32 ; plushka123 ; 779 
 5332 ; 5 марок. Германия ; 1917 ;  ;  ; AU ; 31 ; DNK981 ; 200 
 5333 ; 10 крон. Норвегия ; 1983 ;  ;  ;  ; 18 ; Морис ; 182 
 5334 ; 10 крон. Дания ; 1971 ;  ;  ;  ; 17 ; Морис ; 160 
 5335 ; 10000 лей. Румыния ;  ;  ;  ;  ; 19 ; аймир ; 245 
 5336 ; 5 заира. Заир ; 1977 ;  ;  ; AU ; 13 ; ASTA ; 177 
 5337 ; 20000 заиров. Заир ; 1996 ;  ;  ;  ; 19 ; doc2 ; 421 
 5338 ; Ассигнация. Франция ;  ;  ;  ;  ; 23 ; vasek ; 906 
 5339 ; 50 франков. Франция ; 1940 ;  ;  ;  ; 7 ; Боня ; 204 
 5340 ; 50 франков. Франция ; 1939 ;  ;  ;  ; 24 ; vlad77 ; 818 
 5341 ; 100 франков. Франция ; 1939 ;  ;  ;  ; 17 ; огонь71 ; 202 
 5342 ; 100 франков. Франция ; 1964 ;  ;  ;  ; 11 ; Краснодар ; 203 
 5343 ; 100 франков. Франция ; 1980 ;  ;  ;  ; 15 ; Боня ; 138 
 5344 ; 10 франков. Франция ; 1971 ;  ;  ;  ; 7 ; Краснодар ; 202 
 5345 ; 200 франков. Франция ; 1991 ;  ;  ;  ; 16 ; an78gg ; 183 
 5346 ; 500 франков. Франция ; 1969 ;  ;  ;  ; 10 ; vasek ; 510 
 5347 ; 100 франков. Франция ; 1998 ;  ;  ;  ; 30 ; огонь71 ; 357 
 5348 ; 200 франков. Франция ; 1996 ;  ;  ;  ; 17 ; Боня ; 218 
 5349 ; 500 франков. Франция ; 1994 ;  ;  ;  ; 12 ; vasek ; 510 
 5350 ; 5 лей. Китай ;  ;  ;  ;  ; 12 ; gdrg2 ; 153 
 5351 ; 100 долларов. Китай ; 1940 ;  ;  ;  ; 10 ; огонь71 ; 207 
 5352 ; 10 юаней. Китай ; 1937 ;  ;  ;  ; 13 ; mkm1968 ; 201 
 5353 ; Лот бон Казахстана: 2 шт. ;  ;  ;  ; AU ; 22 ; Степан_81 ; 129 
 5354 ; 50 манат. Туркменистан ;  ;  ;  ;  ; 49 ; Kudma ; 167 
 5355 ; 5 сум. Узбекистан ;  ;  ;  ; AU ; 23 ; 78and74 ; 33 
 5356 ; 500 сум. Узбекистан ;  ;  ;  ;  ; 15 ; 78and74 ; 26 
 5357 ; 1000 манат. Азербайджан ;  ;  ;  ;  ; 19 ; etwar55 ; 124 
 5358 ; 200 тенге. Казахстан ;  ;  ;  ; AU ; 58 ; ASTA ; 202 
 5359 ; 1000 тенге. Казахстан ;  ;  ;  ;  ; 62 ; Фома ; 714 
 5360 ; 1000 тенге. Казахстан ;  ;  ;  ; AU ; 36 ; Фома ; 707 
 5361 ; 100 динар. Югослвия ; 1963 ;  ;  ;  ; 18 ; дилитант ; 94 
 5362 ; 50 динар. Югослвия ; 1978 ;  ;  ;  ; 8 ; Wvratar ; 23 
 5363 ; 10 франков. Швейцария ;  ;  ;  ;  ; 31 ; to-to ; 590 
 5364 ; 5 лир ;  ;  ;  ;  ; 25 ; дилитант ; 77 
 5365 ; 100 крон. Чехословакия ;  ;  ;  ;  ; 52 ; alesjane ; 475 
 5366 ; 10 крузейро. Бразилия ;  ;  ;  ;  ; 9 ; Ok13 ; 26 
 5267 ; 20 бат. Тайланд ;  ;  ;  ; AU ; 11 ; ASTA ; 78 
 5268 ; 50 бат. Тайланд ;  ;  ;  ; AU ; 9 ; kbk ; 142 
 5269 ; 2000 риэлей. Камбоджа ;  ;  ;  ; AU ; 10 ; ASTA ; 90 
 5270 ; Бона иностранная ;  ;  ;  ; AU ; 17 ; madmax1390@ ; 32 
 5271 ; 5 найра. Нигерия ; 2011 ;  ;  ; AU ; 18 ; prosk8er ; 35 
 5272 ; 10 найра. Нигерия ; 2011 ;  ;  ; AU ; 11 ; prosk8er ; 48 
 5273 ; 500 франков. Конго ;  ;  ;  ; AU ; 19 ; svetin ; 67 
 5274 ; 5 гульденов. Суринам ;  ;  ;  ; AU ; 28 ; prosk8er ; 115 
 5275 ; 25  гульденов. Суринам ;  ;  ;  ; AU ; 42 ; PK101975 ; 121 
 5276 ; 1 блн. Долларов. Зимбабве ;  ;  ;  ; AU ; 58 ; 78and74 ; 305 
 5277 ; 1 аустраль. Тукуман ;  ;  ;  ; AU ; 45 ; gdrg2 ; 63 
 5278 ; 100000 боливиано. Боливия ;  ;  ;  ;  ; 15 ; gdrg2 ; 207 
 5279 ; 50 марок ; 1923 ;  ;  ;  ; 20 ; Краснодар ; 308 
 5280 ; 5 крон. Чехословакия ; 1949 ;  ;  ; AU ; 71 ; ASTA ; 356 
 5281 ; 20 лит. Литва ; 2001 ;  ;  ; AU ; 26 ; Волчек ; 975 
 5282 ; 100 франков. Франция ; 1991 ;  ;  ;  ; 15 ; Veres ; 239 
 5283 ; 10 марок ;  ;  ;  ;  ; 46 ; 1gold ; 750 
 5284 ; 500000 злотых. Польша ; 1990 ;  ;  ;  ; 35 ; DNK981 ; 1100 
 5285 ; 10 динар. Югославия ; 2000 ;  ;  ;  ; 18 ; PK101975 ; 62 
 5286 ; 500 крон. Чехословакия ; 1973 ;  ;  ;  ; 48 ; Alekss_27 ; 571 
 5287 ; 100 злотых. Польша ;  ;  ;  ;  ; 30 ; s1991s ; 571 
 5288 ; 10 рупий. Японская оккупация ;  ;  ;  ;  ; 6 ; Скрудж ; 62 
 5289 ; 1 доллар. Багамы ;  ;  ;  ; AU ; 20 ; Bankomat ; 128 
 5290 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 15 ; Ok13 ; 77 
 5291 ; Лот иностранных бон (2 штуки) Греция ;  ;  ;  ; AU ; 20 ; SNL ; 157 
 5292 ; 100 крон. Эстония ; 1999 ;  ;  ; AU ; 36 ; Волчек ; 1303 
 5293 ; 5000 карбованцев. Украина ; 1993 ;  ;  ; AU ; 20 ; etwar55 ; 179 
 5294 ; 10000 карбованцев. Украина ; 1993 ;  ;  ; AU ; 31 ; Lafeto55 ; 261 
 5295 ; 20000 карбованцев. Украина ; 1993 ;  ;  ; AU ; 43 ; vlad77 ; 534 
 5296 ; 50000 карбованцев. Украина ;  ;  ;  ; AU ; 47 ; Фома ; 775 
 5297 ; 50 гривен. Украина ;  ;  ;  ; AU ; 22 ; wiqi ; 179 
 5298 ; 1000 тенге. Казахстан ; 2014 ;  ;  ; AU ; 37 ; Фома ; 438 
 5299 ; 500 тенге. Казахстан ;  ;  ;  ; AU ; 45 ; etwar55 ; 218 
 5300 ; 1000 драм. Армения ;  ;  ;  ; AU ; 25 ; etwar55 ; 309 
 5301 ; Лот иностранных бон (2 штуки) Бразилия ;  ;  ;  ; AU ; 27 ; ASTA ; 347 
 5302 ; Лот иностранных бон (2 штуки)  Болгария ;  ;  ;  ; AU ; 59 ; Slavarik ; 359 
 5303 ; Лот иностранных бон (2 штуки)  Болгария ;  ;  ;  ; AU ; 51 ; ASTA ; 2046 
 5304 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 52 ; DNK981 ; 890 
 5305 ; Лот иностранных бон (2 штуки) Беларусь ;  ;  ;  ; AU ; 52 ; GAlexander ; 714 
 5306 ; Лот иностранных бон (2 штуки)  Латвия ;  ;  ;  ; AU ; 32 ; Волчек ; 3384 
 5307 ; 10 крон. Чехословакия ;  ;  ;  ; AU ; 67 ; plushka123 ; 336 
 5308 ; 1000 лева. Болгария ;  ;  ;  ; AU ; 44 ; bobbar ; 163 
 5309 ; Лот иностранных бон (2 штуки) ;  ;  ;  ; AU ; 18 ; ASTA ; 274 
 5310 ; 1000 песо. Филиппины ;  ;  ;  ; AU ; 48 ; Волчек ; 1634 
 5311 ; 20 марок. Финляндия ; 1945 ;  ;  ;  ; 24 ; krugerrand ; 148 
 5312 ; 5 долларов. Канада ; 2013 ;  ;  ; AU ; 25 ; ASTA ; 388 
 5313 ; 1 фунт. Ирландия ; 1977 ;  ;  ;  ; 63 ; plushka123 ; 412 
 5314 ; 5 фуетов. Великобритания ;  ;  ;  ; AU ; 25 ; ASTA ; 1002 
 5315 ; 1 фунт. Джерси ; 1995 ;  ;  ; AU ; 19 ; ASTA ; 461 
 5316 ; 100 гривен. Украина ; 2005 ;  ;  ;  ; 17 ; Kudma ; 340 
 5217 ; 20 юаней. Китай ; 2005 ;  ;  ; AU ; 22 ; shav959 ; 236 
 5218 ; 10 юаней. Китай ; 2005 ;  ;  ; AU ; 39 ; shav959 ; 206 
 5219 ; 5 юаней. Китай ; 2005 ;  ;  ; AU ; 16 ; SNL ; 60 
 5220 ; 10 юаней. Китай ; 1999 ;  ;  ; AU ; 31 ; teso ; 263 
 5221 ; 100 юаней. Китай ; 1999 ;  ;  ; AU ; 35 ; teso ; 1400 
 5222 ; 50 юаней. Китай ; 1999 ;  ;  ; AU ; 20 ; Lafeto55 ; 793 
 5223 ; 20 юаней. Китай ; 1999 ;  ;  ; AU ; 43 ; Lafeto55 ; 765 
 5224 ; 100 юаней. Китай ; 2015 ;  ;  ; AU ; 35 ; shav959 ; 1180 
 5225 ; 100 юаней. Китай ; 2015 ;  ;  ; AU ; 28 ; buben ; 1019 
 5226 ; 10 центов. Китай ;  ;  ;  ; AU ; 28 ; Краснодар ; 300 
 5227 ; Бона иностранная. Китай ;  ;  ;  ; AU ; 17 ; 2128508 ; 250 
 5228 ; Бона иностранная. Китай ;  ;  ;  ; AU ; 22 ; 2128508 ; 227 
 5229 ; 10 юаней. Шанхай ; 1914 ;  ;  ; AU ; 18 ; to-to ; 567 
 5230 ; 10  юаней. Шанхай ; 1914 ;  ;  ; AU ; 17 ; ASTA ; 667 
 5231 ; 50 центов. Китай ;  ;  ;  ; AU ; 20 ; ASTA ; 257 
 5232 ; 10 центов. Китай ;  ;  ;  ; AU ; 24 ; ASTA ; 213 
 5233 ; 10 юаней. Китай ;  ;  ;  ; AU ; 32 ; Sky2 ; 1253 
 5234 ; 5 юаней. Китай ; 1914 ;  ;  ; AU ; 46 ; SeregaHot ; 1383 
 5235 ; 5 юаней. Китай ; 1941 ;  ;  ; AU ; 32 ; lsp25 ; 1023 
 5236 ; 1 юань. Китай ;  ;  ;  ; AU ; 8 ; Olimpia ; 21 
 5237 ; 5 юаней. Китай ;  ;  ;  ; AU ; 29 ; Lafeto55 ; 63 
 5238 ; 50 юаней. Китай ; 2018 ;  ;  ; AU ; 31 ; zima ; 758 
 5239 ; 1000 юаней. Китай ;  ;  ;  ; AU ; 11 ; ASTA ; 605 
 5240 ; 1000 юаней. Китай ;  ;  ;  ; AU ; 17 ; Sky2 ; 413 
 5241 ; 100 юаней. Китай ;  ;  ;  ; AU ; 14 ; Sky2 ; 454 
 5242 ; 500 юаней. Китай ;  ;  ;  ; AU ; 11 ; Sky2 ; 413 
 5243 ; 1000 юаней. Китай ;  ;  ;  ;  ; 7 ; Краснодар ; 253 
 5244 ; 100 юаней. Китай ;  ;  ;  ;  ; 39 ; vlad77 ; 1146 
 5245 ; 10 юаней. Китай ; 1941 ;  ;  ; AU ; 43 ; vlad77 ; 771 
 5246 ; 500 юаней. Китай ; 1944 ;  ;  ; AU ; 30 ; lx ; 1134 
 5247 ; 10 юаней. Китай ; 1940 ;  ;  ; XF+ ; 15 ; Краснодар ; 294 
 5248 ; 5 юаней. Китай ; 1940 ;  ;  ; AU ; 15 ; ASTA ; 516 
 5249 ; 1 юань. Китай ; 1940 ;  ;  ; AU ; 30 ; Непстер Махно ; 907 
 5250 ; 10 юаней. Китай ; 1935 ;  ;  ; AU ; 27 ; to-to ; 765 
 5251 ; 5 юаней. Китай ; 1935 ;  ;  ; AU ; 33 ; sifirot ; 717 
 5252 ; 1 юань. Китай ;  ;  ;  ; AU ; 20 ; Lafeto55 ; 622 
 5253 ; 100 марок ;  ;  ;  ;  ; 26 ; Ok13 ; 42 
 5254 ; Лот иностранных бон (лист: 2 штуки) Литва ;  ;  ;  ; AU ; 45 ; D-503 ; 720 
 5255 ; 5 накфа. Эритреа ; 1997 ;  ;  ; AU ; 17 ; ASTA ; 101 
 5256 ; 2 квача. Замбия ;  ;  ;  ; AU ; 21 ; Serjd ; 159 
 5257 ; 50 квача. Замбия ;  ;  ;  ; AU ; 3 ; птичка16 ; 57 
 5258 ; 100 песо. Доминикана ; 2014 ;  ;  ; AU ; 48 ; Морис ; 227 
 5259 ; 3 песо. Куба ; 2004 ;  ;  ; AU ; 18 ; SS2008 ; 128 
 5260 ; 100 гульденов. Суринам ;  ;  ;  ; AU ; 25 ; ASTA ; 55 
 5261 ; 500 кип. Лаос ;  ;  ;  ; AU ; 15 ; maymuse ; 108 
 5262 ; 100 милрейс ;  ;  ;  ; AU ; 14 ; Таврида ; 569 
 5263 ; Расчетный знак 2 номинала. Аукцион "Номинал" ;  ;  ;  ; AU ; 12 ; Luck ; 123 
 5264 ; 50 динар. Македония ;  ;  ;  ; AU ; 67 ; Bankomat ; 163 
 5265 ; 5 малоти. Лесото ; 1989 ;  ;  ; AU ; 22 ; Морис ; 255 
 5266 ; 10 малоти. Лесото ; 1990 ;  ;  ; AU ; 11 ; Serjd ; 192 
 5167 ; Листовка ; 1941 ;  ;  ;  ; 16 ; ghjghj26 ; 204 
 5168 ; Листовка ; 1941 ;  ;  ;  ; 16 ; ghjghj26 ; 153 
 5169 ; Листовка ; 1941 ;  ;  ;  ; 13 ; ghjghj26 ; 151 
 5170 ; Листовка ; 1941 ;  ;  ;  ; 43 ; Таврида ; 211 
 5171 ; Купоны ( 260 шт.) ;  ;  ;  ;  ; 15 ; Бигль ; 254 
 5172 ; Купоны (350 шт.) ;  ;  ;  ;  ; 12 ; Бигль ; 356 
 5173 ; Облигация на сумму 10 рублей. Государственный заем развития народного хозяйства СССР ; 1955 ;  ;  ;  ; 33 ; kent01 ; 61 
 5174 ; Облигация на сумму 10 рублей. Государственный заем развития народного хозяйства СССР ; 1956 ;  ;  ;  ; 23 ; nerontn ; 57 
 5175 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1951 ;  ;  ;  ; 17 ; Степан_81 ; 153 
 5176 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1956 ;  ;  ;  ; 30 ; nerontn ; 57 
 5177 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1954 ;  ;  ;  ; 20 ; kovav ; 58 
 5178 ; Облигация на сумму 100 рублей. Государственный заем развития народного хозяйства СССР ; 1955 ;  ;  ;  ; 17 ; kovav ; 46 
 5179 ; 1 доллар США ; 2003А ;  ;  ;  ; 34 ; Vivi an ; 199 
 5180 ; 1 доллар США ; 1995 ;  ;  ;  ; 25 ; отдайся ; 122 
 5181 ; 1 доллар США ; 1993 ;  ;  ;  ; 27 ; Vivi an ; 199 
 5182 ; 1 доллар США ; 1988А ;  ;  ;  ; 48 ; VAZ-2107 ; 238 
 5183 ; 2 доллара США ; 1976 ;  ;  ;  ; 23 ; Vivi an ; 330 
 5184 ; 2 доллара США ; 2009 ;  ;  ;  ; 20 ; огонь71 ; 210 
 5185 ; 2 доллара США ; 2013 ;  ;  ;  ; 15 ; VAZ-2107 ; 190 
 5186 ; 2 доллара США ; 2003А ;  ;  ;  ; 20 ; огонь71 ; 211 
 5187 ; 20 марок. Польша ;  ;  ;  ;  ; 52 ; alesjane ; 896 
 5188 ; 10000 марок. Польша ;  ;  ;  ;  ; 19 ; 1972 ; 400 
 5189 ; 1 йена. Япония. Билет старого национального банка ; 1873 ;  ;  ;  ; 90 ; Комиссар Бурчалкин ; 56245 
 5190 ; Бона иностранная. Египет ;  ;  ;  ; AU ; 7 ; ASTA ; 101 
 5191 ; Бона иностранная. Афганистан ;  ;  ;  ; AU ; 7 ; ASTA ; 101 
 5192 ; Бона иностранная. Сан - томе и Принсипи ;  ;  ;  ; AU ; 21 ; Bankomat ; 190 
 5193 ; Бона иностранная. Конго ;  ;  ;  ; AU ; 13 ; prosk8er ; 46 
 5194 ; Бона иностранная. Корея ;  ;  ;  ; AU ; 17 ; SNL ; 57 
 5195 ; Бона иностранная. Корея ;  ;  ;  ; AU ; 7 ; у44 ; 22 
 5196 ; Бона иностранная. Австрия ;  ;  ;  ; AU ; 14 ; ASTA ; 148 
 5197 ; Бона иностранная. Австрия ;  ;  ;  ; AU ; 7 ; ASTA ; 101 
 5198 ; Бона иностранная. Австрия ;  ;  ;  ; AU ; 9 ; ASTA ; 149 
 5199 ; 10 марок. Финляндия ; 1963 ;  ;  ;  ; 23 ; an78gg ; 279 
 5200 ; 10 марок. Финляндия ; 1976 ;  ;  ;  ; 37 ; alesjane ; 1224 
 5201 ; 10 крон. Чехословакия. Терезиенштадт ; 1943 ;  ;  ; AU ; 54 ; serg2018 ; 1530 
 5202 ; 5000 франков. Мадагаскар ;  ;  ;  ;  ; 39 ; Краснодар ; 421 
 5203 ; 500  марок. Эстония ;  ;  ;  ;  ; 72 ; Torro ; 7709 
 5204 ; 1000 крон ; 1940 ;  ;  ;  ; 19 ; alesjane ; 920 
 5205 ; 100 крон ; 1940 ;  ;  ;  ; 9 ; sos1 ; 360 
 5206 ; 5 крон ;  ;  ;  ;  ; 11 ; mkm1968 ; 171 
 5207 ; 10 крон ; 1942 ;  ;  ; AU ; 68 ; sifirot ; 897 
 5208 ; 50 крон ; 1940 ;  ;  ;  ; 55 ; gdrg2 ; 293 
 5209 ; 10 крон ;  ;  ;  ;  ; 24 ; alesjane ; 131 
 5210 ; 100 крон ;  ;  ;  ;  ; 51 ; 2128508 ; 234 
 5211 ; 20 крон ; 1913 ;  ;  ;  ; 11 ; 2128508 ; 310 
 5212 ; 10 крон ;  ;  ;  ;  ; 11 ; 2128508 ; 257 
 5213 ; 50 злотых. Польша ;  ;  ;  ;  ; 24 ; mkm1968 ; 201 
 5214 ; 50 злотых. Польша ; 1941 ;  ;  ;  ; 14 ; Бигль ; 119 
 5215 ; 100 юаней. Китай ; 2005 ;  ;  ; AU ; 20 ; eu57ro ; 1019 
 5216 ; 50 юаней. Китай ; 2005 ;  ;  ; AU ; 18 ; buben ; 544 
 5117 ; 200 рублей ; 1992 ; билет ;  ;  ; 11 ; 1gold ; 57 
 5118 ; 100 рублей ; 1993 ; банкнота ;  ;  ; 3 ; Wvratar ; 4 
 5119 ; 500 рублей ; 1993 ; банкнота ;  ;  ; 15 ; Морис ; 54 
 5120 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 37 ; astrologus ; 625 
 5121 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 23 ; Морис ; 208 
 5122 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 10 ; Сhatsky ; 32 
 5123 ; 50000 рублей ; 1993 ; банкнота ;  ; AU ; 69 ; Andrak ; 2999 
 5124 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 9 ; Деник ; 59 
 5125 ; 5000 рублей ; 1994 ; банкнота ;  ; AU ; 37 ; wiqi ; 1181 
 5126 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 19 ; Волчек ; 351 
 5127 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 19 ; Волчек ; 351 
 5128 ; 5000 рублей ; 1995 ; банкнота ;  ; AU ; 37 ; S.A.P. ; 742 
 5129 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 29 ; Кирилл Валентинович ; 532 
 5130 ; 50000 рублей ; 1995 ; банкнота ;  ; AU ; 65 ; wiqi ; 2519 
 5131 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 27 ; Andrak ; 520 
 5132 ; 10000 рублей ; 1995 ; банкнота ;  ; AU ; 46 ; Alexander_Vl ; 1007 
 5133 ; 100 рублей. Модификация 2004 года ; 1997 ; банкнота ;  ; AU ; 12 ; kvs ; 105 
 5134 ; 50 рублей. Модификация 2004 года ; 1997 ; банкнота ;  ; AU ; 21 ; guzubala ; 71 
 5135 ; 10 рублей. Модификация 2004 года ; 1997 ; банкнота ;  ; AU ; 14 ; guzubala ; 26 
 5136 ; 10 рублей ; 1997 ; банкнота ;  ; AU ; 33 ; ASTA ; 404 
 5137 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 9 ; Wvratar ; 13 
 5138 ; Лот бон: 10 рублей (20шт) ;  ;  ;  ; AU ; 20 ; pers55 ; 493 
 5139 ; 100 рублей ; 2014 ; банкнота ;  ;  ; 21 ; Жордж ; 188 
 5140 ; 100 рублей ; 2014 ; банкнота ;  ;  ; 16 ; kvs ; 195 
 5141 ; 100 рублей. Крым, Севастополь ; 2015 ;  ;  ;  ; 17 ; Жордж ; 175 
 5142 ; 100 рублей. Крым, Севастополь ; 2015 ;  ;  ;  ; 11 ; Жордж ; 175 
 5143 ; 100 рублей. Футбол ; 2018 ;  ;  ; AU ; 29 ; Veres ; 543 
 5144 ; 100 рублей. Футбол ;  ;  ;  ;  ; 25 ; Жордж ; 207 
 5145 ; 25 копеек. Разменный сертификат. "Внешпосылторг" ; 1965 ;  ;  ;  ; 43 ; Holder31 ; 348 
 5146 ; 5 копеек. Разменный сертификат. "Внешпосылторг" ; 1965 ;  ;  ;  ; 16 ; Holder31 ; 263 
 5147 ; 2 копейки. Разменный сертификат. "Внешпосылторг" ; 1965 ;  ;  ;  ; 44 ; Alexdav ; 264 
 5148 ; 1 копейка. Разменный сертификат. "Внешпосылторг" ; 1965 ;  ;  ;  ; 26 ; gdrg2 ; 263 
 5149 ; Купон на 10 рублей. Общество Кыштымсих Горных заводов ; 1919 ;  ;  ;  ; 57 ; lupus47 ; 3066 
 5150 ; Купон на 3 рубля. Общество Кыштымсих Горных заводов ; 1919 ;  ;  ; AU ; 44 ; Alexdav ; 3005 
 5151 ; Лот Т.О.П.П. (2 штуки) ;  ;  ;  ;  ; 47 ; lupus47 ; 1487 
 5152 ; Лотерейный билет ; 1958 ;  ;  ;  ; 9 ; chingizhan ; 94 
 5153 ; Лотерейный билет (ОБРАЗЕЦ) ; 1986 ;  ;  ;  ; 28 ; madmax1390@ ; 456 
 5154 ; Лотерейный билет ; 1931 ;  ;  ;  ; 52 ; SeregaHot ; 384 
 5155 ; Этикетка. Товарищество Чайной торговли В.Высоцкий и ко ;  ;  ;  ;  ; 20 ; kbk ; 222 
 5156 ; Лот разменных чеков (3 штуки) "Внешпосылторг" ; 1976 ;  ;  ; AU ; 40 ; kbk ; 201 
 5157 ; Лот лотерейных билетов (4 штуки) ;  ;  ;  ;  ; 4 ; kvs ; 21 
 5158 ; Билет. Олимпиада 1980 г ;  ;  ;  ;  ; 18 ; serg2018 ; 153 
 5159 ; Талонный блок на чёрный хлеб ;  ;  ;  ;  ; 24 ; etwar55 ; 260 
 5160 ; Продуктовые карточки ;  ;  ;  ;  ; 13 ; NNN ; 162 
 5161 ; Лот сувенирных бон (5 штук) в оригинальном конверте (г. Одесса) ; 1989 ;  ;  ;  ; 34 ; Happy Lady ; 71 
 5162 ; Лот индивидуальных платёжных средств (11 штук) ;  ;  ;  ;  ; 15 ; Luck ; 376 
 5163 ; Лот продуктовых талонов (16 штук) ; 1990 ;  ;  ;  ; 34 ; Luck ; 325 
 5164 ; Лот лотерейных билетов (19 штук) ;  ;  ;  ;  ; 14 ; master_mt5 ; 286 
 5165 ; Листовка ; 1941 ;  ;  ;  ; 26 ; electra ; 215 
 5166 ; Листовка ; 1941 ;  ;  ;  ; 7 ; ghjghj26 ; 157 
 5067 ; 50 рублей (В/з- грибы) ; 1919 ;  ;  ; AU ; 50 ; Sky2 ; 3700 
 5068 ; 1000 рублей (В/з - мозайка) ; 1919 ;  ;  ; AU ; 39 ; ALEX1938 ; 2706 
 5069 ; 1000 рублей (БЕЗ В/З) ; 1919 ;  ;  ; AU ; 37 ; AntiviRUS ; 2640 
 5070 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 21 ; горный ; 284 
 5071 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 38 ; wiqi ; 4059 
 5072 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 34 ; wiqi ; 4059 
 5073 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 35 ; Kudma ; 685 
 5074 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 20 ; Ok13 ; 265 
 5075 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 58 ; Логистик ; 2923 
 5076 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 43 ; cotangens ; 1071 
 5077 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 89 ; bobbar ; 9999 
 5078 ; 1 рубль. Кооператив. Володарец. Петроград. ; 1923 ;  ;  ;  ; 47 ; gdrg2 ; 1528 
 5079 ; 5 рублей. Кооператив. Володарец. Петроград. ; 1923 ;  ;  ; XF+ ; 43 ; cotangens ; 1695 
