 2243 ; Лот монет СССР: 3,2 коп (2шт) ; 1926 ;  ; Br ; F-VF ; 9 ; Meshok ; 71 
 2244 ; Лот монет СССР (50 лет Советской власти) 3шт 1967 ;  ;  ; Cu-Ni ; VF ; 25 ; ACDC ; 111 
 2245 ; Лот монет Банка России: 10 рублей (3 шт.) Московская область ; 2020 ;  ; Би/м ; AU ; 24 ; num ; 104 
 2246 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; XF+/AU ; 11 ; voron-74-47 ; 125 
 2247 ; Лот монет СССР: 20,15,10,5,3,2,1 коп (28шт) ; 1930-1957 ;  ; Br Ni ; F/VF ; 29 ; Мерен ; 475 
 2248 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1948 ;  ; Ni ; VF ; 7 ; Moryak ; 218 
 2249 ; Лот монет СССР (50 лет Советской власти): 50,20,15,10 коп (11шт) ; 1967 ;  ; Cu-Ni ; VF ; 21 ; Мерен ; 252 
 2250 ; Лот монет СССР:1 коп 40шт ; 1979 ;  ; Cu-Zn ; AU ; 39 ; idagaf ; 179 
 2251 ; Лот монет СССР:1 коп 100шт ; 1977 ;  ; Cu-Zn ; AU ; 54 ; Волчек ; 492 
 2252 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 21 ; Barsergei ; 125 
 2253 ; Лот монет СССР 50 коп (2шт) ; 1984,1986 ;  ; Cu-Ni ; VF-XF ; 4 ; Meshok ; 31 
 2254 ; Лот монет СССР 50 коп (2шт) ; 1968,1969 ;  ; Cu-Ni ; VF ; 12 ; Мерен ; 87 
 2255 ; Лот монет Банка России (памятные) 25 руб (10шт) ; 2018-2019 ;  ; Cu-Ni ; AU ; 9 ; Meshok ; 303 
 2256 ; Лот монет Банка России (200 лет Отечественной войны) 5,2 руб (27шт) ; 2012 ;  ; Ni/St ; AU ; 30 ; an17s ; 204 
 2257 ; Лот монет СССР: 5 копеек (8 шт.) ; 1976-1990 ;  ; Cu-Zn ; VF+ ; 22 ; Тульма ; 97 
 2258 ; Лот монет СССР: 10,15,20,50 коп, 1руб (5шт) 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; VF/XF ; 21 ; гравицапа ; 306 
 2259 ; Лот монет СССР 50 коп (2шт) ; 1980,1981 ;  ; Cu-Ni ; VF-XF ; 22 ; Barsergei ; 24 
 2260 ; Лот монет Банка России (Сочи-2014) 25 руб (4шт) ; 2012-2014 ;  ; Cu-Ni позолота ; AU ; 17 ; ATF72 ; 227 
 2261 ; Лот монет СССР: 5,3,2 коп (2шт) ; 1946 ;  ; Br ; F-VF ; 9 ; Meshok ; 69 
 2262 ; Лот монет СССР и Банка России:32шт ; 1967-1993 ;  ; Cu-Ni Cu-Zn Би/ ; VF/XF ; 4 ; Meshok ; 61 
 2263 ; Лот монет СССР: 50 коп (шт) ; 1964-1991 ;  ; Cu-Ni ; VF ; 10 ; Meshok ; 363 
 2264 ; Лот монет СССР: 20,10 коп (2шт) ; 1949 ;  ; Ni ; VF ; 7 ; рихтеб ; 106 
 2265 ; Лот монет Банка России (юбилейные) 10 руб (7шт) ;  ;  ; Би/м ; XF/AU ; 9 ; voron-74-47 ; 125 
 2266 ; Лот монет СССР: 10 коп (6шт) ; 1952-1957 ;  ; Ni ; VF ; 10 ; Лулу ; 105 
 2267 ; Лот монет СССР: 5 копеек (2 шт.) ; 1991 Л и М ;  ; Cu-Zn ; XF ; 1 ; Meshok ; 2 
 2268 ; Лот монет Банка России (200 лет Отечественной войны) 5,2 руб (27шт) ; 2012 ;  ; Ni/St ; AU ; 28 ; Rober ; 196 
 2269 ; Лот монет СССР (юбилейные) 1 руб (6шт) ;  ;  ; Cu-Ni ; VF-XF/VF ; 16 ; Атдай ; 192 
 2270 ; Лот монет СССР: 5 копеек (4 шт.) ; 1930-1955 ;  ; Br ; F ; 31 ; Moryak ; 362 
 2271 ; Лот монет СССР: 5,2 коп (2шт) ; 1932 ;  ; Br ; F-VF ; 43 ; Meshok ; 231 
 2272 ; Лот монет СССР (юбилейные) 1 руб (6шт) ;  ;  ; Cu-Ni ; VF-XF ; 33 ; СССР1990 ; 554 
 2273 ; Лот монет СССР (регулярная и 50 лет Советской власти) 50 коп (2шт) ; 1966,1967 ;  ; Cu-Ni ; VF ; 15 ; js0000 ; 39 
 2274 ; Лот монет СССР: 15 копеек (10 шт.) ; 1961-1990 ;  ; Cu-Ni ; VF/XF ; 4 ; nsn161 ; 5 
 2275 ; Лот монет СССР: 2,1 копейка (2 шт.) ; 1939 ;  ; Br ; F ; 7 ; Meshok ; 57 
 2276 ; Лот монет СССР: 1 рубль (10 шт.) ; 1964 ;  ; Cu-Ni ; VF ; 17 ; Anty152 ; 90 
 2277 ; Лот монет Банка России (Сочи-2014) 25 руб (4шт) ; 2012-2014 ;  ; Cu-Ni позолота ; AU ; 16 ; ALEKCIH ; 234 
 2278 ; Лот монет СССР: 5,3,2,1 коп (4шт) ; 1955 ;  ; Br ; F-VF ; 13 ; Moryak ; 174 
 2279 ; Лот монет СССР: 5 копеек (2 шт.) ; 1991 Л и М ;  ; Cu-Zn ; AU ; 19 ; рихтеб ; 46 
 2180 ; Лот монет СССР: 15,10 копеек (12 шт.) Все разные ; 1952-1957 ;  ; Ni ; VG/VF ; 3 ; Чапай ; 75 
 2181 ; Лот монет СССР: 3 копейки (4 шт.) Все разные ; 1936-1941 ;  ; Br ; F/VF ; 5 ; solo5 ; 45 
 2182 ; Лот монет СССР: 20 копеек (6 шт.) Все разные ; 1951-1956 ;  ; Ni ; VG/VF ; 13 ; solo5 ; 71 
 2183 ; Лот монет СССР и Банка России: 100,50,20,10,5,1 рубль, 50,10 копеек (22 шт.) ; 1991-1993 ;  ; Би/м,Cu-Ni,Cu-Z ; XF/AU ; 54 ; гравицапа ; 936 
 2184 ; Лот монет СССР: 3 копейки (12 шт.) Все разные ; 1931-1957 ;  ; Br ; F/VF ; 3 ; Чапай ; 95 
 2185 ; Лот монет СССР: 1 коп (28шт) ; 1961-1991 ;  ; Cu-Zn ; VF/AU ; 15 ; Meshok ; 75 
 2186 ; Лот монет СССР: 2 коп (29шт) ; 1961-1991 ;  ; Cu-Zn ; VF/AU ; 52 ; Meshok ; 102 
 2187 ; Лот монет СССР: 3 коп (25шт) ; 1961-1991 ;  ; Cu-Zn ; VF/XF ; 33 ; Meshok ; 52 
 2188 ; Лот монет СССР: 20 коп (6шт) ; 1952-1957 ;  ; Ni ; VF ; 7 ; Мерен ; 63 
 2189 ; Лот монет СССР: 1 коп (25шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 12 ; student123 ; 25 
 2190 ; Лот монет СССР: 20 коп (17шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 13 ; maximus8404 ; 25 
 2191 ; Лот монет Банка России (ГВС) 10 руб (22шт) ; 2011-2013 ;  ; Лат/St ; XF/AU ; 3 ; Krakovjak ; 228 
 2192 ; Лот монет СССР: 50,10,5,3,2,1 копейка (6 шт.) + 2 жетона. Пластиковая упаковка вскрыта ;  ;  ; Cu-Ni,Cu-Zn,Al ; AU ; 15 ; U2 ; 281 
 2193 ; Лот монет СССР и Банка России: 100,50,20,10,5,1 руб, 50,10 коп (24) ; 1991-1993 ;  ; Cu-Ni Cu-Zn Би/ ; VF/XF ; 17 ; rushapirdm ; 104 
 2194 ; Лот монет СССР: 15 коп (18шт) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 7 ; Копеечка ; 12 
 2195 ; Лот монет Банка России: 10,1 коп (16шт) ; 1999 ;  ; Cu-Ni Cu-Zn ; VF/XF ; 20 ; Niko750 ; 57 
 2196 ; Лот монет Банка России (юбилейные) 25,10 руб (28шт) ; 2011-2019 ;  ; Cu-Ni Би/м Лат/ ; VF/AU ; 7 ; nsn161 ; 538 
 2197 ; Лот монет Банка России: 10 рублей (2 шт.) 60 лет победы ; 2005 ММД и СПМД ;  ; Би/м ; XF+ ; 10 ; nsn161 ; 24 
 2198 ; Лот монет Банк России: 5 копеек. 19 шт ; 2000М ;  ; St/Ni ;  ; 11 ; an17s ; 43 
 2199 ; Лот монет СССР 2 коп (23шт) Все разные ; 1961-1991 ;  ; Cu-Zn ; VF ; 6 ; Копеечка ; 51 
 2200 ; Лот монет Банка России: 10 рублей (5 шт.) Юбилейные ; 2013-2016 ;  ; Би/м ; XF/AU ; 21 ; Barsergei ; 104 
 2201 ; Лот монет Банк России: 2,5,10,25 рублей (7шт) Юбилейные ; 2011-2019 ;  ; Cu-Ni ; AU ; 32 ; unicorn ; 95 
 2202 ; Лот монет СССР: 20,10,3 коп (7шт) ; 1929-1935 ;  ; Br Ni ; F ; 33 ; first ; 140 
 2203 ; Лот монет СССР 50 коп (2шт) ; 1982,1983 ;  ; Cu-Ni ; VF-XF ; 11 ; Meshok ; 12 
 2204 ; Лот монет Банк России: 5 копеек. 19 шт ; 2004М ;  ; St/Ni ;  ; 3 ; an17s ; 11 
 2205 ; Лот монет Банк России: 5 копеек. 19 шт ; 2001М ;  ; St/Ni ;  ; 3 ; an17s ; 9 
 2206 ; Лот монет СССР: 20,15 коп (2шт) ; 1943 ;  ; Ni ; F/F-VF ; 14 ; first ; 72 
 2207 ; Лот монет Банка России (Сочи-2014) 25 руб (4шт) ; 2011-2014 ;  ; Cu-Ni ; AU ; 19 ; voron-74-47 ; 222 
 2208 ; Лот монет Банка России (города-герои) 2 руб (7шт) ; 2000 ;  ; Cu-Ni ; AU ; 30 ; WQ - res ; 340 
 2209 ; Лот монет СССР: 50,20,15,10,5,3,2,1 копейка (8 шт.) ; 1980 ;  ; Cu-Ni,Cu-Zn ; XF/XF+ ; 17 ; Asandr ; 46 
 2210 ; Лот монет Банк России: 5 копеек. 19 шт ; 2005М ;  ; St/Ni ;  ; 8 ; an78gg ; 12 
 2211 ; Лот монет Банк России: 5 копеек. 19 шт ; 2008СП ;  ; St/Ni ;  ; 3 ; buben ; 7 
 2212 ; Лот монет СССР: 20,15,10,3,2 коп (13шт) ; 1952-1957 ;  ; Ni Br ; VF/AU ; 37 ; Moryak ; 543 
 2213 ; Лот монет СССР: 20,15,10,3,2,1 коп (12шт) ; 1930-1955 ;  ; Ni Br ; VF/XF ; 52 ; Мерен ; 561 
 2214 ; Лот монет СССР 50 коп (2шт) ; 1964,1965 ;  ; Cu-Ni ; VF ; 13 ; Ok13 ; 14 
 2215 ; Лот монет Банк России: 5 копеек. 19 шт ; 2006М ;  ; St/Ni ;  ; 10 ; an78gg ; 12 
 2216 ; Лот монет Банк России: 5 копеек. 19 шт ; 2004СП ;  ; St/Ni ;  ; 4 ; buben ; 13 
 2217 ; Лот монет Банка России (раскол штемпеля, одинаковый) 2 руб (10шт) ; 2014 ;  ; Ni/St ; AU ; 75 ; Bob78 ; 232 
 2218 ; Лот монет Банк России: 5 копеек. 19 шт ; 2006СП ;  ; St/Ni ;  ; 3 ; buben ; 13 
 2219 ; Лот монет Банк России: 5 копеек. 19 шт ; 2002СП ;  ; St/Ni ;  ; 4 ; an17s ; 14 
 2220 ; Лот монет Банк России: 5 копеек. 19 шт ; 2007М ;  ; St/Ni ;  ; 1 ; Meshok ; 2 
 2221 ; Лот монет СССР: 20,15,10 коп (3шт) ; 1946 ;  ; Ni ; F-VF ; 7 ; Мерен ; 82 
 2222 ; Лот монет Банка России: 10 рублей (5 шт.) Юбилейные ; 2013-2014 ;  ; Би/м ; AU ; 6 ; silverbob ; 61 
 2223 ; Лот монет СССР: 10 копеек (10 шт.) ; 1961-1991 ;  ; Cu-Ni ; VF/XF ; 3 ; ialaiola ; 4 
 2224 ; Лот монет СССР: 2 копейки (10 шт.) ; 1972-1990 ;  ; Cu-Zn ; VF-/XF ; 4 ; Тульма ; 5 
 2225 ; Лот монет СССР: 3 копейки (10 шт.) ; 1972-1991 ;  ; Cu-Zn ; VF/VF+ ; 11 ; Лулу ; 12 
 2226 ; Лот монет Банка России: 10 рублей (9 шт.) Юбилейные ; 2014-2020 ;  ; Би/м ; AU ; 22 ; igorka2006 ; 184 
 2227 ; Лот монет СССР: 1 коп (2шт) ; 1937,1936 ;  ; Br ; VF ; 5 ; Meshok ; 57 
 2228 ; Лот монет СССР: 1 коп (2шт) ; 1949,1954 ;  ; Br ; VF ; 6 ; Лулу ; 57 
 2229 ; Лот монет СССР: 5,3 коп (2шт) ; 1948,1949 ;  ; Br ; F-VF ; 13 ; msk-spb ; 67 
 2130 ; 1 копейка ; 1933 ;  ; Br ; F-VF ; 25 ; Чапай ; 37 
 2131 ; 15 копеек ; 1934 ;  ; Ni ; VF ; 62 ; geracon2009 ; 805 
 2132 ; 15 копеек ; 1938 ;  ; Ni ; VF-XF ; 33 ; sovmin ; 487 
 2133 ; 10 копеек ; 1938 ;  ; Ni ; VF- ; 30 ; Мерен ; 466 
 2134 ; 2 копейки ; 1935 ;  ; Br ; VF ; 42 ; atchaikovski ; 364 
 2135 ; 1 копейка ; 1940 ;  ; Br ; VF ; 9 ; Meshok ; 102 
 2136 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF ; 16 ; Нельсон ; 181 
 2137 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 18 ; igorka2006 ; 429 
 2138 ; Альбом монет Банка России (200 лет образования министерств): 10 руб (7шт) ; 2002 ;  ; Би/м ; XF ; 29 ; student123 ; 896 
 2139 ; Альбом монет Банка России: 50 коп (33шт) ; 1997-2015 ;  ; Cu-Zn ; VF/AU ; 15 ; Андрей/Пермь ; 153 
 2140 ; Альбом монет Банка России: 50,10 коп (70шт) ; 1997-2015 ;  ; Cu-Zn Cu/St ; VF/AU ; 24 ; лисёнок ; 381 
 2141 ; Альбом монет Банка России: 1 руб, 2 руб (60шт) ; 1997-2019 ;  ; Ni/St Cu-Ni ; VF/AU ; 35 ; лисёнок ; 401 
 2142 ; Лот монет Банк России: 10,50 копеек. 68 шт. Буклет ; 1997-2015 ;  ; Лат,St/Лат ; VF+/AU ; 26 ; Russman ; 373 
 2143 ; Лот монет Банк России: 1,5 копеек. 50 шт. Буклет ; 1997-2009 ;  ; St/Ni ; VF+/AU ; 25 ; shknikolay ; 227 
 2144 ; Лот монет Банк России: 1,5 копеек. 50 шт. Буклет ; 1997-2009 ;  ; St/Ni ; VF+/AU ; 44 ; rushapirdm ; 276 
 2145 ; Альбом монет Банка России: 1,5 коп (56шт) ; 1997-2014 ;  ; Cu-Ni ; VF/AU ; 49 ; den1710 ; 301 
 2146 ; Лот монет Банка России: 10 рублей (2 шт.) + жетон, банкнота 100 рублей. Буклет ; 2014 ;  ; St/Лат ; AU ; 25 ; az717 ; 264 
 2147 ; Лот монет Банка России: 10 рублей (2 шт.) + жетон, банкнота 100 рублей. Буклет ; 2014 ;  ; St/Лат ; AU ; 29 ; az717 ; 306 
 2148 ; Набор монет Банка России: 5 рублей (5 шт.) + жетон. 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Ni ; AU ; 30 ; Васисуалий ; 555 
 2149 ; Набор монет Банка России: 10, 2 рубля (9 шт.) + жетон. 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Лат,St/Ni ; AU ; 22 ; Васисуалий ; 555 
 2150 ; Набор монет Банка России: 5 рублей (5 шт.) + жетон. 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Ni ; AU ; 26 ; Васисуалий ; 555 
 2151 ; Россия 10 рублей, 2015 год. Города воинской славы. Грозный. СПМД. В буклете ;  ;  ;  ;  ; 18 ; Тульма ; 104 
 2152 ; Россия 10 рублей, 2016 год. Города воинской славы. Феодосия. В буклете ;  ;  ;  ;  ; 15 ; Тульма ; 104 
 2153 ; Набор монет Банка России: 10 рублей (2 шт.) + жетон. Универсиада в Казани. Пластиковая упаковка, буклет ; 2013 ;  ; St/Лат ; AU ; 64 ; kvm64 ; 503 
 2154 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2013 ;  ; St/Лат,Ж/м ; AU ; 57 ; Васисуалий ; 652 
 2155 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2014 ;  ; St/Лат,Ж/м ; AU ; 38 ; kvm64 ; 736 
 2156 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2012 ;  ; St/Лат,Ж/м ; AU ; 41 ; Васисуалий ; 707 
 2157 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2013 ;  ; St/Лат,Ж/м ; AU ; 24 ; az717 ; 839 
 2158 ; Набор монет Банка России: 10 рублей (8 шт.) + жетон. Города воинской славы. Буклет ; 2012 ;  ; St/Лат,Ж/м ; AU ; 22 ; az717 ; 839 
 2159 ; Набор монет Банка России: 10 рублей (9 шт.) + медаль. Города Воинской Славы. Рамка ; 2011 ;  ; St/Лат,Ж/м ; AU ; 35 ; az717 ; 573 
 2160 ; 1 рубль. + жетон. Буклет ; 2014 ; ММД Знак рубля ; сталь+NI ; AU ; 26 ; konstk2 ; 361 
 2161 ; Набор монет Банка России: 10 рублей (4 шт.) + жетон. Российская федерация. Буклет ; 2008 ;  ; Би/м,Ж/м ; AU ; 23 ; Васисуалий ; 663 
 2162 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (7 шт.) + жетон. 50 лет первого полета человека в космос. Буклет ; 2011 ;  ; St/Лат,St/Ni, ; AU ; 49 ; Волчек ; 1631 
 2163 ; Альбом монет Банка России: 5,1 коп (56шт) ; 1997-2014 ;  ; Cu-Ni ; AU/VF-XF ; 24 ; Russman ; 245 
 2164 ; Набор монет Банка России: 10 рублей (3 шт.) + жетон. Древние города России. Буклет ; 2002 ;  ; Би/м,Ж/м ; AU ; 50 ; kvm64 ; 4764 
 2165 ; Набор монет Банка России: 10 рублей (4 шт.) + жетон. Древние города России. Буклет ; 2003 ;  ; Би/м,Ж/м ; AU ; 64 ; kvm64 ; 5153 
 2166 ; Набор монет Банка России (Казань) 10 руб (2шт) + жетон Пластиковая упаковка ; 2013 ;  ; Лат/St ; AU ; 22 ; kvm64 ; 456 
 2167 ; Набор монет Банка России: 2 рубля (9 шт.) + жетон. 200 лет победы в Отечественной войне 1812г. Буклет ; 2012 ;  ; St/Ni ; AU ; 33 ; Васисуалий ; 520 
 2168 ; Набор монет Банка России: 10 рублей (2 шт.) + жетон. "Российская федерация" Выпуск 7. Буклет ; 2011 ;  ; Би/м,Ж/м ; AU ; 16 ; Васисуалий ; 374 
 2169 ; Набор монет СССР: 1 руб, 50,20,15,10,5,3,2,1 коп (9шт) + жетон Упаковка ; 1989ЛМД ;  ; Cu-Ni Cu-Zn ; AU ; 15 ; Волчек ; 901 
 2170 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) Буклет ; 1997СПМД ;  ; Cu-Ni,St/Cu,St/ ; AU ; 40 ; Виталий 74 ; 1685 
 2171 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2002СПМД ;  ; Cu-Ni,St/Cu,St/ ; AU ; 111 ; Bob78 ; 17340 
 2172 ; Набор монет Банка России: 5,2,1 рубль, 50,10,5,1 копейка (7 шт.) + жетон. Буклет ; 2008СПМД ;  ; Cu-Ni,St/Cu,St/ ; AU ; 33 ; Васисуалий ; 925 
 2173 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2013ММД ;  ; St/Лат,St/Ni, ; AU ; 35 ; Asandr ; 1500 
 2174 ; Набор монет Банка России: 10,5,2,1 рубль, 50,10 копеек (6 шт.) + жетон. Буклет ; 2015ММД ;  ; St/Лат,St/Ni, ; AU ; 84 ; kvs ; 3990 
 2175 ; Набор монет Банка России: 10,5,2,1 рубль (4 шт.) + жетон. Буклет ; 2016ММД ;  ; St/Лат,St/Ni ; AU ; 22 ; Виталий 74 ; 765 
 2176 ; Набор монет Банка России: 10,5,2,1 рубль (4 шт.) + жетон. Буклет ; 2016ММД ;  ; St/Лат,St/Ni ; AU ; 16 ; Иди марки собирай! ; 839 
 2177 ; Лот монет СССР и Банка России: 250 шт. ;  ;  ; Би/м,Cu-Ni,Cu-Z ; VF/XF ; 44 ; kultan ; 116 
 2178 ; Лот монет Банка России: 1 копейка (500 шт.) ; 1997-2009 СПМД и ММД ;  ; St/Ni ; VF/XF ; 31 ; chingizhan ; 189 
 2179 ; Лот монет СССР: 15 коп (6шт) ; 1952-1957 ;  ; Ni ; VF ; 3 ; Meshok ; 57 
 2080 ; 10 копеек ; 1961 ;  ; Cu-Ni ; AU ; 19 ; горный ; 141 
 2081 ; 10 копеек ; 1962 ;  ; Cu-Ni ; AU ; 40 ; горный ; 209 
 2082 ; 10 копеек ; 1962 ;  ; Cu-Ni ; AU ; 32 ; 462 ; 188 
 2083 ; 10 копеек 50 лет Советской власти ; 1967 ;  ; Cu-Ni ; XF ; 38 ; ЖИГУЛЬ ; 193 
 2084 ; 10 копеек ; 1969 ;  ; Cu-Ni ; XF ; 26 ; Сашок 1959 ; 51 
 2085 ; 10 копеек ; 1971 ;  ; Cu-Ni ; AU ; 31 ; Bob78 ; 230 
 2086 ; 10 копеек ; 1970 ;  ; Cu-Ni ; AU ; 61 ; Bob78 ; 332 
 2087 ; 10 копеек ; 1972 ;  ; Cu-Ni ; AU ; 58 ; Bob78 ; 332 
 2088 ; 10 копеек ; 1973 ;  ; Cu-Ni ; AU ; 25 ; Bob78 ; 203 
 2089 ; 10 копеек ; 1974 ;  ; Cu-Ni ; AU ; 3 ; Habs777 ; 75 
 2090 ; 10 копеек ; 1975 ;  ; Cu-Ni ; AU ; 19 ; Uri ; 149 
 2091 ; 15 копеек ; 1961 ;  ; Cu-Ni ; AU ; 11 ; 462 ; 104 
 2092 ; 15 копеек ; 1978 ;  ; Cu-Ni ; AU ; 9 ; ATF72 ; 82 
 2093 ; 15 копеек ; 1980 ;  ; Cu-Ni ; AU ; 12 ; горный ; 82 
 2094 ; 15 копеек ; 1981 ;  ; Cu-Ni ; AU ; 9 ; Habs777 ; 67 
 2095 ; 20 копеек Л/с 3 коп 1981 ; 1991 ; ЛМД ; Cu-Ni ; AU ; 16 ; ATF72 ; 134 
 2096 ; 20 копеек Л/с 3 коп 1979 ; 1980 ;  ; Cu-Ni ; AU ; 18 ; ATF72 ; 134 
 2097 ; 5 копеек ; 1974 ;  ; Cu-Zn ; AU ; 9 ; Habs777 ; 76 
 2098 ; 2 копейки ; 1974 ;  ; Cu-Zn ; AU ; 14 ; vtf ; 102 
 2099 ; 3 копейки Малая ость из под ленты ; 1982 ;  ; Cu-Zn ; AU ; 36 ; Bob78 ; 174 
 2100 ; 3 копейки Л/с 20 коп 1980 ; 1989 ;  ; Cu-Zn ; AU ; 11 ; ATF72 ; 102 
 2101 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 34 ; Волчек ; 1805 
 2102 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 15 ; Мерен ; 1230 
 2103 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 38 ; Uri ; 2069 
 2104 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 28 ; Волчек ; 1620 
 2105 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 45 ; Волчек ; 1757 
 2106 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 23 ; Мерен ; 1133 
 2107 ; 10 копеек ; 1991 ; Без букв ; Cu-Ni ; AU ; 31 ; CMSpb ; 1204 
 2108 ; 10 копеек ; 1944 ;  ; Ni ; VF ; 73 ; рихтеб ; 8092 
 2109 ; 3 копейки ; 1943 ;  ; Br ; AU ; 48 ; nivva ; 1326 
 2110 ; 20 копеек ; 1955 ;  ; Ni ; AU ; 49 ; Женя50 ; 208 
 2111 ; 10 копеек ; 1949 ;  ; Ni ; XF ; 43 ; Moryak ; 363 
 2112 ; 20 копеек ; 1954 ;  ; Ni ; VF-XF ; 5 ; kabanov67 ; 58 
 2113 ; 50 копеек ; 1964 ;  ; Cu-Ni ; XF ; 8 ; 2128506 ; 39 
 2114 ; 5 копеек ; 1930 ;  ; Br ; F-VF ; 3 ; Meshok ; 46 
 2115 ; 50 копеек ; 1968 ;  ; Cu-Ni ; XF ; 15 ; voron-74-47 ; 108 
 2116 ; 5 копеек ; 1982 ;  ; Cu-Zn ; VF-XF ; 5 ; Sumo ; 23 
 2117 ; 1 копейка ; 1939 ;  ; Br ; VF ; 6 ; legaluser ; 36 
 2118 ; 1 копейка ; 1955 ;  ; Br ; XF ; 6 ; Meshok ; 62 
 2119 ; 2 копейки ; 1940 ;  ; Br ; VF-XF ; 20 ; nadyamin12 ; 100 
 2120 ; 1 копейка ; 1934 ;  ; Br ; AU ; 44 ; vtf ; 1755 
 2121 ; 10 копеек ; 1946 ;  ; Ni ; AU ; 19 ; Moryak ; 301 
 2122 ; 10 копеек ; 1955 ;  ; Ni ; AU ; 3 ; Habs777 ; 85 
 2123 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 21 ; tomchik. ; 125 
 2124 ; 10 копеек ; 1956 ; В венке герба 16 лент ; Ni ; AU ; 32 ; Женя50 ; 185 
 2125 ; 15 копеек ; 1956 ;  ; Ni ; AU ; 5 ; ssbb333 ; 101 
 2126 ; 15 копеек Дубовые листья слева и вправа широкие ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 11 ; Habs777 ; 51 
 2127 ; 15 копеек Дубовые листья слева и вправа узкие ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 15 ; ssbb333 ; 100 
 2128 ; 20 копеек ; 1951 ;  ; Ni ; AU ; 40 ; Moryak ; 790 
 2129 ; 1 копейка ; 1933 ;  ; Br ; F-VF ; 9 ; Barsergei ; 62 
 2030 ; 10 копеек ; 1932 ;  ; Ni ; VF-XF ; 7 ; Moryak ; 93 
 2031 ; 10 копеек ; 1932 ;  ; Ni ; VF+ ; 10 ; Мерен ; 74 
 2032 ; 10 копеек ; 1937 ;  ; Ni ; VF+ ; 34 ; sovmin ; 1609 
 2033 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; VF ; 19 ; Hikola777 ; 92 
 2034 ; 2 копейки ; 1926 ;  ; Br ; VF ; 38 ; 21011984andrei ; 81 
 2035 ; 2 копейки ; 1936 ;  ; Br ; VF ; 35 ; крлкв ; 89 
 2036 ; 1 рубль ; 1961 ;  ; Cu-Ni ; F-VF ; 29 ; vasilyi66 ; 201 
 2037 ; 2 копейки ; 1964 ;  ; Cu-Zn ; VF ; 38 ; kalita ; 305 
 2038 ; 20 рублей ; 1993 ; ММД Белый металл (магнитный) ;  ; XF ; 15 ; VITS ; 101 
 2039 ; 20 копеек ; 1932 ;  ; Ni ; F-VF ; 7 ; Hikola777 ; 34 
 2040 ; 20 копеек ; 1942 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 30 ; voron-74-47 ; 295 
 2041 ; 20 копеек ; 1951 ;  ; Ni ; VF ; 20 ; Марек ; 147 
 2042 ; 15 копеек ; 1945 ;  ; Ni ; VF ; 13 ; Марек ; 129 
 2043 ; 15 копеек ; 1941 ;  ; Ni ; F-VF ; 42 ; ЖИГУЛЬ ; 143 
 2044 ; 5 копеек ; 1928 ;  ; Br ; F-VF ; 32 ; igrtlk ; 237 
 2045 ; 5 копеек ; 1929 ;  ; Br ; F-VF ; 57 ; прохожий ; 466 
 2046 ; 5 копеек ; 1939 ;  ; Br ; F-VF ; 77 ; Тульма ; 333 
 2047 ; 5 копеек ; 1941 ;  ; Br ; F-VF ; 30 ; 13 ; 357 
