 2170 ; 10 копеек ; 1977 ;  ; Cu-Ni ; AU ; 6 ; portugal77 ; 53 
 2171 ; 10 копеек ; 1978 ;  ; Cu-Ni ; AU ; 21 ; schwab ; 114 
 2172 ; 10 копеек ; 1979 ;  ; Cu-Ni ; AU ; 9 ; Wulf ; 101 
 2173 ; 10 копеек ; 1980 ;  ; Cu-Ni ; AU ; 9 ; Wulf ; 101 
 2174 ; 2 копейки ; 1935 ;  ; Br ; VF+ ; 18 ; lelik13821 ; 201 
 2075 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; XF ; 33 ; RuNar ; 136 
 2076 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; XF+ ; 15 ; aleksander2015 ; 126 
 2077 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 33 ; igni1021 ; 190 
 2078 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; XF+ ; 39 ; aleksander2015 ; 145 
 2079 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; AU ; 55 ; smvvms ; 500 
 2080 ; 3 рубля. Упаковка ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 23 ; зубило ; 181 
 2081 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 59 ; z_andy ; 516 
 2082 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Коласа ; Cu-Ni ; AU ; 48 ; lelik13821 ; 455 
 2083 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 17 ; Вини-Пруф ; 215 
 2084 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 8 ; Wulf ; 201 
 2085 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 13 ; Игорь5387 ; 281 
 2086 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 28 ; korzh ; 273 
 2087 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 20 ; grisha 37 ; 255 
 2088 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 19 ; mountblade ; 338 
 2089 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 16 ; korzh ; 215 
 2090 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 28 ; Парарам ; 306 
 2091 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 4 ; Игорь5387 ; 201 
 2092 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 10 ; Emv ; 193 
 2093 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 11 ; Wulf ; 197 
 2094 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 18 ; korzh ; 281 
 2095 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 7 ; smvvms ; 206 
 2096 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 8 ; seabear69 ; 200 
 2097 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 25 ; korzh ; 206 
 2098 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 28 ; taa ; 306 
 2099 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 52 ; Ной ; 2481 
 2100 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 42 ; КВ50 ; 1095 
 2101 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 47 ; K.Viktor ; 1642 
 2102 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 21 ; K.Viktor ; 1744 
 2103 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; Proof ; 31 ; Wulf ; 627 
 2104 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 25 ; RustyNail ; 651 
 2105 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; Proof ; 23 ; Wulf ; 816 
 2106 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; Proof ; 40 ; dinkini ; 1108 
 2107 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; Proof ; 56 ; RustyNail ; 1669 
 2108 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 21 ; Wulf ; 648 
 2109 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; Proof ; 43 ; K.Viktor ; 1199 
 2110 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 30 ; AH2012 ; 1234 
 2111 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 43 ; dinkini ; 1363 
 2112 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 19 ; if-pechat ; 141 
 2113 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 19 ; Wulf ; 167 
 2114 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 23 ; Капрон ; 206 
 2115 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 21 ; Вини-Пруф ; 204 
 2116 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 20 ; Wulf ; 206 
 2117 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 7 ; Wulf ; 151 
 2118 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 18 ; taa ; 197 
 2119 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 19 ; Wulf ; 211 
 2120 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 7 ; Wulf ; 151 
 2121 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 16 ; taa ; 204 
 2122 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 14 ; mx75 ; 183 
 2123 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 18 ; seabear69 ; 199 
 2124 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 33 ; Парарам ; 194 
 2025 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; AU ; 8 ; seabear69 ; 167 
 2026 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 20 ; Юбиляр ; 90 
 2027 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 18 ; aleksander2015 ; 80 
 2028 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 18 ; evRoman7 ; 66 
 2029 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; XF ; 21 ; prostor.71 ; 79 
 2030 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF ; 21 ; prostor.71 ; 81 
 2031 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF ; 23 ; if-pechat ; 80 
 2032 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; AU ; 30 ; prostor.71 ; 82 
 2033 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 6 ; doiu33 ; 153 
 2034 ; 3 рубля ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 39 ; SANGOLD1 ; 2035 
 2035 ; 3 рубля ; 1994 ; 50 лет освобождения Белграда ; Cu-Ni ; Proof ; 27 ; Gad45 ; 1942 
 2036 ; 3 рубля ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Proof ; 41 ; Moryak ; 687 
 2037 ; 3 рубля ; 1995 ; 50 лет освобождения Праги ; Cu-Ni ; Proof ; 29 ; Minus ; 2392 
 2038 ; 3 рубля ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 32 ; Wulf ; 2656 
 2039 ; 3 рубля ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 25 ; Maks87 ; 1855 
 2040 ; 3 рубля ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 20 ; Maks87 ; 1105 
 2041 ; 3 рубля ; 1995 ; 50 лет освобождения Варшавы ; Cu-Ni ; Proof ; 27 ; aamazitov ; 2017 
 2042 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 25 ; star54 ; 216 
 2043 ; 3 рубля ; 1995 ; Встреча на Эльбе. ; Cu-Ni ; Proof ; 51 ; kn157736 ; 3158 
 2044 ; 3 рубля ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 58 ; kn157736 ; 3291 
 2045 ; 3 рубля ; 1993 ; 50 лет освобождения Киева ; Cu-Ni ; Proof ; 24 ; Moryak ; 1154 
 2046 ; 3 рубля ; 1995 ; Разгром Квантунской армии в Маньчжурии ; Cu-Ni ; Proof ; 48 ; kn157736 ; 3752 
 2047 ; 3 рубля ; 1995 ; Капитуляция Японии ; Cu-Ni ; Proof ; 26 ; gdrg2 ; 2450 
 2048 ; 3 рубля ; 1995 ; Взятие Берлина ; Cu-Ni ; Proof ; 58 ; Minus ; 3158 
 2049 ; 3 рубля ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 22 ; CMSpb ; 526 
 2050 ; 3 рубля ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 31 ; дитрих11 ; 1900 
 2051 ; 3 рубля ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 17 ; 55tcvetkov55 ; 781 
 2052 ; 3 рубля ; 1994 ; 50 лет прорыва блокады Ленинграда ; Cu-Ni ; Proof ; 25 ; Onoda ; 792 
 2053 ; 3 рубля ; 1994 ; 50 лет освобождения Севастополя ; Cu-Ni ; Proof ; 45 ; Minus ; 3710 
 2054 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 36 ; Kasper74 ; 203 
 2055 ; 1 рубль. Новодел ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; Proof ; 67 ; RustyNail ; 830 
 2056 ; 1 рубль. Новодел ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; Proof ; 55 ; RustyNail ; 1166 
 2057 ; 1 рубль. Новодел ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 32 ; RustyNail ; 1224 
 2058 ; 1 рубль. Новодел ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; Proof ; 37 ; RustyNail ; 534 
 2059 ; 1 рубль. Новодел ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 51 ; RustyNail ; 1393 
 2060 ; 1 рубль. Новодел ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 48 ; RustyNail ; 521 
 2061 ; 1 рубль. Новодел ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; Proof ; 58 ; ТРОЛ ; 1020 
 2062 ; 1 рубль. Новодел ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 58 ; RustyNail ; 1134 
 2063 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF- ; 40 ; Матроскин ; 304 
 2064 ; 1 рубль. Новодел ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 48 ; Fa1Con13 ; 918 
 2065 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; XF ; 42 ; RuNar ; 337 
 2066 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 10 ; aleksander2015 ; 51 
 2067 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; XF- ; 12 ; prostor.71 ; 59 
 2068 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; XF- ; 9 ; if-pechat ; 51 
 2069 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF- ; 18 ; prostor.71 ; 79 
 2070 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF- ; 31 ; prostor.71 ; 77 
 2071 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; XF- ; 30 ; Al1964 ; 73 
 2072 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; XF+ ; 30 ; prostor.71 ; 73 
 2073 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; XF+ ; 21 ; Max1976 ; 73 
 2074 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; XF+ ; 13 ; if-pechat ; 55 
 1975 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 12 ; л842 ; 86 
 1976 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; XF ; 16 ; aleksander2015 ; 115 
 1977 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 22 ; SER 888 ; 53 
 1978 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; XF ; 31 ; Kasper74 ; 138 
 1979 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; XF ; 11 ; зубило ; 161 
 1980 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF ; 12 ; igni1021 ; 136 
 1981 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 12 ; л842 ; 53 
 1982 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; XF+ ; 24 ; Матроскин ; 206 
 1983 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF ; 19 ; seabear69 ; 147 
 1984 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 24 ; SER 888 ; 59 
 1985 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; XF ; 7 ; seabear69 ; 180 
 1986 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 12 ; aleksander2015 ; 50 
 1987 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; XF ; 36 ; aleksander2015 ; 153 
 1988 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 15 ; Grinch ; 79 
 1989 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 30 ; 3ТЭП75 ; 51 
 1990 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; XF ; 9 ; grisha 37 ; 255 
 1991 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; XF- ; 35 ; orex ; 225 
 1992 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; XF ; 47 ; mountblade ; 299 
 1993 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; XF ; 31 ; Вини-Пруф ; 217 
 1994 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; XF ; 21 ; Парарам ; 215 
 1995 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; XF- ; 15 ; if-pechat ; 69 
 1996 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; XF- ; 20 ; if-pechat ; 63 
 1997 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; XF ; 15 ; if-pechat ; 66 
 1998 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; XF ; 16 ; 3ТЭП75 ; 77 
 1999 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; VF+ ; 7 ; doiu33 ; 153 
 2000 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; XF ; 20 ; seabear69 ; 133 
 2001 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; VF ; 35 ; Матроскин ; 222 
 2002 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; VF-XF ; 18 ; ZVEZDA_SEVERA ; 51 
 2003 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF ; 8 ; л842 ; 52 
 2004 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 23 ; ZVEZDA_SEVERA ; 59 
 2005 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 24 ; Max1976 ; 53 
 2006 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; XF ; 9 ; ZVEZDA_SEVERA ; 53 
 2007 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 7 ; л842 ; 41 
 2008 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 7 ; se170661 ; 55 
 2009 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 8 ; Oleg73 ; 53 
 2010 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 13 ; Матроскин ; 112 
 2011 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; XF- ; 14 ; if-pechat ; 72 
 2012 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; XF+ ; 13 ; prostor.71 ; 79 
 2013 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF- ; 22 ; prostor.71 ; 74 
 2014 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; XF+ ; 21 ; 557799 ; 79 
 2015 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 11 ; RuNar ; 227 
 2016 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; AU ; 27 ; gdrg2 ; 223 
 2017 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 34 ; igni1021 ; 320 
 2018 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 10 ; Kasper74 ; 161 
 2019 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; XF+ ; 30 ; зубило ; 194 
 2020 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF ; 17 ; Alekss_27 ; 225 
 2021 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 76 ; an78gg ; 805 
 2022 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; AU ; 36 ; Grinch ; 114 
 2023 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 9 ; aleksander2015 ; 67 
 2024 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; XF ; 21 ; igni1021 ; 89 
 1925 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 37 ; se170661 ; 125 
 1926 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 26 ; se170661 ; 125 
 1927 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 38 ; se170661 ; 131 
 1928 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 20 ; se170661 ; 127 
 1929 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 26 ; лосики ; 2198 
 1930 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 26 ; Юбиляр ; 149 
 1931 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 21 ; Maks87 ; 515 
 1932 ; 1 рубль. Упаковка ; 1993 ; 110 лет со дня смерти И.С.Тургенева ; Cu-Ni ; AU ; 17 ; igorka2006 ; 1246 
 1933 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 6 ; Kamsky ; 223 
 1934 ; 1 рубль. Упаковка ; 1992 ; 190 лет со дня рождения П.С.Нахимова ; Cu-Ni ; Proof ; 20 ; z_andy ; 746 
 1935 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 37 ; Oleg73 ; 55 
 1936 ; 1 рубль. Упаковка ; 1993 ; 130 лет со дня рождения В.И.Вернадского ; Cu-Ni ; Proof ; 15 ; CMSpb ; 479 
 1937 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Коласа ; Cu-Ni ; Proof ; 20 ; heavy_fly ; 549 
 1938 ; 1 рубль. Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; AU ; 19 ; z_andy ; 567 
 1939 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 46 ; NNPBARS ; 253 
 1940 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 43 ; gorynych ; 279 
 1941 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF ; 12 ; Матроскин ; 81 
 1942 ; 1 рубль. Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 17 ; CMSpb ; 579 
 1943 ; 1 рубль. Упаковка ; 1993 ; 100 лет со дня рождения В.В.Маяковского ; Cu-Ni ; AU ; 21 ; igorka2006 ; 1350 
 1944 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 16 ; Гномр ; 169 
 1945 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 17 ; 557799 ; 100 
 1946 ; 1 рубль. Упаковка ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 44 ; лосики ; 247 
 1947 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 13 ; Banderas ; 226 
 1948 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 10 ; numis36 ; 59 
 1949 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 16 ; se170661 ; 115 
 1950 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 25 ; se170661 ; 121 
 1951 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 14 ; se170661 ; 113 
 1952 ; 1 рубль. Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; AU ; 19 ; на вершине ; 95 
 1953 ; 1 рубль. Упаковка с надрывом ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; AU ; 19 ; на вершине ; 333 
 1954 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 28 ; kuznetsow1 ; 248 
 1955 ; 1 рубль. Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 9 ; goro-vovka ; 225 
 1956 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF ; 22 ; se170661 ; 127 
 1957 ; 1 рубль. Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 21 ; sasha2211 ; 89 
 1958 ; 1 рубль. Новодел. Упаковка ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; Proof ; 36 ; X3.96rus ; 958 
 1959 ; 1 рубль. Упаковка ; 1982 ; 60 лет образования СССР ; Cu-Ni ; AU ; 25 ; Гарыныч ; 453 
 1960 ; 1 рубль. Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 33 ; Гарыныч ; 419 
 1961 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 16 ; Гномр ; 159 
 1962 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 18 ; Гномр ; 152 
 1963 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 40 ; Гномр ; 159 
 1964 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 29 ; Grinch ; 119 
 1965 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF+ ; 22 ; Max1976 ; 47 
 1966 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; XF+ ; 26 ; Матроскин ; 102 
 1967 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 12 ; aleksander2015 ; 53 
 1968 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 19 ; kn157736 ; 2142 
 1969 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 18 ; aleksander2015 ; 61 
 1970 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 29 ; Saarus ; 408 
 1971 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 34 ; grisha 37 ; 469 
 1972 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; XF+ ; 25 ; Al1964 ; 201 
 1973 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; XF ; 19 ; л842 ; 140 
 1974 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 14 ; gola78 ; 49 
