 4494 ; Лот монет Италии: 35шт ; 1920-1969 ;  ; Al St ; VF/XF ; 21 ; rusin ; 69 
 4495 ; Лот иностранных монет: 19 шт. ;  ;  ; Cu-Ni,Al/Br,Al, ; VF+/XF ; 20 ; ЛОПАТИНиКО ; 139 
 4496 ; Лот монет мира: 16шт ;  ;  ; Al/Br Al ; VF/AU ; 11 ; shknikolay ; 148 
 4497 ; Лот монет Швеции: 15шт ;  ;  ; Cu ; F ; 41 ; double ; 476 
 4498 ; Лот монет Гон-Конга: 10шт ;  ;  ; Cu-Ni ; VF/XF ; 16 ; Shera ; 132 
 4499 ; Лот монет Новой Зеландии: 9шт ;  ;  ; Cu-Ni ; VF/XF ; 25 ; ЛОПАТИНиКО ; 282 
 4500 ; Лот монет Швеции: 15шт ;  ;  ; Cu ; F/F+ ; 22 ; double ; 437 
 4501 ; Лот монет Великобритании: 15шт ;  ;  ; Cu-Ni ; VF/VF-XF ; 70 ; SpAi ; 224 
 4502 ; Лот монет ФРГ: 100шт ;  ;  ; Br ; AU/VF ; 11 ; Meshok ; 128 
 4503 ; Лот евроцентов 100шт ;  ;  ; Cu/St ; AU/XF ; 23 ; птичка16 ; 168 
 4504 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni Лат br ; AU/VF ; 27 ; 8888888АЛЕКС888888 ; 285 
 4505 ; Лот монет Филиппин: 100шт ;  ;  ; Cu-Ni Лат ; AU/VF ; 16 ; Emv ; 176 
 4506 ; Лот евроцентов 100шт ;  ;  ; Cu/St ; AU/VF ; 19 ; Хуавей ; 206 
 4507 ; Лот монет Украины: 50шт ;  ;  ; St ; XF/AU ; 14 ; Хуавей ; 23 
 4508 ; Лот иностранных монет 260шт ;  ;  ; Cu-Ni Лат Br ; VF/AU ; 33 ; Вованыч ; 401 
 4509 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni Лат br ; AU/VF ; 29 ; Степан_81 ; 237 
 4510 ; Лот монет Эстонии: 100шт ;  ;  ; Cu-Ni Al/Br ; AU/VF ; 19 ; 8888888АЛЕКС888888 ; 114 
 4511 ; Лот монет Китая: 100шт ;  ;  ; St ; AU/XF ; 12 ; Shera ; 114 
 4512 ; Лот монет США: 50шт ;  ;  ; Cu-Ni Br ; AU/VF ; 35 ; Степан_81 ; 195 
 4513 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni Лат br ; AU/VF ; 28 ; SKeeper ; 286 
 4514 ; ЛОт иностранных монет (100шт) ;  ;  ; Cu/Ni,Al,Cy ; F/XF ; 32 ; cr5400 ; 203 
 5001 ; 100 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 96 ; malva2 ; 18360 
 5002 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; $круджЪ ; 3518 
 5003 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 17 ; malva2 ; 360 
 5004 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 23 ; Виктор Михайлович ; 204 
 5005 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 35 ; $круджЪ ; 493 
 5006 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 37 ; spektr ; 322 
 5007 ; Лот Государственных Кредитных Билетов (5 штук, шестизначные номера) ; 1898 ;  ;  ;  ; 7 ; Meshok ; 100 
 5008 ; Лот Государственных Кредитных Билетов (5 штук) ; 1898 ;  ;  ;  ; 7 ; Бигль ; 51 
 5009 ; Лот России  1 рубль ( 10шт.) ; 1898 ;  ;  ;  ; 10 ; to-to ; 219 
 5010 ; Лот России ( 2шт.) ;  ;  ;  ;  ; 32 ; $круджЪ ; 500 
 5011 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; $круджЪ ; 107 
 5012 ; Бона. 100 марок. Финляндия ; 1909 ;  ;  ;  ; 44 ; lenohota ; 2222 
 5013 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 28 ; malva2 ; 908 
 5014 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; $круджЪ ; 126 
 5015 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; malva2 ; 126 
 5016 ; Лот Государственный Кредитных Билетов (2 штуки) ; 1909 ;  ;  ;  ; 23 ; Dell013 ; 122 
 4431 ; Лот монет Испании: 2шт ;  ;  ; Латунь ; VF-XF/AU ; 29 ; Meshok ; 51 
 4432 ; Лот монет США: 10шт ;  ;  ; Br ; VF/VF-XF ; 18 ; Ok13 ; 147 
 4433 ; Лот монет Румынии: 3шт ;  ;  ; Cu-Ni ; VF/AU ; 2 ; aleks1753 ; 3 
 4434 ; Лот монет ЮАР: 7 шт. ;  ;  ; Cu-Ni,St/Cu,St/ ; VF/XF ; 10 ; teso ; 153 
 4435 ; Лот монет Колумбии: 2 шт. ; 1972,1985 ;  ; Ni,Ni/Br ; VF/XF ; 15 ; ialaiola ; 130 
 4436 ; Лот монет Израиля: 3шт ;  ;  ; Би/м Al/Br Cu-N ; VF-XF/AU ; 10 ; Хуавей ; 144 
 4437 ; Лот монет Югославии: 5шт ;  ;  ; Cu-Ni лат ; VF/XF ; 16 ; Ok13 ; 22 
 4438 ; Лот монет США: 30шт Все разные ;  ;  ; Br ; VF/AU ; 18 ; alex2016 ; 46 
 4439 ; Лот монет Испании: 5 песет (7шт) ; 1992-1999 ;  ; Al/Br ; VF/XF ; 25 ; crocus ; 61 
 4440 ; Лот монет Гон-Конга: 32шт ;  ;  ; Латунь Cu-Ni ; VF/XF ; 18 ; rusin ; 78 
 4441 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 1 и 2 ; 2007 ;  ; Cu-Zn-Al ; AU ; 40 ; Balagur ; 297 
 4442 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 3 и 4 ; 2007 ;  ; Cu-Zn-Al ; AU ; 36 ; Balagur ; 317 
 4443 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 5 и 6 ; 2008 ;  ; Cu-Zn-Al ; AU ; 41 ; Balagur ; 317 
 4444 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 7 и 8 ; 2008 ;  ; Cu-Zn-Al ; AU ; 36 ; Balagur ; 317 
 4445 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 9 и 10 ; 2009 ;  ; Cu-Zn-Al ; AU ; 34 ; Balagur ; 290 
 4446 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 11 и 12 ; 2009 ;  ; Cu-Zn-Al ; AU ; 26 ; Balagur ; 291 
 4447 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 13 и 14 ; 2010 ;  ; Cu-Zn-Al ; AU ; 13 ; Balagur ; 299 
 4448 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 15 и 16 ; 2010 ;  ; Cu-Zn-Al ; AU ; 15 ; Balagur ; 297 
 4449 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 17 и 18 ; 2011 ;  ; Cu-Zn-Al ; AU ; 33 ; Balagur ; 396 
 4450 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 19 и 20 ; 2011 ;  ; Cu-Zn-Al ; AU ; 22 ; Balagur ; 291 
 4451 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 21 и 22 ; 2012 ;  ; Cu-Zn-Al ; AU ; 27 ; Balagur ; 291 
 4452 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 23 и 24 ; 2012 ;  ; Cu-Zn-Al ; AU ; 22 ; Balagur ; 298 
 4453 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 25 и 26 ; 2013 ;  ; Cu-Zn-Al ; AU ; 39 ; Balagur ; 299 
 4454 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 27 и 28 ; 2013 ;  ; Cu-Zn-Al ; AU ; 37 ; Balagur ; 300 
 4455 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 29 и 30 ; 2014 ;  ; Cu-Zn-Al ; AU ; 33 ; Balagur ; 317 
 4456 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 31 и 32 ; 2014 ;  ; Cu-Zn-Al ; AU ; 58 ; Balagur ; 395 
 4457 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 33 и 34 ; 2015 ;  ; Cu-Zn-Al ; AU ; 46 ; unicorn ; 304 
 4458 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 35 и 36 ; 2015 ;  ; Cu-Zn-Al ; AU ; 28 ; штрих-код ; 251 
 4459 ; Лот монет США: 1 доллар (2 шт.) Президенты США - 37,38 и 40 ; 2016 ;  ; Cu-Zn-Al ; AU ; 33 ; unicorn ; 475 
 4460 ; Лот монет Канады: 6шт ;  ;  ; Cu-Ni ; VF-XF/AU ; 10 ; Serenade ; 114 
 4461 ; Лот монет Канады: 6шт ;  ;  ; Cu-Ni ; VF-XF/AU ; 13 ; Shera ; 104 
 4462 ; Лот монет мира: 9шт ;  ;  ; Cu-Ni br лат ; VF/AU ; 10 ; Cross ; 105 
 4463 ; Лот монет Германии: 10шт ;  ;  ; Cu-Ni ; VF/XF ; 22 ; птичка16 ; 126 
 4464 ; Лот монет Ямайки: 2 шт. ; 1988,1996 ;  ; Cu-Ni,St/Ni ; XF+ ; 9 ; crocus ; 10 
 4465 ; Лот монет Бермуд 6шт ;  ;  ; Cu-Ni ; VF/XF ; 25 ; ЛОПАТИНиКО ; 283 
 4466 ; Лот монет Норвегии: 7шт ;  ;  ; Br ; VF/VF+ ; 16 ; 8888888АЛЕКС888888 ; 67 
 4467 ; Лот монет Югославии: 13 шт. ;  ;  ; Cu-Ni,Al,Ж/м ; VF/XF ; 22 ; Вадим Старый ; 87 
 4468 ; Лот монет Люксембурга: 1 евро, 50,20,10,5,2,1 евроцент (7шт) ;  ;  ; Лат Би/м Cu/St ; AU ; 19 ; Psyho ; 237 
 4469 ; Лот монет Канады: 10шт ;  ;  ; Cu-Ni ; VF-XF/AU ; 8 ; металлург ; 100 
 4470 ; Лот монет Венесуэлы: 25 сентаво (2 шт.) ; 1965,1989 ;  ; St/Ni ; XF+/AU ; 13 ; Степан_81 ; 33 
 4471 ; Лот монет Сингапура: 2шт ;  ;  ; Cu-Ni ; VF ; 4 ; nikki999 ; 5 
 4472 ; Лот монет мира: 16 шт. ;  ;  ; Cu-Ni,Al/Br,Al, ; VF+/XF+ ; 14 ; спарта ; 114 
 4473 ; Лот монет ЮАР: 8 шт. ;  ;  ; Cu-Ni,St/Cu,St/ ; VF+/XF+ ; 18 ; crocus ; 214 
 4474 ; Лот монет Швейцарии: 20шт ;  ;  ; Cu-Ni лат ; XF/AU ; 24 ; Whosaid ; 97 
 4475 ; Лот монет Болгарии: 3шт ;  ;  ; Cu-Ni Би/м ; AU ; 11 ; всыня ; 78 
 4476 ; Лот монет Нидерландов и Швейцарии: 4шт ;  ;  ; Латунь Cu-Ni ; VF-XF/AU ; 9 ; nikki999 ; 10 
 4477 ; Лот монет Бельгии, Венгрии и Австралии: 3шт ;  ;  ; Br Cu-Ni ; VF/XF ; 13 ; Meshok ; 36 
 4478 ; Лот монет Швейцарии: 5шт ;  ;  ; Cu-Ni ; VF-XF ; 28 ; svaf ; 175 
 4479 ; Лот монет Руанды (3шт) ;  ;  ; Al,Br,би/м ; AU ; 27 ; ЛОПАТИНиКО ; 206 
 4480 ; Лот иностранных монет: 4 шт. ;  ;  ; Br,Cu-Ni,Al ; VF/XF ; 13 ; 8888888АЛЕКС888888 ; 46 
 4381 ; Лот монет Японии: 4шт ;  ;  ; Cu-Ni Al/Br ; VF-XF ; 10 ; Vote ; 83 
 4382 ; Лот монет Польши: 9шт ;  ;  ; Al ; VF ; 11 ; agentvovan ; 45 
 4383 ; Лот монет Швеции: 13шт ;  ;  ; Cu-Ni Br ; VF/XF ; 10 ; 8888888АЛЕКС888888 ; 23 
 4384 ; Лот монет Швеции и Финляндии: 200 марок, 50 эре, 1 крона (3шт) ; 1946-1950 ;  ; Ag ; XF ; 18 ; фрегат ; 251 
 4385 ; Лот монет Болгарии: 10шт ;  ;  ; Cu-Ni Cu-Zn ; VF-XF ; 9 ; Krydein ; 65 
 4386 ; Лот монет Англии 5шт ;  ;  ; Cu-Ni Br ; VF-XF ; 15 ; 8888888АЛЕКС888888 ; 44 
 4387 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; XF/AU ; 23 ; Ok13 ; 72 
 4388 ; Лот монет Испании: 10шт ;  ;  ; Br cu-Ni ; VF/AU ; 11 ; Shera ; 90 
 4389 ; Лот монет Канады: 1 цент (10шт) ;  ;  ; Br ; VF/XF ; 10 ; 1gold ; 36 
 4390 ; Лот иностранных монет: 10 шт. ;  ;  ; Cu ; VG/F- ; 7 ; Olimpia ; 227 
 4391 ; Лот монет Армении (2шт): 50 драм. Регионы ; 2012 ;  ; Лат ; AU ; 16 ; karl ; 137 
 4392 ; Лот монет Польши, Бельгии, Канады (6шт) ; 1886-1967 ;  ; Ag ; F-VF/VF-XF ; 24 ; glad447 ; 939 
 4393 ; Лот монет Люксембурга: 1 евро, 50,20,10,5,2,1 евроцент (7шт) ;  ;  ; Лат Би/м Cu/St ; AU ; 23 ; Степан_81 ; 232 
 4394 ; Лот монет Мальдив 4шт ;  ;  ; Лат Би/м ; AU ; 17 ; ЛОПАТИНиКО ; 114 
 4395 ; Лот монет США: 8шт ;  ;  ; Cu-Ni ; XF/AU ; 28 ; штрих-код ; 203 
 4396 ; Лот монет Германии: 5 шт. ;  ;  ; Al,Fe,Zn ; VF+/XF ; 22 ; Flagman ; 177 
 4397 ; Лот монет Великобритании: 3 пенса (2шт) ; 1934,1935 ;  ; Ag ; VF+ ; 25 ; double ; 135 
 4398 ; Лот монет США: 1 цент (24шт) ;  ;  ; Br ; VF/AU ; 22 ; alex2016 ; 51 
 4399 ; Лот монет Ирландии: 8шт ;  ;  ; Cu-Ni Br ; VF/AU ; 23 ; svaf ; 260 
 4400 ; Лот монет Камбоджи и Тайланда: 4шт ;  ;  ; Cu-Ni Би/м ; AU ; 14 ; ag58 ; 20 
 4401 ; Лот монет ФРГ: 50шт ;  ;  ; Br ; XF/VF ; 27 ; птичка16 ; 193 
 4402 ; Лот монет Эфиопии и Эритреи: 7шт ;  ;  ; Cu-Ni лат Al ; VF/XF ; 14 ; Марик ; 144 
 4403 ; Лот монет Франции и Германии: 1 евро, 50,20,10,5,2,1 евроцент (7шт) ;  ;  ; Лат Би/м Cu/St ; AU ; 10 ; Хуавей ; 147 
 4404 ; Лот монет Исландии: 18шт ;  ;  ; Cu-Ni лат ; VF/AU ; 19 ; Хуавей ; 141 
 4405 ; Лот монет США: 10шт ;  ;  ; Br ; XF/AU ; 30 ; Shera ; 53 
 4406 ; Лот монет Канады: 8шт ;  ;  ; Cu-Ni Br ; VF/AU ; 21 ; ratiandr ; 286 
 4407 ; Лот монет мира: 10шт ;  ;  ; Cu-Ni ; VF/XF ; 33 ; shknikolay ; 499 
 4408 ; Лот монет США: 5шт ;  ;  ; Cu-Ni Br ; VF ; 19 ; Ok13 ; 172 
 4409 ; Лот монет Люксембурга: 10шт ;  ;  ; Al Br Cu-Ni ; VF/XF ; 8 ; Степан_81 ; 111 
 4410 ; Лот монет Финляндии: 200,100 марок (2шт) ; 1956,1957 ;  ; Ag ; VF-XF/XF ; 46 ; PROFAN2020 ; 345 
 4411 ; Лот монет Вьетнама: 3 шт. ;  ;  ; Cu ; F- ; 7 ; Olimpia ; 107 
 4412 ; Лот монет Кении: 9шт ;  ;  ; Латунь Cu-Ni ; XF/VF-XF ; 7 ; Волк33 ; 178 
 4413 ; Лот монет Великобритании в виде браслета (замок отсутствует) (8шт): 3 пенса ; 1914,1918,1917,1926 ;  ; Ag ; F+ ; 19 ; cr5400 ; 287 
 4414 ; Лот монет Германии: 10шт ;  ;  ; Zn ; F/F-VF ; 26 ; anna22 ; 279 
 4415 ; Лот монет Чехословакии: 2шт ;  ;  ; Лат ; VF ; 4 ; alex2016 ; 5 
 4416 ; Лот иностранных монет: 12 шт. ;  ;  ; Al/Br,Br,Cu-Ni, ; F-/VF ; 26 ; ratiandr ; 128 
 4417 ; Лот монет Польши, Канады, Нидерландов и Нидерландской Индии (9шт) ; 1869-1959 ;  ; Ag ; F-VF/VF+ ; 11 ; glad447 ; 1001 
 4418 ; Лот монет США: 9 шт. ;  ;  ; Cu-Ni ; XF ; 23 ; nikki999 ; 81 
 4419 ; Лот иностранных монет: 9 шт. ;  ;  ; Cu ; VG/F- ; 5 ; vladmarkin ; 251 
 4420 ; Лот монет Нидерландских Антильских островов: 4 шт. ;  ;  ; Ni,Al ; XF/XF+ ; 19 ; Oleg72 ; 41 
 4421 ; Лот монет ФРГ: 2шт ;  ;  ; Cu-Ni ; VF ; 15 ; птичка16 ; 142 
 4422 ; Лот монет США: 8шт ;  ;  ; Cu-Ni ; AU ; 22 ; rusin ; 196 
 4423 ; Лот монет Швейцарии: 10шт ;  ;  ; Br Zn ; VF/XF ; 34 ; Степан_81 ; 128 
 4424 ; Лот монет Швейцарии: 10шт ;  ;  ; Cu-Ni ; VF ; 13 ; Flagman ; 104 
 4425 ; Лот монет Канады: 4шт ;  ;  ; Cu-Ni ; XF/AU ; 14 ; t_v_v ; 296 
 4426 ; Лот монет Восточный  Карибских штатов: 8шт ;  ;  ; Cu-Ni ; VF/XF ; 25 ; Степан_81 ; 308 
 4427 ; Лот монет Африки: 7шт ;  ;  ; Cu-Ni Br ; VF/XF ; 14 ; ЛОПАТИНиКО ; 123 
 4428 ; Лот монет Германии: 12 шт. ;  ;  ; Zn,Fe,Cu-Ni,Br ; F+/VF+ ; 40 ; ratiandr ; 160 
 4429 ; Лот иностранных монет (6шт) ;  ;  ; Cu-Ni,Al, ; VF/XF ; 7 ; Хуавей ; 16 
 4430 ; Лот монет Швеции: 10шт ;  ;  ; Br ; F-VF/VF ; 15 ; electra ; 294 
 4331 ; Лот монет Польша (10шт) ;  ;  ; Cu-Ni ; XF+/AU ; 51 ; double ; 716 
 4332 ; Лот монет Польша (12шт) ;  ;  ; Cu-Ni ; AU ; 47 ; double ; 701 
 4333 ; Лот монет Польша (12шт) ;  ;  ; Cu-Ni ; AU ; 55 ; double ; 979 
 4334 ; Лот монет Германии: 13 шт. ;  ;  ; Al/Br,Ni,Br,Cu- ; VF-/XF ; 17 ; ЛОПАТИНиКО ; 357 
 4335 ; Лот иностранных монет: 18 шт. ;  ;  ; Al,Cu-Ni,Br,Zn ; VF+/XF ; 16 ; ЛОПАТИНиКО ; 104 
 4336 ; Лот монет Дании: 15 шт. ;  ;  ; Al/Br,Cu-Ni,Br, ; VF-/XF ; 5 ; Meshok ; 34 
 4337 ; Лот иностранных монет: 16 шт. ;  ;  ; St,Al/Br,Br,Cu- ; F/XF ; 23 ; baik25 ; 101 
 4338 ; Лот монет Швеции: 12 шт. ;  ;  ; Br,Fe ; VF/XF ; 7 ; Meshok ; 45 
 4339 ; Лот иностранных монет: 7 шт. ;  ;  ; Al/Br,St,Cu-Ni ; VF/XF ; 31 ; Oleg72 ; 185 
 4340 ; Лот монет Германии Нотгельд и Данцига 3шт ;  ;  ; Al/Br Zn ; F/VF ; 30 ; franklin ; 393 
 4341 ; Лот монет Германии: 2,1 евро, 50,20,10 евроцентов (7шт) ;  ;  ; Лат Би/м ; VF-XF ; 14 ; Gast ; 285 
 4342 ; Лот монет Кубы: 5шт ;  ;  ; Cu-Ni ; VF/AU ; 31 ; teso ; 104 
 4343 ; Лот монет Швеции: 8шт ;  ;  ; Br ; F-VF ; 27 ; 8888888АЛЕКС888888 ; 249 
 4344 ; Лот монет мира: 10шт ;  ;  ; Cu-Ni br лат ; VF/XF ; 22 ; ЛОПАТИНиКО ; 322 
 4345 ; Лот монет Канады: 30шт ;  ;  ; Cu-Ni ; VF-XF/AU ; 9 ; 8888888АЛЕКС888888 ; 98 
 4346 ; Лот монет Германии: 5шт ;  ;  ; Al Лат Br ; F-VF/VF ; 21 ; anna22 ; 378 
 4347 ; Лот монет Италии: 3шт ;  ;  ; Al Би/м Лат ; VF ; 3 ; Хуавей ; 4 
 4348 ; Лот монет Уругвая 7шт ;  ;  ; Лат Би/м ; VF/XF ; 6 ; Shera ; 86 
 4349 ; Лот монет Канады: 4шт ;  ;  ; Лат Br ; VF/VF-XF ; 9 ; SKeeper ; 80 
 4350 ; Лот монет мира 5шт ;  ;  ; Cu-Ni ; VF/XF ; 26 ; ratiandr ; 276 
 4351 ; Лот монет Франции: 2шт ; 1943,1948 ;  ; Al ; VF ; 4 ; Listrub ; 5 
 4352 ; Лот монет Багамских островов: 2 шт. ; 1981,1998 ;  ; Cu-Ni,St/Ni ; XF+/AU ; 23 ; Psyho ; 29 
 4353 ; Лот жетонов: 3шт ;  ;  ; Ж/м ; XF ; 12 ; Serenade ; 130 
 4354 ; Лот монет Гонконга: 20 центов (2 шт.) ; 1980,1997 ;  ; Ni/Лат ; XF ; 5 ; karl ; 12 
 4355 ; Лот монет Италии и Франции: 7шт ;  ;  ; Cu-Ni Al/Br ; VF/XF ; 13 ; ЛОПАТИНиКО ; 152 
 4356 ; Лот монет Гватемалы: 2 шт. ; 1991,1994 ;  ; Cu-Ni ; VF+ ; 11 ; teso ; 61 
 4357 ; Лот монет Люксембурга: 2,1 евро, 50,20,10,5,2,1 евроцент (8шт) ;  ;  ; Лат Би/м Cu/St ; AU ; 18 ; Хуавей ; 369 
 4358 ; Лот монет Италии: 4шт ; 1954-1958 ;  ; Al St Al/Br ; VF/XF ; 4 ; Listrub ; 13 
 4359 ; Лот монет Греции: 8шт ;  ;  ; Cu-Ni лат ; VF/XF ; 9 ; Вованыч ; 102 
 4360 ; Лот монет Швеции: 50,25,10 эре (3шт) ; 1915-1948 ;  ; Ag ; VF/XF ; 25 ; double ; 147 
 4361 ; Лот монет Индии: 4шт ;  ;  ; Cu-Ni St ; VF-XF/AU ; 11 ; Meshok ; 55 
 4362 ; Лот монет Грузии: 7шт ;  ;  ; Cu-Ni St ; XF/AU ; 51 ; Сашок 1959 ; 79 
 4363 ; Лот монет Дании: 8шт ;  ;  ; Cu-Ni Br ; VF ; 33 ; SpAi ; 265 
 4364 ; Лот монет Австрии: 13шт ;  ;  ; Cu-Ni Br ; VF/VF-XF ; 6 ; Shera ; 135 
 4365 ; Лот монет Швеции: 10шт ;  ;  ; Br ; F-VF ; 19 ; 8888888АЛЕКС888888 ; 153 
 4366 ; Лот монет Австрии: 7 шт. ;  ;  ; Br,Al,Cu-Ni,Al/ ; F/VF ; 18 ; Степан_81 ; 69 
 4367 ; Лот монет мира: 6шт ;  ;  ; Cu-Ni ; VF/XF ; 15 ; nemand ; 152 
 4368 ; Лот монет мира 6шт ;  ;  ; Cu-Ni Лат ; VF/AU ; 4 ; всыня ; 104 
 4369 ; Лот монет Хорватии: 6шт ; 1993-2013 ;  ; Cu-Ni Al/Br ; VF/XF ; 11 ; Listrub ; 67 
 4370 ; Лот жетонов: 8шт ;  ;  ; Ж/м Zn ; VF/XF ; 16 ; nemand ; 340 
 4371 ; Лот монет Армении (6шт): 200 драм. Флора-деревья ; 2014 ;  ; Лат ; AU ; 45 ; митяй ; 423 
 4372 ; Лот монет Эстонии: 6шт ;  ;  ; Латунь ; VF-XF/AU ; 12 ; ЛОПАТИНиКО ; 152 
 4373 ; Лот монет Франции: 5 центов (30шт) ;  ;  ; Al/Br ; VF/XF ; 9 ; LEXAI ; 51 
 4374 ; Лот монет Швеции: 15шт ;  ;  ; Br ; VF/VF+ ; 10 ; Бигль ; 174 
 4375 ; Лот монет Веймара: 15шт ;  ;  ; Лат ; VF/F-VF ; 16 ; DPSKR ; 96 
 4376 ; Лот монет мира: 11шт ;  ;  ; Cu-Ni Al/Br Al ; VF/XF ; 14 ; Krydein ; 254 
 4377 ; Лот монет Швеции: 15шт ;  ;  ; Br Fe ; VF/VF+ ; 11 ; Бигль ; 145 
 4378 ; Лот монет Дании: 5шт ;  ;  ; Лат ; VF/XF ; 38 ; SpAi ; 268 
 4379 ; Лот иностранных монет: 3 шт. ;  ;  ; Cu ; VG ; 33 ; cr5400 ; 138 
 4380 ; Лот монет Великобритании: 3 пенса (5шт) ; 1933-1941 ;  ; Ag ; VF+/XF ; 27 ; franklin ; 312 
 4281 ; 5 монго. Монголия ; 1925 ;  ; Cu ; VF ; 24 ; kornum ; 304 
 4282 ; 2 марки. ФРГ ; 1977 ;  ; Cu-Ni ; XF- ; 6 ; Vote ; 69 
 4283 ; 2 марки. ФРГ ; 1973 ;  ; Cu-Ni ; XF ; 9 ; олмак ; 74 
 4284 ; 50 пфенннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 18 ; lestes ; 174 
 4285 ; 2 марки. ФРГ ; 1970 ;  ; Cu-Ni ; XF ; 15 ; птичка16 ; 126 
 4286 ; 10 пфенннигов. Польша ; 1917 ;  ; Fe ; VF+ ; 28 ; marSal8Q ; 206 
 4287 ; 2 кроны. Дания ; 1938 ;  ; Al/Br ; VF ; 17 ; SpAi ; 74 
 4288 ; 1 крона. Дания ; 1939 ;  ; Al/Br ; VF+ ; 10 ; SpAi ; 69 
 4289 ; 1 марка. Германия ; 1934A ;  ; Ni ; VF-XF ; 21 ; Leshy77 ; 159 
 4290 ; 5 эре. Дания ; 1891 ;  ; Br ; VF+ ; 37 ; orex ; 237 
 4291 ; Монета Токен Китай ; 1875-1911 ;  ; Дерево ;  ; 25 ; borissevt ; 764 
 4292 ; Набор монет Швеции: 6шт Пластиковая упаковка ; 1983 ;  ; Cu-Ni Br ; AU ; 34 ; Sk-masshtab ; 295 
 4293 ; Набор монет Швеции: 4шт Пластиковая упаковка ; 1987 ;  ; Cu-Ni ; AU ; 28 ; Sk-masshtab ; 303 
 4294 ; Набор монет Швеции: 6шт Пластиковая упаковка ; 1976 ;  ; Cu-Ni Br ; AU ; 18 ; Besar ; 310 
 4295 ; Набор монет Швеции: 6шт Пластиковая упаковка ; 1972 ;  ; Cu-Ni Br ; AU ; 19 ; niko1968 ; 405 
 4296 ; Лот монет Канады: 1 цент (17 шт.) Рамка ; 1937-1952 ;  ; Br ; VF ; 35 ; GoldPanda ; 341 
 4297 ; Лот монет США: 1 доллар (8 шт.) Президенты США. Альбом ;  ;  ; Cu-Zn-Al ; AU ; 21 ; штрих-код ; 1015 
 4298 ; Набор монет Финляндии: 2,1 евро, 50,20,15,10,5,2,1 евроцент (8шт) + жетонБуклет ; 2003 ;  ; Cu-Ni Br ; AU ; 15 ; Alexander_Vl ; 533 
 4299 ; Набор монет США: 1,1/2,1/4 доллара (3шт) Буклет (порван) ; 1976S ;  ; Ag ; Proof ; 11 ; Terem ; 1251 
 4300 ; Набор монет США: 1 доллар, 50,25,10,5,1 цент (7шт) ; 1974 ;  ; Ag Cu-Ni Br ; AU ; 18 ; Terem ; 1146 
 4301 ; Набор монет Канады: 25 центов (13шт) Миллениум. Буклет ; 1999 ;  ; Ni ; AU ; 19 ; unicorn ; 729 
 4302 ; Набор монет Югославии: 10,1 динар (2шт) ФАО ; 1976 ;  ; Cu-Ni ; AU ; 27 ; YxY ; 141 
 4303 ; Набор монет Югославии (Сутиеская битва и битва на Неретве) 10 динаров (2шт) ; 1986 ;  ; Cu-Ni ; AU ; 17 ; велко ; 197 
 4304 ; Лот монет Финляндии, Швеции  и Дании: 12шт ;  ;  ; Cu-Ni лат ; VF/XF ; 15 ; Meshok ; 45 
