 3339 ; 5 лаари Мальдивы ; 2012 ;  ; Al ; AU ; 15 ; Руслан1981 ; 51 
 3340 ; 25 пайсов Непал ; 2001 ;  ; Al ; AU ; 26 ; Руслан1981 ; 101 
 3341 ; 25 байз Оман ; 2010 ;  ; Ni/St ; XF ; 14 ; chiko ; 33 
 3342 ; 5 пиастров Сирия ; 1935 ;  ; Al/Br ; VF ; 22 ; irish2382 ; 182 
 3343 ; 60 сентаво Португальский Тимор ; 1958 ;  ; Cu-Ni-Zn ; VF ; 24 ; митяй ; 306 
 3344 ; 50 центов Шри-Ланка ; 1982 ;  ; Cu-Ni ; XF ; 5 ; митяй ; 36 
 3345 ; 10 сен Япония ; 1941 ;  ; Al ; VF+ ; 9 ; Sterh ; 31 
 3346 ; 10 франков Гвинея ; 1985 ;  ; лат/St ; VF ; 11 ; птичка16 ; 87 
 3347 ; 10 сантимов Марокко ; 1974 ;  ; Al/Br ; XF+ ; 29 ; Plus ; 33 
 3348 ; 50 сентаво Боливия ; 2001 ;  ; St ; XF ; 18 ; Sterh ; 34 
 3349 ; 1 крузейро Бразилия. 150 лет независимости ; 1972 ;  ; Ni ; XF- ; 5 ; Sterh ; 36 
 3350 ; 1 цент Каймановы острова ; 2005 ;  ; Cu/St ; VF-XF ; 15 ; Sterh ; 23 
 3351 ; 50 сантимов Перу ; 1988 ;  ; Латунь ; AU ; 15 ; Руслан1981 ; 45 
 3352 ; 1 цент США ; 1919 ;  ; Br ; VF ; 13 ; Plus ; 31 
 3353 ; 3 пенса Новая Зеландия ; 1965 ;  ; Cu-Ni ; AU ; 19 ; maorly ; 51 
 3354 ; 1 доллар США. ; 2009P ;  ; Cu-Ni-Zn ; AU ; 28 ; commodor63 ; 124 
 3355 ; 1 доллар США. ; 2007P ;  ; Cu-Ni-Zn ; AU ; 32 ; DVPr ; 126 
 3356 ; 1 доллар США. ; 2009P ;  ; Cu-Ni-Zn ; AU ; 24 ; Penguin ; 126 
 3357 ; 1 доллар США. ; 2009P ;  ; Cu-Ni-Zn ; AU ; 11 ; yuri.gruzdev ; 170 
 3358 ; 1 доллар США. ; 2010P ;  ; Cu-Ni-Zn ; AU ; 9 ; flutter ; 153 
 3359 ; 1 доллар США. ; 2010P ;  ; Cu-Ni-Zn ; AU ; 9 ; flutter ; 153 
 3360 ; 1 доллар США. ; 2010P ;  ; Cu-Ni-Zn ; AU ; 7 ; flutter ; 153 
 3361 ; 1 доллар США. ; 2011P ;  ; Cu-Ni-Zn ; AU ; 7 ; flutter ; 169 
 3362 ; 1 доллар США. ; 2011P ;  ; Cu-Ni-Zn ; AU ; 7 ; flutter ; 153 
 3363 ; 1 доллар США. ; 2012P ;  ; Cu-Ni-Zn ; AU ; 14 ; flutter ; 148 
 3364 ; 1 доллар США. ; 2012P ;  ; Cu-Ni-Zn ; AU ; 5 ; flutter ; 153 
 3365 ; 1 доллар США. ; 2012P ;  ; Cu-Ni-Zn ; AU ; 16 ; flutter ; 169 
 3366 ; 1 доллар США. ; 2012P ;  ; Cu-Ni-Zn ; AU ; 20 ; Penguin ; 138 
 3367 ; 1 доллар США. ; 2013P ;  ; Cu-Ni-Zn ; AU ; 11 ; flutter ; 150 
 3368 ; 1 доллар США. ; 2013P ;  ; Cu-Ni-Zn ; AU ; 7 ; flutter ; 129 
 3369 ; 1 доллар США. ; 2013P ;  ; Cu-Ni-Zn ; AU ; 10 ; flutter ; 149 
 3370 ; 1 доллар США. ; 2013P ;  ; Cu-Ni-Zn ; AU ; 11 ; yuri.gruzdev ; 216 
 3371 ; 1 доллар США. ; 2015P ;  ; Cu-Ni-Zn ; AU ; 5 ; flutter ; 153 
 3372 ; 1 доллар США. ; 2016P ;  ; Cu-Ni-Zn ; AU ; 30 ; Джомолунгма ; 121 
 3373 ; 1 доллар США. ; 2015P ;  ; Cu-Ni-Zn ; AU ; 5 ; flutter ; 153 
 3374 ; 1 доллар США. ; 2015P ;  ; Cu-Ni-Zn ; AU ; 11 ; flutter ; 144 
 3375 ; 1 доллар США. ; 2016P ;  ; Cu-Ni-Zn ; AU ; 5 ; flutter ; 153 
 3376 ; 1 доллар США. ; 2006P ;  ; Cu-Ni-Zn ; AU ; 21 ; kovav ; 132 
 3377 ; 1 доллар США. ; 2018P ;  ; Cu-Ni-Zn ; AU ; 26 ; kovav ; 127 
 3278 ; 1 пфенниг. Бавария ; 1798 ;  ; Cu ; F+ ; 31 ; lsp25 ; 372 
 3279 ; 1/2 крейцера. Вюртемберг ; 1842 ;  ; Cu ; F-VF ; 14 ; lsp25 ; 245 
 3280 ; 3 цента. США. Отверстие ; 1867 ;  ; Cu-Ni ; F ; 29 ; franklin ; 281 
 3281 ; 1 пфенниг. Пруссия ; 1845A ;  ; Cu ; XF ; 24 ; Изамчик ; 281 
 3282 ; 1 пфенниг. Саксония ; 1863B ;  ; Cu ; VF- ; 13 ; lsp25 ; 225 
 3283 ; 1 пфенниг. Ганновер ; 1858B ;  ; Cu ; VF- ; 19 ; lsp25 ; 220 
 3284 ; 25 песет. Испания. XXV летние Олимпийские Игры ; 1991 ;  ; Al/Br ; XF ; 5 ; SS007 ; 92 
 3285 ; 1 далер. Швеция ; 1718? ;  ; Cu ; VF+ ; 20 ; m-antique ; 1134 
 3286 ; 5 торнеси. Италия ; 1819 ;  ; Cu ; F ; 26 ; jj ; 399 
 3287 ; 2 цента. США. Отверстие ; 1865 ;  ; Cu-Sn-Zn ; F ; 31 ; franklin ; 236 
 3288 ; 2 цента. США ; 1867 ;  ; Cu-Sn-Zn ; VG ; 35 ; franklin ; 296 
 3289 ; 2 мараведи. Испания ; 1829 ;  ; Cu ; VF ; 28 ; игорь19 ; 309 
 3290 ; 1 грош. Польша ; 1810 ;  ; Cu ; VG ; 17 ; alex62 ; 160 
 3291 ; 10 дирхем. Катар и Дубай ; 1966 ;  ; Br ; XF+ ; 14 ; irish2382 ; 471 
 3292 ; 50 пфеннигов Германия Нотгельд ; 1920 ;  ; Fe ; AU ; 16 ; Ok203 ; 153 
 3293 ; 10 пфеннигов Германия Нотгельд ; 1920 ;  ; Fe ; AU ; 29 ; Ok203 ; 185 
 3294 ; 10 кэш. Китай ;  ;  ; Cu ; VF ; 13 ; игорь19 ; 125 
 3295 ; 10 кэш. Китай ;  ;  ; Cu ; VF+ ; 9 ; klok ; 245 
 3296 ; 10 кэш. Китай ;  ;  ; Cu ; VF- ; 5 ; игорь19 ; 101 
 3297 ; 10 кэш. Китай ;  ;  ; Cu ; VF+ ; 21 ; msgmit ; 306 
 3298 ; 10 кэш. Китай ;  ;  ; Cu ; VF+ ; 12 ; lsp25 ; 363 
 3299 ; 10 кэш. Китай ;  ;  ; Cu ; VF ; 17 ; игорь19 ; 206 
 3300 ; 10 кэш. Китай ;  ;  ; Cu ; VF+ ; 17 ; Tilla ; 333 
 3301 ; 2 эре. Швеция ; 1873 ;  ; Br ; VF ; 7 ; Папа Свин ; 245 
 3302 ; 2 цента. США ; 1868 ;  ; Cu-Sn-Zn ; F- ; 18 ; franklin ; 296 
 3303 ; 2 цента. США ; 1864 ;  ; Cu-Sn-Zn ; F-VF ; 11 ; ВЕПРЬ ; 573 
 3304 ; 5 крон. Швеция. 50 лет Организации Объединенных Наций ; 1995 ;  ; Cu-Ni ; AU ; 27 ; jj ; 354 
 3305 ; 25 эре. Гренландия ; 1926 ;  ; Cu-Ni ; VF ; 26 ; игорь19 ; 918 
 3306 ; 1/2 эре. Швеция ; 1858 ;  ; Br ; VF+ ; 15 ; CMSpb ; 147 
 3307 ; 5 марок. Эстония ; 1924 ;  ; Ni/Br ; XF ; 103 ; Руслан1981 ; 2958 
 3308 ; 3 марки. Эстония ; 1922 ;  ; Ni/Br ; VF- ; 28 ; avi992 ; 250 
 3309 ; 5 бани. Румыния ; 1885 ;  ; Cu ; VF ; 14 ; игорь19 ; 192 
 3310 ; 1 раппен. Швейцария ; 1946 ;  ; Zn ; VF ; 17 ; митяй ; 83 
 3311 ; 1/12 скиллинга. Швеция ; 1812 ;  ; Cu ; VF+ ; 31 ; vasa ; 238 
 3312 ; 1 пфенниг. Пруссия ; 1822A ;  ; Cu ; VF ; 28 ; lsp25 ; 261 
 3313 ; 1/3 скиллинга. Швеция ; 1837 ;  ; Cu ; VF- ; 16 ; Leshy77 ; 186 
 3314 ; 2/3 скиллинга. Швеция ; 1839 ;  ; Cu ; VF- ; 11 ; игорь19 ; 332 
 3315 ; 1/6 скиллинга. Швеция ; 1839 ;  ; Cu ; VF+ ; 20 ; CMSpb ; 203 
 3316 ; 1/6 скиллинга. Швеция ; 1836 ;  ; Cu ; VF+ ; 22 ; калинов мост ; 209 
 3317 ; 1 раппен. Швейцария ; 1880 ;  ; Br ; VF+ ; 44 ; Alex22D ; 628 
 3318 ; 5 бани. Румыния ; 1867 ;  ; Cu ; VF+ ; 42 ; vasek ; 643 
 3319 ; 3 пфеннига. Пруссия ; 1867A ;  ; Cu ; VF+ ; 22 ; vasa ; 216 
 3320 ; 1 эре. Швеция ; 1870 ;  ; Br ; VF+ ; 13 ; vicnic ; 209 
 3321 ; 2 эре. Дания ; 1912 ;  ; Br ; VF ; 6 ; Бигль ; 118 
 3322 ; 1 франк. Бельгийское Конго ; 1949 ;  ; Лат ; VF- ; 17 ; игорь19 ; 116 
 3323 ; 1 эре. Швеция ; 1875 ;  ; Br ; VF+ ; 27 ; Папа Свин ; 385 
 3324 ; 1 доллар США. ; 2019P ;  ; Cu-Ni-Zn ; AU ; 27 ; kovav ; 130 
 3325 ; Жетон 150 лет со дня рождения Себастьяна Кнейпа Германия D-17мм ; 1971 ;  ; Br ; XF ; 28 ; SKeeper ; 33 
 3326 ; 2 пфенниг. Ганновер ; 1847 ;  ; Br ; VF ; 14 ; Маша-растеряша ; 156 
 3327 ; 2 сантима Бельгия ; 1911 ;  ; Cu ; VF ; 38 ; Plus ; 46 
 3228 ; 2 лита Литва ; 2013 ;  ; Би/м ; AU ; 13 ; Недорого ; 102 
 3229 ; 2 лита Литва ; 2013 ;  ; Би/м ; AU ; 7 ; Недорого ; 101 
 3230 ; 1 доллар Белиз ; 2012 ;  ; Латунь ; AU ; 29 ; kornum ; 189 
 3231 ; 1 доллар Белиз ; 2007 ;  ; Латунь ; XF ; 11 ; Копеечка ; 112 
 3232 ; 1 фен Китай ; 1933 ;  ; Br ; VF ; 60 ; Ok203 ; 1020 
 3233 ; 50 тенге. Казахстан. МКС ; 2013 ;  ; Cu-Ni ; AU ; 19 ; irish2382 ; 130 
 3234 ; 50 тенге. Казахстан. Венера-10 ; 2015 ;  ; Cu-Ni ; AU ; 19 ; olefme ; 102 
 3235 ; 50 тенге. Казахстан. Буран ; 2014 ;  ; Cu-Ni ; AU ; 21 ; olefme ; 123 
 3236 ; 20 тенге. Казахстан. 150 лет со дня рождения Джамбула Джабаева ; 1996 ;  ; Cu-Ni ; XF ; 17 ; irish2382 ; 119 
 3237 ; 20 песева. Гана ; 19678 ;  ; Cu-Ni ; VF+ ; 9 ; focus ; 36 
 3238 ; 2 пенса Великобритания ; 2015 ;  ; St/Cu ; VF ; 16 ; Ivanov ; 16 
 3239 ; 1 крона Эстония ; 1990 ;  ; Br ; XF ; 67 ; aaaaa1971 ; 325 
 3240 ; 2 злотых Польша Олимпиада ; 2006 ;  ; Al/Br ; XF ; 21 ; irish2382 ; 61 
 3241 ; 2 евро Бельгия ; 2005 ;  ; Би/м ; AU ; 53 ; Матроскин ; 383 
 3242 ; 2 евро Финляндия ЕС ; 2004 ;  ; Би/м ; AU ; 28 ; Timakros ; 2501 
 3243 ; 2 евро Бельгия ; 2006 ;  ; Би/м ; AU ; 44 ; shknikolay ; 366 
 3244 ; 50 пенсов Великобритания ; 2004 ;  ; Cu-Ni ; XF ; 37 ; Копеечка ; 102 
 3245 ; 50 пенсов Великобритания ; 2011 ;  ; Cu-Ni ; XF ; 37 ; salim ; 200 
 3246 ; 1 ройал Гибралтар ; 1998 ;  ; Cu-Ni ; AU ; 11 ; SKeeper ; 225 
 3247 ; 5 лева Болгария Охотничья высавка ; 1981 ;  ; Cu-Ni ; AU ; 13 ; SKeeper ; 95 
 3248 ; 2 лева Болгария 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 19 ; GAV1970 ; 107 
 3249 ; 50 крон Исландия ; 1970 ;  ; Cu-Ni ; VF-XF ; 22 ; avi992 ; 86 
 3250 ; 2 лева Болгария 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 19 ; GAV1970 ; 113 
 3251 ; 10 киндарка Албания ; 1969 ;  ; Al ; VF ; 15 ; ag58 ; 60 
 3252 ; 1 лев Болгария Охотничья высавка ; 1981 ;  ; Cu-Ni ; Proof ; 20 ; Недорого ; 104 
 3253 ; 1 фунт Великобритания ; 1992 ;  ; Латунь ; VF ; 22 ; irish2382 ; 84 
 3254 ; 1 фунт Великобритания ; 1989 ;  ; Латунь ; VF- ; 17 ; Чуча ; 78 
 3255 ; 1 фунт Великобритания ; 1990 ;  ; Латунь ; VF ; 13 ; alex2016 ; 79 
 3256 ; 1 фунт Великобритания ; 1983 ;  ; Латунь ; VF ; 17 ; Чуча ; 78 
 3257 ; 1 фунт Великобритания ; 1984 ;  ; Латунь ; VF ; 17 ; Чуча ; 78 
 3258 ; 2 злотых Польша ; 2012 ;  ; Al/Br ; AU ; 26 ; aleks1753 ; 51 
 3259 ; 5 марок Финляндия ; 1983 ;  ; Al/Br ; XF ; 9 ; SKeeper ; 31 
 3260 ; 10 пфеннигов Германия Нотгельд ;  ;  ; Zn ; F ; 7 ; aziya11 ; 79 
 3261 ; 1 лира Турция ; 2013 ;  ; Би/м ; XF ; 3 ; Краснодар ; 8 
 3262 ; 50 бани. Молдова ; 1997 ;  ; St/Лат ; VF+ ; 7 ; спарта ; 46 
 3263 ; 100 лир. Ватикан ; 1975 ;  ; St ; AU ; 13 ; SKeeper ; 55 
 3264 ; 1 фунт Великобритания ; 2016 ;  ; Би/м ; XF ; 19 ; irish2382 ; 123 
 3265 ; 1 тугрик. Монголия. 50 лет Революции ; 1971 ;  ; Al/Br ; XF ; 19 ; SKeeper ; 77 
 3266 ; 1 крона Великобритания Уинстон Черчилль ; 1965 ;  ; Cu-Ni ; XF- ; 9 ; прохожий ; 92 
 3267 ; 2 евро Андорра ; 2014 ;  ; Би/м ; AU ; 31 ; Lafeto55 ; 264 
 3268 ; 20 марок Финляндия ; 1938 ;  ; Al/Br ; VF ; 26 ; kovav ; 140 
 3269 ; 20 марок Финляндия ; 1939 ;  ; Al/Br ; VF+ ; 26 ; Джомолунгма ; 142 
 3270 ; 20 марок Финляндия ; 1934 ;  ; Al/Br ; VF+ ; 27 ; kovav ; 133 
 3271 ; 1/4 скиллинга. Швеция ; 1799 ;  ; Cu ; VF- ; 18 ; klok ; 414 
 3272 ; 1/2 скиллинга. Швеция ; 1799 ;  ; Cu ; F-VF ; 22 ; vasa ; 257 
 3273 ; 2 пфеннига. Саксен-Мейнингейм ; 1867 ;  ; Cu ; VF- ; 20 ; lsp25 ; 202 
 3274 ; 1 грош. Шварцбург ; 1851A ;  ; Ag ; VF- ; 32 ; mkm1968 ; 495 
 3275 ; 2 пфеннига. Саксен-Мейнингейм ; 1860 ;  ; Cu ; VF+ ; 26 ; Bodeo ; 285 
 3276 ; 5 сантимов. Французские колонии ; 1828 ;  ; Br ; VF ; 30 ; Markgraf ; 816 
 3277 ; 5 чентезимо. Сардиния ; 1826 ;  ; Cu ; F+ ; 17 ; Penguin ; 245 
 3178 ; 50 пфеннигов Германия ; 1935A ;  ; Al ; VF ; 20 ; Bodeo ; 38 
 3179 ; 1 пфенниг Германия ; 1941D ;  ; Al ; VF ; 52 ; kornum ; 143 
 3180 ; 1 пфенниг Германия ; 1942A ;  ; Al ; VF ; 46 ; etwar55 ; 128 
 3181 ; 5 пфеннигов Германия ; 1940A ;  ; Al ; VF ; 28 ; etwar55 ; 89 
 3182 ; 5 пфеннигов Германия ; 1940A ;  ; Al ; VF ; 19 ; legaluser ; 88 
 3183 ; 1 марка Германия ; 1934E ;  ; Cu-Ni ; VF-XF ; 14 ; t_v_v ; 137 
 3184 ; 50 пфеннигов Германия ; 1935A ;  ; Al ; XF- ; 13 ; basil ; 81 
 3185 ; 1 крона. Великобритания. Черчилль ; 1965 ;  ; Cu-Ni ; XF+ ; 29 ; basil ; 101 
 3186 ; 10 гривен. Украина. Киборги ; 2018 ;  ; Cu-Ni ; AU ; 17 ; Plus ; 57 
 3187 ; 10 гривен. Украина. На страже жизни ; 2019 ;  ; Cu-Ni ; AU ; 26 ; Матроскин ; 59 
 3188 ; 50 тенге. Казахстан. Манул ; 2014 ;  ; Cu-Ni ; AU ; 23 ; SNL ; 133 
 3189 ; 50 тенге. Казахстан. Кокпар ; 2014 ;  ; Cu-Ni ; AU ; 29 ; Матроскин ; 91 
 3190 ; 2 евро. Мальта. Храмы Хаджар-Ким ; 2017 ;  ; Би/м ; AU ; 35 ; Psyho ; 211 
 3191 ; 1 доллар. США. Могавки-строители ; 2015D ;  ; Cu-Zn-Al ; AU ; 27 ; Alexander_Vl ; 125 
 3192 ; 1 доллар. США. Элизабет Ператрович, Закон о борьбе с дискриминацией 1945 ; 2020P ;  ; Cu-Zn-Al ; AU ; 17 ; yuri.gruzdev ; 136 
 3193 ; 1 доллар Новая Зеландия Карта Кука ; 1969 ;  ; Cu-Ni ; XF+ ; 23 ; Capt2 ; 343 
 3194 ; 100 динаров Югославия Вук Караджич ; 1987 ;  ; Cu-Ni ; AU ; 17 ; элли ; 139 
 3195 ; 100 динаров Югославия 40 лет победы ; 1985 ;  ; Cu-Ni ; AU ; 9 ; kadadin ; 193 
 3196 ; 5000 динаров Югославия Саммит ; 1989 ;  ; Cu-Ni ; AU ; 9 ; элли ; 114 
 3197 ; 1 доллар. Острова Кука. 60 лет Королеве. Пластиковая упаковка ; 1986 ;  ; Cu-Ni ; AU ; 13 ; SpAi ; 340 
 3198 ; Набор монет Норвегии: 10 крон + жетон Буклет ; 2013 ;  ; Cu-Ni-Zn ; AU ; 18 ; dsp ; 306 
 3199 ; 100 тенге. Казахстан. Кыз узату. Буклет ; 2019 ;  ; Cu-Ni ; AU ; 52 ; alex62 ; 242 
 3200 ; 50 евроцентов. Ватикан. Буклет ; 2013 ;  ; Лат ; AU ; 21 ; cotangens ; 220 
 3201 ; 50 евроцентов. Ватикан. Буклет ; 2010 ;  ; Лат ; AU ; 23 ; cotangens ; 200 
 3202 ; 1 така. Бангладеш. ФАО ; 1975 ;  ; Cu-Ni ; AU ; 40 ; klok ; 114 
 3203 ; 2 гривны ; 2001 ; XIX зимние Олимп. игры. Солт-Лейк-Сити. Танцы на льду ; Cu-Ni-Zn ; AU ; 61 ; an78gg ; 725 
 3204 ; 2 гривны ; 2000 ; 55 лет Победы в Великой Отечественной войне ; Cu-Ni-Zn ; AU ; 48 ; az717 ; 669 
 3205 ; 1 монго. Монголия ; 1937 ;  ; Al/Br ; VF ; 26 ; Teoretik ; 500 
 3206 ; 1 сентаво. Филиппины ; 1913 ;  ; Br ; VF+ ; 25 ; klok ; 261 
 3207 ; 10 злотых. Польша ; 1966 ;  ; Cu-Ni ; XF ; 18 ; avi992 ; 53 
 3208 ; 50 сенти. Литва ; 1925 ;  ; Лат ; VF- ; 29 ; Capt2 ; 82 
 3209 ; 10 сантим. Французский Индокитай ; 1939 ;  ; Ni ; XF ; 12 ; ЛОПАТИНиКО ; 101 
 3210 ; 10 сантим. Французский Индокитай ; 1940 ;  ; Ni ; XF ; 16 ; Ok203 ; 105 
 3211 ; 10 сантим. Французский Индокитай ; 1941 ;  ; Ni ; VF ; 19 ; Alexdav ; 126 
 3212 ; 5 сантим. Французский Индокитай ; 1938 ;  ; Cu-Ni ; VF+ ; 10 ; Ok203 ; 138 
 3213 ; 1 сантим. Французский Индокитай ; 1923 ;  ; Br ; F+ ; 9 ; Leshy77 ; 135 
 3214 ; 1 сантим. Французский Индокитай ; 1920 ;  ; Br ; F ; 6 ; franklin ; 23 
 3215 ; 100 тдрахм Греция Олимпиада ; 1988 ;  ; Cu-Ni ; VF ; 42 ; SpAi ; 1248 
 3216 ; 1 шиллинг Австрия ; 1946 ;  ; Al ; VF ; 5 ; спарта ; 26 
 3217 ; 1 франк Франция ; 1959 ;  ; Al ; VF ; 17 ; гравицапа ; 100 
 3218 ; 5 монго Монголия ; 1970 ;  ; Al ; VF ; 15 ; s1991s ; 55 
 3219 ; 5 пфеннигов ГДР ; 1952 ;  ; Al ; VF+ ; 7 ; спарта ; 14 
 3220 ; 1 крона Словакия ; 1941 ;  ; Cu-Ni ; VF ; 16 ; спарта ; 340 
 3221 ; 1 ранд ЮАР ; 2003 ;  ; Cu-Ni ; VF-XF ; 9 ; спарта ; 64 
 3222 ; 10 сентаво Куба ; 1994 ;  ; Cu-Ni ; AU ; 14 ; ag58 ; 61 
 3223 ; 2 динара Югославия ; 1973 ;  ; Cu-Ni ; VF ; 11 ; osir12 ; 35 
 3224 ; 10 грошей Польша ; 1949 ;  ; Br ; F-VF ; 13 ; ag58 ; 59 
 3225 ; 10 хеллеров Словакия ; 1939 ;  ; Br ; XF ; 24 ; спарта ; 300 
 3226 ; 5 киндарка Албания ; 1969 ;  ; Al ; XF ; 11 ; vasek ; 85 
 3227 ; 50 лаари Мальдивы ; 1984 ;  ; Al/Br ; XF ; 3 ; Недорого ; 34 
 3128 ; 2 евро. Люксембург. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 10 ; Джомолунгма ; 214 
 3129 ; 2 евро. Финляндия. 150 лет со дня рождения Аксели Галлен-Каллела ; 2015 ;  ; Би/м ; AU ; 11 ; Джомолунгма ; 201 
 3130 ; 2 евро. Кипр. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 22 ; shknikolay ; 233 
 3131 ; 2 евро. Кипр ; 2013 ;  ; Би/м ; AU ; 35 ; Фома ; 183 
 3132 ; 2 евро. Кипр ; 2014 ;  ; Би/м ; AU ; 32 ; Фома ; 181 
 3133 ; 2 евро. Кипр ; 2015 ;  ; Би/м ; AU ; 22 ; Фома ; 199 
 3134 ; 2 евро. Андорра ; 2014 ;  ; Би/м ; AU ; 27 ; avgo ; 250 
 3135 ; 2 евро. Андорра ; 2015 ;  ; Би/м ; AU ; 27 ; avgo ; 233 
 3136 ; 2 евро. Эстония. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 27 ; shknikolay ; 182 
 3137 ; 2 евро. Эстония. 100 лет со дня рождения Пауля Кереса ; 2016 ;  ; Би/м ; AU ; 16 ; dis ; 179 
 3138 ; 1 рубль. Беларусь Буйницкий ; 2011 ;  ; Cu-Ni ; Proof-like ; 4 ; az717 ; 567 
 3139 ; 1 рубль. Беларусь Слуцкие паласы ; 2013 ;  ; Cu-Ni ; Proof-like ; 8 ; Sky2 ; 567 
 3140 ; 1 рубль. Беларусь Константин Астрожский ; 2014 ;  ; Cu-Ni ; Proof-like ; 3 ; Недорого ; 465 
 3141 ; 1 рубль. Беларусь Слуцкие паласы ; 2013 ;  ; Cu-Ni ; Proof-like ; 13 ; Sky2 ; 560 
 3142 ; 1 рубль. Беларусь Слуцкие паласы ; 2013 ;  ; Cu-Ni ; Proof-like ; 13 ; Sky2 ; 560 
 3143 ; 1 рубль. Беларусь Надбородник ; 2016 ;  ; Cu-Ni ; Proof-like ; 9 ; Недорого ; 555 
 3144 ; 1 рубль. Беларусь Святаянник ; 2014 ;  ; Cu-Ni ; Proof-like ; 13 ; an78gg ; 560 
 3145 ; 1 рубль. Беларусь Дубровка скальная ; 2017 ;  ; Cu-Ni ; Proof-like ; 8 ; az717 ; 567 
 3146 ; 2 гривны Украина Патриарх Любомир Гузар ; 2018 ;  ; Cu-Ni ; AU ; 16 ; Чуча ; 169 
 3147 ; 2 гривны Украина Михаил Петренко ; 2017 ;  ; Cu-Ni ; AU ; 15 ; Чуча ; 150 
 3148 ; 2 гривны Украина Галшка Гулевичевна ; 2015 ;  ; Cu-Ni ; AU ; 5 ; Galagan1978 ; 227 
 3149 ; 2 гривны Украина Алексий Погорелов ; 2019 ;  ; Cu-Ni ; AU ; 21 ; LEXAI ; 191 
 3150 ; 2 гривны Украина Казимир Малевич ; 2019 ;  ; Cu-Ni ; AU ; 15 ; krava ; 206 
 3151 ; 2 гривны Украина Киево-Могилянская Академия ; 2015 ;  ; Cu-Ni ; AU ; 5 ; Galagan1978 ; 227 
 3152 ; 2 гривны Украина Лесь Курбас ; 2007 ;  ; Cu-Ni ; AU ; 44 ; Джомолунгма ; 289 
 3153 ; 2 гривны Украина Иван Труш ; 2019 ;  ; Cu-Ni ; AU ; 10 ; AlexWhite ; 159 
 3154 ; 2 гривны Украина Панас Саксаганьский ; 2019 ;  ; Cu-Ni ; AU ; 14 ; aziya11 ; 182 
 3155 ; 2 гривны Украина Леонид Жаботинский ; 2018 ;  ; Cu-Ni ; AU ; 11 ; krava ; 172 
 3156 ; 2 гривны Украина Пантелеймон Кулиш ; 2019 ;  ; Cu-Ni ; AU ; 19 ; aziya11 ; 190 
 3157 ; 2 гривны Украина Львовская Национальная музыкальная академия ; 2019 ;  ; Cu-Ni ; AU ; 12 ; alex62 ; 159 
 3158 ; 2 гривны Украина Михаил Петренко ; 2017 ;  ; Cu-Ni ; AU ; 10 ; Чуча ; 148 
 3159 ; 5 гривен Украина Национальный Академический театр ; 2017 ;  ; Cu-Ni ; AU ; 14 ; Недорого ; 181 
 3160 ; 200000 карбованцев Украина Чернобыль ; 1996 ;  ; Cu-Ni ; Proof-like ; 13 ; aziya11 ; 141 
 3161 ; 1 сом. Киргизия. Великий Шёлковый путь - Озеро Иссык-Куль ; 2009 ;  ; Cu-Ni ; Proof ; 20 ; Метро62 ; 449 
 3162 ; 1 сом. Киргизия. Великий Шёлковый путь - Гора Сулайман-Тоо ; 2009 ;  ; Cu-Ni ; Proof ; 23 ; Метро62 ; 459 
 3163 ; 2 франка. Французская Экваториальная Африка ; 1948 ;  ; Al ; VF-XF ; 45 ; kornum ; 248 
 3164 ; 2 евро Франция 25 лет розовой ленте ; 2017 ;  ; Би/м ; AU ; 14 ; Джомолунгма ; 195 
 3165 ; 2 евро Сан-Марино ; 2017 ;  ; Би/м ; AU ; 32 ; Boroddd ; 224 
 3166 ; 2 евро Словакия 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 7 ; Psyho ; 213 
 3167 ; 2 евро ФРГ 30 лет флагу ; 2015 ;  ; Би/м ; AU ; 35 ; птичка16 ; 279 
 3168 ; 2 евро Словакия 10 лет ЕВРО ; 2012 ;  ; Би/м ; AU ; 11 ; shknikolay ; 219 
 3169 ; 2 евро Монако 20 лет со дня вступления Монако в ООН ; 2013 ;  ; Би/м ; AU ; 25 ; irish2382 ; 289 
 3170 ; 2 евро Франция Шерфбек ; 2012 ;  ; Би/м ; AU ; 26 ; Джомолунгма ; 213 
 3171 ; 2 евро Мальта 10 лет экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 20 ; кс ; 266 
 3172 ; 2 евро Литва 30 лет флагу ; 2015 ;  ; Би/м ; AU ; 22 ; Джомолунгма ; 198 
 3173 ; 2 евро Германия Шлезвиг-Гольштейн ; 2006 ;  ; Би/м ; AU ; 25 ; Хаа ; 226 
 3174 ; 2 евро Италия Боккаччо ; 2013 ;  ; Би/м ; AU ; 21 ; Джомолунгма ; 196 
 3175 ; 2 пфеннига Германия ; 1937A ;  ; Br ; VF ; 27 ; srwqqq ; 61 
 3176 ; 1 пфенниг Германия ; 1940A ;  ; Br ; VF ; 20 ; Як2345 ; 115 
 3177 ; 1 пфенниг Германия ; 1937A ;  ; Br ; VF ; 11 ; Plus ; 61 
