 5044 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; огонь71 ; 210 
 5045 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 34 ; ВЕПРЬ ; 206 
 5046 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; DVD67 ; 175 
 5047 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; 525 ; 2552 
 5048 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; 525 ; 408 
 5049 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; Russman ; 240 
 5050 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Бова811 ; 262 
 5051 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; огонь71 ; 165 
 5052 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 14 ; Сергей11 ; 93 
 5053 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 41 ; ЛАВ-13 ; 283 
 5054 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 48 ; apple ; 287 
 5055 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; Матроскин ; 148 
 4246 ; Лот монет Турции:10 шт. ;  ;  ; Ni/Br,St/Ni ; VF/XF+ ; 13 ; Moryak ; 49 
 4247 ; Лот монет Финляндии: 10 пенни (14 шт.) ; 1919-1940 ;  ; Cu ; VF ; 31 ; SpAi ; 188 
 4248 ; Лот монет Таиланда, Индонезии, Сейшелл, Малайзии, Австралии, Новой Зеландии и Индии 18шт ;  ;  ; Cu-Ni,Лат,Al ; VF/XF ; 16 ; Кладовщик ; 79 
 4249 ; Лот монет Чехии и Чехословакии: 32шт ;  ;  ; Cu-Ni,Лат,Al ; F-VF/XF ; 16 ; alex2016 ; 53 
 4250 ; Лот иностранных монет: 11 шт. ;  ;  ; Би/м,Cu-Ni,Al/B ; VF/XF+ ; 18 ; Лоцман ; 319 
 4251 ; Лот монет Румынии, Болгарии, Венгрии, Грузии: 16шт ;  ;  ; Cu-Ni,Би/м,Al ; VF/XF ; 11 ; Lafeto55 ; 78 
 4252 ; Лот монет США (штаты): 10шт ;  ;  ; Cu-Ni ; VF-XF/XF ; 5 ; Superpelmen ; 257 
 4253 ; Лот жетонов: 5 шт. ;  ;  ; Ж/м ; VG/F ; 18 ; vladmarkin ; 77 
 4254 ; Лот монет мира: 30шт ;  ;  ; Cu-Ni,Лат,Br ; VF/XF ; 23 ; сортам70 ; 171 
 4255 ; Лот монет Норвегии, Финляндии и Дании: 21шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/XF ; 27 ; Кладовщик ; 79 
 4256 ; Лот монет Италии: 15 шт. ;  ;  ; Би/м,Br,Al/Br,A ; VF/XF ; 25 ; Кладовщик ; 160 
 4257 ; Лот монет Португалии, Испании: 18шт ;  ;  ; Cu-Ni,Лат ; VF/XF ; 6 ; Maksss163 ; 43 
 4258 ; Лот монет Тайланда, Индонезии, Шри-Ланки, Малайзии, Австралии и Индии 18шт ;  ;  ; Cu-Ni,Br,Би/м ; VF/AU ; 23 ; Кладовщик ; 79 
 4259 ; Лот монет Бельгии: 17 шт. ;  ;  ; Zn,Cu-Ni,Al/Br, ; VF-/XF ; 21 ; Markgraf ; 123 
 4260 ; Лот монет Бельгии: 15 шт. ;  ;  ; Zn,Al,Cu-Ni,Al/ ; F/XF ; 21 ; Недорого ; 252 
 4261 ; Лот монет Норвегии, Швеции и Дании: 17шт ;  ;  ; Cu-Ni,Al/Br, ; VF/XF ; 20 ; нюанс ; 53 
 4262 ; Лот монет США,Мексики и Канады: 17шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 7 ; Ok13 ; 63 
 4263 ; Лот монет Испании: 18шт ;  ;  ; Cu-Ni,Лат,Al ; F/XF ; 11 ; Maksss163 ; 47 
 4264 ; Лот монет Испании: 15 шт. ;  ;  ; Ni/Br,Al,Cu-Ni ; VF-/XF ; 29 ; alex2016 ; 72 
 4265 ; Лот монет Греции: 15шт ;  ;  ; Cu-Ni,Al/Br ; VF-/XF ; 15 ; Копеечка ; 49 
 4266 ; Лот монет Африки: 15шт ;  ;  ; Cu-Ni,Лат ; VG/XF ; 11 ; buben ; 110 
 4267 ; Лот монет Румынии, Болгарии, Венгрии, Грузии,Югославии: 18шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/XF ; 14 ; Кладовщик ; 49 
 4268 ; Лот монет Германии и Польши: 10шт ;  ;  ; Cu-Ni ; VF-XF/XF ; 29 ; franklin ; 402 
 4269 ; Лот монет Испании и Португалии: 19шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 8 ; Yustas69 ; 37 
 4270 ; Лот монет Дании: 17 шт. ;  ;  ; Al,Cu-Ni,Br,Al/ ; VF/XF ; 7 ; Vanka ; 53 
 4271 ; Лот монет Греции: 12 шт. ;  ;  ; Cu-Ni,Al,Al/Br ; VF/XF ; 21 ; SpAi ; 101 
 4272 ; Лот монет Чехии, Польши: 31шт ;  ;  ; Cu-Ni,Лат,Br ; VG/XF ; 46 ; alex2016 ; 116 
 4273 ; Лот монет Греции: 15шт ;  ;  ; Cu-Ni,Лат ; VF/XF ; 34 ; Lafeto55 ; 58 
 4274 ; Лот монет Греции, Турции и Кипра: 21шт ;  ;  ; Cu-Ni,Лат,Би/м ; VF/XF ; 17 ; Кладовщик ; 72 
 4275 ; Лот монет Албании: 13шт ;  ;  ; Cu-Ni,Al ; VF/XF ; 30 ; aaaaa1971 ; 1201 
 4276 ; Лот монет Эстонии: 100 шт. ;  ;  ; Cu-Ni,Al/Br,St/ ; VF+/XF+ ; 5 ; тюря ; 89 
 4277 ; Лот монет ФРГ: 100шт ;  ;  ; Br ; VF/XF ; 9 ; птичка16 ; 155 
 4278 ; Лот монет Франции и Италии: 33шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/XF ; 14 ; kalita ; 64 
 4279 ; Лот монет мира: 30шт ;  ;  ; Cu-Ni,Лат,Br ; VF/XF ; 10 ; сортам70 ; 164 
 4280 ; Лот монет ФРГ: 50шт ;  ;  ; Br ; VF/XF ; 17 ; птичка16 ; 225 
 4281 ; Лот монет Болгарии: 100шт ;  ;  ; Cu-Ni,Br ; XF/AU ; 23 ; Lafeto55 ; 202 
 4282 ; Лот монет США: 5 центов (40 шт.) Без повторов ;  ;  ; Cu-Ni ; VF/XF ; 35 ; Ok13 ; 245 
 4283 ; Лот монет США: 1 цент (46 шт.) Без повторов ; 1944-2018 ;  ; Br ; VF+/AU ; 35 ; bubel ; 223 
 4284 ; Лот монет Португалии и Испании: 23шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 13 ; кбч5 ; 49 
 4285 ; Лот монет Финляндии: 150шт ;  ;  ; Al,Cu-Ni ; VF/XF ; 10 ; Superpelmen ; 50 
 4286 ; Лот монет Финляндии: 150шт ;  ;  ; Al,Cu-Ni ; VF/XF ; 5 ; kalita ; 50 
 4287 ; Лот монет Финляндии: 150шт ;  ;  ; Al,Cu-Ni ; VF/XF ; 14 ; Superpelmen ; 50 
 4288 ; Лот монет Финляндии: 150шт ;  ;  ; Al,Cu-Ni ; VF/XF ; 12 ; Superpelmen ; 50 
 4289 ; Лот монет Финляндии: 150шт ;  ;  ; Al,Cu-Ni ; VF/XF ; 15 ; alex2016 ; 51 
 4290 ; Лот монет Финляндии: 188шт ;  ;  ; Al,Cu-Ni,BR ; VF/XF ; 68 ; vladlensave ; 615 
 5001 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 33 ; Pilot-1 ; 1574 
 5002 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 73 ; 525 ; 1722 
 5003 ; 50 рублей ; 1899 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 51 ; rusmonetka ; 1918 
 5004 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 38 ; ЛАВ-13 ; 4280 
 5005 ; 3 рубля ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 69 ; SeregaHot ; 9950 
 4196 ; Лот монет Филиппин: 4 шт. ;  ;  ; Al,Al/Br ; VF/AU ; 11 ; dimam_kz ; 49 
 4197 ; Лот монет Турции: 6 шт. ;  ;  ; Би/м,St/Ni,Br ; VF+/XF ; 23 ; Moryak ; 102 
 4198 ; Лот монет США (штаты): 10шт ;  ;  ; Cu-Ni ; XF-/AU ; 7 ; Superpelmen ; 257 
 4199 ; Лот монет Турции: 5 шт. ;  ;  ; Cu-Ni ; VF/XF ; 13 ; Maksss163 ; 25 
 4200 ; Лот монет Швейцарии (7шт) ;  ;  ; Cu-Ni ; XF ; 8 ; Besar ; 134 
 4201 ; Лот монет Испании: 25 песет (3 шт.) ; 1991-1997 ;  ; Ni/Br ; XF ; 7 ; sibirian ; 49 
 4202 ; Лот иностранных монет: 5 шт. ; 1977-2011 ;  ; Би/м,Al/Br,Ni, ; XF ; 13 ; shknikolay ; 124 
 4203 ; Лот монет Испании: 3 шт. ;  ;  ; Cu-Ni,Cu ; VG/VF ; 7 ; Алекс2007 ; 119 
 4204 ; Лот монет Гаити (4шт) ; 1997,2011 ;  ; Ni,St/Лат ; AU ; 24 ; Лоцман ; 203 
 4205 ; Лот монет Великобритании: 1 фунт (2 шт.) ; 1993 ;  ; Ni/Br ; VF ; 4 ; Марик ; 114 
 4206 ; Лот монет Швейцарии: 5шт ;  ;  ; Cu-Ni ; VF ; 15 ; baik25 ; 179 
 4207 ; Лот монет США: 1/4 доллара (3 шт.) ; 1965-1990 ;  ; Cu-Ni ; XF ; 11 ; Superpelmen ; 54 
 4208 ; Лот монет Швеции: 6 шт. ;  ;  ; Ag,Br ; VF-/VF+ ; 19 ; нюанс ; 402 
 4209 ; Лот монет Германии: 21шт ;  ;  ; Al/Br,Zn,Al,Br ; VG/VF ; 57 ; aaaaa1971 ; 885 
 4210 ; Лот монет СССР, Швеции и Великобритании: 8 шт. ;  ;  ; Ag ; VF-/VF ; 25 ; Vanka ; 707 
 4211 ; Лот монет Турции: 12 шт. ;  ;  ; Cu-Ni,Ni/Br ; VF/XF ; 7 ; Maksss163 ; 26 
 4212 ; Лот монет США (штаты): 10шт ;  ;  ; Cu-Ni ; VF/XF ; 7 ; Superpelmen ; 257 
 4213 ; Лот монет США (Штаты): 1/4 доллара (10шт) ;  ;  ; Cu-Ni ; VF-XF/XF ; 8 ; Superpelmen ; 317 
 4214 ; Лот монет мира: 10шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 5 ; ag58 ; 112 
 4215 ; Лот монет Турции: 5 шт. ;  ;  ; Cu-Ni ; VF/VF+ ; 11 ; Moryak ; 77 
 4216 ; Лот монет Бельгии, Нидерландов, Швейцарии: 19шт ;  ;  ; Cu-Ni,Лат ; VF-/XF ; 5 ; baik25 ; 87 
 4217 ; Лот монет Гонконга: 6 шт. ;  ;  ; Cu-Ni ; VF/VF+ ; 7 ; aaaaa1971 ; 81 
 4218 ; Лот монет 4шт ;  ;  ; Cu-Ni,Br ; F/VF ; 10 ; Markgraf ; 149 
 4219 ; Лот монет Финляндии и Норвегии: 17шт ;  ;  ; Cu-Ni,Al/BrCu,A ; VF/XF ; 41 ; кбч5 ; 59 
 4220 ; Лот монет США (штаты): 10шт ;  ;  ; Cu-Ni ; XF-/AU ; 7 ; Superpelmen ; 257 
 4221 ; Лот монет Сингапура: 7 шт. ;  ;  ; Cu-Ni ; XF/XF+ ; 17 ; Maksss163 ; 34 
 4222 ; Лот монет Норвегии, Финляндии и Дании: 20шт ;  ;  ; Cu-Ni,Al/Br,Al ; VF/XF ; 6 ; startsevdenis ; 49 
 4223 ; Лот монет Норвегии, Швеции и Дании: 15шт ;  ;  ; Cu-Ni,Br,Al ; VF/XF ; 41 ; кбч5 ; 68 
 4224 ; Лот монет Востока: 4 шт. ;  ;  ; Ж/м ; F ; 21 ; Алекс2007 ; 378 
 4225 ; Лот монет Гонконга: 11 шт. ;  ;  ; St/Лат,Ni/Лат ; VF/VF+ ; 7 ; gusania ; 139 
 4226 ; Лот монет Турции и Кипра: 19шт ;  ;  ; Cu-Ni,Лат ; F/XF ; 8 ; Maksss163 ; 39 
 4227 ; Лот монет Югославии: 16 шт. ;  ;  ; Cu-Ni,Zn,Al/Br ; F/XF ; 24 ; лексан 98 ; 129 
 4228 ; Лот монет Великобритании, Франции, Италии, Финляндии: 15шт ;  ;  ; Cu-Ni,Лат,Br ; VF/XF ; 15 ; pvv50 ; 80 
 4229 ; Лот монет Франции и Италии: 21шт ;  ;  ; Cu-Ni,Лат,Al ; VF/XF ; 9 ; Flagman ; 49 
 4230 ; Лот монет Норвегии, Швеции и Дании: 23шт ;  ;  ; Cu-Ni,Zn Br,Al ; VF/XF ; 23 ; dimam_kz ; 108 
 4231 ; Лот монет Иордании: 5 пиастров (7 шт.) ;  ;  ; St/Ni ; VF+/XF ; 9 ; Maksss163 ; 26 
 4232 ; Лот монет Великобритании: 1/2 пенни (5 шт.) ; 1958-1967 ;  ; Br ; VF/VF+ ; 11 ; aletta ; 49 
 4233 ; Лот монет Финляндии: 5 пенни (17 шт.) ; 1918-1940 ;  ; Cu ; VF/VF+ ; 19 ; Oleg73 ; 134 
 4234 ; Лот монет Великобритании: 1 пенни (7 шт.) ; 1961-1967 ;  ; Br ; VF/XF+ ; 17 ; aletta ; 49 
 4235 ; Лот жетонов: 5 шт. ;  ;  ; Ж/м,Б/м ; VF/XF ; 9 ; aletta ; 88 
 4236 ; Лот монет Греции, Турции и Кипра: 19шт ;  ;  ; Cu-Ni,Лат ; F-VF/XF ; 15 ; buben ; 63 
 4237 ; Лот монет Великобритании: 1/2 пенни (11 шт.) ; 1936-1966 ;  ; Br ; VF-/VF+ ; 13 ; дилитант ; 79 
 4238 ; Лот монет Югославии: 15 шт. ;  ;  ; Al,Zn,Cu-Ni,Лат ; VF-/VF+ ; 15 ; Maksss163 ; 45 
 4239 ; Лот монет Бельгии, Нидерландов и Швейцарии: 18шт ;  ;  ; Cu-Ni,Al/Br,Br ; VF/XF ; 16 ; Кладовщик ; 194 
 4240 ; Лот монет Австрии: 15 шт. ;  ;  ; Al,Zn,Br,Cu-Ni, ; VF/VF+ ; 20 ; alex2016 ; 87 
 4241 ; Лот монет Финляндии: 1 марка (7 шт.) ; 1970-1990 ;  ; Cu-Ni ; VF/XF ; 9 ; svaf ; 57 
 4242 ; Лот монет Норвегии: 15 шт. ;  ;  ; Cu-Ni,Br,Fe ; VF/VF+ ; 27 ; Ташкет ; 154 
 4243 ; Лот монет США: 1 цент (30шт) ;  ;  ; Br ; VF/XF ; 30 ; bubel ; 152 
 4244 ; Лот монет Италии: 11шт ;  ;  ; Cu-Ni,Лат,Al ; VF/XF ; 28 ; Wolod`ka ; 65 
 4245 ; Лот монет Великобритании: 1 пенни (6 шт.) ; 1900-1967 ;  ; Br ; F/XF ; 28 ; Снежный Барс ; 72 
 4146 ; Лот монет Финляндии: 1 пенни (12 шт) ; 1964-1976 ;  ; Al,Cu ; VF/XF ; 9 ; aletta ; 49 
 4147 ; Лот монет Финляндии: 1 марка (11 шт) ; 1952-1962 ;  ; Fe/Ni ; VF/XF ; 19 ; aletta ; 49 
 4148 ; Лот иностранных монет: 10 шт. ;  ;  ; Cu-Ni,Al,St/Ni ; VF/XF ; 3 ; aaaaa1971 ; 114 
 4149 ; Лот монет Финляндии: 10 пенни (18 шт.) ; 1963-1982 ;  ; Al/Br ; VF/XF ; 16 ; svaf ; 79 
 4150 ; Лот монет США (Штаты): 1/4 доллара (10шт) ;  ;  ; Cu-Ni ; VF-XF/XF ; 17 ; Денис Дыркин ; 283 
 4151 ; Лот монет США: 1/4 доллара (7шт) ; 2010-2017 ;  ; Cu-Ni ; XF ; 12 ; Superpelmen ; 216 
 4152 ; Лот монет Финляндии: 25 пенни (12 шт.) ; 1921-1945 ;  ; Cu,Cu-Ni,Fe ; VF-/VF+ ; 30 ; svaf ; 176 
 4153 ; Лот монет Польши: 5шт ;  ;  ; Cu-Ni,Br ; VF/VF-XF ; 33 ; Недорого ; 301 
 4154 ; Лот монет Венгрии: 10 шт. ;  ;  ; Би/м,Al,Al/Br, ; VF/XF+ ; 23 ; aletta ; 49 
 4155 ; Лот монет Кубы: 3шт ;  ;  ; Cu-Ni,Лат,Al ; VF ; 17 ; Maksss163 ; 34 
 4156 ; Лот монет Финляндии: 5 марок (8 шт) ; 1952-1961 ;  ; Fe/Ni ; VF/XF ; 10 ; t_v_v ; 87 
 4157 ; Лот монет США: 1/4 доллара (6 шт.) Национальные парки ; 2011-2016 ;  ; Cu-Ni ; XF+ ; 34 ; SuperLex ; 203 
 4158 ; Лот монет ФРГ (7шт) ;  ;  ; Cu-Ni ; VF/XF ; 19 ; Мобик ; 200 
 4159 ; Лот монет Кении: 4 шт. ;  ;  ; Би/м,St/Лат ; AU ; 22 ; sdasda ; 61 
 4160 ; Лот монет Финляндии (5шт) ;  ;  ; Al/Br ; VF ; 14 ; Maksss163 ; 46 
 4161 ; Лот монет Корея, Японии, Китая, Гон-Конга: 13шт ;  ;  ; Cu-Ni,Лат,Al ; F/XF ; 5 ; Maksss163 ; 26 
 4162 ; Лот монет Турции: 6 шт. ;  ;  ; Br ; VF-/VF+ ; 9 ; Moryak ; 49 
 4163 ; Лот монет Африки: 7шт ;  ;  ; Zn,Cu-Ni,Лат ; F-VF/XF ; 15 ; buben ; 63 
 4164 ; Лот монет Югославии: 9шт ;  ;  ; Cu-Ni,Al/Br ; VF/VF-XF ; 12 ; Кладовщик ; 49 
 4165 ; Лот монет Марокко: 3 шт. ;  ;  ; Ж/м ; VG/F ; 19 ; Леонс ; 379 
 4166 ; Лот монет Азии (Тайланд, Филиппины) 8шт ;  ;  ; Cu-Ni,Лат,Би/м ; VF/XF ; 11 ; Maksss163 ; 41 
 4167 ; Лот монет Польши: 4шт ;  ;  ; Cu-Ni ; VF-XF ; 7 ; Марик ; 157 
 4168 ; Лот монет Таиланда, Индонезии, Малайзии, Австралии 12шт ;  ;  ; Cu-Ni,Лат,Al,Br ; VF/XF ; 25 ; кбч5 ; 59 
 4169 ; Лот монет Перу: 1 соль 4шт ; 2018,2019 ;  ; Латунь ; AU ; 31 ; СТРЕКОЗА ; 293 
 4170 ; Лот монет мира: 10шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 26 ; Недорого ; 240 
 4171 ; Лот монет Швеции: 10 эре (20 шт.) ;  ;  ; Ag ; AU ; 39 ; Vanka ; 702 
 4172 ; Лот монет Суринама: 7 шт. ;  ;  ; Al,Cu-Ni,St/Cu, ; VF+ ; 27 ; SpAi ; 292 
 4173 ; Лот монет Германии, США (5шт) ;  ;  ; Zn,Cu-Ni,Br ; F+/VF+ ; 15 ; MK1975 ; 146 
 4174 ; Лот монет Швеции: 10 эре (12 шт.) ;  ;  ; Ag ; XF ; 15 ; Vanka ; 404 
 4175 ; Лот монет Бразилии: 5 шт. ;  ;  ; St ; XF+/AU ; 7 ; Moryak ; 49 
 4176 ; Лот монет Швейцарии (12шт) ;  ;  ; Cu-Ni,ж/м ; XF ; 9 ; Besar ; 165 
 4177 ; Лот монет Чили: 5 шт. ;  ;  ; Ni/Лат ; XF ; 13 ; Moryak ; 49 
 4178 ; Лот иностранных монет: 8 шт. ;  ;  ; Cu-Ni,Zn,Al/Br, ; XF ; 25 ; Flagman ; 110 
 4179 ; Лот монет Испании: 6 шт. ;  ;  ; Cu-Ni,Ni/Br,Al ; VF/XF+ ; 22 ; asn126 ; 68 
 4180 ; Лот монет США: 1/4 доллара (3 шт.) ; 1981-2001 ;  ; Cu-Ni ; XF ; 5 ; Superpelmen ; 56 
 4181 ; Лот монет США: 3шт ;  ;  ; Ag ; VF/VF-XF ; 13 ; Ok13 ; 265 
 4182 ; Лот монет Хорватии: 2шт ;  ;  ; Cu-Ni ; XF ; 16 ; vasilyi66 ; 101 
 4183 ; Лот иностранных монет: 6 шт. ;  ;  ; Ж/м ; VF/XF+ ; 7 ; buben ; 83 
 4184 ; Лот монет Болгарии 7шт ;  ;  ; Cu-Ni,лат ; VF/VF-XF ; 17 ; Maksss163 ; 43 
 4185 ; Лот монет Европы (5шт) ;  ;  ; Cu-Ni,ж/м ; VF/XF ; 5 ; Марик ; 76 
 4186 ; Лот монет Турции: 9 шт. ;  ;  ; Би/м,Cu-Ni,Al/B ; XF/AU ; 13 ; Maksss163 ; 31 
 4187 ; Лот евроцентов: 20 евроцентов 7шт ;  ;  ; Лат ; VF ; 22 ; Lafeto55 ; 107 
 4188 ; Лот монет США и Канады: 3шт ;  ;  ; Cu-Ni ; VF ; 8 ; Superpelmen ; 49 
 4189 ; Лот иностранных монет (21шт) ;  ;  ; Cu-Ni,Br,ж/м ; VF/XF ; 30 ; кбч5 ; 71 
 4190 ; Лот монет Хорватии и Исландии: 8шт ;  ;  ; Cu-Ni,Al/Br,Br ; VF/XF ; 11 ; Марик ; 92 
 4191 ; Лот иностранных монет (9шт). На одной монете отверстие ;  ;  ; Cu,Br,Cu-Ni ; VG/VF+ ; 21 ; Markgraf ; 332 
 4192 ; Лот монет Сингапура: 5 шт. ;  ;  ; Cu-Ni ; VF/VF+ ; 10 ; Maksss163 ; 46 
 4193 ; Лот иностранных монет: 7 шт. ;  ;  ; Cu-Ni,St/Ni ; VF/XF ; 20 ; Недорого ; 339 
 4194 ; Лот монет Швеции: 12 шт. ;  ;  ; Cu-Ni,Br ; VF/VF+ ; 5 ; Maksss163 ; 41 
 4195 ; Лот монет Норвегии: 4шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 7 ; Maksss163 ; 31 
 4096 ; Лот монет Арабских стран: 13шт ;  ;  ; Zn,Cu-Ni,Лат ; F/XF ; 9 ; buben ; 114 
 4097 ; Лот монет США (штаты): 10шт ;  ;  ; Cu-Ni ; XF-/AU ; 12 ; Verracruzze ; 317 
 4098 ; Лот монет США (штаты): 9шт ;  ;  ; Cu-Ni ; XF-/AU ; 14 ; Кладовщик ; 235 
 4099 ; Лот монет Венгрии 3шт ;  ;  ; Cu-Ni,Al ; F-VF/VF ; 7 ; Maksss163 ; 26 
 4100 ; Лот монет Испании: 10шт ;  ;  ; Cu-Ni,Лат ; VF/XF ; 7 ; Кладовщик ; 82 
 4101 ; Лот монет Дании: 8 шт. ;  ;  ; Cu-Ni,Br,Al ; VF-/XF- ; 7 ; dimam_kz ; 76 
 4102 ; Лот монет Финляндии: 28 шт. ;  ;  ; Fe,Cu-Ni,Cu,Al/ ; VF-/XF ; 13 ; svaf ; 208 
 4103 ; Лот монет Швеции, Великобритании (7шт) ; 1897-1960 ;  ; Ag ; VG/XF ; 14 ; нюанс ; 295 
 4104 ; Лот монет Иордании: 5 шт. ;  ;  ; Cu-Ni,Br ; F/VF ; 43 ; nemand ; 104 
 4105 ; Лот монет Цейлона: 3 шт. ;  ;  ; Br ; VF- ; 47 ; lirik ; 681 
 4106 ; Лот монет Австрии: 10 шт. ;  ;  ; Al,Br,Cu-Ni, ; F/VF ; 10 ; alex2016 ; 76 
 4107 ; Лот монет Дании: 3шт ;  ;  ; Al/Br ; VF ; 27 ; CMSpb ; 108 
 4108 ; Лот монет Германии: 1 марка (4 шт.) ;  ;  ; Cu-Ni ; XF/AU ; 14 ; Марик ; 125 
 4109 ; Лот монет Польши: 8шт ;  ;  ; Cu-Ni,Al,Al/Br ; VF/VF-XF ; 16 ; nemand ; 26 
 4110 ; Лот монет России и Финляндии: 1 пенни (4шт) ; 1912-1919 ;  ; Cu ; VF-XF ; 14 ; Besar ; 215 
 4111 ; Лот монет Турции: 6 шт. ;  ;  ; Al/Br ; VF/XF ; 3 ; Moryak ; 62 
 4112 ; Лот монет Цейлона: 10 шт. ;  ;  ; Al,Ni/Лат ; F+/VF ; 16 ; Лоцман ; 404 
 4113 ; Лот монет Франции: 5 франков 4шт ;  ;  ; Al ; VF/VF+ ; 8 ; kalita ; 49 
 4114 ; Лот монет Турции: 8 шт. ;  ;  ; Br ; F/VF+ ; 5 ; Moryak ; 49 
 4115 ; Лот монет Малайзии: 4 шт. ;  ;  ; Cu-Ni,St/Cu ; VF ; 5 ; Maksss163 ; 36 
 4116 ; Лот монет Швейцарии: 20 раппен (2 шт.) ; 1992-2008 ;  ; Cu-Ni ; XF ; 9 ; Eagem ; 49 
 4117 ; Лот монет Великобритании: 5 шт. ;  ;  ; Cu-Ni,Br ; VF/XF ; 9 ; SPB7 ; 56 
 4118 ; Лот монет Великобритании: 9 шт. ;  ;  ; Cu-Ni,Br,Ni/Лат ; VF/VF+ ; 18 ; SPB7 ; 51 
 4119 ; Лот монет Германии: 14 шт. ;  ;  ; Al,Al/Br,Br,Cu- ; VF/XF ; 28 ; Flagman ; 102 
 4120 ; Лот монет Цейлона и Шри-Ланки: 7 шт. ;  ;  ; Cu-Ni,Al/Br ; VF/VF+ ; 11 ; Besar ; 86 
 4121 ; Лот монет Нидерландов: 12 шт. ;  ;  ; Ni,Br,Ni/Br,Zn ; VF/XF ; 24 ; Flagman ; 101 
 4122 ; Лот монет Италии: 500 лир (3 шт.) ;  ;  ; Би/м ; XF+/AU ; 15 ; (.!.) ; 111 
 4123 ; Лот монет Кипра: 10,5 центов (5 шт.) ; 1983-1990 ;  ; Ni/Лат ; VF+/XF ; 5 ; птичка16 ; 49 
 4124 ; Лот монет Джерси: 4шт ;  ;  ; Br,Cu-Ni ; XF ; 11 ; silver925 ; 90 
 4125 ; Лот монет Франции: 12шт ;  ;  ; Cu-Ni,Лат,Al ; VF/XF ; 15 ; Flagman ; 49 
 4126 ; Лот монет Польши: 9 шт. ;  ;  ; Al,Би/м,Cu-Ni ; VF/VF+ ; 11 ; svaf ; 49 
 4127 ; Лот иностранных монет: 9 шт. ;  ;  ; Би/м,Al,Cu-Ni, ; VF/XF ; 5 ; Лоцман ; 124 
 4128 ; Лот монет Дании, Норвегии (5шт) ; 1923-1940 ;  ; Br ; F+/VF ; 11 ; orex ; 79 
 4129 ; Лот иностранных монет: 2,1 евроцент (3 шт.) ; 2004-2011 ;  ; St/Cu ; AU ; 33 ; Моряк-собиратель ; 49 
 4130 ; Лот иностранных монет (6шт) ;  ;  ; Cu-Ni,Br ; VF ; 10 ; kvs ; 63 
 4131 ; Лот монет США (Юбилейные) 1/4 доллара (10шт) ;  ;  ; Cu-Ni ; XF-/AU ; 8 ; Кладовщик ; 283 
 4132 ; Лот иностранных монет (10шт) ;  ;  ; Al,ж/м ; VF ; 15 ; Maksss163 ; 31 
 4133 ; Лот монет Бельгии, Нидерландов, Швейцарии, Австрии: 16шт ;  ;  ; Cu-Ni,Лат,Al ; VF-/XF ; 8 ; Maksss163 ; 19 
 4134 ; Лот монет Кубы: 3шт ;  ;  ; Cu-Ni,Лат ; VF/XF ; 9 ; aaaaa1971 ; 83 
 4135 ; Лот евроцентов: 3шт ;  ;  ; Cu/St ; VF-XF ; 4 ; Maksss163 ; 5 
 4136 ; Лот монет Иордании: 10 пиастров (3 шт.) ;  ;  ; St/Ni ; VF+ ; 11 ; asn126 ; 49 
