 6959 ; Лот марок. СССР. 1940-е. Гашеные. 13 шт ;  ;  ;  ;  ; 22 ; lori ; 216 
 6960 ; Лот марок. СССР. 1945. Гашеные. 18 шт ;  ;  ;  ;  ; 12 ; lori ; 112 
 6961 ; Лот марок. СССР. 1940-е. Гашеные. 12 шт ;  ;  ;  ;  ; 16 ; CoinM ; 159 
 6962 ; Лот марок. СССР. 1946. Гашеные. 12 шт ;  ;  ;  ;  ; 22 ; lori ; 119 
 6963 ; Лот марок. СССР. 1946. Гашеные. 15 шт ;  ;  ;  ;  ; 15 ; LEXX ; 136 
 6964 ; Лот марок. СССР. 1946-1947. Гашеные. 12 шт ;  ;  ;  ;  ; 24 ; lori ; 120 
 6965 ; Лот марок ;  ;  ;  ;  ; 33 ; Хиросима ; 160 
 6966 ; Лот марок ;  ;  ;  ;  ; 23 ; Степан_81 ; 131 
 6967 ; Лот марок ;  ;  ;  ;  ; 27 ; Хиросима ; 159 
 6968 ; Лот марок ;  ;  ;  ;  ; 14 ; С улыбкой по жизни ; 142 
 6969 ; 2 блока марок ;  ;  ;  ;  ; 14 ; Степан_81 ; 189 
 6970 ; Блок марок ;  ;  ;  ;  ; 15 ; flutter ; 114 
 6971 ; Блок марок ;  ;  ;  ;  ; 27 ; flutter ; 150 
 6972 ; Лист марок ;  ;  ;  ;  ; 10 ; Веста ; 65 
 6973 ; Лот марок ;  ;  ;  ;  ; 15 ; Meshok ; 108 
 6974 ; 2 листа марок ;  ;  ;  ;  ; 16 ; Степан_81 ; 140 
 6975 ; 2 листа марок ;  ;  ;  ;  ; 10 ; В1951 ; 137 
 6976 ; Лист марок ;  ;  ;  ;  ; 15 ; Степан_81 ; 84 
 6977 ; Лист марок ;  ;  ;  ;  ; 17 ; Степан_81 ; 89 
 6978 ; Лист марок ;  ;  ;  ;  ; 9 ; Olimpia ; 120 
 6979 ; Лист марок ;  ;  ;  ;  ; 8 ; Веста ; 90 
 6980 ; Лист марок ;  ;  ;  ;  ; 41 ; Степан_81 ; 420 
 6981 ; Лист марок ;  ;  ;  ;  ; 37 ; Olimpia ; 161 
 6982 ; Лист марок ;  ;  ;  ;  ; 11 ; Веста ; 93 
 6983 ; Лот марок ;  ;  ;  ;  ; 16 ; Степан_81 ; 155 
 6984 ; Лот марок ;  ;  ;  ;  ; 22 ; flutter ; 187 
 6985 ; Лист марок ;  ;  ;  ;  ; 18 ; tpls ; 118 
 6986 ; 3 листа марок ;  ;  ;  ;  ; 7 ; Степан_81 ; 100 
 6987 ; Лист марок ;  ;  ;  ;  ; 45 ; Степан_81 ; 265 
 6988 ; Лист марок ;  ;  ;  ;  ; 41 ; Степан_81 ; 250 
 6889 ; Лот марок. Животные. 81 шт + лист ;  ;  ;  ;  ; 49 ; жека.. ; 567 
 6890 ; Лот марок. ГДР. 147 шт ;  ;  ;  ;  ; 3 ; cr5679 ; 155 
 6891 ; Лот марок. Спорт. 74 шт + 2 блока ;  ;  ;  ;  ; 22 ; МСВ ; 214 
 6892 ; Лот марок. Польша. 118 шт + 2 блока ;  ;  ;  ;  ; 4 ; cr5679 ; 155 
 6893 ; Лот марок ;  ;  ;  ;  ; 11 ; Веста ; 51 
 6894 ; Лот марок ;  ;  ;  ;  ; 9 ; Веста ; 51 
 6895 ; Сцепка марок ;  ;  ;  ;  ; 21 ; Фурс ; 2237 
 6896 ; Лот марок. Нидерланды. Клеевой слой без наклеек. Редкие. Сцепка ;  ;  ;  ;  ; 35 ; МСВ ; 3700 
 6897 ; Лот марок. Коста-Рика. Клеевой слой без наклеек. Редкие ;  ;  ;  ;  ; 49 ; МСВ ; 3700 
 6898 ; Лот марок. Никарагуа. Клеевой слой без наклеек. Надпечатка ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6899 ; Лот марок. Исландия. Клеевой слой без наклеек ;  ;  ;  ;  ; 13 ; МСВ ; 1500 
 6900 ; Лот марок. Румыния. 1949. Следы от петель ;  ;  ;  ;  ; 11 ; МСВ ; 1500 
 6901 ; Лот марок. Россия. Клеевой слой без наклеек и следов. Надпечатка ;  ;  ;  ;  ; 19 ; lestes ; 121 
 6902 ; Лот марок. Бермуды. Чистые, без наклеек и следов ;  ;  ;  ;  ; 48 ; МСВ ; 4200 
 6903 ; Лот марок. Антигуа. Клеевой слой без наклеек ;  ;  ;  ;  ; 18 ; МСВ ; 2700 
 6904 ; Лот марок. Фолклендские острова. Клеевой слой без наклеек и следов ;  ;  ;  ;  ; 30 ; МСВ ; 2700 
 6905 ; Лот марок. Норфлок. Капитан Кук ;  ;  ;  ;  ; 13 ; МСВ ; 1500 
 6906 ; Лот марок. Джерси. Чистые ;  ;  ;  ;  ; 14 ; ГИДРАНТ ; 238 
 6907 ; Лот марок. Джерси. Полная серия. Чистые ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6908 ; Лот марок. Джерси. Полная серия. Чистые ;  ;  ;  ;  ; 28 ; МСВ ; 3200 
 6909 ; Лот марок. Габон. Гернси. Две серии. Чистые ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6910 ; Лот марок. СССР. Клеевой слой, следы от петель. Надпечатки ;  ;  ;  ;  ; 25 ; kompman ; 329 
 6911 ; Лот марок. СССР. Клеевой слой, следы от петель. Две последние чистые б. н. ;  ;  ;  ;  ; 20 ; МСВ ; 2700 
 6912 ; Лот марок. ГДР. Корабли. Клеевой слой без наклеек ;  ;  ;  ;  ; 34 ; unicorn ; 201 
 6913 ; Лот марок. Панама. Клеевой слой без наклеек ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6914 ; Лот марок. Корея. Сцепка ;  ;  ;  ;  ; 16 ; vconr ; 61 
 6915 ; Лот марок. СССР. Антарктическая экспедиция 1956-1965. Чистые, без наклеек и следов ;  ;  ;  ;  ; 15 ; sergey.r ; 318 
 6916 ; Лот марок. СССР. Корабли и глубоководные аппараты. 3 серии. Без наклеек ;  ;  ;  ;  ; 12 ; kompman ; 102 
 6917 ; Лот марок. Микронезия. 2 серии. Чистые, без наклеек ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6918 ; Лот марок. Республика Ннауру. Комплект ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6919 ; Лот марок. Гвинея. Клеевой слой, чистые, без наклеек ;  ;  ;  ;  ; 29 ; МСВ ; 4700 
 6920 ; Лот марок. Мозамбик. Чистые, без наклеек ;  ;  ;  ;  ; 41 ; МСВ ; 4700 
 6921 ; Лот марок. Швеция. История авиации. Блок ;  ;  ;  ;  ; 17 ; doc2 ; 333 
 6922 ; Лот марок. Острова Питкэрн. Две серии. Чистые ;  ;  ;  ;  ; 12 ; МСВ ; 1500 
 6923 ; Лот марок. Сен-Пьер и Микелон. Клеевой слой без наклеек ;  ;  ;  ;  ; 14 ; МСВ ; 2300 
 6924 ; Лот марок. Тайланд. 2 серии. Чистые ;  ;  ;  ;  ; 10 ; vconr ; 55 
 6925 ; Лот марок. Камерун. Клеевой слой без наклеек ;  ;  ;  ;  ; 14 ; МСВ ; 2300 
 6926 ; Лот марок. Республика Габон. Редкие. Легкие следы от петель ;  ;  ;  ;  ; 28 ; МСВ ; 3200 
 6927 ; Лот марок. Гибралтар. Блок + серия ;  ;  ;  ;  ; 7 ; МСВ ; 1500 
 6928 ; Лот марок. Мавритания, Экваториальная Гвинея. 2 серии ;  ;  ;  ;  ; 9 ; МСВ ; 1500 
 6929 ; Лот марок. Джерси. Редкие. Блок + серия ;  ;  ;  ;  ; 34 ; МСВ ; 5610 
 6930 ; Лот марок. Тувалу. Полная серия. Крупные марки ;  ;  ;  ;  ; 12 ; МСВ ; 1500 
 6931 ; Лот марок. Остров Мэн. Полный комплект. Клеевой слой без наклеек ;  ;  ;  ;  ; 30 ; МСВ ; 3700 
 6932 ; Лот марок. Республика Малагаси. Путешественники. Блок + серия ;  ;  ;  ;  ; 42 ; МСВ ; 4700 
 6933 ; Лот марок. Путешествия Кука. 3 серии ;  ;  ;  ;  ; 32 ; МСВ ; 3700 
 6934 ; Лот марок. Острова Теркс и Кайкос. Блок + серия. Чистые ;  ;  ;  ;  ; 16 ; МСВ ; 2700 
 6935 ; Лот марок. Остров Мэн. Блок + 3 серии ;  ;  ;  ;  ; 14 ; МСВ ; 2700 
 6936 ; Лот марок. Аджман. Две серии, гашеные. Без наклеек ;  ;  ;  ;  ; 34 ; МСВ ; 3700 
 6937 ; Лот марок. Польша. 5 полных серий. Без наклеек ;  ;  ;  ;  ; 22 ; unicorn ; 218 
 6938 ; Лот марок. СССР. 10 серий без наклеек и следов ;  ;  ;  ;  ; 19 ; ГИДРАНТ ; 385 
 6839 ; Буклет с маркой. ФРГ. 30 лет Бундесвер. Спецгашение ;  ;  ;  ;  ; 5 ; МСВ ; 567 
 6840 ; Буклет с марками. ФРГ. 1985. Флора. Спецгашение ;  ;  ;  ;  ; 7 ; МСВ ; 591 
 6841 ; Малый лист марок. 1939. Швейцария. Полковые марки ;  ;  ;  ;  ; 15 ; Meshok ; 604 
 6842 ; Буклет с марками. Собаки. Китай. 2 чистых блока + 4 марки ;  ;  ;  ;  ; 33 ; cr5400 ; 602 
 6843 ; Лот марок. Чили. Пара чистых сцепок ;  ;  ;  ;  ; 31 ; МСВ ; 1500 
 6844 ; Лот марок. Финляндия. 62 шт. Чистые, без наклеек ;  ;  ;  ;  ; 43 ; porte33 ; 334 
 6845 ; Лот марок. Сальвадор. 55 шт ;  ;  ;  ;  ; 31 ; МСВ ; 1500 
 6846 ; Лот марок. Парагвай. Чистые, со следами от наклеек. 28 шт ;  ;  ;  ;  ; 5 ; cr5400 ; 98 
 6847 ; Лот марок. Блок + квартблок + 11 шт ;  ;  ;  ;  ; 33 ; МСВ ; 1500 
 6848 ; Лот марок. СССР. Фауна. Чистые, без наклеек ;  ;  ;  ;  ; 5 ; cr5400 ; 222 
 6849 ; Лот марок. 500 лет открытия Л. Америки. Чистые, без наклеек. 2 блока + 15 марок ;  ;  ;  ;  ; 13 ; cr5400 ; 158 
 6850 ; Лот марок. 500 лет открытия Америки. Чистые, без наклеек. 4 блока + квартблок + 6 шт ;  ;  ;  ;  ; 33 ; МСВ ; 1500 
 6851 ; Лот марок. СССР. 1972. 66 шт ;  ;  ;  ;  ; 21 ; Хаа ; 563 
 6852 ; Лот марок. СССР.1973. 73 шт ;  ;  ;  ;  ; 17 ; Хаа ; 539 
 6853 ; Лот марок. СССР. 1974. 73 шт ;  ;  ;  ;  ; 18 ; kompman ; 399 
 6854 ; 2 чистых листа марок. Суринам. 1961 ;  ;  ;  ;  ; 3 ; cr5400 ; 207 
 6855 ; Лот марок. Испания. 192 шт ;  ;  ;  ;  ; 21 ; МСВ ; 1151 
 6856 ; Блок марок ;  ;  ;  ;  ; 24 ; Хиросима ; 114 
 6857 ; 3 блока марок ;  ;  ;  ;  ; 7 ; roza77 ; 51 
 6858 ; 3 блока марок ;  ;  ;  ;  ; 8 ; roza77 ; 53 
 6859 ; 2 листа марок ;  ;  ;  ;  ; 3 ; cr5679 ; 27 
 6860 ; 2 блока марок ;  ;  ;  ;  ; 6 ; babble13 ; 50 
 6861 ; Лот марок. 16 шт ;  ;  ;  ;  ; 14 ; МСВ ; 101 
 6862 ; Лист марок ;  ;  ;  ;  ; 2 ; CoinM ; 26 
 6863 ; 2 блока марок ;  ;  ;  ;  ; 25 ; Хиросима ; 112 
 6864 ; 3 блока марок ;  ;  ;  ;  ; 21 ; msmaci ; 83 
 6865 ; 7 блоков марок ;  ;  ;  ;  ; 11 ; cr5679 ; 65 
 6866 ; 6 блоков марок ;  ;  ;  ;  ; 4 ; babble13 ; 50 
 6867 ; 6 блоков марок ;  ;  ;  ;  ; 8 ; first ; 77 
 6868 ; 4 блока марок ;  ;  ;  ;  ; 28 ; МСВ ; 101 
 6869 ; 3 блока марок ;  ;  ;  ;  ; 4 ; СТРЕКОЗА ; 51 
 6870 ; 2 блока марок ;  ;  ;  ;  ; 4 ; babble13 ; 50 
 6871 ; 2 блока марок ;  ;  ;  ;  ; 6 ; Хиросима ; 50 
 6872 ; 2 блока марок ;  ;  ;  ;  ; 4 ; Хиросима ; 47 
 6873 ; 2 блока марок ;  ;  ;  ;  ; 6 ; Хиросима ; 60 
 6874 ; Лот марок. Закавказье. 25 шт ;  ;  ;  ;  ; 37 ; МСВ ; 424 
 6875 ; Лот марок. СССР. 1961. 50 шт ;  ;  ;  ;  ; 30 ; Хаа ; 661 
 6876 ; Лот марок. СССР. 65 шт ;  ;  ;  ;  ; 31 ; kompman ; 561 
 6877 ; Лот марок. СССР. 100 шт ;  ;  ;  ;  ; 37 ; МСВ ; 1326 
 6878 ; Лот макрок. Корея. 56 шт + блок ;  ;  ;  ;  ; 42 ; tpls ; 510 
 6879 ; Лот марок. Гибралтар. 2001. 35 шт + 5 блоков ;  ;  ;  ;  ; 9 ; Maxim914 ; 204 
 6880 ; Лот марок. Болгария. 65 шт + 1 блок ;  ;  ;  ;  ; 29 ; tpls ; 315 
 6881 ; Лот марок. Чехословакия. 43 шт + 5 блоков ;  ;  ;  ;  ; 16 ; tpls ; 578 
 6882 ; Лот марок. СССР. 1961. Квартблоки. 15 шт ;  ;  ;  ;  ; 45 ; Panzerbus ; 1400 
 6883 ; Лот марок. Болгария. 60 шт + 4 блока ;  ;  ;  ;  ; 12 ; tpls ; 243 
 6884 ; Лот марок. СССР. 1969. 60 шт ;  ;  ;  ;  ; 17 ; lestes ; 208 
 6885 ; Лот марок. СССР. 70 шт ;  ;  ;  ;  ; 47 ; lesnik1 ; 1248 
 6886 ; Лот марок. 250 г ;  ;  ;  ;  ; 51 ; kompman ; 1005 
 6887 ; Лот марок. Вьетнам. 150 шт ;  ;  ;  ;  ; 18 ; lestes ; 208 
 6888 ; Лот марок. Болгария. 104 шт + 3 блока + 2 листа ;  ;  ;  ;  ; 12 ; kompman ; 192 
 6670 ; Журнал Огонек №51, декабрь 1947 года. ;  ;  ;  ;  ; 50 ; Maxim914 ; 1700 
 6671 ; Врачебная газета №22, 31 мая 1915 г. ;  ;  ;  ;  ; 52 ; vonrussel ; 862 
 6672 ; Русские народные картинки. Часть II. Собрал и описал Д.А. Ровинский. С-Петербург. 1900 год. ;  ;  ;  ;  ; 48 ; dimcoin ; 7840 
 6673 ; Дополнения къ исследованiям ЛИМФАТИЧЕСКИЪ СЕРДЕЦЪ И СОСУДОВЪ. С-Петербург. 1888 год. ;  ;  ;  ;  ; 23 ; EMINEM ; 301 
 6674 ; Требник. Москва. 1890 год. ;  ;  ;  ;  ; 11 ; ga2012 ; 1224 
 6675 ; Стихотворения Тютчева. Москва. 1886 год. ;  ;  ;  ;  ; 43 ; slovjnin ; 2193 
 6676 ; Полное собрание сочинений Ант. П. ЧЕХОВА. Том 13, 14. С-Петербург. 1903 год. ;  ;  ;  ;  ; 32 ; vonrussel ; 874 
 6677 ; Е.В. Салiасъ. СЕРГЪЙ БОРЪ-РАМЕНСКIЙ. Москва. 1910 год. ;  ;  ;  ;  ; 20 ; Fortyna 12 ; 521 
 6678 ; Л.А. Чарская. Т-А И-ТА. Повесть для юношества. Рисунки И. Гурьева. Издание Т-ВА М.О. ВОЛЬФЪ. ;  ;  ;  ;  ; 59 ; Fortyna 12 ; 1827 
 6679 ; А. Франс. Кренкбиль. Москва-Ленинград. 1937 год. ;  ;  ;  ;  ; 11 ; zecar ; 308 
 6680 ; 50 лет вооруженных сил СССР. Москва. 1968 год. ;  ;  ;  ;  ; 17 ; Хиросима ; 304 
 6681 ; Лот пуговиц 6 шт. ;  ;  ;  ;  ; 63 ; dimcoin ; 389 
 6801 ; Лот марок. Австрия. Чистые, без наклеек ;  ;  ;  ;  ; 39 ; МСВ ; 1500 
 6802 ; Лот марок. Германия. III рейх. 1939. Чистые, без наклеек ;  ;  ;  ;  ; 35 ; МСВ ; 1500 
 6803 ; Лот марок. СААР. Германия. Чистые, со следами от наклеек ;  ;  ;  ;  ; 33 ; МСВ ; 1500 
 6804 ; Лот марок. Германия. III рейх. Генералгубернаторство. Чистые ;  ;  ;  ;  ; 51 ; cr5400 ; 395 
 6805 ; Лот марок. Германия. Рейх. Генералгубернаторство. 1941. Чистые, без наклеек ;  ;  ;  ;  ; 11 ; cr5400 ; 328 
 6806 ; Лот марок. Австрия. Чистые, без наклеек ;  ;  ;  ;  ; 21 ; МСВ ; 1500 
 6807 ; Лот марок. Бельгийское Конго ;  ;  ;  ;  ; 32 ; МСВ ; 1500 
 6808 ; Лот марок. Осовбодившееся Конго ;  ;  ;  ;  ; 21 ; МСВ ; 1500 
 6809 ; Марка. Перу. Чистая с наклейкой ;  ;  ;  ;  ; 15 ; МСВ ; 1499 
 6810 ; Лот марок. Западное Самоа ;  ;  ;  ;  ; 30 ; МСВ ; 2340 
 6811 ; Лот марок. Ямайка под Британским протекторатом ;  ;  ;  ;  ; 32 ; МСВ ; 1500 
 6812 ; Лот марок. Британский Гондурас ;  ;  ;  ;  ; 33 ; МСВ ; 2455 
 6813 ; Лот марок. Острова Теркс и Кайкос. Колонии Великобритании ;  ;  ;  ;  ; 15 ; stilsb ; 346 
 6814 ; Лот марок. Бахавалпур ;  ;  ;  ;  ; 31 ; МСВ ; 1500 
 6815 ; Лот марок. Гаити ;  ;  ;  ;  ; 5 ; cr5400 ; 114 
 6816 ; Лот марок. Аден. Протекторат Великобритании ;  ;  ;  ;  ; 31 ; МСВ ; 1500 
 6817 ; Лот марок. Науру. Колония Великобритании ;  ;  ;  ;  ; 24 ; cr5400 ; 442 
 6818 ; Лот марок. Того и Тонга. Колонии Великобритании. Чистые ;  ;  ;  ;  ; 21 ; МСВ ; 2543 
 6819 ; Лот марок. Каймановы острова. Колония Великобритании. Чистые ;  ;  ;  ;  ; 28 ; МСВ ; 2528 
 6820 ; Лот марок. Антигуа. Колония Великобритании. Чистые ;  ;  ;  ;  ; 19 ; МСВ ; 2543 
 6821 ; Лот марок. Колонии Великобритании. Островные территории ;  ;  ;  ;  ; 21 ; МСВ ; 2455 
 6822 ; Лот марок. Германия. III рейх. 23 шт ;  ;  ;  ;  ; 13 ; МСВ ; 807 
 6823 ; Лот марок. Германия. Оккупированные территории. 1948 ;  ;  ;  ;  ; 7 ; Panzerbus ; 128 
 6824 ; Лот марок. Германия. Земли СААР ;  ;  ;  ;  ; 4 ; Meshok ; 227 
 6825 ; Лот марок. Дзержинский на марках разных стран ;  ;  ;  ;  ; 25 ; Slava O ; 408 
 6826 ; Лот марок. Чили. Чистые, со слдеами от наклеек. 17 шт ;  ;  ;  ;  ; 23 ; МСВ ; 1500 
 6827 ; Лот марок. Чили. Буклет. Чистый. 10 марок ;  ;  ;  ;  ; 3 ; cr5400 ; 64 
 6828 ; Лот марок. Бельгийское Конго ;  ;  ;  ;  ; 29 ; МСВ ; 2460 
 6829 ; Лот марок. Руанда-Урунди. Первые марки после освобождения от Бельгийской зависимости ;  ;  ;  ;  ; 27 ; МСВ ; 2458 
 6830 ; Лот марок. Бельгийское Конго. Чистые ;  ;  ;  ;  ; 7 ; МСВ ; 2550 
 6831 ; Лот марок. Бельгийское Конго. Чистые ;  ;  ;  ;  ; 7 ; МСВ ; 2550 
 6832 ; Буклет с металлической копией марки ;  ;  ;  ;  ; 7 ; cr5400 ; 174 
 6833 ; Лот марок. Швейцария. Полковые марки ;  ;  ;  ;  ; 10 ; МСВ ; 2550 
 6834 ; Лот марок. Германия. Рейх. Чистые, со следами от наклеек ;  ;  ;  ;  ; 23 ; МСВ ; 1500 
 6835 ; Лот марок. Чили. Чистый блок ;  ;  ;  ;  ; 29 ; МСВ ; 1500 
 6836 ; Лот марок. Бельгийское Конго. Блок. Чистый, со следами от наклеек ;  ;  ;  ;  ; 23 ; МСВ ; 2460 
 6837 ; Лот марок. Бельгийское Конго. Чистые ;  ;  ;  ;  ; 7 ; МСВ ; 2550 
 6838 ; Лот марок. Бельгийское Конго. Чистые ;  ;  ;  ;  ; 7 ; МСВ ; 2601 
 6620 ; Ложка чайная, серебро, эмаль. ;  ;  ; Ag875 ;  ; 14 ; лето ; 1375 
 6621 ; Ложка чайная, серебро. ;  ;  ; Ag925 ;  ; 29 ; mask ; 1202 
 6622 ; Ложка чайная, серебро. Европа ;  ;  ; Ag800 ;  ; 23 ; carre ; 959 
 6623 ; Ложка чайная, серебро 84, АЯ. ;  ;  ; Ag84 ;  ; 28 ; лена ; 1179 
 6624 ; Ложка чайная, серебро, эмаль. ;  ;  ; Ag875 ;  ; 18 ; лето ; 917 
 6625 ; Ложка чайная, серебро. Финляндия. ;  ;  ; Ag813 ;  ; 17 ; salim ; 855 
 6626 ; Ложка чайная, серебро. ;  ;  ; Ag925 ;  ; 17 ; 1003 ; 917 
 6627 ; Ложка десертная Ангел, серебро ;  ;  ; Ag925 ;  ; 64 ; vito. ; 1619 
 6628 ; Ложка чайная серебро 84. ;  ;  ; Ag84 ;  ; 38 ; ulf ; 775 
 6629 ; Вилка десертная, серебро, чернение. ;  ;  ; Ag875 ;  ; 18 ; mask ; 656 
 6630 ; Карандашница. Ручная работа. Высота 145 мм ;  ;  ;  ;  ; 37 ; а1945 ; 1100 
 6631 ; Ножницы РИ. ;  ;  ;  ;  ; 34 ; russland ; 1005 
 6632 ; Бинокль полевой  NASH KELVINATOR CORP. 1943 H.M.R., 6Х30, с сеткой. США. ;  ;  ;  ;  ; 69 ; Дачникк ; 10407 
 6633 ; Зрительная труба ЗЗТ 20х50 СЛАВУТИЧ-2. СССР, 1977 год. ;  ;  ;  ;  ; 39 ; 12345lal ; 2346 
 6634 ; Прицел ПО4х15. Минский механический завод им. С. И. Вавилова. ;  ;  ;  ;  ; 21 ; Дачникк ; 2403 
 6635 ; Бинокль театральный 2.5х. СССР. ;  ;  ;  ;  ; 46 ; stilsb ; 698 
 6636 ; Нож карманный Victorinox. Швейцария. ;  ;  ;  ;  ; 38 ; МАХАЙРА ; 1360 
 6637 ; Часы женские ORIENT, циферблат перламутр. Япония. ;  ;  ;  ;  ; 25 ; металлург9 ; 890 
 6638 ; Часы женские DUBAI, кварцевые. Япония. ;  ;  ;  ;  ; 23 ; Meshok ; 453 
 6639 ; Лот - шпажка для оливок, ложка загребушка. ;  ;  ;  ;  ; 30 ; Ильдэбород ; 443 
 6640 ; Шкатулка Федоскино 1955 год. ;  ;  ;  ;  ; 32 ; stilsb ; 917 
 6641 ; Каслинское литье. Чертик большой ;  ;  ;  ;  ; 52 ; Оляяя ; 1249 
 6642 ; Статуэтка собачка. Фарфор. Высота 150 мм ;  ;  ;  ;  ; 47 ; Плотник ; 1326 
 6643 ; Статуэтка собачка. Фарфор. Высота 130 мм ;  ;  ;  ;  ; 11 ; Vlad1967 ; 488 
 6644 ; Статуэтка панда. Фарфор. Высота 130 мм ;  ;  ;  ;  ; 30 ; Плотник ; 1020 
 6645 ; Статуэтка медведь. Фарфор. Высота 105 мм ;  ;  ;  ;  ; 55 ; topotun ; 1041 
 6646 ; Статуэтка фарфоровая Девочка на мяче. ;  ;  ;  ;  ; 15 ; himak ; 488 
 6647 ; Статуэтка собачка. Фарфор. Высота 85 мм ;  ;  ;  ;  ; 15 ; 312 ; 453 
 6648 ; Статуэтка собачка. Фарфор. Высота 90 мм ;  ;  ;  ;  ; 21 ; electra ; 573 
 6649 ; Статуэтка собачка. Фарфор. Высота 75 мм ;  ;  ;  ;  ; 51 ; topotun ; 1000 
 6650 ; Статуэтка панда. Фарфор. Высота 85 мм ;  ;  ;  ;  ; 35 ; topotun ; 1000 
 6651 ; Статуэтка собачка. Фарфор. Высота 35 мм ;  ;  ;  ;  ; 23 ; Vlad1967 ; 159 
 6652 ; Статуэтка бегемот. Фарфор. Высота 40 мм ;  ;  ;  ;  ; 27 ; Vlad1967 ; 395 
 6653 ; Статуэтка ёж. Фарфор. Высота 25 мм ;  ;  ;  ;  ; 11 ; Хиросима ; 273 
 6654 ; Статуэтка медведь. Фарфор. Высота 25 мм ;  ;  ;  ;  ; 46 ; Vlad1967 ; 101 
 6655 ; Кукла в национальном костюме. СССР. ;  ;  ;  ;  ; 22 ; RewMen ; 543 
 6656 ; Фотоаппарат ФЭД. ;  ;  ;  ;  ; 17 ; Степан_81 ; 1096 
 6657 ; Фотоаппарат Зенит 3м. ;  ;  ;  ;  ; 23 ; Степан_81 ; 985 
 6658 ; Экспонометр Ленинград, оригинальный футляр, коробка. ;  ;  ;  ;  ; 30 ; Степан_81 ; 302 
 6659 ; Лот фото принадлежностей, линзы. ;  ;  ;  ;  ; 10 ; Степан_81 ; 521 
 6660 ; Иглы граммофонные. Колюбакинский игольный завод. ;  ;  ;  ;  ; 45 ; Дачникк ; 1168 
 6661 ; Статуэтка кот, латунь. ;  ;  ;  ;  ; 70 ; Ильдэбород ; 509 
 6662 ; Лот пуговиц МОСКОВСКОЙ, РИ, 4 шт, d-20мм ;  ;  ;  ;  ; 104 ; шарик ; 1348 
