 101 ; 5 копеек ; 1833 ; ЕМ ФХ ; Cu ; XF ; 38 ; Продано в зале ; 4800 
 89 ; 10 копеек ; 1833 ; ЕМ ФХ ; Cu ; VF-XF ; 36 ; Sky2 ; 4386 
 90 ; 10 копеек ; 1835 ; ЕМ ФХ ; Cu ; XF- ; 24 ; 222211 ; 9248 
 91 ; 5 копеек . (Ошибка 1276 г) (Петров - 15 р) ; 1726 ; МД Дата 1276 ; Cu ; G/VG ; 33 ; doreev ; 20320 
 92 ; 5 копеек ; 1729 ; МД Хвост широкий ; Cu ; VF ; 52 ; Продано в зале ; 13000 
 93 ; 5 копеек (Ильин - 5р, Петров - 12р) ; 1730 ; ДМ ; Cu ; F-VF ; 66 ; AG ; 34475 
 94 ; 5 копеек ; 1775 ; КМ "Сибирь" ; Cu ; XF- ; 38 ; водкой надо ; 6912 
 95 ; 5 копеек ; 1782 ; КМ ; Cu ; XF- ; 23 ; electra ; 3101 
 96 ; 5 копеек ; 1788 ; ММ ; Cu ; VF+ ; 28 ; electra ; 1587 
 97 ; 5 копеек (Петров-2р) ; 1802 ; КМ ; Cu ; VF-XF ; 69 ; водкой надо ; 18000 
 98 ; 5 копеек (Ильин - 3 руб) ; 1808 ; ЕМ ; Cu ; VF+ ; 60 ; 651703 ; 9021 
 99 ; 5 копеек ; 1831 ; ЕМ ФХ ; Cu ; VF-XF ; 49 ; Sultans ; 5304 
 100 ; 5 копеек ; 1831 ; СМ ; Cu ; VF+ ; 44 ; VAG ; 6770 
 1 ; Новгородская полтина. М-90,53гр. L-63мм ;  ;  ; Ag ;  ; 72 ; Продано в зале ; 21000 
 2 ; 5 рублей. М-6,47г ; 1819 ; СПБ МФ ; Au ; VF+ ; 36 ; Сыч ; 70302 
 3 ; Рубль ; 1728 ;  ; Ag ; VF ; 34 ; Продано в зале ; 32000 
 4 ; Рубль ; 1738 ;  ; Ag ; VF ; 48 ; il468 ; 17271 
 5 ; Рубль ; 1747 ; СПБ ; Ag ; XF- ; 39 ; Продано в зале ; 30000 
 6 ; Рубль ; 1782 ; СПБ ИЗ ; Ag ; XF- ; 36 ; Sultans ; 26535 
 7 ; Рубль ; 1785 ; СПБ ЯА TI ; Ag ; XF ; 31 ; Продано в зале ; 42000 
 8 ; Рубль ; 1786 ; СПБ ЯА TI ; Ag ; XF ; 26 ; Продано в зале ; 42000 
 9 ; Рубль ; 1787 ; СПБ ЯА TI ; Ag ; XF ; 61 ; Продано в зале ; 50000 
 10 ; Рубль ; 1794 ; СПБ АК TI ; Ag ; VF ; 26 ; Продано в зале ; 21000 
 11 ; Рубль ; 1800 ; СМ ОМ ; Ag ; XF+ ; 49 ; 78gen ; 65080 
 12 ; Рубль ; 1809 ; СПБ ФГ ; Ag ; XF ; 49 ; sax ; 53879 
 13 ; Рубль. Скипетр длиннее ; 1817 ; СПБ ПС ; Ag ; XF- ; 24 ; Продано в зале ; 9000 
 14 ; Рубль ; 1817 ; СПБ ПС ; Ag ; XF+ ; 12 ; Продано в зале ; 29000 
 15 ; Рубль ; 1817 ; СПБ ПС ; Ag ; XF+ ; 14 ; Продано в зале ; 20500 
 16 ; Рубль ; 1818 ; СПБ ПС ; Ag ; XF+ ; 22 ; Продано в зале ; 20000 
 17 ; Рубль ; 1818 ; СПБ ПС ; Ag ; XF+ ; 28 ; Продано в зале ; 34000 
 18 ; Рубль ; 1819 ; СПБ ПС ; Ag ; XF+ ; 16 ; Продано в зале ; 24000 
 19 ; Рубль ; 1831 ; СПБ НГ ; Ag ; XF- ; 28 ; Продано в зале ; 15000 
 20 ; Рубль ; 1834 ; "На открытие Александровской колонны" ; Ag ; XF ; 38 ; Продано в зале ; 92000 
 21 ; Рубль ; 1849 ; СПБ ПА ; Ag ; XF ; 24 ; Продано в зале ; 11500 
 22 ; Рубль ; 1880 ; СПБ НФ ; Ag ; XF ; 28 ; Продано в зале ; 29000 
 23 ; Рубль ; 1892 ; (АГ) ; Ag ; XF- ; 24 ; Продано в зале ; 16000 
 24 ; Рубль ; 1893 ; (АГ) ; Ag ; VF-XF ; 49 ; Московский ; 11112 
 25 ; Рубль ; 1894 ; (АГ) ; Ag ; XF ; 30 ; Продано в зале ; 27000 
 26 ; Рубль ; 1901 ; (ФЗ) ; Ag ; XF/AU ; 33 ; Продано в зале ; 21000 
 27 ; Рубль ; 1915 ; (ВС) ; Ag ; XF+ ; 17 ; Продано в зале ; 28000 
 28 ; Полтина ; 1732 ;  ; Ag ; VF+ ; 50 ; Продано в зале ; 21000 
 29 ; Полтина ; 1734 ;  ; Ag ; VF+ ; 35 ; Продано в зале ; 34000 
 30 ; Полтина ; 1816 ; СПБ ПС ; Ag ; VF-XF ; 30 ; Sky2 ; 6474 
 31 ; Полтина ; 1860 ; СПБ ФБ ; Ag ; XF ; 35 ; Продано в зале ; 18500 
 32 ; Полуполтинник ; 1801 ; СМ АИ ; Ag ; F-VF ; 59 ; Продано в зале ; 32000 
 33 ; 25 копеек ; 1834 ; СПБ НГ ; Ag ; XF- ; 30 ; Продано в зале ; 7500 
 34 ; 20 копеек ; 1816 ; СПБ ПС ; Ag ; XF ; 26 ; Продано в зале ; 4400 
 35 ; 20 копеек ; 1826 ; СПБ НГ ; Ag ; VF-XF ; 12 ; Продано в зале ; 1800 
 36 ; 20 копеек ; 1833 ; СПБ НГ ; Ag ; VF+ ; 22 ; Sky2 ; 3400 
 37 ; 20 копеек ; 1835 ; СПБ НГ ; Ag ; VF-XF ; 13 ; Продано в зале ; 6000 
 38 ; 20 копеек ; 1840 ; СПБ НГ ; Ag ; XF- ; 18 ; Продано в зале ; 4000 
 39 ; 15 копеек ; 1784 ; СПБ ; Ag ; XF+ ; 19 ; Продано в зале ; 17000 
 40 ; 15 копеек ; 1862 ; СПБ МИ ; Ag ; XF+ ; 9 ; Iskatel ; 906 
 41 ; 15 копеек ; 1883 ; СПБ ДС ; Ag ; AU ; 64 ; Беня ; 14280 
 42 ; 15 копеек ; 1884 ; СПБ АГ ; Ag ; AU ; 20 ; Продано в зале ; 16000 
 43 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; AU ; 41 ; cheta ; 7500 
 44 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; AU ; 5 ; Продано в зале ; 3400 
 45 ; Гривенник ; 1748 ;  ; Ag ; XF- ; 25 ; fgd ; 3500 
 46 ; 10 копеек ; 1804 ; СПБ ФГ ; Ag ; VF+ ; 50 ; sax ; 18462 
 47 ; 10 копеек ; 1834 ; СПБ НГ ; Ag ; VF-XF ; 56 ; AlexMar ; 3060 
 48 ; 10 копеек ; 1836 ; СПБ НГ ; Ag ; VF-XF ; 63 ; Sky2 ; 3796 
 49 ; 10 копеек ; 1848 ; СПБ HI ; Ag ; XF+ ; 32 ; Продано в зале ; 4000 
 50 ; 10 копеек ; 1850 ; СПБ ПА ; Ag ; XF ; 29 ; tisa66 ; 3319 
