 5186 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ; AU ; 50 ; Sumo ; 5774 
 5187 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 24 ; Haier 2020 ; 532 
 5188 ; 1 червонец ; 1937 ; Билет ;  ;  ; 42 ; psrjdf1863 ; 701 
 5189 ; 3 червонца ; 1937 ; Билет ;  ;  ; 27 ; gos ; 465 
 5190 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 37 ; nvv ; 516 
 5191 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 32 ; DNK981 ; 1420 
 5192 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 17 ; psrjdf1863 ; 453 
 5193 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 22 ; svet67 ; 373 
 5194 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 30 ; Сhatsky ; 716 
 5195 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 30 ; Haier 2020 ; 561 
 5196 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 25 ; giwi ; 350 
 5197 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 36 ; lenohota ; 1209 
 5198 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 55 ; konst ; 1223 
 5199 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ; AU ; 56 ; vlad77 ; 3889 
 5200 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ; AU ; 59 ; Lafeto55 ; 3570 
 5201 ; 5 рублей (ОБРАЗЕЦ) ; 1947 ; Гос.казначейский билет ;  ; AU ; 40 ; elion3 ; 3854 
 5202 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 54 ; S.A.P. ; 506 
 5203 ; 50 рублей ; 1961 ; билет ;  ;  ; 16 ; Волчек ; 168 
 5204 ; Лот бон (2 штуки) ; 1961, 1991 ;  ;  ; AU ; 24 ; Alex72 ; 114 
 5205 ; Лот бон (6 штук) ; 1961 ;  ;  ;  ; 18 ; ialaiola ; 42 
 5206 ; Лот бон (12 штук) ; 1991 ;  ;  ; AU ; 27 ; седой123 ; 209 
 5207 ; Лот бон (6 штук) ; 19991 ;  ;  ;  ; 43 ; wadwadwad ; 161 
 5208 ; 200 рублей ; 1991 ; билет ;  ;  ; 14 ; malva2 ; 215 
 5209 ; 1000 рублей ; 1991 ; билет ;  ; AU ; 73 ; седой123 ; 1830 
 5210 ; 50 рублей ; 1991 ; билет ;  ; AU ; 39 ; pelmen761 ; 303 
 5211 ; 100 рублей ; 1991 ; билет ;  ;  ; 11 ; malva2 ; 95 
 5212 ; 100 рублей ; 1991 ; билет ;  ;  ; 7 ; Meshok ; 79 
 5213 ; 200 рублей ; 1991 ; билет ;  ;  ; 14 ; S.A.P. ; 363 
 5214 ; 500 рублей ; 1991 ; билет ;  ;  ; 11 ; S.A.P. ; 153 
 5215 ; 1000 рублей ; 1991 ; билет ;  ;  ; 21 ; Alexxxei ; 60 
 5216 ; 200 рублей ; 1992 ; билет ;  ;  ; 7 ; Alexxxei ; 62 
 5217 ; 50 рублей ; 1992 ; билет ;  ;  ; 7 ; 112110 ; 69 
 5218 ; Лот  Билетов Государственного Банка СССР (2 штуки) ; 1992 ;  ;  ;  ; 15 ; Чезет ; 75 
 5219 ; Лот  Билетов Государственного Банка СССР (2 штуки) ; 1992 ;  ;  ; AU ; 45 ; Чапай ; 675 
 5220 ; Лот  Билетов Государственного Банка СССР (2 штуки) ; 1992 ;  ;  ; AU ; 11 ; Фома ; 235 
 5221 ; Лот  Билетов Государственного Банка СССР (2 штуки) ; 1992 ;  ;  ; AU ; 28 ; pelmen761 ; 459 
 5222 ; Лот билетов Банка России (3 штуки) ; 1992 ;  ;  ;  ; 16 ; кандрат ; 453 
 5223 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 15 ; Slavarik ; 340 
 5224 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 12 ; malva2 ; 125 
 5225 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 23 ; Mr. Fogel ; 463 
 5226 ; 500 рублей ; 1993 ; банкнота ;  ; AU ; 35 ; lenohota ; 333 
 5227 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 14 ; es72. ; 227 
 5228 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 15 ; Волчек ; 735 
 5229 ; Лот бон (2 штуки) ; 1993 ;  ;  ;  ; 45 ; X3.96rus ; 79 
 5230 ; Лот бон (3 штуки) ; 1993 ;  ;  ; AU ; 11 ; Чапай ; 359 
 5231 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 16 ; an17s ; 340 
 5232 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 50 ; Haier 2020 ; 619 
 5133 ; 50 теньге ; 1919/20 ; Бухарский Эмират ;  ; AU ; 38 ; Alks75 ; 3346 
 5134 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 30 ; Vivi an ; 2039 
 5135 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF ; 49 ; lenohota ; 4284 
 5136 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 11 ; pelmen761 ; 257 
 5137 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 25 ; Dima0110 ; 564 
 5138 ; 25000 рублей ; 1921 ; Азербайджан ;  ;  ; 18 ; Alexdav ; 680 
 5139 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 33 ; Sky2 ; 2164 
 5140 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 41 ; Sporti84 ; 2479 
 5141 ; 25000 рублей (В/з. - звёзды) ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 34 ; Sky2 ; 3325 
 5142 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 17 ; pelmen761 ; 726 
 5143 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 25 ; lenohota ; 2111 
 5144 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 31 ; DNK981 ; 1281 
 5145 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 35 ; pelmen761 ; 1022 
 5146 ; 10000 рублей ; 1921 ; Армения ;  ;  ; 13 ; Полюбому ; 649 
 5147 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 17 ; gos ; 204 
 5148 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 19 ; DNK981 ; 720 
 5149 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 11 ; stabah ; 212 
 5150 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 11 ; giwi ; 134 
 5151 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 34 ; lenohota ; 2550 
 5152 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 21 ; Полюбому ; 1232 
 5153 ; 1000000 рублей ; 1922 ; Азербайджан ;  ;  ; 34 ; Alexdav ; 681 
 5154 ; 100000 рублей ; 1922 ; Азербайджан ;  ; AU ; 25 ; Sky2 ; 1383 
 5155 ; 100000 рублей ; 1922 ; Азербайджан ;  ; AU ; 29 ; Sky2 ; 1456 
 5156 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 19 ; vlad77 ; 2408 
 5157 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 46 ; Sky2 ; 3854 
 5158 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 45 ; Sky2 ; 3572 
 5159 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 37 ; Sky2 ; 2046 
 5160 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 27 ; Sky2 ; 3570 
 5161 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 48 ; vasek ; 1813 
 5162 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 16 ; Ravak_1981 ; 873 
 5163 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 67 ; lenohota ; 5916 
 5164 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 33 ; vasek ; 1813 
 5165 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 37 ; niconnow ; 2856 
 5166 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 39 ; Almarc ; 10074 
 5167 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 37 ; niconnow ; 3264 
 5168 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 33 ; Manul ; 2043 
 5169 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 46 ; lenohota ; 2111 
 5170 ; 15000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 39 ; Dima0110 ; 11719 
 5171 ; 10000 рублей ; 1923 ; Гос.денежные знаки СССР ;  ;  ; 41 ; Запруда ; 9180 
 5172 ; 5000000 рублей ; 1923 ; Азербайджан ;  ;  ; 38 ; Полюбому ; 1307 
 5173 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 41 ; giznedav ; 1965 
 5174 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 59 ; giznedav ; 1800 
 5175 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 31 ; СВИ ; 1385 
 5176 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ;  ; 41 ; psrjdf1863 ; 2083 
 5177 ; 1 рубль золотом ; 1924 ; Гос.казначейские билеты СССР ;  ;  ; 67 ; Almarc ; 8759 
 5178 ; 3 рубля ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 47 ; Домосед ; 10212 
 5179 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 55 ; psrjdf1863 ; 3777 
 5180 ; 1 червонец ; 1926 ; Калманович, Карклин. Билет ;  ; XF ; 66 ; elion3 ; 4245 
 5181 ; 1 червонец ; 1926 ; Калманович, Карклин. Билет ;  ;  ; 37 ; Sky2 ; 3988 
 5182 ; 1 червонец ; 1926 ; Калманович, Карклин. Билет ;  ;  ; 58 ; Ритм ; 2404 
 5083 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 19 ; psrjdf1863 ; 308 
 5084 ; 500 рублей ; 1919 ; Туркестан ;  ;  ; 28 ; Serjd ; 821 
 5085 ; 1 рубль ; 1919 ;  ;  ;  ; 37 ; psrjdf1863 ; 2590 
 5086 ; 50 копеек ; 1919 ;  ;  ;  ; 35 ; psrjdf1863 ; 2393 
 5087 ; 3000 теньге ; 1919 ; Бухарский Эмират ;  ;  ; 44 ; Полюбому ; 2918 
 5088 ; 1000 рублей ; 1919 ;  ;  ;  ; 24 ; антоша ; 601 
 5089 ; 5000 рублей ; 1919 ;  ;  ;  ; 9 ; антоша ; 465 
 5090 ; 10000 рублей ; 1919 ;  ;  ;  ; 11 ; an17s ; 284 
 5091 ; 1000 рублей (Без В/з) ; 1919 ;  ;  ;  ; 29 ; lesnik1 ; 1713 
 5092 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 38 ; пмт79 ; 1215 
 5093 ; 100 рублей ; 1919 ; Азербайджан ;  ;  ; 7 ; salim ; 257 
 5094 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 9 ; Sky2 ; 522 
 5095 ; 100 рублей ; 1919 ;  ;  ;  ; 47 ; кве ; 2138 
 5096 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; Kudma ; 214 
 5097 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; salim ; 277 
 5098 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 18 ; Sky2 ; 1377 
 5099 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 26 ; 562359 ; 509 
 5100 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 9 ; giwi ; 144 
 5101 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 7 ; giwi ; 138 
 5102 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; Sky2 ; 628 
 5103 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 5 ; Holder31 ; 204 
 5104 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 17 ; pelmen761 ; 389 
 5105 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; Sky2 ; 340 
 5106 ; 50 рублей. Эриванское отделение ГБ ; 1919 ;  ;  ;  ; 9 ; NNN ; 700 
 5107 ; 25 рублей. Эриванское отделение ГБ ; 1919 ;  ;  ;  ; 13 ; svv ; 1009 
 5108 ; Квартблок по 2 рубля ;  ;  ;  ; AU ; 25 ; Dima0110 ; 885 
 5109 ; Квартблок по 1 рублю ;  ;  ;  ;  ; 26 ; pelmen761 ; 555 
 5110 ; 50 рублей ; 1919 ;  ;  ; AU ; 29 ; Dima0110 ; 1810 
 5111 ; 500 рублей ; 1919 ;  ;  ; AU ; 19 ; lenohota ; 5216 
 5112 ; 10000 рублей ; 1919 ;  ;  ;  ; 27 ; Матроскин ; 280 
 5113 ; 5000 рублей ; 1919 ;  ;  ;  ; 19 ; etwar55 ; 369 
 5114 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 29 ; Sky2 ; 1884 
 5115 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 17 ; gos ; 908 
 5116 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 46 ; СВИ ; 528 
 5117 ; Бона. 50 копеек. Г. Банец ;  ;  ;  ;  ; 21 ; pentagr ; 387 
 5118 ; 50 копеек ;  ;  ;  ;  ; 23 ; папашаГарпагон ; 396 
 5119 ; 10 копеек.  Либавское Городское Самоуправление ;  ;  ;  ; AU ; 17 ; 562359 ; 1071 
 5120 ; 1 копейка. Либавское Городское Самоуправление ;  ;  ;  ; AU ; 13 ; Соколов ; 1050 
 5121 ; 3 копейки.  Либавское Городское Самоуправление ;  ;  ;  ; AU ; 11 ; Соколов ; 1019 
 5122 ; 5 копеек.  Либавское Городское Самоуправление ;  ;  ;  ; AU ; 35 ; etwar55 ; 984 
 5123 ; Вексельная бумага с в/з ;  ;  ;  ;  ; 79 ; pelmen761 ; 493 
 5124 ; 100 рублей ; 1920 ; Азербайджан ;  ;  ; 20 ; Sky2 ; 805 
 5125 ; 1000 рублей ; 1920 ; Азербайджан ;  ; AU ; 17 ; pelmen761 ; 1446 
 5126 ; 250 рублей ; 1920 ;  ;  ; AU ; 14 ; антоша ; 714 
 5127 ; 500 рублей ; 1920 ;  ;  ; AU ; 11 ; антоша ; 344 
 5128 ; 1000 рублей ; 1920 ; Туркестан ;  ;  ; 43 ; gdrg2 ; 1813 
 5129 ; 5000 рублей ; 1920 ; Бухарская Республика ;  ;  ; 28 ; NNN ; 1200 
 5130 ; 200 теньге ; 1919/20 ; Бухарский Эмират ;  ;  ; 46 ; 562359 ; 2415 
 5131 ; 100 рублей ; 1920 ; Бухарская Республика ;  ;  ; 24 ; lesnik1 ; 1517 
 5132 ; 500 рублей ; 1920 ;  ;  ;  ; 21 ; master_mt5 ; 422 
 5033 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 41 ; malva2 ; 147 
 5034 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; Superpelmen ; 105 
 5035 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Матроскин ; 83 
 5036 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; wadwadwad ; 670 
 5037 ; 500 рублей (кассир - Родионов) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 46 ; Таврида ; 987 
 5038 ; 500 рублей (кассир - Шмидт) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 44 ; pelmen761 ; 1052 
 5039 ; 500 рублей (кассир - Былинский) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 50 ; malva2 ; 846 
 5040 ; 500 рублей (кассир - Метц) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; Ok203 ; 669 
 5041 ; 500 рублей (кассир - Чихиржин) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; Ok203 ; 509 
 5042 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 23 ; 562359 ; 340 
 5043 ; 500 рублей ; 1916 ; Билеты государственного казначейства ;  ; XF ; 65 ; lesnik1 ; 1654 
 5044 ; 100 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 22 ; antonkry ; 357 
 5045 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 31 ; Сhatsky ; 128 
 5046 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 40 ; Manul ; 337 
 5047 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 20 ; Kudma ; 225 
 5048 ; Лот бон (5 штук) ; 1915 ;  ;  ;  ; 25 ; wiqi ; 687 
 5049 ; Лот деньги - марки: 10,15,20 коп (20шт) ; 1915 ;  ;  ;  ; 29 ; Сhatsky ; 153 
 5050 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 9 ; Meshok ; 113 
 5051 ; 250 рублей ; 1917 ; Денежные знаки ;  ; AU ; 22 ; Manul ; 528 
 5052 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; es72. ; 183 
 5053 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 37 ; огонь71 ; 308 
 5054 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 30 ; Сhatsky ; 924 
 5055 ; 30 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 15 ; gdrg2 ; 338 
 5056 ; 40 шагив ; 1918 ; Украина.Тип почтовых марок ;  ;  ; 11 ; dmivanych ; 284 
 5057 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 30 ; NNN ; 1022 
 5058 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 49 ; antonkry ; 1519 
 5059 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ;  ; 31 ; pentagr ; 1473 
 5060 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; AU ; 29 ; Sky2 ; 1653 
 5061 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; pelmen761 ; 316 
 5062 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; Sky2 ; 740 
 5063 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; AU ; 21 ; Sky2 ; 1102 
 5064 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; psrjdf1863 ; 239 
 5065 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; stabah ; 201 
 5066 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; psrjdf1863 ; 459 
 5067 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; stabah ; 201 
 5068 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 23 ; psrjdf1863 ; 426 
 5069 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 3 ; giwi ; 177 
 5070 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 31 ; горный ; 1200 
 5071 ; 1 рубль ; 1918 ;  ;  ; AU ; 32 ; pentagr ; 1590 
 5072 ; 3 рубля ; 1918 ;  ;  ;  ; 25 ; Ok203 ; 611 
 5073 ; 5 рублей ; 1918 ;  ;  ;  ; 28 ; Ok203 ; 900 
 5074 ; 10 рублей ; 1918 ;  ;  ;  ; 65 ; Sky2 ; 1432 
 5075 ; 25 рублей ; 1918 ;  ;  ; AU ; 25 ; Руслан1981 ; 783 
 5076 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; XF ; 48 ; pelmen761 ; 1326 
 5077 ; 1000 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; XF ; 78 ; кве ; 5837 
 5078 ; 100 рублей ; 1918 ; Заемные билеты.Общество Владикавказской ж/д ;  ; AU ; 75 ; Alks75 ; 5583 
 5079 ; 1 рубль ; 1918 ; Туркестан ;  ;  ; 22 ; Valeev ; 1020 
 5080 ; 3 рубля ; 1918 ; Туркестан ;  ; AU ; 24 ; Alks75 ; 2497 
 5081 ; 100 рублей ; 1918 ; Туркестан ;  ;  ; 35 ; 562359 ; 1377 
 5082 ; 50 копеек ; 1918 ; Азербайджан ;  ;  ; 19 ; Полюбому ; 459 
 3844 ; Лот монет Гон-Конга: 19шт ;  ;  ; Cu-Ni лат ; VF/XF ; 11 ; krai ; 137 
 3845 ; Лот монет США: 1 цент (22 шт.) ;  ;  ; Br ; VF/XF ; 39 ; bubel ; 104 
 3846 ; Лот монет Турции, Греции (15шт) ; 1976-2015 ;  ; Cu/Ni,Al/Br ; VF/XF ; 19 ; js0000 ; 72 
 3847 ; Лот монет Швеции: 15шт ;  ;  ; Br ; VF ; 7 ; aaaaa1971 ; 455 
 3848 ; Лот  евро монет: 2,1 евро, 50,20,10,5,2,1 евро цент (8шт) ;  ;  ; Cu/St,Би/м,Лат ; VF/XF ; 35 ; Хуавей ; 293 
 3849 ; Лот монет Японии: 11шт ;  ;  ; Al/Br Br ; VF/XF ; 25 ; ialaiola ; 147 
 3850 ; Лот монет Швеции: 15шт ;  ;  ; Cu ; F/F-VF ; 47 ; Леонс ; 1281 
 3851 ; Лот монет Швеции: 15шт ;  ;  ; Cu ; F ; 18 ; Леонс ; 814 
 3852 ; Лот монет Канады: 29шт ;  ;  ; Cu-Ni ; VF/AU ; 26 ; Meshok ; 149 
 3853 ; Лот монет Мира: 47 шт. ;  ;  ; Ag,Cu-Ni,Br,Al/ ; VG/XF ; 59 ; Markgraf ; 1007 
 3854 ; Лот евроцентов: 100шт ;  ;  ; Cu/St ; AU/VF ; 17 ; krai ; 179 
 3855 ; Лот монет мира: 100шт ;  ;  ; Ni Br лат ; AU/VF ; 17 ; krai ; 254 
 3856 ; Лот монет мира: 100шт ;  ;  ; Ni Br лат ; AU/VF ; 11 ; krai ; 304 
 3857 ; Лот монет мира: 100шт ;  ;  ; Cu-Ni Al Br ; VF/XF ; 43 ; Геннеберг А.В. ; 505 
 3858 ; Лот монет Дании: 13 шт. ;  ;  ; Cu-Ni,Br ; VF+/XF ; 9 ; 1gold ; 102 
 3859 ; Лот монет Австралии: 50 центов (2 шт.) ; 1984-2005 ;  ; Cu-Ni ; XF/AU ; 14 ; SNL ; 165 
 3860 ; Лот монет Австралии: 50 центов (2 шт.) ; 1983-2001 ;  ; Cu-Ni ; VF/AU ; 22 ; кот баюн ; 147 
 3861 ; Лот монет Кубы: 3,1 песо, 50 сентаво (3 шт.) ; 1962-1990 ;  ; Cu-Ni,Al/Br ; VF+ ; 22 ; 1gold ; 167 
 5001 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 20 ; 1gold ; 57 
 5002 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 26 ; sovmin ; 543 
 5003 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 17 ; salim ; 152 
 5004 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 10 ; 2128508 ; 175 
 5005 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 7 ; 2128508 ; 153 
 5006 ; Лот Государственных Кредитных Билетов (3 штуки, разные кассиры) ; 1898 ;  ;  ;  ; 19 ; Бигль ; 146 
 5007 ; Лот Государственных Кредитных Билетов (3 штуки, разные кассиры) ; 1898 ;  ;  ;  ; 23 ; es72. ; 114 
 5008 ; Лот Государственных Кредитных Билетов (3 штуки, разные кассиры) ; 1898 ;  ;  ;  ; 14 ; Бигль ; 126 
 5009 ; Лот бон России 1 рубль ( Шипов) 3шт. ; 1898 ;  ;  ;  ; 11 ; to-to ; 69 
 5010 ; Лот бон России 1 рубль ( Плеске) 3шт. ; 1898 ;  ;  ;  ; 14 ; sovmin ; 421 
 5011 ; Лот бон России 1 рубль ( 5шт.) ; 1898 ;  ;  ;  ; 7 ; Бигль ; 150 
 5012 ; Лот Государственных Кредитных Билетов (2 штуки, разные кассиры) ; 1905 ;  ;  ;  ; 25 ; malva2 ; 107 
 5013 ; Лот Государственных Кредитных Билетов (3 штуки, разные кассиры) ; 1905 ;  ;  ;  ; 12 ; malva2 ; 64 
 5014 ; Лот Государственных  Кредитных Билетов  (3 штуки) ; 1905 ;  ;  ;  ; 15 ; Serjd ; 150 
 5015 ; Лот Государственных  Кредитных Билетов  (4 штуки, разные кассиры) ; 1905 ;  ;  ;  ; 18 ; malva2 ; 250 
 5016 ; Лот Государственных  Кредитных Билетов (5 штук) ; 1905 ;  ;  ;  ; 26 ; malva2 ; 255 
 5017 ; 5 марок золотом. Финляндия  (с В/з) ; 1909 ;  ;  ;  ; 28 ; Alexdav ; 1230 
 5018 ; Бона иностранная. 100 марок Финляндия ; 1909 ;  ;  ;  ; 34 ; vlad77 ; 4767 
 5019 ; Лот Государственных Кредитных Билетов (3 штуки, разные кассиры) ; 1909 ;  ;  ;  ; 22 ; malva2 ; 206 
 5020 ; Лот Государственных Кредитных Билетов (3 штуки, разные кассиры) ; 1909 ;  ;  ;  ; 11 ; Alexxxei ; 82 
 5021 ; Лот Государственных Кредитных Билетов (4 штуки, разные кассиры) ; 1909 ;  ;  ;  ; 37 ; Serjd ; 100 
 5022 ; Лот Государственных Кредитных Билетов (4 штуки, разные кассиры) ; 1909 ;  ;  ;  ; 34 ; Serjd ; 108 
