 5254 ; Лот расчетных знаков (4 штуки) Управление строительством Краснодарской Атомной станции ;  ;  ;  ;  ; 20 ; MRR ; 313 
 5255 ; Лот бон ( 8шт.) ;  ;  ;  ;  ; 7 ; 333985 ; 126 
 5256 ; Лот грамот (3 штуки) СССР ; 1989 ;  ;  ;  ; 11 ; 15ф ; 34 
 5257 ; Лот грамот (3 штуки) СССР ; 1989 ;  ;  ;  ; 11 ; 15ф ; 34 
 5158 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 72 ; Денис Дыркин ; 2954 
 5159 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 48 ; bvg000 ; 1201 
 5160 ; 5 копеек ; 1924 ; Разменные казн.боны ;  ;  ; 62 ; nils5 ; 4519 
 5161 ; 2 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 39 ; maler ; 2782 
 5162 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 34 ; Запруда ; 3017 
 5163 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ;  ; 29 ; ev7entim ; 2980 
 5164 ; Лот бон (6 штук) ;  ;  ;  ;  ; 38 ; Матроскин ; 323 
 5165 ; 1 червонец ; 1926 ; Калманович, Карклин. Билет ;  ;  ; 55 ; serg2018 ; 1801 
 5166 ; 3 червонца. В холдере PCGS ; 1932 ; Билет ;  ;  ; 30 ; Mozart.mck ; 10199 
 5167 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 35 ; Блюхер ; 289 
 5168 ; Лот бон СССР. (4 шт.) ; 1937 ;  ;  ;  ; 56 ; Yamilov ; 952 
 5169 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 25 ; вован123 ; 485 
 5170 ; Лот бон: 1000 руб, 1 руб (2шт) ; 1918,1947 ;  ;  ;  ; 7 ; Краснодар ; 133 
 5171 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 23 ; светлофон ; 503 
 5172 ; 10 рублей ; 1947 ; билет ;  ;  ; 43 ; Сhatsky ; 592 
 5173 ; 10 рублей ; 1947 ; билет ;  ;  ; 22 ; Superpelmen ; 442 
 5174 ; 25 рублей ; 1947 ; билет ;  ;  ; 39 ; es72 ; 537 
 5175 ; 25 рублей ; 1947 ; билет ;  ;  ; 34 ; Сhatsky ; 680 
 5176 ; 50 рублей ; 1947 ; билет ;  ;  ; 80 ; Вупс ; 4739 
 5177 ; 50 рублей ; 1947 ; билет ;  ;  ; 33 ; Бэм ; 986 
 5178 ; 50 рублей ; 1947 ; билет ;  ;  ; 69 ; maler ; 4648 
 5179 ; 50 рублей ; 1961 ; билет ;  ; AU ; 62 ; Slavarik ; 600 
 5180 ; 50 рублей ; 1961 ; билет ;  ; AU ; 52 ; severov ; 532 
 5181 ; 1 рубль ; 1961 ; Гос.казначейский билет ;  ; AU ; 29 ; severov ; 79 
 5182 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 40 ; Slavarik ; 227 
 5183 ; 5 рублей ; 1961 ; Гос.казначейский билет ;  ; AU ; 50 ; severov ; 340 
 5184 ; 100 рублей ; 1961 ;  ;  ;  ; 11 ; DNK981 ; 227 
 5185 ; Лот Государственных Казначейских Билетов СССР (4 штуки) ; 1961 ;  ;  ;  ; 17 ; Yamilov ; 94 
 5186 ; Лот Государственных Казначейских Билетов СССР (4 штуки) ; 1961 ;  ;  ;  ; 13 ; lenohota ; 57 
 5187 ; Лот Государственных Казначейских Билетов СССР (2 штуки) ; 1961 ;  ;  ;  ; 15 ; Yamilov ; 68 
 5188 ; Лот Государственных Казначейских Билетов (20 штук) ; 1961 ;  ;  ;  ; 11 ; Гаечка ; 272 
 5189 ; Лот бон (20 штук) ; 1961 ;  ;  ;  ; 17 ; Yamilov ; 97 
 5190 ; Лот бон (15 штук) ; 1961 ;  ;  ;  ; 20 ; Yamilov ; 97 
 5191 ; 1 рубль ; 1991 ; билет ;  ; AU ; 7 ; Russman ; 11 
 5192 ; 1 рубль ; 1991 ; билет ;  ; AU ; 14 ; Сашок 1959 ; 51 
 5193 ; 3 рубля ; 1991 ; билет ;  ; AU ; 7 ; pers55 ; 203 
 5194 ; 5 рублей ; 1991 ; билет ;  ; AU ; 9 ; pers55 ; 110 
 5195 ; 10 рублей ; 1991 ; билет ;  ; AU ; 35 ; pers55 ; 201 
 5196 ; 100 рублей ; 1991 ; билет ;  ;  ; 11 ; DNK981 ; 102 
 5197 ; 1000 рублей ; 1991 ; билет ;  ;  ; 21 ; Aleksey 76 ; 181 
 5198 ; Лот бон (11 штук) ; 1991 ;  ;  ;  ; 15 ; ialaiola ; 62 
 5199 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 19 ; rad22 ; 514 
 5200 ; 200 рублей ; 1992 ; билет ;  ; AU ; 27 ; severov ; 322 
 5201 ; 1000 рублей ; 1992 ; билет ;  ; AU ; 11 ; DNK981 ; 237 
 5202 ; 10000 рублей ; 1992 ; банкнота ;  ;  ; 22 ; Сhatsky ; 308 
 5203 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 26 ; lenohota ; 160 
 5204 ; 500 рублей ; 1993 ; банкнота ;  ; AU ; 54 ; папашаГарпагон ; 199 
 5205 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 36 ; svin ; 101 
 5206 ; 200 рублей ; 1993 ; банкнота ;  ; AU ; 34 ; Slavarik ; 310 
 5207 ; 100 рублей ; 1993 ; банкнота ;  ; AU ; 40 ; В1951 ; 102 
 5108 ; 1 рубль. Рабочее и Крестьянское Правительство РФРС Екатеринбургского отделения ;  ;  ;  ;  ; 16 ; NNN ; 401 
 5109 ; Расчетный знак. 50000 рублей. Управление Железных дорог.  С.С.Р.Закавказья ;  ;  ;  ;  ; 52 ; bonist-3A ; 1020 
 5110 ; 50 копеек ;  ;  ;  ;  ; 13 ; Гаечка ; 214 
 5111 ; 25 рублей ; 1919 ;  ;  ;  ; 34 ; Starushka ; 197 
 5112 ; 25 рублей. Разменный Билет Елисаветградского Отделения Народного Банка ; 1919 ;  ;  ;  ; 20 ; stabah ; 942 
 5113 ; 100 рублей ; 1919 ;  ;  ;  ; 17 ; Dimitr1 ; 411 
 5114 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 37 ; Holder31 ; 208 
 5115 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 43 ; Holder31 ; 206 
 5116 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; Копеечка ; 91 
 5117 ; 50 рублей ; 1919 ;  ;  ;  ; 12 ; Блюхер ; 155 
 5118 ; 1000 рублей ; 1919 ; Армения ;  ;  ; 13 ; vlad77 ; 510 
 5119 ; 100 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 24 ; serg2018 ; 406 
 5120 ; 5000 рублей ; 1919 ; Армения ;  ;  ; 16 ; lupus47 ; 665 
 5121 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 33 ; Сhatsky ; 206 
 5122 ; 250 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 29 ; NNN ; 625 
 5123 ; 1000 рублей ; 1919 ;  ;  ;  ; 17 ; stabah ; 255 
 5124 ; 1000 рублей ; 1919 ;  ;  ;  ; 25 ; Матроскин ; 226 
 5125 ; 5000 рублей ; 1919 ;  ;  ;  ; 27 ; stabah ; 266 
 5126 ; 5000 рублей ; 1919 ;  ;  ; AU ; 33 ; Денис Дыркин ; 634 
 5127 ; 1 рубль (25 шт.) в листе ;  ;  ;  ;  ; 78 ; МММ ; 2017 
 5128 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 33 ; msk-spb ; 123 
 5129 ; Лот бон (4 штуки) ;  ;  ;  ;  ; 23 ; ЛОПАТИНиКО ; 466 
 5130 ; 25 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 8 ; volobuevmax ; 489 
 5131 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 31 ; anna22 ; 400 
 5132 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 36 ; anna22 ; 417 
 5133 ; 25 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 19 ; anna22 ; 714 
 5134 ; 1000 рублей ; 1920 ; Туркестан ;  ;  ; 12 ; Ksn ; 914 
 5135 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 33 ; Матроскин ; 157 
 5136 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 19 ; вован123 ; 179 
 5137 ; 250 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 24 ; lesnik1 ; 546 
 5138 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 39 ; Кокованя ; 1542 
 5139 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 31 ; Asandr ; 1037 
 5140 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 26 ; Fum1979 ; 499 
 5141 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 40 ; ПДМ ; 1558 
 5142 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 25 ; Asandr ; 934 
 5143 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 39 ; Superpelmen ; 523 
 5144 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 43 ; МММ ; 907 
 5145 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 21 ; wiqi ; 771 
 5146 ; 50 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 34 ; ialaiola ; 1105 
 5147 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ;  ; 27 ; Блюхер ; 441 
 5148 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ;  ; 36 ; taa ; 1135 
 5149 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 54 ; RemTro ; 1224 
 5150 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 58 ; RemTro ; 1474 
 5151 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 34 ; Запруда ; 2043 
 5152 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ; AU ; 41 ; DVD67 ; 2539 
 5153 ; 10 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 34 ; RemTro ; 1485 
 5154 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 35 ; lenohota ; 3319 
 5155 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 40 ; Денис Дыркин ; 1485 
 5156 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 29 ; bvg000 ; 2267 
 5157 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 50 ; vasek ; 2185 
 5058 ; Лот Государственных Кредитных Билетов (4 штуки) ; 1905-1917 ;  ;  ;  ; 23 ; barbos ; 93 
 5059 ; Лот бон России (8 штук) ; 1898-1918 ;  ;  ;  ; 22 ; antonkry ; 333 
 5060 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 5061 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; Alexdav ; 475 
 5062 ; Лот бон ( 3шт.) ; 1910 ;  ;  ;  ; 34 ; ЛОПАТИНиКО ; 400 
 5063 ; Лот бон ( 3шт.) ; 1910 ;  ;  ;  ; 13 ; ЛОПАТИНиКО ; 400 
 5064 ; Лот бон ( 3шт.) ; 1910 ;  ;  ;  ; 17 ; ЛОПАТИНиКО ; 400 
 5065 ; Лот бон ( 3шт.) ; 1910 ;  ;  ;  ; 14 ; ЛОПАТИНиКО ; 400 
 5066 ; 500 рублей. В холдере PCGS (кассир - Метц) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 39 ; йцукен ; 2929 
 5067 ; 500 рублей. В холдере PCGS (кассир - Гаврилов) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 46 ; Reks ; 4914 
 5068 ; 500 рублей. В холдере PCGS (кассир - Шмидт) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 61 ; verunk1 ; 3113 
 5069 ; 500 рублей. В холдере PCGS (кассир - Чихиржин) ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 69 ; verunk1 ; 3053 
 5070 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 40 ; kg234 ; 711 
 5071 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 23 ; Deol86 ; 1001 
 5072 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; горный ; 579 
 5073 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; antonkry ; 603 
 5074 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 69 ; Aleksey 76 ; 250 
 5075 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 21 ; Блюхер ; 153 
 5076 ; Лот Билетов Государственного Казначейства 4% (2 штуки) ; 1914 ;  ;  ;  ; 22 ; Блюхер ; 236 
 5077 ; 100 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 50 ; Alexdav ; 531 
 5078 ; 500 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 32 ; susluc ; 1121 
 5079 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 21 ; бриз33 ; 165 
 5080 ; 20 копеек. Квартблок ; 1915 ; Деньги-марки ;  ; AU ; 9 ; бриз33 ; 166 
 5081 ; 3 копейки (2 штуки) ; 1915 ; Деньги-марки ;  ;  ; 34 ; Фома ; 117 
 5082 ; Лот бон (4 штуки) ; 1915 ;  ;  ;  ; 17 ; Russman ; 742 
 5083 ; Лот бон (4 штуки) ; 1915 ;  ;  ;  ; 5 ; varelgi ; 192 
 5084 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 46 ; msk-spb ; 340 
 5085 ; Лот бон (3 штуки) ; 1917-1918 ;  ;  ;  ; 13 ; msk-spb ; 108 
 5086 ; Лот бон (10 штук) ; 1915-1918 ;  ;  ;  ; 29 ; Superpelmen ; 201 
 5087 ; Лот бон (49 штук) ; 1917-1918 ;  ;  ;  ; 13 ; Russman ; 306 
 5088 ; 1 рубль ; 1918 ;  ;  ;  ; 26 ; 333985 ; 1520 
 5089 ; 5 рублей ; 1918 ;  ;  ;  ; 19 ; Денис Дыркин ; 488 
 5090 ; 10 рублей ; 1918 ;  ;  ;  ; 29 ; Денис Дыркин ; 625 
 5091 ; 25 рублей ; 1918 ;  ;  ;  ; 11 ; lesnik1 ; 467 
 5092 ; 100 рублей ; 1918 ;  ;  ;  ; 32 ; Денис Дыркин ; 875 
 5093 ; 500 рублей. Антибольшевистская надпечатка ОСВАГа ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 21 ; 525 ; 1223 
 5094 ; 250 рублей ; 1918 ;  ;  ;  ; 16 ; Денис Дыркин ; 337 
 5095 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 9 ; salim ; 532 
 5096 ; 50 копеек ; 1918 ; Азербайджан ;  ;  ; 6 ; Alexdav ; 328 
 5097 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 32 ; msk-spb ; 203 
 5098 ; 5 рублей ; 1918 ;  ;  ; AU ; 35 ; Денис Дыркин ; 850 
 5099 ; 3 рубля ; 1918 ;  ;  ; AU ; 30 ; Денис Дыркин ; 860 
 5100 ; 500 рублей ; 1918 ;  ;  ;  ; 36 ; ПДМ ; 703 
 5101 ; 10 рублей ; 1918 ;  ;  ;  ; 31 ; Матроскин ; 132 
 5102 ; 5000 рублей ; 1918 ;  ;  ;  ; 26 ; Ритм ; 1734 
 5103 ; Лот бон (3 штуки) ; 1918 ;  ;  ;  ; 28 ; ЛОПАТИНиКО ; 489 
 5104 ; Лот бон (6 штук) ; 1918 ;  ;  ;  ; 45 ; msk-spb ; 363 
 5105 ; Лот бон (4 штуки) ;  ;  ;  ;  ; 20 ; ЛОПАТИНиКО ; 257 
 5106 ; Лот бон (4 штуки) ; 1918 ;  ;  ;  ; 12 ; ЛОПАТИНиКО ; 155 
 5107 ; Лот бон (3 штуки) ; 1918 ;  ;  ;  ; 11 ; ЛОПАТИНиКО ; 469 
 5008 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 37 ; serg2018 ; 3017 
 5009 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 22 ; Бэм ; 3400 
 5010 ; 1 рубль. В холдере ZG ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 30 ; Денис Дыркин ; 755 
 5011 ; 1 рубль. В холдере ZG ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 30 ; Денис Дыркин ; 668 
 5012 ; 1 рубль. В холдере ZG ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 33 ; tomchik. ; 668 
 5013 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 65 ; 525 ; 915 
 5014 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 36 ; DVD67 ; 260 
 5015 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 35 ; Superpelmen ; 255 
 5016 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 13 ; antongor ; 153 
 5017 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 27 ; ialaiola ; 208 
 5018 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 13 ; Jon Snow ; 251 
 5019 ; Лот Государственных Кредитных Билетов (2 штуки) ; 1898 ;  ;  ;  ; 19 ; Superpelmen ; 294 
 5020 ; 3 рубля. ( Имперский выпуск, кассир- Афанасьев) В холдере ZG ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 40 ; Кеннер ; 2049 
 5021 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; боровик ; 68 
 5022 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; Dmitry82 ; 100 
 5023 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 25 ; DVD67 ; 340 
 5024 ; 3 рубля ; 1905 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; Jon Snow ; 330 
 5025 ; Лот Государственных Кредитных Билетов (2 штуки) ; 1905 ;  ;  ; AU ; 20 ; gusar ; 273 
 5026 ; Лот Государственных Кредитных Билетов (3 штуки) ; 1905 ;  ;  ;  ; 28 ; Сергей11 ; 164 
 5027 ; Лот Государственных Кредитных Билетов (7 штук, ВСЕ кассиры разные) ; 1905 ;  ;  ;  ; 13 ; Чапай ; 286 
 5028 ; Лот Государственных Кредитных Билетов (9 штук, ВСЕ кассиры разные) ; 1905 ;  ;  ;  ; 10 ; Чапай ; 340 
 5029 ; 5 марок золотом ; 1909 ; Финляндия билет ;  ;  ; 13 ; lenohota ; 666 
 5030 ; 5 марок золотом ; 1909 ; Финляндия билет ;  ;  ; 16 ; Dimitr1 ; 723 
 5031 ; 5 рублей.  В холдере ZG ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 43 ; tomchik. ; 689 
 5032 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; 525 ; 352 
 5033 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Бэм ; 357 
 5034 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; Бэм ; 258 
 5035 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; Бэм ; 313 
 5036 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; maler ; 357 
 5037 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 5 ; Чапай ; 55 
 5038 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 7 ; Чапай ; 55 
 5039 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 9 ; бриз33 ; 50 
 5040 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 5 ; Чапай ; 55 
 5041 ; Лот бон (3 штуки) ; 1909 ;  ;  ;  ; 18 ; d1076 ; 123 
 5042 ; Лот Государственных Кредитных Билетов (3 штуки, ВСЕ кассиры разные) ; 1909 ;  ;  ;  ; 15 ; ialaiola ; 225 
 5043 ; Лот Государственных Кредитных Билетов (3 штуки, ВСЕ кассиры разные) ; 1909 ;  ;  ;  ; 12 ; ialaiola ; 153 
 5044 ; Лот Государственных Кредитных Билетов (3 штуки, ВСЕ кассиры разные) ; 1909 ;  ;  ;  ; 5 ; Чапай ; 101 
 5045 ; Лот Государственных Кредитных Билетов (7 штук, ВСЕ кассиры разные) ; 1909 ;  ;  ;  ; 28 ; alex2016 ; 239 
 5046 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 25 ; iustas ; 441 
 5047 ; Лот бон (3 штуки) ; 1909 ;  ;  ;  ; 18 ; kg234 ; 173 
 5048 ; Лот Государственных Кредитных Билетов (3 штуки) ; 1909 ;  ;  ;  ; 7 ; Чапай ; 155 
 5049 ; Лот бон России: 10 руб (3шт) ; 1909 ;  ;  ;  ; 17 ; 2pok ; 128 
 5050 ; Лот Государственных Кредитных Билетов (4 штуки, ВСЕ кассиры разные) ; 1909 ;  ;  ;  ; 7 ; barbos ; 25 
 5051 ; Лот Государственных Кредитных Билетов (7 штук, ВСЕ кассиры разные) ; 1909 ;  ;  ;  ; 16 ; Сhatsky ; 161 
 5052 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 19 ; Deol86 ; 510 
 5053 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 26 ; ssbb333 ; 471 
 5054 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 31 ; Mongoda ; 477 
 5055 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; светлофон ; 237 
 5056 ; Лот Государственных Кредитных Билетов (2 штуки) ; 1909 ;  ;  ;  ; 12 ; DVD67 ; 128 
 5057 ; Лот бон России. (3 шт.) ;  ;  ;  ;  ; 28 ; Superpelmen ; 375 
 4415 ; Лот монет США: 10 шт. ;  ;  ; Cu-Ni,Br ; VF/XF ; 35 ; Ok13 ; 126 
 4416 ; Лот монет Канады: 3шт ;  ;  ; Cu-Ni ; XF/AU ; 39 ; Черная пятница ; 308 
 4417 ; Лот монет Великобритании: 15шт ;  ;  ; Cu-Ni ; AU ; 21 ; Cross ; 102 
 4418 ; Лот монет Индонезии: 10 шт. ;  ;  ; Би/м,Cu-Ni,Al, ; XF+/AU ; 29 ; Truth ; 155 
 4419 ; Лот монет Канады: 4шт ;  ;  ; Cu-Ni ; XF ; 21 ; nemand ; 122 
 4420 ; Лот монет Италии: 13 шт. ;  ;  ; Би/м,Al/Br,St ; F/XF ; 9 ; Maksss163 ; 61 
 4421 ; Лот монет Великобритании: 15шт ;  ;  ; Лат/St ; VF/XF ; 36 ; металлург ; 244 
 4422 ; Лот монет и жетонов Гон-Конга, Китая, Тайвани 19шт ;  ;  ; ЛатуньCu-NiAl ; VF/XF ; 70 ; zx123 ; 2042 
 4423 ; Лот монет евроцентов: 100шт ;  ;  ; Cu/St ; VF/XF ; 23 ; Lafeto55 ; 227 
 4424 ; Лот монет мира: 100шт ;  ;  ; Br cu-Ni,Al ; VF/XF ; 23 ; ortodont2002 ; 200 
 4425 ; Лот иностранных монет: 32 шт. ;  ;  ; Al/Br,Br,Cu-Ni, ; VF/XF ; 8 ; ortodont2002 ; 90 
 4426 ; Лот иностранных монет: 39 шт. ;  ;  ; Al/Br,Br,Cu-Ni, ; VF/XF ; 16 ; ortodont2002 ; 119 
 4427 ; Лот монет мира: 30шт ;  ;  ; Cu-Ni Br Al ; F-VF/XF ; 11 ; сортам70 ; 105 
 4428 ; Лот монет Великобритании: 50шт ;  ;  ; Cu-Ni ; VF/XF ; 15 ; Cross ; 98 
 4429 ; Лот монет Украины: 40шт ;  ;  ; Лат/St ; VF/XF ; 28 ; Lafeto55 ; 244 
 4430 ; Лот монет Великобритании: 100шт ;  ;  ; Br ; VF/XF ; 32 ; Lafeto55 ; 115 
 4431 ; Лот монет Швеции: 15шт ;  ;  ; Cu ; VF/XF ; 38 ; franklin ; 415 
 4432 ; Лот монет Финляндии: 100шт ;  ;  ; Cu,Fe,Al/Br ; VF/XF ; 5 ; Sterh ; 527 
 4433 ; Лот монет Бельгии: 25 шт. ;  ;  ; Br,Zn,Al/Br,Cu- ; F/VF+ ; 24 ; aaaaa1971 ; 155 
 4434 ; Лот монет Великобритании: 30шт ;  ;  ; Cu-Ni ; VF/XF ; 24 ; Sterh ; 183 
 4435 ; Лот монет Франции: 35 шт. ;  ;  ; Би/м,Al/Br,Al,Z ; F/XF ; 19 ; дилитант ; 141 
 4436 ; Лот монет США: 5 центов (40шт) Без повторов ; 1940-2018 P,D ;  ; Br ; VF/AU ; 45 ; Superpelmen ; 261 
 4437 ; Лот иностранных монет (50шт) ;  ;  ; Cu-Ni,Al,Br,Ni ; F+/XF+ ; 25 ; Снежный Барс ; 124 
 4438 ; Лот монет Хорватии: 100шт ;  ;  ; Латунь ; VF/XF ; 30 ; Besar ; 207 
 4439 ; Лот иностранных монет: 39 шт. ;  ;  ; Al/Br,Br,Cu-Ni, ; VF/XF ; 43 ; Flagman ; 216 
 4440 ; Лот монет США: 100шт ;  ;  ; Br ; VF/XF ; 20 ; Superpelmen ; 134 
 4441 ; Лот монет Великобритании: 20 шт. ;  ;  ; Cu-Ni,Br,Ni/Лат ; VF/XF ; 14 ; Mislenno vmeste ; 68 
 4442 ; Лот монет Франции: 31 шт. ;  ;  ; Al/Br,Al,Br,Cu- ; F/XF ; 43 ; Ermak ; 318 
